Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.059,7.764,8.075,8.284,6.152,7.250,6.219,7.962,9.286,8.624,8.187,8.244,7.688,8.016,8.291,8.007,8.359,7.343,8.463,9.365,8.217,8.486,8.735,8.697,9.311,9.142,9.096,8.755,8.527,7.629
TMAX,MAMJJASO,12.066,12.472,13.359,13.082,12.664,12.914,11.934,13.398,13.985,13.298,12.657,12.330,12.124,13.238,13.360,12.921,13.254,12.333,13.925,13.889,13.425,14.265,13.843,13.657,13.946,14.098,14.317,12.725,13.539,14.035
TMAX,AMJJAS,15.252,15.191,16.434,16.254,15.260,15.444,14.384,16.636,17.061,15.975,15.472,15.714,14.927,16.361,15.988,15.483,16.548,15.235,16.907,16.483,16.764,18.022,16.854,16.590,17.115,17.920,16.619,15.401,17.000,17.369
TMAX,ONDJFM,-3.162,-0.792,0.876,-0.610,-2.193,-1.264,-2.093,-0.237,0.936,0.932,0.237,2.251,0.325,-1.241,1.458,-0.513,0.944,-0.552,-0.809,1.197,1.319,0.529,-1.705,0.667,0.871,0.555,1.356,2.041,1.235,-1.240
TMAX,NDJF,-3.685,-3.885,-0.599,-2.765,-5.605,-4.912,-5.092,-2.934,-1.410,-1.124,-1.842,0.649,-0.490,-3.608,-0.214,-3.565,-1.241,-2.136,-3.695,-0.849,-0.446,-2.011,-4.399,-1.274,-0.532,-1.297,-1.270,0.540,-0.720,-3.455
TMIN,year,-0.649,0.195,0.231,0.839,-1.680,-0.150,-1.321,0.308,2.022,1.177,0.956,1.034,0.328,0.197,0.734,0.164,0.415,-0.082,0.787,2.087,0.598,0.314,0.936,1.165,1.663,1.204,1.651,1.797,0.977,-0.042
TMIN,MAMJJASO,3.866,4.423,5.391,4.740,4.552,5.161,4.152,5.271,6.145,5.075,4.986,4.594,3.946,4.757,5.342,4.279,4.590,4.310,5.432,5.769,5.076,5.204,5.550,5.459,5.177,4.995,6.207,4.839,4.930,5.729
TMIN,AMJJAS,6.765,6.451,7.938,7.439,6.540,6.846,6.150,7.849,8.158,7.222,7.295,7.341,6.340,7.182,7.094,6.375,6.993,7.027,7.514,7.693,8.020,8.258,7.849,7.818,8.048,8.252,7.848,6.837,7.651,8.604
TMIN,ONDJFM,-11.844,-7.229,-5.545,-7.621,-8.351,-7.906,-8.743,-6.104,-5.552,-4.966,-6.439,-3.495,-5.991,-7.548,-4.170,-7.722,-5.726,-7.050,-6.726,-4.982,-4.516,-5.995,-8.472,-5.487,-5.546,-5.929,-4.747,-3.291,-4.402,-7.530
TMIN,NDJF,-11.503,-10.724,-7.088,-9.575,-12.051,-12.032,-11.702,-9.101,-8.472,-6.762,-8.584,-5.510,-6.461,-9.627,-5.992,-10.520,-8.214,-8.245,-9.484,-7.071,-5.643,-8.429,-11.373,-7.354,-6.298,-7.066,-7.287,-4.561,-6.141,-9.186
TAVG,year,3.341,4.136,4.305,4.709,2.341,3.651,2.510,4.240,5.761,4.992,4.632,4.746,4.031,4.176,4.593,4.120,4.490,3.617,4.651,5.732,4.420,4.473,4.884,4.964,5.516,5.229,5.391,5.302,4.793,3.832
TAVG,MAMJJASO,8.014,8.533,9.472,9.011,8.675,9.074,8.043,9.387,10.101,9.224,8.814,8.497,7.962,9.013,9.341,8.580,8.968,8.209,9.649,9.745,9.196,9.734,9.677,9.482,9.521,9.564,10.215,8.731,9.220,9.835
