Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.487,11.969,12.668,11.830,10.226,11.413,10.093,11.962,13.334,13.001,12.433,12.727,11.403,11.929,12.437,11.399,12.132,11.652,13.166,13.339,12.461,12.918,12.107,12.046,12.170,12.982,12.963,13.048,12.027,11.572
TMAX,MAMJJASO,16.501,16.636,17.584,16.900,16.208,16.705,15.140,17.109,17.811,17.147,16.870,17.217,16.162,17.116,17.725,16.877,16.876,16.645,18.466,17.690,17.791,18.458,17.009,17.046,17.022,18.120,18.198,17.386,16.943,17.907
TMAX,AMJJAS,19.277,19.180,20.583,19.723,18.885,19.340,17.862,20.244,20.440,19.240,19.458,20.396,18.992,20.286,20.346,19.798,19.926,19.421,21.506,20.091,20.696,22.091,20.064,19.734,20.211,21.411,20.474,19.931,20.289,21.280
TMAX,ONDJFM,1.440,3.756,5.301,4.045,1.737,3.230,2.185,4.250,5.722,6.408,5.048,6.221,4.290,2.627,4.988,2.195,5.055,4.516,3.390,5.200,5.905,5.387,2.155,4.081,3.927,3.385,6.909,5.538,4.871,2.384
TMAX,NDJF,0.204,0.728,3.756,1.990,-1.760,-0.109,-0.179,2.331,3.477,4.141,2.869,4.274,3.172,0.058,3.143,-1.205,2.819,3.001,0.211,3.303,3.816,2.537,-0.341,2.225,2.516,0.802,3.965,3.747,2.765,-0.211
TMIN,year,4.357,4.302,5.223,4.600,2.967,3.955,2.482,4.627,5.882,5.742,5.240,5.206,4.066,4.281,4.785,3.268,4.466,4.416,5.134,5.779,4.877,4.696,4.577,4.620,4.101,4.703,5.129,5.697,4.659,4.175
TMIN,MAMJJASO,8.029,7.642,8.807,8.234,8.148,7.980,6.517,8.533,8.973,8.337,8.337,8.151,7.404,8.060,8.777,7.213,7.708,8.088,8.792,8.420,8.904,8.413,7.905,8.197,7.093,7.947,8.750,8.288,7.825,8.876
TMIN,AMJJAS,10.203,9.420,10.854,10.264,9.839,9.804,9.085,10.958,10.504,9.748,10.091,10.299,9.391,10.185,10.374,9.415,9.862,10.459,10.750,9.979,11.100,10.758,10.272,10.032,9.839,10.278,10.301,9.736,9.962,11.682
TMIN,ONDJFM,-4.256,-1.748,0.203,-1.204,-3.411,-2.141,-3.862,-0.765,0.166,1.081,0.241,1.067,-0.696,-2.486,0.084,-4.102,-0.482,-0.666,-2.141,0.370,0.783,-0.329,-3.333,-0.736,-1.429,-2.388,1.051,1.222,0.225,-2.476
TMIN,NDJF,-4.509,-4.242,-0.816,-2.607,-6.928,-5.132,-5.464,-2.004,-1.622,-0.583,-1.323,-0.198,-1.237,-4.676,-1.321,-6.582,-2.119,-1.310,-4.584,-1.018,-0.210,-2.517,-5.154,-1.914,-1.948,-3.483,-1.018,0.238,-1.386,-4.191
TAVG,year,7.789,8.041,8.836,8.089,6.470,7.578,6.128,8.141,9.484,9.250,8.710,8.878,7.622,7.991,8.457,7.210,8.223,7.886,9.087,9.428,8.538,8.782,8.250,8.248,8.225,8.986,9.126,9.460,8.430,7.875
TAVG,MAMJJASO,12.028,11.967,12.998,12.397,11.961,12.160,10.564,12.603,13.204,12.575,12.392,12.539,11.607,12.417,13.015,11.831,12.159,12.150,13.514,12.841,13.137,13.352,12.297,12.454,12.153,13.184,13.533,12.928,12.447,13.364
TAVG,AMJJAS,14.483,14.125,15.510,14.802,14.119,14.405,13.228,15.379,15.299,14.345,14.589,15.229,14.022,15.099,15.126,14.394,14.777,14.718,16.052,14.828,15.649,16.397,15.013,14.726,15.159,16.015,15.471,14.971,15.202,16.457
TAVG,ONDJFM,-1.390,0.973,2.736,1.405,-0.889,0.525,-0.869,1.636,2.838,3.669,2.587,3.564,1.766,-0.002,2.397,-0.934,2.226,1.877,0.521,2.783,3.298,2.494,-0.630,1.683,1.297,0.550,4.052,3.468,2.626,0.009
TAVG,NDJF,-2.061,-1.682,1.520,-0.284,-4.355,-2.542,-2.763,0.129,0.937,1.757,0.825,2.079,1.005,-2.330,0.873,-3.786,0.412,0.858,-2.215,1.226,1.814,0.078,-2.686,0.228,0.359,-1.234,1.600,2.101,0.817,-2.119
RH,year,81.593,80.247,80.084,80.625,81.208,81.022,80.561,80.555,81.530,81.554,82.430,79.965,79.461,79.772,79.950,78.807,78.954,80.479,78.473,80.165,80.825,77.403,80.584,81.413,80.231,78.859,81.148,80.272,81.370,82.887
RH,MAMJJASO,78.992,77.327,78.037,78.898,79.980,79.171,78.045,78.808,79.262,78.462,80.470,76.593,77.533,76.878,77.630,75.817,75.914,78.066,74.705,76.890,78.481,73.390,77.054,77.939,77.173,74.802,77.888,76.883,77.832,80.050
RH,AMJJAS,77.893,75.612,76.217,77.552,78.192,77.913,78.016,76.768,77.267,77.599,79.168,74.409,75.605,75.176,75.801,74.292,73.622,77.822,72.555,75.616,77.443,70.540,76.096,75.256,75.867,71.723,75.828,73.843,75.035,78.436
RH,ONDJFM,81.905,86.147,84.908,82.468,84.163,84.574,83.494,84.703,84.477,85.204,85.827,85.911,85.225,83.358,84.243,82.154,84.114,84.735,84.043,83.896,84.078,85.590,82.994,87.484,85.845,84.754,86.126,87.284,87.438,87.880
RH,NDJF,84.454,87.541,85.320,82.966,83.595,84.980,85.119,85.011,85.243,87.215,86.910,86.985,85.763,83.822,85.617,83.792,85.142,86.316,86.053,85.111,86.530,86.825,85.174,88.226,87.431,86.445,87.438,87.678,88.490,88.331
RHmin,year,65.650,63.716,64.008,64.789,64.758,64.637,63.351,64.313,65.148,65.676,66.172,64.166,63.610,63.494,63.292,61.736,62.907,64.521,62.201,64.092,64.204,61.329,64.539,65.327,63.825,62.841,65.143,65.517,66.340,66.869
RHmin,MAMJJASO,60.842,58.937,59.877,60.796,62.523,60.860,59.399,60.772,60.771,60.252,61.936,58.674,59.501,58.727,59.195,56.668,57.753,60.145,56.413,58.161,59.973,55.043,58.679,59.845,57.977,56.424,59.706,59.675,60.205,61.667
RHmin,AMJJAS,59.076,56.369,56.957,58.465,59.345,58.628,59.420,58.200,57.475,58.670,59.621,55.606,56.845,55.955,56.212,54.472,54.743,59.483,53.212,55.951,57.975,51.111,56.955,56.477,56.773,52.864,56.903,55.683,56.071,59.795
RHmin,ONDJFM,68.250,72.079,72.153,69.619,70.757,71.075,68.552,71.687,70.219,71.668,73.336,72.625,72.291,70.306,71.403,67.127,70.235,71.818,70.075,71.881,71.560,71.288,69.580,74.912,72.603,70.917,72.230,76.507,75.749,75.268
RHmin,NDJF,72.597,74.507,73.745,71.439,70.105,72.181,71.518,73.539,72.101,74.623,75.911,75.306,74.292,71.551,73.731,70.259,72.630,75.141,73.111,74.191,75.925,73.812,72.850,77.225,75.923,75.637,74.887,78.692,77.839,77.593
PREC,year,850.289,569.352,709.035,656.756,731.491,778.047,705.809,727.745,701.016,862.869,701.002,670.290,770.540,708.603,716.383,607.552,782.306,873.171,692.322,691.558,832.107,604.950,672.728,731.182,649.416,571.362,794.919,753.231,645.660,457.295
PREC,MAMJJASO,600.703,410.603,466.952,497.780,560.740,556.268,500.849,533.399,522.466,598.421,483.822,429.446,553.775,503.066,522.319,386.162,571.355,662.675,423.382,498.363,588.651,368.013,500.538,544.138,488.965,406.798,549.940,540.492,458.285,319.036
PREC,AMJJAS,417.368,331.263,333.930,394.258,460.665,467.324,464.236,449.942,372.705,470.915,403.707,321.522,447.203,366.667,417.954,300.024,396.248,523.201,299.262,392.622,478.686,253.425,415.835,390.294,420.136,291.374,430.550,366.302,322.430,265.333
PREC,ONDJFM,141.942,375.822,326.647,312.163,245.505,307.802,273.181,251.160,295.783,404.008,314.693,349.545,353.171,298.936,378.284,197.021,328.182,439.958,360.551,365.691,281.735,406.715,232.356,321.499,308.062,202.822,368.842,370.672,337.194,271.668
PREC,NDJF,79.408,220.629,214.047,226.304,127.879,202.284,205.543,184.373,210.273,248.984,207.910,258.375,253.334,156.079,256.149,139.545,233.537,257.177,230.040,203.024,206.202,289.840,141.311,196.001,182.527,128.852,257.111,208.021,193.144,152.922
SRAD,year,3412.054,3711.903,3545.664,3476.258,3392.302,3643.248,3464.836,3625.365,3622.634,3597.023,3542.242,3621.996,3562.522,3729.973,3742.263,3740.526,3735.560,3440.801,3812.652,3688.821,3644.605,4004.739,3693.323,3603.258,3842.992,3942.042,3718.249,3635.364,3790.036,3715.589
SRAD,MAMJJASO,3197.253,3488.902,3301.407,3260.417,3146.195,3391.592,3220.427,3399.279,3396.094,3399.396,3331.590,3400.308,3324.754,3478.038,3497.573,3485.268,3515.614,3210.357,3599.505,3485.761,3396.904,3780.724,3479.402,3365.272,3598.972,3699.183,3471.196,3412.156,3575.460,3485.266
SRAD,AMJJAS,2820.968,3050.504,2963.580,2877.056,2824.673,2990.959,2761.913,3020.606,3067.759,2974.718,2966.235,3060.614,2962.254,3102.422,3144.105,3039.093,3117.529,2764.092,3195.871,3058.496,2989.879,3379.045,3040.490,2987.126,3127.307,3286.116,3060.977,3051.724,3228.645,3045.772
