Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.505,15.497,16.182,14.316,14.899,14.975,14.837,15.755,16.244,16.258,15.089,16.531,15.847,16.898,15.549,14.335,15.848,16.230,16.022,17.540,16.511,16.828,17.257,15.617,15.445,16.453,17.299,16.761,16.769,15.391
TMAX,MAMJJASO,20.314,20.041,21.110,18.689,19.942,19.990,19.422,20.155,20.343,20.526,19.821,20.949,20.584,21.269,19.952,18.914,20.231,20.640,20.954,22.023,21.443,21.098,22.540,20.101,20.336,21.147,21.738,20.919,21.778,20.148
TMAX,AMJJAS,22.117,22.655,23.345,20.787,22.608,22.651,22.501,22.575,21.705,22.001,22.053,23.759,23.079,23.418,22.034,21.556,22.502,23.025,23.107,24.353,23.133,22.960,25.608,22.400,22.625,23.576,24.402,23.113,24.485,22.885
TMAX,ONDJFM,6.971,8.206,9.414,7.580,7.158,7.215,7.285,9.127,9.887,11.329,8.679,8.700,8.912,9.582,9.250,7.340,9.139,9.992,8.450,9.164,10.906,10.344,9.286,8.499,8.880,7.593,12.063,9.385,9.113,8.558
TMAX,NDJF,3.831,5.687,7.159,5.078,4.474,4.770,5.361,7.386,7.044,8.486,5.423,6.828,7.135,6.427,8.047,4.555,6.554,8.682,5.441,6.308,8.605,6.702,6.383,7.030,6.215,4.953,10.039,7.680,6.211,6.153
TMIN,year,5.450,6.173,5.769,5.425,5.101,5.344,5.582,6.109,6.326,6.202,5.720,6.815,6.346,7.601,6.424,5.794,6.280,6.458,6.835,7.372,6.735,7.569,6.553,6.264,5.956,6.523,7.023,7.293,6.981,6.393
TMIN,MAMJJASO,9.704,9.796,9.686,8.541,9.112,9.237,9.177,9.547,9.694,9.424,9.646,10.145,9.993,10.814,9.777,9.236,9.287,10.130,11.028,10.721,10.602,10.761,10.470,9.747,9.837,10.093,10.266,10.434,10.633,9.999
TMIN,AMJJAS,11.087,11.730,11.803,10.117,11.064,11.428,11.586,11.439,11.509,10.916,11.391,12.268,11.893,12.774,11.616,11.320,11.288,12.359,12.895,12.359,11.713,12.600,12.971,11.414,11.958,12.076,12.189,12.429,12.875,12.235
TMIN,ONDJFM,-2.732,-0.255,1.180,-0.561,-0.382,-0.349,-1.369,1.768,0.887,1.188,0.661,0.456,0.777,2.136,1.499,0.132,1.390,1.414,0.303,0.413,3.697,1.244,0.942,0.509,0.564,0.019,3.236,1.132,1.286,0.985
TMIN,NDJF,-5.600,-2.628,-0.586,-2.180,-2.931,-1.956,-2.454,0.507,-1.462,-0.371,-1.898,-0.958,-0.517,-0.183,0.767,-1.544,-0.225,0.807,-2.232,-1.871,1.870,-1.482,-0.875,-0.490,-1.415,-1.985,1.859,-0.201,-0.401,-0.496
TAVG,year,10.174,10.493,10.640,9.591,9.662,9.813,9.895,10.577,10.812,10.871,10.049,11.314,10.730,11.858,10.569,9.732,10.702,10.973,11.052,12.123,11.296,11.810,11.480,10.572,10.309,11.162,11.791,11.631,11.526,10.601
TAVG,MAMJJASO,14.714,14.576,15.054,13.319,14.185,14.268,13.990,14.502,14.578,14.648,14.393,15.207,14.906,15.632,14.399,13.729,14.370,15.057,15.580,16.051,15.687,15.503,16.067,14.546,14.699,15.283,15.638,15.264,15.815,14.761
TAVG,AMJJAS,16.343,16.863,17.306,15.214,16.553,16.738,16.764,16.703,16.246,16.211,16.443,17.697,17.153,17.745,16.411,16.128,16.555,17.403,17.621,18.088,17.135,17.373,18.896,16.541,16.938,17.515,17.991,17.405,18.319,17.301
TAVG,ONDJFM,1.783,3.582,4.981,3.153,3.045,3.060,2.521,5.109,4.866,5.667,4.258,4.143,4.427,5.520,4.935,3.341,4.865,5.282,3.993,4.369,7.016,5.302,4.738,4.111,4.296,3.460,7.260,4.819,4.806,4.438
TAVG,NDJF,-1.200,1.124,3.041,1.171,0.485,1.115,1.058,3.623,2.284,3.517,1.406,2.556,2.897,2.878,4.021,1.224,2.816,4.347,1.252,1.848,4.996,2.202,2.458,2.897,1.983,1.141,5.638,3.354,2.566,2.595
RH,year,76.074,78.229,74.763,78.389,76.709,76.918,77.229,76.012,76.367,75.161,76.930,74.199,73.968,75.484,76.065,76.672,73.733,73.329,75.188,72.822,72.361,73.856,68.696,75.039,73.536,72.944,72.945,75.977,74.851,77.573
RH,MAMJJASO,76.172,76.588,73.555,75.435,74.316,74.966,74.735,74.379,75.504,73.242,75.734,71.331,71.402,72.623,73.975,73.324,69.639,71.965,73.717,69.639,70.112,71.254,64.397,73.940,71.948,70.113,70.081,73.925,71.253,73.875
RH,AMJJAS,75.147,75.590,72.637,75.003,72.375,73.325,73.258,73.298,76.266,73.037,74.182,68.813,70.348,71.812,73.342,72.123,69.011,72.218,73.314,67.614,67.088,71.534,62.700,72.032,70.994,68.563,68.097,72.509,70.658,72.231
RH,ONDJFM,73.165,78.250,80.574,78.594,82.140,82.020,78.631,81.314,77.713,73.847,81.160,77.805,76.936,80.634,79.247,81.049,78.677,74.721,77.120,76.581,81.112,73.912,76.382,77.500,74.948,79.510,76.749,78.141,79.072,81.989
RH,NDJF,71.704,78.719,80.719,80.624,81.593,83.836,80.333,82.890,77.281,76.221,81.122,78.350,77.702,82.776,80.496,83.588,81.346,77.388,77.818,78.257,81.214,75.679,79.842,78.120,74.006,80.929,78.127,77.848,81.617,85.201
RHmin,year,55.584,58.507,54.065,59.540,56.592,56.961,57.883,56.198,55.602,55.220,57.238,55.140,55.237,56.509,57.110,58.923,54.987,54.107,56.301,53.484,53.633,55.638,49.571,56.104,54.650,53.802,53.291,56.691,55.614,58.987
RHmin,MAMJJASO,55.345,56.057,52.067,55.370,53.586,54.123,54.736,53.900,54.337,52.562,55.497,51.722,51.931,52.744,53.882,54.748,49.717,52.351,54.282,49.790,50.683,52.063,44.893,53.987,52.357,50.270,49.773,53.551,50.936,54.557
RHmin,AMJJAS,54.176,54.386,51.683,54.629,51.244,52.487,52.882,52.693,55.926,52.685,53.925,49.033,50.505,52.246,53.442,53.314,49.142,52.626,53.847,47.545,47.928,52.359,43.232,51.684,51.713,48.872,47.577,52.577,50.126,52.981
RHmin,ONDJFM,52.901,58.913,61.719,59.733,63.838,63.680,58.631,63.708,57.246,52.791,61.972,59.052,58.769,63.181,61.018,63.692,61.322,56.629,58.805,57.186,64.227,54.757,58.498,59.372,56.787,61.729,57.625,59.514,61.315,63.916
RHmin,NDJF,51.816,59.146,62.646,62.827,63.511,66.501,61.331,65.651,57.333,56.224,62.993,60.268,59.820,66.271,62.878,67.916,64.949,59.993,59.991,59.208,65.140,57.394,62.700,60.510,56.895,63.748,59.766,60.052,65.301,68.243
PREC,year,1381.502,1547.126,1187.282,1590.865,1573.336,1425.151,1644.925,1355.449,1444.874,1598.448,1506.895,1541.570,1364.798,1444.404,1606.272,1621.282,1307.989,1537.346,1538.683,1501.091,1384.839,1459.852,1125.198,1633.557,1498.141,1262.419,1323.907,1669.215,1639.077,1838.660
PREC,MAMJJASO,1036.180,1115.552,891.144,1120.329,1015.705,1056.364,1129.341,1021.553,1162.006,1213.367,1072.198,1155.690,1051.813,1109.995,1076.349,1151.019,774.074,1289.867,1115.619,962.517,1055.631,1065.317,771.859,1246.009,1136.511,968.020,1020.016,1163.952,1033.842,1198.016
PREC,AMJJAS,807.655,778.751,604.937,871.202,793.371,819.669,818.494,781.655,1028.251,794.970,834.860,562.631,668.421,844.588,892.014,946.468,691.099,1003.201,906.235,628.979,777.087,869.711,533.758,843.448,998.285,745.147,752.214,850.936,747.157,991.663
PREC,ONDJFM,179.991,559.678,863.600,711.619,706.075,727.339,639.154,852.437,389.351,413.670,797.012,722.959,798.416,863.248,785.512,490.580,639.979,542.022,706.921,538.065,1156.405,308.157,584.253,777.777,598.254,644.171,577.847,520.705,953.528,781.596
PREC,NDJF,92.150,313.269,488.031,476.167,364.896,571.031,398.591,547.179,155.163,298.782,392.544,388.101,331.766,452.976,429.367,452.227,420.210,466.914,349.857,309.631,714.091,239.057,396.784,434.838,250.808,420.550,361.896,225.760,615.553,602.042
SRAD,year,4685.820,4699.244,4818.776,4458.556,4697.608,4662.965,4651.549,4801.905,4713.309,4886.566,4746.198,4882.980,4836.112,4932.657,4731.127,4663.978,5043.000,4952.708,4754.808,5126.601,4934.814,4769.431,5253.913,4709.102,4840.303,4922.025,5104.372,4802.546,4901.362,4616.692
SRAD,MAMJJASO,3975.835,4063.161,4146.357,3899.725,4108.432,4042.773,4067.079,4133.594,3998.031,4198.968,4058.215,4225.414,4179.587,4286.218,4111.337,4043.615,4409.700,4220.073,4072.458,4428.703,4256.865,4166.660,4535.684,4070.653,4158.534,4236.089,4421.911,4151.471,4302.074,4053.166
SRAD,AMJJAS,3366.592,3465.176,3475.351,3271.032,3516.334,3420.609,3459.936,3501.516,3253.553,3507.118,3440.630,3657.672,3551.137,3570.703,3405.295,3430.358,3693.404,3505.431,3410.482,3794.291,3602.042,3434.447,3804.191,3449.196,3467.417,3559.871,3786.563,3518.638,3639.884,3430.490
SRAD,ONDJFM,769.744,1311.598,1214.073,1287.389,1142.282,1172.646,1335.609,1183.735,1373.565,1531.826,1270.587,1314.926,1272.779,1295.843,1284.143,1327.930,1312.784,1428.121,1337.255,1407.271,1158.595,1492.600,1389.385,1305.585,1352.326,1291.751,1354.613,1311.364,1251.701,1237.619
SRAD,NDJF,418.237,691.141,618.422,603.729,609.151,547.565,640.088,590.379,704.161,767.157,664.036,683.471,671.668,625.266,635.282,609.189,647.847,686.226,700.362,721.201,601.452,697.482,663.642,648.723,690.955,659.827,675.304,700.820,604.748,560.978
WIND,year,1.769,1.771,1.776,1.808,1.755,1.700,1.770,1.747,1.571,1.580,1.539,1.695,1.811,1.715,1.712,1.667,1.695,1.700,1.520,1.363,1.416,1.346,1.236,1.228,1.287,1.327,1.311,1.316,1.249,1.231
WIND,MAMJJASO,1.765,1.744,1.794,1.816,1.723,1.672,1.803,1.662,1.537,1.505,1.494,1.685,1.774,1.702,1.593,1.648,1.712,1.710,1.454,1.336,1.378,1.308,1.231,1.204,1.277,1.325,1.296,1.326,1.256,1.257
WIND,AMJJAS,1.717,1.644,1.806,1.774,1.760,1.700,1.766,1.614,1.550,1.499,1.465,1.653,1.670,1.665,1.540,1.652,1.710,1.639,1.379,1.249,1.329,1.238,1.198,1.184,1.286,1.261,1.274,1.288,1.198,1.209
WIND,ONDJFM,1.810,1.859,1.829,1.883,1.694,1.782,1.755,1.847,1.607,1.705,1.644,1.620,1.924,1.912,1.828,1.632,1.714,1.819,1.712,1.543,1.525,1.384,1.338,1.300,1.307,1.306,1.422,1.338,1.285,1.284
WIND,NDJF,1.843,1.665,1.878,1.865,1.672,1.891,1.711,1.835,1.610,1.809,1.696,1.596,1.915,1.857,1.790,1.702,1.771,1.751,1.648,1.491,1.500,1.381,1.339,1.268,1.325,1.247,1.411,1.297,1.217,1.202
VPD,year,0.375,0.350,0.424,0.336,0.391,0.387,0.368,0.403,0.376,0.415,0.372,0.473,0.458,0.454,0.395,0.385,0.439,0.451,0.422,0.516,0.505,0.465,0.620,0.419,0.432,0.495,0.505,0.434,0.465,0.409
VPD,MAMJJASO,0.473,0.452,0.550,0.441,0.519,0.509,0.485,0.520,0.467,0.528,0.483,0.621,0.602,0.596,0.508,0.507,0.577,0.568,0.547,0.679,0.660,0.597,0.839,0.534,0.561,0.650,0.657,0.557,0.620,0.551
