Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.188,12.634,13.412,12.214,10.776,11.826,10.552,12.379,13.844,13.722,12.998,13.362,12.036,12.797,12.846,11.608,12.483,12.181,13.635,13.931,12.976,13.820,12.738,12.554,12.922,13.524,13.743,13.864,12.796,12.343
TMAX,MAMJJASO,17.506,17.613,18.589,17.393,16.972,17.269,15.714,17.617,18.440,17.985,17.809,18.153,17.012,18.083,18.430,17.346,17.526,17.339,19.227,18.548,18.416,19.592,17.927,17.716,17.977,18.920,19.191,18.485,18.011,18.778
TMAX,AMJJAS,20.229,20.255,21.640,20.138,19.805,19.974,18.608,20.863,21.015,20.010,20.544,21.451,19.922,21.395,21.100,20.420,20.630,20.255,22.280,20.945,21.297,23.160,21.181,20.318,21.298,22.316,21.564,21.087,21.516,22.153
TMAX,ONDJFM,2.062,4.058,5.761,4.263,1.896,3.373,2.377,4.532,6.146,7.116,5.344,6.199,4.449,3.409,5.254,2.010,4.961,4.793,3.673,5.199,6.265,6.055,2.572,4.235,4.516,3.513,7.558,5.884,5.107,3.004
TMAX,NDJF,0.155,0.883,3.958,2.006,-1.744,-0.013,0.030,2.633,3.858,4.635,2.912,4.058,3.224,0.770,3.390,-1.472,2.288,3.205,0.288,3.047,3.944,3.048,-0.262,2.290,2.914,0.799,4.558,3.809,2.768,0.297
TMIN,year,4.630,4.724,5.366,4.850,3.245,4.109,2.691,4.724,6.075,6.020,5.253,5.430,4.351,4.842,4.998,3.389,4.759,4.898,5.382,6.027,5.242,5.279,4.949,4.956,4.694,5.142,5.738,6.138,5.103,4.240
TMIN,MAMJJASO,8.408,8.100,8.962,8.404,8.354,8.136,6.722,8.474,9.190,8.551,8.523,8.402,7.725,8.532,8.995,7.344,7.967,8.464,8.879,8.554,9.132,9.030,8.292,8.513,7.799,8.553,9.439,8.888,8.393,8.850
TMIN,AMJJAS,10.426,9.898,11.008,10.422,10.187,10.091,9.376,11.038,10.693,9.938,10.378,10.597,9.810,10.721,10.636,9.742,10.054,10.720,10.760,10.027,11.233,11.286,10.671,10.188,10.444,10.921,11.094,10.473,10.535,11.752
TMIN,ONDJFM,-3.711,-1.307,0.425,-1.107,-3.255,-2.172,-3.739,-0.584,0.417,1.459,0.346,0.713,-0.567,-1.613,0.182,-4.080,-0.455,0.152,-1.538,0.685,1.292,0.172,-2.701,-0.451,-0.643,-2.119,1.612,1.352,0.397,-2.083
TMIN,NDJF,-4.612,-3.722,-0.671,-2.508,-6.632,-5.017,-5.224,-1.577,-1.145,-0.286,-1.281,-0.508,-1.076,-3.623,-1.207,-6.381,-2.108,-0.476,-3.910,-0.779,0.420,-1.983,-4.689,-1.677,-1.375,-3.404,-0.352,0.203,-1.271,-3.788
TAVG,year,8.256,8.539,9.268,8.369,6.829,7.829,6.473,8.371,9.821,9.710,8.946,9.291,8.053,8.660,8.722,7.431,8.509,8.354,9.488,9.885,8.949,9.474,8.712,8.634,8.724,9.308,9.645,9.958,8.912,8.254
TAVG,MAMJJASO,12.694,12.625,13.574,12.670,12.376,12.476,10.969,12.808,13.607,13.060,12.914,13.092,12.167,13.092,13.470,12.250,12.615,12.697,14.022,13.406,13.562,14.199,12.923,12.932,12.773,13.685,14.150,13.605,13.089,13.720
TAVG,AMJJAS,15.040,14.869,16.131,15.029,14.703,14.840,13.779,15.708,15.652,14.799,15.232,15.868,14.692,15.871,15.687,15.002,15.238,15.318,16.596,15.407,16.067,17.185,15.777,15.104,15.793,16.596,16.180,15.745,15.941,16.867
