Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.662,19.160,19.132,17.979,19.055,18.890,19.003,19.436,19.327,19.655,18.756,19.463,19.485,20.319,19.047,18.701,19.970,19.815,19.855,20.398,20.266,19.953,20.697,19.786,19.395,20.385,20.714,20.374,20.409,19.391
TMAX,MAMJJASO,22.880,23.126,23.221,21.425,23.318,23.142,22.958,23.450,22.892,23.611,22.850,23.202,23.512,24.361,22.765,22.353,23.780,23.854,24.100,24.353,24.539,23.639,25.288,23.662,23.774,24.504,24.636,24.216,24.697,23.494
TMAX,AMJJAS,24.674,25.711,25.384,23.442,25.716,25.220,25.579,25.529,24.545,25.273,24.863,25.424,25.896,26.271,24.651,24.741,25.632,26.208,26.249,26.627,26.048,25.316,28.047,25.699,25.989,26.744,27.003,26.229,27.172,25.881
TMAX,ONDJFM,10.520,12.576,12.869,12.175,12.273,12.631,12.318,13.543,14.095,14.251,13.029,12.682,13.270,13.881,13.598,12.909,14.112,13.998,12.936,13.609,14.593,14.517,13.707,13.180,13.635,12.741,15.515,14.006,13.752,13.393
TMAX,NDJF,8.266,10.708,11.093,10.421,10.514,10.465,10.672,11.873,11.526,12.362,10.310,10.865,11.807,11.341,12.283,10.874,12.318,12.408,10.755,11.344,12.586,11.619,11.500,11.703,11.293,10.674,13.793,12.259,11.483,11.527
TMIN,year,9.207,10.066,9.594,9.123,9.584,9.741,9.744,10.048,9.697,10.023,9.306,10.217,9.910,10.857,9.598,9.716,10.206,9.968,10.276,10.711,10.593,10.820,10.990,10.535,9.969,10.558,10.615,10.762,10.791,10.304
TMIN,MAMJJASO,12.785,13.089,12.877,11.752,12.771,13.119,12.666,13.306,12.629,13.200,12.694,13.199,13.081,13.831,12.385,12.400,12.862,13.213,13.816,13.820,13.877,13.623,14.464,13.498,13.467,13.730,13.564,13.703,14.005,13.368
TMIN,AMJJAS,14.148,15.107,14.702,13.262,14.555,14.824,14.691,15.019,14.262,14.495,14.103,14.902,14.939,15.595,14.170,14.202,14.503,15.262,15.663,15.542,14.904,15.238,16.702,14.943,15.323,15.441,15.320,15.362,16.077,15.254
TMIN,ONDJFM,1.935,4.498,5.004,4.292,4.744,4.984,4.105,5.764,5.206,5.241,5.189,4.368,5.030,5.942,5.356,5.125,5.749,5.521,4.290,5.051,7.006,5.599,5.748,5.545,5.487,4.988,6.877,5.415,5.635,5.556
TMIN,NDJF,-0.185,3.033,3.538,3.001,3.242,3.472,3.121,4.502,2.981,4.104,2.684,2.776,3.797,4.245,4.544,3.966,4.703,4.633,2.460,3.268,5.341,3.365,4.527,4.400,3.678,3.306,5.593,4.042,4.109,4.391
TAVG,year,14.029,14.711,14.342,13.554,14.241,14.345,14.461,14.787,14.540,14.862,14.001,14.675,14.448,15.374,14.104,13.996,14.865,14.745,14.919,15.411,15.183,15.290,15.758,14.951,14.508,15.206,15.446,15.188,15.218,14.459
TAVG,MAMJJASO,17.925,18.211,18.008,16.577,17.980,18.153,17.908,18.432,17.791,18.467,17.756,18.092,18.072,18.882,17.364,17.171,18.149,18.437,18.846,18.999,18.940,18.538,19.729,18.323,18.391,18.822,18.889,18.562,18.947,18.015
TAVG,AMJJAS,19.503,20.509,20.009,18.316,20.098,20.056,20.214,20.341,19.451,19.954,19.467,20.053,20.192,20.722,19.231,19.267,19.936,20.655,20.882,21.033,20.252,20.202,22.207,20.048,20.412,20.797,20.954,20.405,21.243,20.161
TAVG,ONDJFM,6.318,8.658,8.960,8.262,8.475,8.763,8.274,9.679,9.700,9.695,9.121,8.354,8.923,9.680,9.230,8.804,9.610,9.521,8.405,9.074,10.625,9.795,9.670,9.299,9.422,8.705,10.978,9.379,9.346,9.081
TAVG,NDJF,4.148,6.995,7.331,6.751,6.853,6.935,6.953,8.198,7.310,8.186,6.485,6.609,7.541,7.553,8.151,7.237,8.175,8.251,6.397,7.027,8.772,7.306,8.003,8.006,7.408,6.849,9.488,7.823,7.475,7.613
RH,year,70.661,71.799,70.199,71.217,69.875,71.044,70.800,69.417,70.795,70.855,68.844,70.959,68.843,67.648,69.999,71.841,68.504,68.678,72.297,74.236,73.340,75.187,68.886,69.963,68.988,69.593,68.211,71.895,70.761,72.826
RH,MAMJJASO,72.688,70.951,70.384,70.977,68.097,71.063,70.155,70.452,71.653,70.880,70.184,71.344,69.269,65.981,69.178,70.381,65.941,68.765,73.040,72.868,73.145,73.572,66.820,69.330,69.060,67.037,65.801,69.406,67.506,70.035
RH,AMJJAS,70.850,70.727,69.990,70.263,66.991,70.163,70.472,70.828,71.703,70.225,68.550,70.473,68.556,64.943,69.703,69.637,67.285,69.641,72.612,71.172,70.398,73.681,65.162,67.257,67.633,64.937,63.988,67.878,66.750,68.485
RH,ONDJFM,68.118,71.582,72.346,70.002,74.240,73.093,68.624,71.897,67.807,70.343,72.628,68.057,69.226,70.940,69.305,73.090,71.121,70.348,70.420,71.030,81.451,72.988,74.456,73.581,70.300,74.529,74.723,72.178,74.873,77.015
RH,NDJF,63.023,70.858,71.648,70.206,73.212,73.822,70.289,72.189,64.546,71.321,69.453,66.427,67.879,70.648,70.465,74.097,74.003,73.833,68.609,70.097,80.692,72.195,75.238,74.153,67.843,74.235,75.768,72.492,76.574,79.182
RHmin,year,54.140,55.759,53.331,55.268,53.228,54.787,54.727,53.286,53.848,53.977,52.466,54.036,51.723,51.241,52.814,55.035,51.374,51.463,54.495,56.023,54.989,57.818,52.410,53.332,52.307,52.030,50.771,53.753,52.975,55.081
RHmin,MAMJJASO,55.133,53.929,52.564,54.155,50.635,53.797,52.958,53.350,53.842,53.345,52.919,53.734,51.255,48.751,51.058,52.769,48.185,50.912,54.503,54.208,53.625,55.391,49.319,51.698,51.274,48.980,47.973,50.767,49.189,51.602
