Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.678,21.721,21.768,21.157,22.116,21.432,22.324,21.611,22.889,22.552,22.182,22.088,20.793,22.140,23.370,21.855,23.007,22.782,22.160,22.303,22.311,22.301,22.778,22.672,23.099,23.119,22.496,22.166,23.411,22.793
TMAX,MAMJJASO,25.422,25.121,24.867,24.365,25.668,24.853,25.794,24.723,26.371,26.285,25.969,25.426,23.698,25.381,26.958,25.391,26.557,25.992,25.527,25.645,25.893,25.455,26.710,26.286,27.303,27.163,25.827,25.313,27.391,26.930
TMAX,AMJJAS,27.063,26.995,25.891,26.215,27.282,26.506,28.171,25.975,27.747,28.319,28.542,27.469,25.618,26.653,28.304,27.115,27.199,27.248,27.490,27.078,27.843,27.009,28.944,28.586,29.384,29.442,27.458,27.031,28.590,29.506
TMAX,ONDJFM,16.133,18.209,16.309,16.782,16.254,16.791,17.088,16.440,17.674,18.023,15.625,16.648,16.513,16.248,17.927,17.308,18.579,18.388,17.429,17.310,16.869,17.237,17.029,16.535,16.718,16.343,17.280,18.074,17.262,17.039
TMAX,NDJF,15.228,16.942,14.299,15.357,14.637,14.505,15.084,15.149,15.740,15.789,14.030,14.958,15.488,14.561,16.231,15.154,15.654,16.039,15.814,15.480,15.241,15.266,15.033,15.326,14.740,14.285,15.575,16.552,14.707,14.863
TMIN,year,10.949,10.658,10.767,10.131,10.457,10.072,11.390,10.677,11.710,11.245,10.647,10.436,10.106,10.729,11.746,10.968,11.967,11.044,10.558,10.694,10.923,11.015,11.429,10.772,10.587,11.597,10.355,10.399,11.089,11.214
TMIN,MAMJJASO,13.255,12.683,12.812,12.057,12.543,12.302,13.665,12.638,13.707,13.720,13.170,12.676,12.223,12.801,13.670,13.057,14.039,13.364,13.322,12.834,13.482,12.888,13.943,13.216,13.716,14.454,12.724,12.568,13.355,13.661
TMIN,AMJJAS,14.248,14.088,13.786,13.416,13.825,13.287,15.075,13.745,14.710,14.909,14.564,14.048,13.491,13.410,14.720,14.300,14.826,14.615,14.469,14.115,14.052,13.604,15.179,14.556,14.925,15.468,14.060,13.891,14.168,15.162
TMIN,ONDJFM,5.193,8.113,6.794,7.325,7.214,7.035,7.125,7.797,7.464,9.168,6.918,6.296,7.071,7.131,8.156,8.774,8.121,9.233,6.209,6.788,8.393,7.196,8.240,7.571,5.910,6.874,8.117,7.093,6.408,8.048
TMIN,NDJF,3.568,7.518,5.487,6.745,6.660,6.035,5.504,7.313,6.092,8.245,5.274,5.125,6.285,5.963,7.068,7.825,6.975,8.125,4.764,5.153,7.392,5.296,6.757,6.836,3.936,4.863,6.920,6.127,4.920,6.774
