Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.807,21.803,21.899,21.249,22.212,21.490,22.438,21.703,22.974,22.658,22.301,22.171,20.934,22.187,23.445,21.911,23.063,22.817,22.228,22.365,22.357,22.322,22.844,22.765,23.226,23.214,22.629,22.272,23.483,22.932
TMAX,MAMJJASO,25.456,25.097,24.882,24.364,25.650,24.787,25.797,24.694,26.347,26.275,25.987,25.382,23.726,25.290,26.941,25.362,26.491,25.892,25.471,25.604,25.809,25.358,26.674,26.244,27.317,27.137,25.854,25.301,27.366,26.993
TMAX,AMJJAS,27.045,26.901,25.855,26.148,27.187,26.372,28.110,25.880,27.660,28.225,28.491,27.372,25.573,26.488,28.210,26.999,27.055,27.057,27.359,26.971,27.681,26.815,28.829,28.481,29.313,29.348,27.422,26.962,28.469,29.510
TMAX,ONDJFM,16.411,18.484,16.587,17.047,16.532,17.043,17.363,16.709,17.993,18.266,15.938,16.938,16.814,16.510,18.187,17.570,18.825,18.617,17.689,17.598,17.067,17.501,17.265,16.791,17.066,16.627,17.549,18.382,17.541,17.312
TMAX,NDJF,15.560,17.256,14.634,15.656,14.960,14.804,15.422,15.449,16.157,16.049,14.372,15.315,15.866,14.856,16.533,15.422,15.921,16.321,16.123,15.820,15.478,15.591,15.288,15.600,15.179,14.612,15.892,16.921,15.022,15.130
TMIN,year,10.984,10.671,10.857,10.205,10.505,10.120,11.473,10.751,11.834,11.347,10.743,10.530,10.212,10.863,11.907,11.098,12.127,11.173,10.653,10.779,11.049,11.148,11.469,10.817,10.613,11.671,10.418,10.477,11.149,11.270
TMIN,MAMJJASO,13.242,12.642,12.875,12.102,12.528,12.279,13.700,12.661,13.782,13.753,13.231,12.721,12.296,12.905,13.780,13.148,14.152,13.442,13.388,12.866,13.543,13.001,13.945,13.214,13.700,14.494,12.760,12.628,13.374,13.662
TMIN,AMJJAS,14.197,14.032,13.838,13.450,13.803,13.246,15.086,13.740,14.747,14.882,14.577,14.077,13.531,13.471,14.810,14.363,14.928,14.666,14.506,14.139,14.072,13.680,15.149,14.537,14.860,15.468,14.082,13.949,14.145,15.122
TMIN,ONDJFM,5.331,8.211,6.890,7.459,7.331,7.171,7.264,7.946,7.640,9.393,7.121,6.470,7.228,7.312,8.371,9.019,8.297,9.483,6.360,6.937,8.594,7.407,8.395,7.681,6.009,6.990,8.273,7.226,6.492,8.195
TMIN,NDJF,3.688,7.655,5.603,6.888,6.826,6.240,5.689,7.473,6.297,8.470,5.485,5.305,6.454,6.157,7.276,8.089,7.176,8.418,4.919,5.326,7.618,5.546,6.890,6.962,4.043,4.978,7.081,6.276,5.011,6.920
TAVG,year,16.789,16.157,16.299,15.674,16.288,15.763,16.886,16.149,17.348,16.964,16.467,16.272,15.482,16.423,17.604,16.436,17.536,16.927,16.373,16.478,16.622,16.654,17.069,16.731,16.840,17.381,16.435,16.271,17.219,17.018
TAVG,MAMJJASO,19.203,18.766,18.780,18.165,18.993,18.470,19.685,18.562,19.996,19.963,19.533,18.956,17.899,18.998,20.283,19.173,20.269,19.575,19.378,19.129,19.605,19.082,20.214,19.629,20.386,20.725,19.175,18.854,20.289,20.247
TAVG,AMJJAS,20.470,20.345,19.700,19.728,20.370,19.724,21.509,19.692,21.130,21.494,21.440,20.597,19.421,19.865,21.426,20.591,20.922,20.758,20.886,20.436,20.815,20.143,21.882,21.374,21.963,22.317,20.592,20.337,21.217,22.219
TAVG,ONDJFM,10.788,13.293,11.708,12.247,11.897,12.097,12.295,12.279,12.786,13.801,11.505,11.684,11.993,11.839,13.184,13.258,13.494,14.029,11.952,12.199,12.737,12.395,12.759,12.188,11.552,11.776,12.882,12.742,11.930,12.648
TAVG,NDJF,9.564,12.418,10.076,11.273,10.879,10.505,10.482,11.434,11.237,12.229,9.912,10.274,11.140,10.412,11.816,11.699,11.487,12.325,10.467,10.489,11.456,10.516,11.028,11.225,9.661,9.801,11.452,11.570,9.920,10.886
RH,year,70.103,71.776,71.940,69.261,67.542,68.856,69.026,68.915,68.248,67.708,68.320,67.152,71.234,70.418,67.326,70.181,71.080,70.219,70.464,71.530,71.390,71.995,70.380,69.483,65.746,70.269,69.192,70.644,67.293,69.218
RH,MAMJJASO,67.545,65.512,67.901,64.005,61.491,62.554,63.483,63.586,62.642,61.019,62.344,61.539,66.031,64.437,60.710,64.584,64.726,65.608,66.592,66.271,67.178,66.300,64.165,63.342,60.406,64.432,63.484,65.488,60.169,62.983
RH,AMJJAS,65.031,63.541,67.155,61.905,60.382,58.903,59.518,61.935,60.582,58.617,58.024,59.105,63.402,60.675,58.361,61.818,64.052,64.441,63.729,65.024,62.337,63.030,60.025,59.484,57.193,59.445,61.929,63.414,58.087,59.539
