Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.638,14.693,15.106,13.508,12.618,13.606,12.468,14.138,15.463,15.298,13.994,15.006,13.741,14.935,14.280,12.618,13.920,14.181,15.118,15.806,14.261,15.371,14.846,14.397,14.743,15.156,15.557,15.571,14.796,13.754
TMAX,MAMJJASO,18.883,19.795,20.136,18.194,18.216,18.785,17.384,18.812,19.992,19.568,18.849,19.910,18.551,19.700,19.537,17.865,18.622,18.916,20.280,20.305,19.334,20.535,19.915,19.367,19.807,20.347,20.566,19.820,19.843,19.421
TMAX,AMJJAS,21.186,22.195,22.879,20.505,20.888,21.264,20.244,21.727,22.061,21.240,21.182,23.085,21.312,22.518,21.874,20.787,21.313,21.734,22.947,22.585,21.593,23.490,23.272,21.683,22.645,23.423,23.007,22.281,23.206,22.230
TMAX,ONDJFM,4.650,5.891,8.052,6.289,4.614,5.331,4.836,7.014,8.243,9.403,7.254,7.171,6.225,6.643,7.507,3.897,6.716,7.399,6.213,7.111,8.632,8.148,5.376,6.479,7.016,5.559,10.198,7.652,7.157,5.882
TMAX,NDJF,1.787,2.732,5.780,4.096,1.073,2.403,2.736,5.347,5.596,6.736,4.207,4.914,4.714,3.936,5.914,0.641,3.846,6.041,3.233,4.936,6.283,4.969,2.634,4.697,4.892,2.769,7.603,5.676,4.788,3.377
TMIN,year,5.352,5.379,6.002,5.445,4.491,4.786,4.098,5.662,6.353,6.251,5.254,5.773,5.066,5.954,5.353,4.245,5.326,5.732,6.157,6.621,5.797,6.153,5.237,5.624,5.272,5.708,6.486,6.556,5.735,4.944
TMIN,MAMJJASO,9.118,8.728,9.490,8.671,8.928,8.524,7.709,8.653,9.275,8.770,8.593,8.766,8.367,9.029,9.078,8.061,8.453,9.136,9.524,9.404,9.522,9.826,8.628,8.922,8.322,9.236,9.601,9.194,9.050,9.139
TMIN,AMJJAS,10.706,10.407,11.195,10.415,10.754,10.467,10.143,10.885,10.600,10.131,10.293,10.920,10.354,10.981,10.772,10.236,10.458,11.242,11.376,10.799,11.216,11.940,11.121,10.461,10.553,11.542,11.443,10.841,10.994,11.638
TMIN,ONDJFM,-1.674,-0.507,1.629,-0.112,-1.649,-1.013,-2.237,1.392,1.292,2.348,0.665,0.691,-0.083,0.491,0.916,-2.665,0.069,1.062,-0.050,1.117,1.843,1.133,-1.615,0.104,0.631,-1.424,2.930,1.391,1.021,-0.577
TMIN,NDJF,-3.610,-2.799,0.212,-1.520,-4.838,-3.224,-3.517,0.778,0.027,0.513,-1.085,-0.496,-0.857,-1.347,0.116,-5.036,-1.778,0.518,-2.178,-0.356,0.478,-1.069,-3.614,-1.014,-0.348,-3.002,1.761,0.307,-0.608,-2.309
TAVG,year,9.364,9.888,10.470,9.289,8.369,9.037,8.105,9.796,10.840,10.676,9.509,10.347,9.350,10.432,9.753,8.200,9.406,9.731,10.447,11.003,9.821,10.542,9.825,9.818,9.777,10.222,10.819,10.870,10.061,9.158
TAVG,MAMJJASO,13.781,14.109,14.691,13.215,13.323,13.452,12.302,13.596,14.555,14.057,13.568,14.299,13.372,14.381,14.225,12.731,13.304,13.793,14.690,14.626,14.194,14.951,14.065,13.913,13.811,14.596,14.861,14.329,14.221,14.055
TAVG,AMJJAS,15.765,16.251,16.946,15.293,15.605,15.734,14.985,16.224,16.330,15.670,15.662,17.078,15.810,16.870,16.360,15.342,15.737,16.302,17.041,16.556,16.257,17.557,17.083,15.923,16.459,17.393,17.080,16.505,16.920,16.777
TAVG,ONDJFM,1.380,2.520,4.711,2.958,1.278,2.005,1.129,4.055,4.598,5.741,3.784,3.774,2.956,3.458,4.066,0.411,3.059,3.959,2.824,3.895,4.905,4.365,1.590,3.039,3.550,1.727,6.251,4.236,3.803,2.408
TAVG,NDJF,-0.893,-0.086,2.955,1.249,-2.007,-0.457,-0.482,3.011,2.758,3.558,1.527,2.185,1.902,1.265,2.990,-2.317,0.814,3.074,0.354,2.170,3.156,1.806,-0.704,1.665,2.102,-0.334,4.496,2.794,1.910,0.368
RH,year,80.362,77.907,77.983,80.219,81.016,79.149,80.388,79.655,79.112,79.255,81.183,78.477,79.974,79.497,80.468,81.964,81.415,81.453,80.949,79.931,82.377,79.341,78.924,79.849,78.830,78.776,79.694,79.631,81.074,81.756
RH,MAMJJASO,77.798,74.399,74.719,77.974,79.368,76.390,77.693,76.543,75.881,76.130,78.939,74.278,77.447,76.312,77.749,79.719,78.431,78.907,77.645,76.253,80.167,76.263,75.120,76.319,74.923,74.886,76.123,76.411,77.669,79.029
RH,AMJJAS,76.497,72.914,72.835,77.345,77.481,75.318,77.158,75.015,74.500,75.665,77.679,71.452,75.653,74.379,75.922,78.146,76.999,77.645,75.803,74.189,78.580,74.367,72.614,74.190,72.805,72.019,74.135,74.028,74.633,78.238
RH,ONDJFM,82.235,83.519,83.706,82.642,83.730,84.005,82.950,85.313,82.695,82.690,84.586,85.140,84.925,84.580,84.552,85.681,85.562,85.761,86.005,86.073,85.950,84.612,84.861,85.637,85.101,85.669,84.353,85.684,87.179,86.177
RH,NDJF,83.944,85.691,84.949,84.502,84.023,84.928,84.600,87.274,85.416,84.567,86.174,86.931,85.883,85.701,85.822,86.593,86.760,87.256,87.602,86.944,87.784,85.961,85.950,86.752,86.634,87.078,86.512,86.615,88.050,87.125
RHmin,year,62.698,59.093,59.794,62.733,63.072,60.661,62.117,62.045,60.652,60.963,62.403,60.233,62.030,61.414,61.888,63.302,62.597,62.769,61.951,60.833,63.579,60.127,59.172,61.298,59.422,59.321,60.936,60.849,61.920,62.485
RHmin,MAMJJASO,57.980,53.631,54.844,58.434,59.934,56.232,57.662,56.723,55.624,55.544,58.060,53.931,57.575,56.358,57.397,59.387,57.610,58.722,56.476,55.284,59.716,55.614,53.832,55.792,53.063,53.942,55.126,55.926,56.571,58.041
RHmin,AMJJAS,56.107,51.946,52.075,57.431,57.234,54.986,56.953,54.932,53.791,55.138,56.522,50.883,55.435,54.130,55.671,57.466,55.976,57.004,54.296,52.899,58.174,53.289,51.270,53.415,51.280,51.316,53.169,53.562,52.315,57.586
RHmin,ONDJFM,67.007,67.735,68.218,67.088,67.710,68.266,65.694,71.035,66.206,66.418,68.366,69.010,69.123,69.396,68.163,68.600,68.128,69.262,69.578,70.253,68.350,67.144,66.934,68.873,68.686,67.588,66.514,69.294,70.686,69.273
RHmin,NDJF,70.406,71.358,71.094,70.314,68.592,70.521,68.693,75.073,71.207,69.397,72.525,72.887,71.665,72.158,71.202,71.084,71.277,72.373,72.493,72.685,71.947,70.233,69.226,71.263,72.448,71.396,71.023,72.049,73.157,71.633
PREC,year,760.562,458.064,594.603,582.219,629.149,615.658,676.004,616.325,531.431,612.213,576.873,587.965,658.351,704.486,671.046,650.269,717.329,775.215,696.758,683.647,766.987,678.538,525.923,668.271,616.415,607.772,740.600,668.127,721.342,875.888
PREC,MAMJJASO,559.450,317.549,419.229,473.370,477.508,450.442,485.100,421.872,405.952,460.817,430.943,420.454,465.470,507.844,518.293,553.974,582.707,604.421,505.977,489.780,622.519,513.634,396.407,477.256,414.270,466.265,520.679,507.216,557.539,659.499
PREC,AMJJAS,416.263,278.577,325.571,422.535,425.162,388.107,426.850,364.122,332.797,405.217,375.639,298.602,401.190,360.131,452.483,487.148,482.425,457.258,419.502,395.384,546.091,369.090,315.275,386.299,368.338,394.281,449.233,390.429,405.158,611.027
PREC,ONDJFM,128.596,289.201,263.153,189.772,165.575,212.700,231.843,276.533,191.477,217.940,188.514,264.508,288.943,295.551,315.411,145.907,174.064,302.889,299.441,329.557,218.126,263.263,227.637,277.986,268.153,212.796,307.239,254.808,263.261,286.191
PREC,NDJF,68.141,191.766,182.515,133.919,102.820,165.689,166.751,200.597,154.414,143.486,138.074,166.349,193.098,189.019,202.375,106.136,99.154,176.556,174.354,192.986,156.301,198.263,103.208,175.484,184.485,163.413,230.694,163.625,143.192,162.203
SRAD,year,3857.271,4333.226,4059.830,3749.018,3791.001,4082.659,3813.776,4028.697,4082.147,4146.632,4039.050,4245.952,4051.151,4183.971,4140.217,3930.498,4148.739,4009.423,4189.261,4200.340,3931.620,4174.883,4425.449,4121.673,4330.110,4364.669,4254.394,4212.998,4304.877,4083.833
SRAD,MAMJJASO,3519.978,3950.607,3703.156,3375.847,3426.313,3676.470,3466.810,3682.689,3702.898,3773.735,3666.993,3888.483,3685.279,3810.175,3756.818,3534.305,3772.681,3629.681,3829.928,3823.863,3555.798,3784.623,4028.178,3776.878,3970.328,3974.995,3911.611,3827.594,3963.500,3737.609
SRAD,AMJJAS,3070.732,3383.598,3275.081,2874.757,3017.877,3156.552,2933.630,3189.692,3202.546,3208.850,3171.833,3413.814,3196.676,3320.060,3254.494,3035.921,3250.019,3126.368,3318.724,3340.952,3079.589,3295.202,3493.505,3289.048,3393.608,3473.154,3376.180,3332.533,3562.016,3165.908
SRAD,ONDJFM,472.612,897.720,793.911,872.009,797.940,871.949,914.592,804.801,920.479,913.418,866.432,872.789,843.405,830.880,878.534,923.507,920.293,891.151,850.589,820.172,878.418,911.590,909.641,823.103,889.124,918.773,916.941,858.819,789.342,845.121
SRAD,NDJF,209.350,360.661,343.866,376.724,381.113,387.018,388.346,319.392,372.066,396.479,363.504,352.907,370.187,348.365,386.731,398.751,397.515,366.995,360.098,366.922,385.603,384.004,393.027,362.862,354.677,376.681,360.029,370.575,349.887,360.579
WIND,year,2.967,2.674,3.063,2.811,2.723,2.830,2.772,2.911,2.749,2.885,2.674,2.804,2.846,2.694,2.617,2.466,2.611,2.792,2.562,2.480,2.408,2.460,2.342,2.516,2.429,2.367,2.663,2.662,2.458,2.502
WIND,MAMJJASO,2.684,2.550,2.752,2.605,2.573,2.596,2.674,2.605,2.552,2.675,2.499,2.654,2.547,2.516,2.439,2.412,2.556,2.692,2.330,2.345,2.271,2.308,2.289,2.420,2.262,2.276,2.444,2.467,2.417,2.430
WIND,AMJJAS,2.527,2.444,2.517,2.534,2.576,2.485,2.634,2.498,2.402,2.434,2.449,2.525,2.491,2.305,2.359,2.365,2.443,2.474,2.217,2.151,2.220,2.122,2.278,2.347,2.177,2.238,2.451,2.323,2.326,2.324
WIND,ONDJFM,3.408,3.183,3.390,3.240,2.927,3.084,2.938,3.124,3.356,3.349,2.906,3.085,3.168,3.084,3.218,2.460,2.727,2.881,2.965,3.070,2.470,2.894,2.380,2.630,2.765,2.360,3.001,2.899,2.632,2.619
WIND,NDJF,3.490,3.203,3.570,3.407,2.889,3.266,3.102,3.195,3.554,3.314,2.961,3.153,3.355,3.084,3.324,2.511,2.767,2.847,2.915,3.079,2.432,3.042,2.293,2.651,2.857,2.399,3.203,2.988,2.612,2.598
VPD,year,0.307,0.368,0.383,0.296,0.288,0.330,0.281,0.325,0.357,0.338,0.293,0.395,0.319,0.362,0.328,0.278,0.299,0.305,0.334,0.356,0.290,0.371,0.373,0.330,0.361,0.393,0.358,0.361,0.326,0.310
VPD,MAMJJASO,0.410,0.495,0.515,0.388,0.384,0.442,0.376,0.433,0.473,0.441,0.387,0.540,0.424,0.489,0.441,0.372,0.399,0.406,0.452,0.478,0.387,0.499,0.510,0.446,0.491,0.539,0.482,0.479,0.442,0.422
VPD,AMJJAS,0.474,0.578,0.611,0.444,0.456,0.513,0.434,0.510,0.545,0.489,0.449,0.663,0.503,0.587,0.525,0.446,0.472,0.480,0.535,0.561,0.456,0.598,0.624,0.524,0.587,0.657,0.570,0.575,0.543,0.495
VPD,ONDJFM,0.141,0.142,0.158,0.147,0.131,0.132,0.134,0.136,0.171,0.189,0.141,0.137,0.127,0.136,0.138,0.104,0.132,0.131,0.126,0.126,0.144,0.152,0.120,0.122,0.133,0.118,0.172,0.132,0.118,0.119
VPD,NDJF,0.096,0.093,0.124,0.109,0.092,0.096,0.101,0.102,0.116,0.138,0.097,0.099,0.107,0.098,0.116,0.072,0.100,0.106,0.084,0.101,0.101,0.110,0.088,0.097,0.100,0.081,0.122,0.108,0.091,0.089
FWI_FD,year,1.530,3.056,2.740,1.740,1.498,1.869,1.301,2.148,2.369,1.909,1.520,3.091,1.767,2.183,1.835,1.236,1.480,1.313,1.861,2.314,1.075,2.152,2.308,1.517,2.428,2.560,1.739,2.048,1.762,1.301
FWI_FD,MAMJJASO,2.192,4.210,3.841,2.202,2.051,2.596,1.845,3.088,3.349,2.621,2.136,4.518,2.506,3.138,2.645,1.724,2.086,1.860,2.672,3.302,1.498,3.100,3.313,2.172,3.391,3.696,2.513,2.865,2.541,1.867
FWI_FD,AMJJAS,2.656,4.698,4.782,2.534,2.333,2.989,2.076,3.410,3.955,2.704,2.356,5.624,3.050,3.984,3.194,2.093,2.537,2.342,3.327,3.610,1.789,3.979,4.208,2.646,3.844,4.426,3.082,3.656,3.322,2.160
FWI_FD,ONDJFM,0.302,0.556,1.255,0.820,0.782,0.751,0.629,0.534,1.208,1.002,0.720,0.578,0.537,0.413,0.438,0.445,0.527,0.279,0.324,0.295,1.036,0.446,0.350,0.278,0.404,0.955,0.827,0.329,0.342,0.275
FWI_FD,NDJF,0.185,0.198,0.711,0.547,0.721,0.385,0.366,0.236,0.380,0.490,0.241,0.215,0.206,0.210,0.256,0.189,0.281,0.229,0.154,0.199,0.328,0.228,0.198,0.226,0.206,0.451,0.259,0.244,0.287,0.168
FWI_3+,year,7.137,32.591,29.298,9.634,6.605,14.113,4.029,16.483,20.997,8.657,5.283,39.582,17.594,26.415,16.695,5.276,7.723,5.859,14.906,22.489,3.696,21.955,21.918,7.072,18.884,30.832,9.461,19.258,13.020,8.437
FWI_3+,MAMJJASO,7.110,31.649,29.267,9.076,6.316,14.084,4.029,16.481,20.982,8.548,5.273,39.581,17.590,26.380,16.695,5.263,7.693,5.859,14.905,22.484,3.694,21.952,21.918,7.072,18.394,30.832,9.460,19.255,13.020,8.436
FWI_3+,AMJJAS,7.089,27.679,29.129,8.883,5.939,13.947,3.823,15.484,20.708,8.327,5.003,38.960,17.483,26.251,16.671,5.258,7.683,5.845,14.889,21.239,3.693,21.951,21.917,7.024,17.644,30.099,9.460,19.254,13.018,8.435
FWI_3+,ONDJFM,0.009,0.048,4.921,0.162,0.741,0.679,0.151,0.207,1.145,0.389,0.092,0.273,0.626,0.109,0.164,0.021,0.024,0.035,0.013,0.017,1.250,0.004,0.003,0.003,0.045,1.240,0.735,0.001,0.003,0.002
FWI_3+,NDJF,0.001,0.027,0.942,0.041,0.548,0.291,0.028,0.000,0.012,0.109,0.003,0.009,0.005,0.003,0.032,0.000,0.018,0.025,0.000,0.002,0.004,0.002,0.002,0.000,0.000,0.490,0.002,0.001,0.002,0.000
FWI_4+,year,0.096,1.605,1.811,0.099,0.072,0.570,0.091,0.200,0.489,0.077,0.015,5.213,0.375,2.109,0.127,0.032,0.055,0.014,0.161,0.874,0.002,0.060,0.437,0.022,0.133,2.756,0.028,1.699,0.433,0.153
FWI_4+,MAMJJASO,0.095,1.535,1.810,0.089,0.060,0.569,0.091,0.200,0.489,0.075,0.015,5.212,0.375,2.108,0.127,0.032,0.053,0.014,0.161,0.874,0.002,0.060,0.437,0.022,0.132,2.756,0.028,1.699,0.433,0.153
FWI_4+,AMJJAS,0.095,1.072,1.809,0.085,0.050,0.563,0.076,0.192,0.482,0.072,0.015,5.199,0.359,2.106,0.126,0.032,0.053,0.014,0.161,0.870,0.002,0.060,0.437,0.021,0.130,2.755,0.028,1.699,0.433,0.153
FWI_4+,ONDJFM,0.000,0.000,0.532,0.002,0.014,0.023,0.007,0.015,0.012,0.005,0.003,0.001,0.013,0.017,0.003,0.001,0.000,0.002,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.003,0.002,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.070,0.001,0.010,0.012,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,year,0.004,0.032,0.003,0.004,0.001,0.001,0.001,0.000,0.001,0.000,0.000,0.061,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.004,0.001,0.000
FWI_5+,MAMJJASO,0.004,0.024,0.003,0.003,0.001,0.001,0.001,0.000,0.001,0.000,0.000,0.061,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.004,0.001,0.000
FWI_5+,AMJJAS,0.004,0.006,0.003,0.003,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.061,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.004,0.001,0.000
FWI_5+,ONDJFM,0.000,0.000,0.026,0.000,0.001,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,21.787,18.560,19.247,19.404,21.972,20.436,22.196,19.508,18.656,18.702,19.542,18.529,20.687,19.612,19.613,22.177,20.336,20.730,19.978,19.121,20.773,19.690,19.569,20.672,20.093,21.593,19.878,18.837,20.999,22.992
DFM10H,MAMJJASO,18.562,15.803,16.900,18.099,19.089,17.964,19.209,17.581,16.866,17.428,17.615,16.407,18.685,17.775,17.587,19.787,18.203,19.155,17.594,17.002,19.250,17.501,17.016,18.243,17.509,18.579,17.737,17.744,18.752,18.796
DFM10H,AMJJAS,17.837,15.735,16.122,18.459,18.312,17.562,18.441,16.992,16.654,18.027,17.730,15.372,17.851,16.782,17.540,18.473,17.931,18.414,17.308,16.569,19.460,16.597,16.355,17.582,16.574,16.771,17.756,17.299,17.456,19.421
DFM10H,ONDJFM,25.993,24.284,22.123,20.755,24.603,23.659,25.665,22.495,19.409,20.522,20.862,21.637,23.152,23.205,21.536,25.846,22.386,22.176,23.284,23.318,20.443,23.088,23.509,23.498,23.823,27.027,21.232,20.775,23.327,25.596
DFM10H,NDJF,28.900,27.494,23.940,22.555,26.417,25.734,27.588,23.683,21.603,22.168,23.140,23.263,23.728,24.767,22.965,27.531,24.783,22.767,25.134,24.764,22.068,26.035,25.052,24.702,24.714,29.194,23.451,21.764,24.772,28.103
DFM10H_u10,year,15.041,34.470,30.815,14.450,11.694,22.509,11.767,23.952,28.478,31.000,7.646,37.831,26.599,28.586,22.999,17.970,15.997,13.688,26.962,34.623,14.668,32.430,38.464,23.874,37.413,39.837,34.432,33.643,29.040,17.203
DFM10H_u10,MAMJJASO,14.845,33.303,30.705,14.106,11.564,22.375,11.437,23.791,28.410,29.501,7.182,37.740,26.291,27.972,22.873,17.914,15.948,13.468,26.915,34.405,14.506,31.989,38.112,23.785,36.380,39.806,34.402,33.247,28.967,17.162
DFM10H_u10,AMJJAS,12.536,29.486,29.132,12.872,10.984,18.966,10.665,22.567,24.971,22.911,6.670,36.527,25.811,27.334,21.993,17.752,14.731,12.480,23.433,33.434,14.053,27.692,34.348,23.209,33.969,38.701,27.957,32.248,28.936,15.329
DFM10H_u10,ONDJFM,2.449,3.635,2.654,1.668,0.860,1.394,2.776,0.740,4.547,6.589,2.389,1.479,0.769,1.127,0.604,0.835,1.320,1.205,3.576,0.249,1.480,4.745,4.166,0.416,1.527,2.238,7.176,1.676,0.165,1.495
DFM10H_u10,NDJF,0.151,0.185,1.035,0.133,0.385,0.092,0.430,0.065,0.138,1.515,0.445,0.089,0.172,0.576,0.296,0.075,0.029,0.237,0.059,0.181,0.195,0.367,0.411,0.114,0.049,0.991,0.052,0.377,0.051,0.060
DFM10H_u8,year,0.902,2.388,3.867,0.546,0.437,2.751,0.598,3.881,2.021,2.961,0.084,5.948,3.176,4.829,1.344,3.415,0.447,0.605,1.508,7.499,0.872,1.715,4.854,2.047,2.757,8.419,4.651,4.602,6.272,1.232
DFM10H_u8,MAMJJASO,0.900,2.187,3.867,0.520,0.434,2.744,0.554,3.880,2.021,2.863,0.053,5.947,3.170,4.814,1.336,3.412,0.446,0.596,1.508,7.495,0.865,1.691,4.850,2.045,2.599,8.418,4.650,4.577,6.267,1.232
DFM10H_u8,AMJJAS,0.721,1.982,3.612,0.504,0.354,2.526,0.546,3.843,1.534,1.135,0.052,5.927,3.142,4.809,1.294,3.411,0.428,0.556,1.431,7.472,0.863,1.303,4.302,2.041,2.567,8.371,4.264,4.555,6.267,1.154
DFM10H_u8,ONDJFM,0.181,0.215,0.443,0.019,0.102,0.088,0.189,0.007,0.521,1.772,0.085,0.024,0.031,0.014,0.023,0.041,0.018,0.048,0.080,0.004,0.031,0.412,0.551,0.007,0.011,0.181,0.422,0.055,0.004,0.057
DFM10H_u8,NDJF,0.001,0.012,0.189,0.000,0.025,0.004,0.051,0.000,0.000,0.098,0.027,0.005,0.003,0.010,0.017,0.003,0.000,0.007,0.003,0.004,0.007,0.024,0.004,0.003,0.001,0.159,0.001,0.025,0.000,0.004
DFM10H_u6,year,0.006,0.008,0.057,0.005,0.001,0.053,0.000,0.119,0.003,0.110,0.001,0.112,0.005,0.113,0.005,0.022,0.000,0.000,0.002,0.094,0.000,0.006,0.051,0.005,0.034,0.147,0.060,0.014,0.294,0.003
DFM10H_u6,MAMJJASO,0.006,0.004,0.057,0.005,0.001,0.053,0.000,0.119,0.003,0.110,0.000,0.112,0.005,0.113,0.005,0.022,0.000,0.000,0.002,0.094,0.000,0.006,0.051,0.005,0.034,0.147,0.060,0.014,0.294,0.003
DFM10H_u6,AMJJAS,0.006,0.004,0.036,0.005,0.000,0.053,0.000,0.119,0.002,0.002,0.000,0.112,0.005,0.113,0.005,0.022,0.000,0.000,0.002,0.094,0.000,0.004,0.041,0.005,0.034,0.147,0.053,0.014,0.294,0.001
DFM10H_u6,ONDJFM,0.000,0.000,0.026,0.000,0.001,0.000,0.000,0.000,0.001,0.108,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.010,0.000,0.000,0.000,0.007,0.000,0.000,0.000
DFM10H_u6,NDJF,0.000,0.000,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000
DFM10H_u4,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000
DFM10H_u4,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AWP0-40_S2+,year,51.902,169.544,104.609,119.446,90.516,99.357,46.634,78.661,126.500,112.915,88.233,95.275,68.962,58.370,57.745,68.622,79.960,27.494,59.857,78.827,28.365,81.789,104.885,45.509,109.240,101.399,62.293,56.564,63.880,37.987
AWP0-40_S2+,MAMJJASO,39.345,115.257,65.700,63.272,36.062,53.839,27.374,54.900,81.980,67.089,52.949,86.195,44.722,47.144,40.716,24.870,38.776,17.348,50.781,59.528,13.898,57.969,84.479,30.630,74.972,66.834,49.033,39.077,47.992,23.579
AWP0-40_S2+,AMJJAS,33.566,76.259,55.677,34.468,16.956,33.082,11.326,36.194,57.391,42.129,26.214,67.367,36.698,44.005,33.131,16.074,19.213,15.978,45.229,40.447,11.018,52.806,69.041,24.134,52.888,42.734,43.905,36.355,45.762,18.798
