Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.249,15.283,15.940,14.062,14.701,14.766,14.628,15.523,16.026,16.018,14.858,16.260,15.602,16.655,15.317,14.113,15.646,16.001,15.793,17.290,16.270,16.572,17.015,15.385,15.210,16.233,17.053,16.477,16.524,15.127
TMAX,MAMJJASO,20.005,19.752,20.802,18.364,19.696,19.711,19.145,19.872,20.043,20.225,19.537,20.601,20.257,20.987,19.667,18.626,19.974,20.365,20.653,21.725,21.158,20.794,22.235,19.825,20.063,20.875,21.453,20.599,21.506,19.860
TMAX,AMJJAS,21.805,22.368,23.030,20.459,22.335,22.343,22.211,22.263,21.383,21.667,21.757,23.380,22.741,23.110,21.726,21.259,22.213,22.736,22.804,24.044,22.845,22.633,25.285,22.116,22.341,23.310,24.105,22.792,24.212,22.607
TMAX,ONDJFM,6.747,8.058,9.229,7.404,7.036,7.061,7.193,8.949,9.823,11.168,8.514,8.529,8.771,9.376,9.072,7.259,9.014,9.807,8.306,8.988,10.692,10.177,9.137,8.298,8.707,7.417,11.830,9.200,8.898,8.305
TMAX,NDJF,3.657,5.632,7.015,4.972,4.422,4.610,5.328,7.259,7.047,8.364,5.276,6.701,7.044,6.260,7.910,4.513,6.477,8.512,5.371,6.180,8.426,6.569,6.271,6.873,6.069,4.837,9.839,7.545,6.022,5.936
TMIN,year,5.286,6.004,5.613,5.234,4.938,5.179,5.402,5.938,6.151,6.056,5.582,6.674,6.224,7.429,6.256,5.622,6.153,6.297,6.644,7.207,6.573,7.405,6.397,6.058,5.753,6.345,6.828,7.084,6.789,6.185
TMIN,MAMJJASO,9.540,9.603,9.501,8.316,8.910,9.048,8.951,9.347,9.476,9.252,9.474,9.985,9.831,10.614,9.575,9.015,9.133,9.924,10.801,10.527,10.404,10.562,10.271,9.521,9.614,9.868,10.041,10.197,10.413,9.771
TMIN,AMJJAS,10.900,11.530,11.591,9.871,10.843,11.209,11.353,11.229,11.274,10.717,11.200,12.101,11.724,12.550,11.392,11.096,11.102,12.152,12.664,12.144,11.496,12.372,12.755,11.173,11.706,11.831,11.942,12.173,12.648,11.989
TMIN,ONDJFM,-2.908,-0.375,1.036,-0.676,-0.469,-0.481,-1.474,1.618,0.758,1.115,0.573,0.350,0.679,2.031,1.375,0.049,1.292,1.321,0.161,0.274,3.587,1.149,0.856,0.348,0.420,-0.127,3.134,0.969,1.110,0.821
TMIN,NDJF,-5.804,-2.737,-0.737,-2.272,-3.002,-2.091,-2.534,0.382,-1.574,-0.416,-1.992,-1.047,-0.590,-0.268,0.670,-1.604,-0.303,0.731,-2.343,-1.982,1.764,-1.562,-0.947,-0.633,-1.557,-2.119,1.769,-0.335,-0.580,-0.635
TAVG,year,9.958,10.301,10.439,9.373,9.477,9.620,9.702,10.378,10.610,10.666,9.855,11.097,10.536,11.636,10.356,9.524,10.523,10.774,10.838,11.907,11.089,11.586,11.260,10.340,10.077,10.953,11.560,11.377,11.299,10.356
TAVG,MAMJJASO,14.469,14.337,14.805,13.054,13.955,14.029,13.744,14.261,14.314,14.400,14.156,14.939,14.648,15.372,14.139,13.463,14.145,14.812,15.313,15.792,15.436,15.234,15.786,14.278,14.434,15.021,15.370,14.976,15.557,14.493
TAVG,AMJJAS,16.083,16.622,17.041,14.936,16.303,16.468,16.509,16.441,15.963,15.935,16.190,17.403,16.884,17.461,16.128,15.850,16.297,17.149,17.349,17.809,16.868,17.074,18.593,16.260,16.652,17.244,17.708,17.106,18.058,17.025
TAVG,ONDJFM,1.579,3.446,4.816,3.007,2.939,2.911,2.414,4.952,4.764,5.543,4.123,3.995,4.303,5.357,4.779,3.246,4.746,5.139,3.846,4.210,6.860,5.164,4.608,3.922,4.131,3.288,7.089,4.637,4.602,4.229
TAVG,NDJF,-1.387,1.036,2.894,1.067,0.419,0.966,0.991,3.501,2.223,3.430,1.277,2.437,2.811,2.748,3.899,1.159,2.732,4.223,1.156,1.724,4.858,2.090,2.358,2.742,1.835,1.004,5.492,3.212,2.377,2.417
RH,year,76.346,78.283,74.922,78.597,76.776,77.037,77.338,75.974,76.260,75.292,77.084,74.653,74.112,75.685,76.174,76.841,73.752,73.214,75.204,72.943,72.243,73.982,68.807,75.155,73.694,72.963,73.054,76.450,75.054,77.888
RH,MAMJJASO,76.682,76.767,73.918,75.794,74.459,75.245,74.976,74.492,75.638,73.600,76.040,72.059,71.714,72.899,74.099,73.539,69.705,71.955,73.935,69.935,70.049,71.465,64.692,74.151,72.270,70.211,70.279,74.570,71.540,74.188
RH,AMJJAS,75.699,75.764,73.084,75.393,72.597,73.667,73.495,73.479,76.519,73.522,74.516,69.650,70.669,72.126,73.500,72.345,69.159,72.242,73.517,67.950,66.976,71.817,63.098,72.230,71.330,68.594,68.329,73.167,70.957,72.515
RH,ONDJFM,73.185,78.161,80.546,78.572,82.072,82.033,78.473,81.222,77.191,73.486,81.195,77.728,76.932,80.771,79.362,81.032,78.601,74.646,76.883,76.416,81.176,73.563,76.364,77.536,74.870,79.593,76.793,78.229,79.200,82.249
RH,NDJF,71.470,78.410,80.640,80.444,81.415,83.892,80.073,82.697,76.481,75.818,81.073,78.100,77.554,82.830,80.526,83.612,81.284,77.287,77.364,77.957,81.158,75.262,79.820,78.034,73.755,80.845,78.114,77.772,81.646,85.391
RHmin,year,55.881,58.580,54.282,59.770,56.663,57.065,57.989,56.257,55.551,55.402,57.455,55.577,55.481,56.715,57.224,59.074,55.045,54.099,56.330,53.660,53.637,55.811,49.695,56.153,54.743,53.837,53.383,57.124,55.813,59.270
RHmin,MAMJJASO,55.880,56.319,52.477,55.804,53.711,54.429,54.991,54.090,54.527,52.961,55.849,52.430,52.339,53.001,54.027,54.960,49.846,52.411,54.534,50.099,50.721,52.299,45.137,54.140,52.589,50.358,49.945,54.103,51.167,54.835
RHmin,AMJJAS,54.695,54.619,52.119,55.040,51.446,52.826,53.133,52.954,56.198,53.178,54.275,49.815,50.899,52.531,53.599,53.517,49.316,52.729,54.066,47.837,47.885,52.615,43.525,51.801,51.911,48.857,47.755,53.094,50.353,53.172
RHmin,ONDJFM,52.940,58.861,61.748,59.788,63.816,63.690,58.442,63.695,56.698,52.658,62.093,59.058,58.818,63.435,61.169,63.602,61.270,56.704,58.585,57.103,64.477,54.575,58.550,59.436,56.732,61.787,57.862,59.556,61.446,64.255
RHmin,NDJF,51.590,58.766,62.569,62.678,63.300,66.561,60.989,65.502,56.485,56.054,63.010,60.093,59.715,66.451,62.938,67.813,64.834,60.065,59.522,58.979,65.244,57.148,62.729,60.454,56.674,63.587,59.937,59.939,65.315,68.525
PREC,year,1451.251,1628.735,1244.857,1677.284,1644.452,1487.792,1718.889,1420.772,1512.277,1682.711,1573.193,1639.151,1443.420,1497.394,1682.452,1700.873,1372.848,1608.804,1605.993,1600.676,1469.079,1531.819,1186.189,1723.445,1556.724,1314.342,1374.142,1766.799,1715.225,1946.044
PREC,MAMJJASO,1083.543,1164.478,926.403,1181.608,1054.249,1097.943,1173.915,1066.832,1201.296,1270.662,1112.740,1227.356,1118.252,1144.200,1116.293,1192.774,799.554,1352.965,1159.704,1016.112,1112.255,1113.115,807.953,1305.210,1176.971,999.370,1051.970,1215.547,1068.287,1256.639
PREC,AMJJAS,838.599,803.190,626.903,914.769,820.189,853.129,844.340,819.140,1059.016,828.327,865.198,597.376,702.611,871.667,923.535,974.595,712.407,1047.397,934.766,661.588,809.558,908.301,556.137,879.831,1028.715,760.780,772.301,881.101,761.005,1034.194
PREC,ONDJFM,190.200,598.925,922.937,751.145,756.455,760.165,670.601,909.885,409.161,443.270,850.965,762.747,849.053,918.757,817.865,525.251,689.544,580.005,745.972,571.783,1254.129,325.797,619.440,825.500,637.433,686.328,616.708,554.842,1021.776,839.113
PREC,NDJF,96.402,334.683,522.417,505.232,394.053,596.374,421.923,582.700,167.761,323.536,422.168,408.072,355.323,477.377,449.711,484.560,455.928,501.748,364.334,324.539,779.210,252.407,422.697,468.187,265.838,444.237,391.242,243.370,657.752,647.833
SRAD,year,4685.069,4704.583,4822.659,4467.349,4713.662,4668.499,4655.626,4797.011,4723.099,4891.413,4752.909,4881.641,4845.608,4928.801,4734.593,4664.043,5046.509,4958.315,4753.665,5119.305,4937.556,4764.497,5250.913,4710.451,4836.781,4920.414,5102.388,4795.225,4901.791,4618.189
SRAD,MAMJJASO,3972.875,4060.867,4145.797,3903.248,4121.898,4045.270,4066.886,4127.128,3998.764,4199.219,4061.224,4219.472,4183.588,4282.619,4112.359,4042.844,4411.318,4224.157,4067.904,4421.975,4259.179,4161.225,4530.531,4069.929,4153.599,4230.955,4417.588,4141.928,4300.444,4055.758
SRAD,AMJJAS,3367.184,3462.885,3474.041,3275.380,3526.279,3419.928,3461.157,3495.148,3255.036,3507.838,3441.537,3653.291,3554.807,3565.094,3403.218,3429.651,3691.775,3508.128,3407.132,3790.007,3605.600,3429.210,3799.405,3449.692,3466.959,3558.238,3782.155,3510.521,3636.516,3434.194
