Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.651,8.652,8.804,8.592,6.735,7.938,7.136,8.595,9.820,9.718,8.890,9.167,8.395,8.715,8.582,8.236,9.301,8.116,9.088,9.754,8.697,9.509,9.662,9.267,9.712,10.045,9.664,9.590,9.046,7.617
TMAX,MAMJJASO,12.681,13.181,13.215,13.068,12.538,12.960,11.871,13.215,13.836,13.933,13.058,12.970,12.564,13.559,13.240,13.102,13.805,12.330,13.772,13.744,13.202,14.753,14.286,13.796,13.997,14.355,14.438,13.560,13.843,13.566
TMAX,AMJJAS,15.773,15.709,15.902,15.879,14.868,15.282,14.228,16.358,16.330,16.124,15.546,15.989,15.091,16.446,15.499,15.566,16.708,14.814,16.507,15.988,15.947,18.266,17.007,16.448,16.572,17.848,16.530,16.267,17.040,16.384
TMAX,ONDJFM,-1.464,-0.034,2.162,0.794,-0.432,-0.116,-0.259,1.341,2.849,3.058,1.989,3.444,1.781,0.035,2.331,0.685,1.984,1.638,0.723,2.684,2.232,2.611,0.504,1.914,2.291,1.925,3.319,3.071,1.684,-0.005
TMAX,NDJF,-2.270,-2.856,0.652,-1.143,-3.122,-3.739,-2.638,-0.504,1.083,1.005,-0.208,2.007,0.785,-2.313,0.837,-2.214,-0.351,0.156,-1.524,0.867,0.554,0.323,-1.843,0.098,0.833,0.261,1.111,1.597,-0.365,-2.250
TMIN,year,-0.730,0.545,0.797,0.973,-1.303,-0.082,-0.583,0.724,1.814,2.015,1.292,1.368,0.626,0.382,0.723,0.107,1.132,0.855,1.187,2.177,0.886,1.179,1.198,1.181,1.443,1.723,1.600,1.611,1.193,-0.489
TMIN,MAMJJASO,3.699,4.485,4.864,4.562,4.164,4.400,3.751,4.520,4.959,5.271,4.794,4.326,3.867,4.348,4.748,4.233,4.610,4.380,5.050,5.209,4.626,5.342,5.154,5.047,4.608,4.897,5.448,4.568,4.895,4.689
TMIN,AMJJAS,6.260,6.126,6.967,6.888,5.985,6.000,5.725,7.020,6.701,6.983,6.608,6.651,5.909,6.541,6.308,6.112,6.794,6.594,7.000,6.905,7.030,8.083,7.352,7.092,7.021,7.838,7.188,6.586,7.339,7.056
TMIN,ONDJFM,-9.730,-6.817,-4.596,-6.219,-6.693,-7.290,-7.368,-4.317,-3.980,-3.339,-4.316,-2.783,-4.821,-6.507,-3.829,-6.341,-4.818,-4.632,-5.321,-4.086,-3.691,-4.124,-6.279,-5.042,-4.683,-5.012,-3.268,-3.145,-4.678,-6.374
TMIN,NDJF,-9.970,-10.015,-6.292,-7.888,-9.665,-10.989,-9.570,-5.999,-5.706,-4.964,-6.378,-4.212,-5.380,-8.549,-5.280,-8.912,-7.138,-5.554,-7.486,-5.560,-4.760,-6.074,-8.656,-6.467,-5.630,-5.793,-5.065,-4.061,-6.579,-8.002
TAVG,year,3.484,4.626,4.808,4.799,2.706,3.911,3.235,4.682,5.833,5.857,5.066,5.277,4.471,4.556,4.608,4.136,5.244,4.421,5.130,5.912,4.755,5.357,5.397,5.185,5.535,5.861,5.600,5.621,5.092,3.522
