Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.029,13.004,13.244,12.607,11.542,12.161,11.477,13.344,14.217,14.149,13.149,13.967,12.530,13.431,13.196,11.747,13.327,12.565,13.563,13.643,12.973,13.872,13.717,13.368,13.520,14.097,14.109,14.254,13.746,11.974
TMAX,MAMJJASO,15.962,16.958,16.627,16.033,15.653,15.808,14.735,16.422,17.309,17.330,16.512,17.220,15.900,16.820,17.091,15.733,17.076,15.812,17.027,16.627,16.374,17.702,17.447,16.687,16.775,17.566,17.354,17.445,17.514,16.587
TMAX,AMJJAS,18.200,18.997,18.642,18.148,17.618,17.840,16.849,18.762,19.022,18.918,18.283,19.721,17.947,19.102,18.986,18.011,19.333,17.610,19.175,18.412,18.301,20.225,19.862,18.685,18.703,19.971,19.017,19.621,19.912,18.712
TMAX,ONDJFM,4.552,5.544,8.175,6.754,5.837,5.972,6.153,8.029,9.124,9.656,7.829,8.704,7.670,6.591,8.173,5.377,7.235,8.099,6.910,8.325,7.834,8.964,6.395,7.694,7.985,7.384,10.488,8.804,7.927,6.291
TMAX,NDJF,3.492,3.212,6.839,5.414,3.792,3.745,4.967,7.072,7.908,7.986,5.903,7.510,6.714,4.927,7.327,3.037,5.243,6.821,5.261,7.052,6.659,7.110,4.440,6.618,7.040,5.831,8.843,7.760,6.242,4.410
TMIN,year,6.005,6.501,6.881,6.707,5.241,5.704,5.622,7.161,7.569,7.758,6.903,7.399,6.388,7.235,6.512,5.462,6.815,6.948,7.318,8.053,7.090,7.929,7.352,7.587,7.535,8.238,8.172,7.872,7.605,5.787
TMIN,MAMJJASO,9.019,9.366,9.420,8.865,8.726,8.429,8.136,9.326,9.648,9.910,9.333,9.553,8.715,9.518,9.524,8.315,9.378,9.414,9.948,10.093,9.799,10.675,10.007,10.208,9.783,10.608,10.465,9.891,10.181,9.561
TMIN,AMJJAS,10.532,10.609,10.735,10.150,10.128,9.787,9.844,11.042,10.540,10.966,10.635,11.364,10.314,11.108,10.687,9.742,11.102,10.903,11.381,11.313,11.123,12.752,12.185,11.757,11.422,12.544,12.012,11.328,11.894,11.267
TMIN,ONDJFM,0.585,0.749,3.657,2.293,1.497,0.810,1.313,3.844,4.338,4.606,3.100,3.793,2.755,2.412,3.459,0.717,2.382,3.423,2.495,3.769,3.701,4.150,1.812,2.989,3.378,2.752,6.055,4.113,3.540,1.853
TMIN,NDJF,-0.255,-1.229,2.502,1.251,-0.488,-1.158,0.577,3.284,3.498,3.313,1.497,3.015,2.381,1.401,2.888,-1.368,0.762,2.947,1.010,2.846,2.930,2.517,0.718,2.475,2.828,2.008,5.131,3.768,2.241,0.568
TAVG,year,8.949,9.692,10.012,9.595,8.333,8.880,8.494,10.203,10.852,10.898,9.980,10.640,9.415,10.309,9.828,8.571,10.043,9.711,10.391,10.790,9.975,10.840,10.430,10.394,10.441,11.089,11.123,11.042,10.641,8.867
TAVG,MAMJJASO,12.419,13.092,12.972,12.371,12.129,12.061,11.378,12.823,13.435,13.557,12.873,13.343,12.253,13.132,13.278,11.985,13.190,12.568,13.432,13.288,13.016,14.114,13.584,13.356,13.175,13.992,13.877,13.637,13.779,13.032
TAVG,AMJJAS,14.290,14.730,14.631,14.061,13.813,13.749,13.289,14.851,14.728,14.877,14.412,15.508,14.072,15.064,14.810,13.836,15.178,14.211,15.220,14.783,14.642,16.407,15.893,15.127,14.950,16.149,15.478,15.431,15.828,14.952
