Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.469,15.543,15.499,14.458,13.653,14.344,13.785,15.208,16.160,16.013,14.810,15.690,14.675,15.799,15.757,13.834,15.556,15.282,16.220,15.841,15.523,15.991,16.423,15.748,16.036,16.481,16.376,15.858,15.941,14.424
TMAX,MAMJJASO,18.406,19.345,19.038,17.504,17.750,18.028,17.457,18.084,19.620,19.325,18.662,19.213,18.292,19.105,19.685,17.963,19.410,18.586,19.934,19.118,19.105,19.475,20.434,19.408,19.797,20.353,19.779,19.202,20.030,19.097
TMAX,AMJJAS,20.252,21.423,21.054,19.162,19.702,19.753,19.491,20.047,21.151,20.665,20.051,21.682,20.249,21.102,21.528,19.975,21.301,20.517,21.968,21.033,20.854,21.473,22.829,21.315,21.423,22.698,21.639,21.414,22.322,21.059
TMAX,ONDJFM,8.007,8.534,9.953,9.377,8.422,7.958,8.557,10.094,11.009,11.668,9.962,9.725,9.583,9.080,10.796,7.972,9.218,10.703,9.593,10.470,9.866,11.377,9.860,9.947,10.007,9.644,12.475,10.465,9.114,8.981
TMAX,NDJF,5.696,6.736,8.275,7.845,6.440,5.642,6.945,8.789,9.362,9.725,7.107,7.960,8.312,7.247,9.910,5.337,6.565,9.201,7.885,9.004,8.528,9.072,7.715,8.803,8.119,7.483,10.759,9.317,7.095,6.680
TMIN,year,6.851,7.252,7.407,6.894,6.014,6.117,6.348,7.897,7.594,7.629,6.639,7.825,6.912,7.830,7.410,5.693,7.277,7.771,7.971,8.251,7.684,7.944,6.913,7.509,7.641,8.227,8.244,7.689,7.371,6.059
TMIN,MAMJJASO,9.756,9.828,9.901,8.835,9.206,8.564,8.910,9.788,9.871,9.473,9.266,10.108,9.272,10.022,10.076,8.424,9.775,10.224,10.422,10.315,10.355,10.184,9.318,9.917,9.959,10.685,10.331,9.870,9.908,9.248
TMIN,AMJJAS,10.941,11.158,11.388,10.040,10.632,9.738,10.585,11.130,10.685,10.312,10.265,11.853,10.858,11.532,11.453,9.855,11.152,11.582,11.804,11.499,11.304,11.856,11.270,11.332,11.036,12.217,11.856,11.417,11.493,10.536
TMIN,ONDJFM,2.208,1.964,4.118,2.850,2.210,1.833,2.175,4.515,4.831,4.970,3.332,3.669,3.322,3.279,4.327,1.478,2.842,4.284,3.641,4.354,4.231,4.857,2.679,3.262,3.667,3.404,6.104,4.061,2.867,2.725
TMIN,NDJF,0.393,0.622,2.971,2.026,0.362,0.313,1.277,3.875,3.817,3.656,1.404,2.528,3.070,1.913,4.230,-0.316,1.044,3.584,2.369,3.334,3.284,3.227,1.618,3.172,2.467,2.079,5.283,3.490,1.662,1.368
TAVG,year,10.726,11.437,11.535,10.702,9.899,10.335,10.154,11.587,11.975,11.959,10.831,11.819,10.853,11.902,11.666,9.859,11.490,11.571,12.179,12.106,11.673,12.016,11.773,11.703,11.915,12.447,12.384,11.867,11.791,10.448
TAVG,MAMJJASO,14.104,14.627,14.526,13.223,13.510,13.395,13.244,13.939,14.896,14.573,14.094,14.737,13.841,14.622,14.945,13.296,14.654,14.441,15.232,14.751,14.766,14.852,15.016,14.710,14.944,15.624,15.120,14.621,15.097,14.339
TAVG,AMJJAS,15.636,16.374,16.279,14.675,15.249,14.901,15.138,15.591,16.109,15.722,15.352,16.860,15.669,16.393,16.574,15.093,16.317,16.050,16.977,16.295,16.154,16.686,17.262,16.401,16.339,17.578,16.823,16.500,17.029,16.012
TAVG,ONDJFM,5.145,5.292,7.107,6.143,5.352,4.945,5.447,7.347,7.996,8.302,6.691,6.744,6.468,6.214,7.633,4.765,6.089,7.562,6.715,7.500,7.092,8.184,6.320,6.636,6.921,6.529,9.367,7.362,6.100,6.030
