Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.194,13.875,13.922,13.890,12.747,12.683,12.961,13.633,14.579,14.579,13.579,13.704,13.232,13.812,14.610,13.285,14.620,13.993,14.439,14.057,13.926,14.298,14.926,14.391,14.340,14.800,14.586,13.979,14.178,13.354
TMAX,MAMJJASO,15.918,16.607,16.455,16.622,15.513,15.253,15.573,15.920,17.256,17.248,16.452,16.238,15.594,16.142,17.634,16.199,17.320,16.231,17.146,16.595,16.616,16.707,17.809,16.866,17.097,17.698,17.037,16.375,17.169,16.896
TMAX,AMJJAS,17.533,18.288,18.066,18.434,16.908,16.440,17.333,17.348,18.694,18.545,17.858,18.108,17.150,17.521,19.246,17.811,18.747,17.597,18.649,18.039,17.979,18.174,19.540,18.518,18.413,19.559,18.323,18.022,18.551,18.503
TMAX,ONDJFM,8.578,8.683,9.457,9.246,9.031,8.398,9.124,9.410,10.662,10.675,9.386,9.734,9.449,8.834,10.387,9.109,9.768,10.842,10.033,10.303,9.215,10.977,10.128,10.087,10.237,9.598,11.157,10.581,9.447,9.156
TMAX,NDJF,7.445,7.629,8.372,8.424,7.748,6.659,8.142,8.464,9.744,9.175,7.505,8.700,8.770,7.739,9.715,7.625,7.833,9.850,8.976,9.025,8.155,9.467,8.764,9.244,9.270,8.300,9.902,9.642,8.010,7.354
TMIN,year,5.797,6.226,6.521,6.060,5.569,5.399,5.764,6.437,6.591,6.786,6.211,6.347,6.046,6.615,6.608,5.885,6.900,6.895,6.977,6.738,6.435,7.072,6.729,7.127,7.026,7.314,7.070,6.676,6.796,5.545
TMIN,MAMJJASO,7.971,8.203,8.311,7.790,7.831,7.261,7.631,8.126,8.357,8.499,8.424,8.277,7.735,8.179,8.671,7.879,8.656,8.683,8.949,8.485,8.633,8.639,8.716,8.977,9.123,9.343,8.797,8.571,9.002,8.300
TMIN,AMJJAS,9.161,9.366,9.385,8.825,8.950,8.169,8.995,9.139,9.206,9.136,9.345,9.659,8.991,9.191,9.704,8.810,9.712,9.711,10.062,9.488,9.464,9.838,10.262,10.254,9.851,10.557,9.876,9.947,10.103,9.524
TMIN,ONDJFM,2.241,2.067,3.411,3.172,2.690,2.260,2.706,3.490,4.109,4.323,3.302,3.558,3.145,2.824,3.950,3.300,3.389,4.599,3.662,3.931,3.129,4.373,3.679,3.484,4.215,3.598,4.814,3.839,3.129,2.788
TMIN,NDJF,1.215,1.355,2.425,2.500,1.804,0.947,1.931,2.973,3.493,3.194,1.685,2.526,2.863,1.973,3.817,2.065,1.882,4.068,2.855,2.999,2.423,2.915,3.167,3.142,3.433,2.354,4.009,3.097,2.280,1.478
TAVG,year,9.328,9.904,10.073,9.818,9.020,8.903,9.230,9.902,10.432,10.514,9.774,9.889,9.477,10.068,10.452,9.439,10.608,10.303,10.558,10.270,10.025,10.561,10.699,10.608,10.627,10.997,10.766,10.260,10.445,9.321
TAVG,MAMJJASO,11.787,12.289,12.260,12.066,11.543,11.123,11.486,11.891,12.655,12.724,12.328,12.140,11.537,12.036,13.017,11.890,12.855,12.351,12.932,12.418,12.504,12.574,13.173,12.826,13.067,13.473,12.860,12.414,13.059,12.497
TAVG,AMJJAS,13.207,13.697,13.596,13.486,12.770,12.160,13.048,13.108,13.799,13.699,13.494,13.744,12.943,13.241,14.353,13.170,14.094,13.549,14.249,13.618,13.620,13.924,14.810,14.286,14.092,15.016,14.050,13.924,14.319,13.910
