Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.587,17.455,17.371,16.440,16.510,16.584,16.375,17.227,18.542,18.228,17.033,17.279,16.893,18.025,17.840,16.728,18.432,17.506,17.817,17.920,17.567,18.002,18.994,17.579,17.761,18.352,17.839,17.470,18.221,16.828
TMAX,MAMJJASO,20.241,20.981,21.054,19.678,20.684,20.423,20.393,20.545,22.195,22.066,21.076,20.712,20.384,21.470,21.454,20.527,22.253,21.051,21.876,21.341,21.569,21.248,23.534,21.443,22.239,22.512,21.344,20.769,22.342,21.231
TMAX,AMJJAS,21.870,23.332,23.103,21.578,22.711,22.142,22.606,22.436,23.712,23.653,22.985,23.131,22.477,23.101,23.109,22.451,23.884,23.006,23.825,23.384,22.849,22.802,26.039,23.431,24.012,24.586,23.400,22.870,24.455,23.399
TMAX,ONDJFM,9.926,11.497,11.290,11.138,10.665,10.468,10.541,11.726,12.864,13.837,11.384,11.068,11.659,11.591,12.737,11.872,12.074,13.041,11.400,11.862,12.564,12.707,12.542,11.659,11.382,11.156,13.539,12.145,11.119,11.410
TMAX,NDJF,7.553,10.215,9.657,9.578,9.081,7.844,8.533,10.352,10.568,11.831,8.529,9.283,10.560,9.772,11.513,9.472,9.563,11.338,9.401,9.813,10.929,9.884,9.998,10.499,8.927,8.428,11.843,10.924,8.897,9.242
TMIN,year,7.722,8.230,7.925,7.146,6.707,7.255,7.550,8.218,8.088,8.236,7.516,8.031,7.687,9.007,8.295,7.316,8.327,7.968,8.596,8.678,8.327,8.641,8.542,8.124,8.013,8.785,8.371,8.094,8.193,7.368
TMIN,MAMJJASO,10.575,10.475,10.651,9.158,9.676,9.915,10.396,10.610,10.659,10.626,10.412,10.547,10.149,11.193,10.727,9.590,10.735,10.711,11.455,10.953,11.259,10.604,11.497,10.727,11.118,11.798,10.750,10.416,10.922,10.293
TMIN,AMJJAS,11.615,12.129,12.349,10.553,11.301,11.160,11.951,11.909,11.837,11.832,11.652,12.163,11.788,12.501,12.007,11.006,12.103,12.085,13.029,12.453,11.990,11.840,13.476,12.128,12.393,13.152,12.460,11.907,12.641,11.884
TMIN,ONDJFM,2.203,3.977,4.041,3.094,2.909,2.542,3.106,4.717,4.325,4.759,3.864,3.164,3.953,4.478,5.072,4.113,3.999,4.573,3.912,3.974,5.534,4.501,4.464,3.808,3.803,3.645,5.554,3.929,3.216,3.699
TMIN,NDJF,0.116,3.148,2.987,2.359,1.654,1.172,1.701,3.615,2.698,3.779,1.757,1.750,3.442,3.179,4.731,2.767,2.611,3.602,2.444,2.755,4.290,2.557,3.310,3.272,2.251,1.562,4.450,2.941,1.992,2.583
TAVG,year,11.991,12.669,12.462,11.653,11.452,11.775,11.792,12.538,13.133,13.075,12.071,12.414,12.013,13.235,12.792,11.775,13.052,12.415,12.897,12.970,12.634,13.001,13.485,12.548,12.575,13.220,12.716,12.422,12.889,11.818
TAVG,MAMJJASO,15.253,15.555,15.673,14.285,15.023,15.016,15.210,15.391,16.301,16.212,15.549,15.401,14.984,16.034,15.803,14.813,16.173,15.602,16.317,15.812,16.086,15.602,17.243,15.786,16.375,16.819,15.632,15.231,16.304,15.461
TAVG,AMJJAS,16.604,17.587,17.574,15.980,16.892,16.528,17.103,17.005,17.693,17.660,17.157,17.435,16.869,17.534,17.326,16.540,17.724,17.283,18.106,17.613,17.152,17.018,19.540,17.528,17.960,18.578,17.544,17.064,18.259,17.400
TAVG,ONDJFM,5.872,7.538,7.473,6.902,6.593,6.330,6.653,8.050,8.335,9.026,7.403,6.840,7.527,7.771,8.604,7.647,7.700,8.397,7.349,7.572,8.729,8.226,8.171,7.375,7.239,7.002,9.169,7.601,6.802,7.218
TAVG,NDJF,3.651,6.487,6.166,5.785,5.200,4.391,4.976,6.822,6.383,7.533,4.958,5.252,6.733,6.232,7.885,5.844,5.794,7.062,5.646,5.999,7.325,5.901,6.372,6.557,5.282,4.644,7.813,6.525,5.114,5.666
RH,year,80.346,78.467,78.638,78.035,77.706,79.527,80.862,81.288,76.651,76.722,78.770,80.869,79.082,80.752,78.742,78.262,77.763,78.069,79.487,78.940,79.043,78.624,73.988,77.837,76.940,77.559,79.162,79.078,77.043,77.529
RH,MAMJJASO,78.863,75.079,76.570,74.966,75.087,77.090,78.131,79.309,73.307,72.605,75.791,78.682,76.455,77.696,75.817,74.293,73.909,75.368,76.765,76.034,76.533,75.348,69.211,74.189,73.391,74.046,76.567,76.389,73.377,73.222
RH,AMJJAS,77.523,72.901,75.279,73.332,74.179,75.278,77.005,78.163,72.106,71.185,73.499,76.966,75.952,76.534,74.312,72.718,72.833,74.114,75.395,74.748,74.241,74.420,67.269,72.406,71.583,71.866,75.315,74.796,72.425,72.263
