Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.166,15.271,15.356,13.845,13.657,14.175,13.337,14.954,15.942,15.779,14.744,15.633,14.611,15.853,15.038,13.294,15.298,15.051,15.753,15.991,15.093,15.593,16.248,15.118,15.383,15.926,16.060,15.739,15.531,14.030
TMAX,MAMJJASO,18.926,19.841,19.825,17.744,18.530,18.694,17.718,18.821,20.121,19.796,19.239,19.897,18.969,19.914,19.604,17.987,19.737,19.129,20.327,19.969,19.492,19.726,21.138,19.523,20.075,20.510,20.244,19.600,20.247,19.243
TMAX,AMJJAS,21.003,22.246,22.296,19.676,20.931,20.871,20.262,21.377,21.794,21.350,21.152,22.786,21.432,22.207,21.678,20.384,22.015,21.447,22.706,22.237,21.350,22.049,24.135,21.700,22.190,23.166,22.521,22.067,23.172,21.615
TMAX,ONDJFM,6.353,7.122,8.804,7.678,6.774,6.738,6.815,8.488,9.703,10.618,8.646,8.535,8.073,8.162,9.319,6.427,8.089,9.371,8.009,8.813,9.308,9.734,8.132,8.303,8.239,7.522,11.467,9.009,7.768,7.463
TMAX,NDJF,3.279,4.641,6.897,5.682,4.120,4.090,4.922,7.036,7.293,8.221,5.470,6.485,6.535,5.864,8.122,3.401,5.222,7.739,5.692,6.791,7.535,6.833,5.518,6.925,5.844,4.895,9.386,7.517,5.438,5.163
TMIN,year,6.128,6.482,6.685,6.013,5.272,5.667,5.507,6.951,6.936,6.966,5.923,6.914,6.176,7.369,6.568,5.125,6.400,6.912,7.178,7.575,6.815,7.231,6.397,6.496,6.363,6.895,7.109,6.815,6.375,5.294
TMIN,MAMJJASO,9.665,9.614,9.875,8.623,8.991,8.960,8.617,9.455,9.718,9.464,8.991,9.644,9.129,9.983,9.759,8.425,9.274,9.894,10.209,10.240,10.009,10.062,9.602,9.341,9.332,9.965,9.576,9.300,9.461,8.851
TMIN,AMJJAS,11.042,11.245,11.559,10.199,10.715,10.548,10.762,11.084,10.948,10.680,10.433,11.676,11.027,11.766,11.321,10.204,10.915,11.547,11.958,11.605,11.209,11.952,11.928,10.946,10.982,11.857,11.370,10.989,11.321,10.699
TMIN,ONDJFM,0.004,0.539,2.731,1.044,0.396,0.255,0.120,2.907,3.192,3.139,1.908,1.908,1.484,2.152,2.549,0.152,1.550,2.528,1.978,2.628,3.063,2.808,1.157,1.543,1.715,0.849,4.266,2.336,1.353,0.991
TMIN,NDJF,-2.408,-1.276,1.356,-0.102,-1.886,-1.648,-0.959,2.175,1.756,1.560,-0.066,0.813,0.818,0.543,2.339,-2.002,-0.374,1.730,0.262,1.323,1.685,0.895,-0.376,1.049,0.404,-0.680,3.330,1.582,-0.202,-0.348
TAVG,year,10.009,10.691,10.880,9.727,9.268,9.766,9.235,10.796,11.248,11.194,10.226,11.150,10.227,11.467,10.661,9.042,10.665,10.803,11.304,11.594,10.827,11.272,11.215,10.728,10.822,11.369,11.570,11.256,10.966,9.720
TAVG,MAMJJASO,14.082,14.511,14.661,12.933,13.479,13.605,12.896,13.940,14.724,14.416,13.992,14.627,13.828,14.761,14.480,12.997,14.248,14.297,15.046,14.863,14.578,14.709,15.262,14.314,14.604,15.173,14.873,14.414,14.845,14.052
TAVG,AMJJAS,15.806,16.582,16.760,14.728,15.574,15.526,15.236,16.046,16.242,15.866,15.743,17.148,16.051,16.860,16.365,15.157,16.276,16.273,17.167,16.705,16.162,16.826,17.994,16.227,16.537,17.472,16.942,16.517,17.236,16.204
TAVG,ONDJFM,3.121,3.680,5.646,4.197,3.426,3.374,3.337,5.563,6.285,6.612,5.110,5.051,4.616,5.013,5.791,3.101,4.638,5.762,4.876,5.579,6.012,6.133,4.515,4.810,4.936,4.129,7.827,5.632,4.569,4.284
TAVG,NDJF,0.435,1.632,4.079,2.710,1.038,1.229,1.938,4.523,4.446,4.683,2.653,3.571,3.601,3.135,5.229,0.639,2.364,4.624,2.951,4.010,4.500,3.850,2.502,3.921,3.136,2.148,6.390,4.539,2.672,2.509
RH,year,79.771,77.261,77.215,79.239,78.734,78.474,80.355,78.544,77.004,76.535,76.621,76.798,78.250,77.962,78.578,78.916,77.428,78.765,78.454,79.076,80.135,79.626,74.909,78.801,78.726,77.988,78.271,77.946,78.892,79.720
