Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.073,16.356,17.071,15.723,15.303,16.477,15.597,16.010,16.971,17.719,15.599,16.836,16.164,17.960,16.317,15.372,15.616,16.383,17.114,18.209,17.093,17.524,16.647,16.711,16.112,16.814,18.253,17.933,17.916,17.061
TMAX,MAMJJASO,21.880,21.874,22.875,21.079,21.448,22.636,21.058,21.616,22.126,23.024,21.097,22.524,21.813,23.553,21.993,20.687,20.461,21.956,22.689,23.651,23.094,22.870,22.571,22.174,21.465,22.429,23.935,23.210,23.498,22.246
TMAX,AMJJAS,23.865,24.599,25.309,23.517,24.594,25.759,24.749,24.538,24.205,24.678,23.581,25.206,24.600,26.305,24.395,24.111,23.141,24.919,25.485,26.417,25.046,25.281,26.252,24.482,24.277,24.999,26.780,25.437,26.655,25.432
TMAX,ONDJFM,5.740,7.493,10.048,7.071,6.152,7.797,6.062,8.371,8.435,10.245,8.970,7.710,7.723,9.587,9.011,5.377,8.560,8.877,7.548,8.161,11.429,9.463,6.883,7.903,8.569,7.675,11.606,8.525,9.532,8.810
TMAX,NDJF,2.189,3.955,6.911,4.302,2.105,4.940,3.697,6.176,4.870,6.514,5.671,4.610,5.120,5.936,6.435,2.254,5.980,7.358,3.762,5.127,8.449,5.383,3.878,5.267,5.759,4.513,8.821,5.093,6.611,5.943
TMIN,year,5.860,5.697,5.774,5.693,4.586,5.556,5.189,5.867,6.477,6.234,5.739,5.816,5.302,7.151,5.999,5.746,5.578,5.982,6.807,6.531,6.500,6.901,5.915,6.394,6.040,6.278,7.298,7.139,7.031,6.958
TMIN,MAMJJASO,10.150,10.084,10.090,9.449,9.381,9.919,9.069,9.956,10.500,9.701,10.059,9.979,9.784,11.179,10.223,9.659,9.035,10.443,11.068,10.311,11.098,11.091,10.196,10.380,10.117,10.552,11.229,11.017,10.847,11.007
TMIN,AMJJAS,11.793,12.259,12.437,11.315,11.953,12.347,11.994,12.416,12.432,11.447,12.096,12.063,11.875,13.497,12.413,12.383,11.585,12.910,13.387,12.685,12.811,13.334,12.997,12.224,12.766,12.881,13.352,12.975,12.993,13.794
TMIN,ONDJFM,-2.493,-1.072,0.627,-1.296,-2.610,-0.416,-2.824,0.785,-0.574,0.430,0.262,-0.955,-1.242,0.792,0.236,-2.270,0.184,-0.036,-0.707,-0.644,1.762,-0.077,-1.451,-0.190,0.071,-0.898,1.975,0.351,0.903,0.782
TMIN,NDJF,-4.987,-3.768,-1.291,-3.086,-5.896,-1.983,-4.205,-0.554,-2.750,-1.875,-1.697,-3.117,-3.344,-1.639,-1.544,-4.118,-1.348,-0.723,-3.404,-2.818,0.121,-2.863,-3.628,-2.094,-1.489,-3.177,0.521,-2.029,-0.914,-1.085
