Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.085,7.770,8.090,8.305,6.153,7.254,6.222,7.984,9.305,8.613,8.186,8.247,7.688,8.021,8.315,8.029,8.360,7.357,8.476,9.388,8.226,8.487,8.750,8.700,9.346,9.147,9.106,8.762,8.540,7.644
TMAX,MAMJJASO,12.108,12.511,13.406,13.133,12.709,12.949,11.979,13.449,14.025,13.312,12.680,12.354,12.146,13.268,13.413,12.963,13.278,12.365,13.964,13.936,13.466,14.292,13.880,13.678,14.000,14.135,14.350,12.745,13.580,14.091
TMAX,AMJJAS,15.301,15.241,16.493,16.319,15.311,15.483,14.436,16.692,17.116,15.997,15.501,15.747,14.955,16.396,16.041,15.531,16.588,15.275,16.954,16.541,16.824,18.060,16.898,16.624,17.189,17.972,16.660,15.425,17.059,17.441
TMAX,ONDJFM,-3.151,-0.827,0.851,-0.630,-2.242,-1.299,-2.125,-0.262,0.922,0.896,0.180,2.239,0.298,-1.280,1.457,-0.529,0.929,-0.588,-0.818,1.183,1.303,0.493,-1.747,0.650,0.843,0.535,1.329,2.019,1.227,-1.279
TMAX,NDJF,-3.673,-3.957,-0.633,-2.803,-5.690,-4.977,-5.154,-2.988,-1.438,-1.170,-1.925,0.620,-0.530,-3.667,-0.230,-3.618,-1.260,-2.176,-3.723,-0.879,-0.470,-2.065,-4.460,-1.301,-0.569,-1.327,-1.312,0.508,-0.743,-3.507
TMIN,year,-0.610,0.218,0.251,0.863,-1.671,-0.123,-1.308,0.342,2.053,1.166,0.971,1.041,0.336,0.218,0.772,0.207,0.423,-0.054,0.820,2.128,0.608,0.316,0.962,1.173,1.697,1.204,1.675,1.816,0.981,-0.030
TMIN,MAMJJASO,3.910,4.466,5.431,4.777,4.593,5.209,4.209,5.328,6.198,5.087,5.029,4.619,3.980,4.805,5.403,4.333,4.621,4.357,5.486,5.836,5.115,5.233,5.606,5.483,5.215,5.016,6.251,4.864,4.950,5.771
TMIN,AMJJAS,6.818,6.493,7.984,7.479,6.584,6.890,6.212,7.902,8.211,7.245,7.347,7.369,6.377,7.240,7.161,6.437,7.036,7.084,7.577,7.770,8.071,8.299,7.905,7.856,8.103,8.288,7.894,6.864,7.680,8.656
TMIN,ONDJFM,-11.837,-7.236,-5.521,-7.622,-8.369,-7.901,-8.754,-6.103,-5.551,-4.978,-6.516,-3.482,-6.006,-7.578,-4.163,-7.716,-5.723,-7.079,-6.704,-4.983,-4.511,-6.035,-8.514,-5.491,-5.571,-5.937,-4.751,-3.298,-4.394,-7.561
TMIN,NDJF,-11.477,-10.764,-7.065,-9.580,-12.110,-12.057,-11.736,-9.141,-8.497,-6.781,-8.685,-5.522,-6.491,-9.673,-5.992,-10.537,-8.217,-8.282,-9.475,-7.089,-5.648,-8.487,-11.449,-7.369,-6.322,-7.072,-7.312,-4.577,-6.140,-9.221
