Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.960,16.947,17.763,16.191,15.823,16.686,16.067,16.906,17.427,17.884,16.312,17.966,17.040,18.299,17.050,15.809,16.796,17.228,17.200,18.965,17.434,18.253,18.023,16.835,16.720,17.499,18.806,18.656,18.280,16.754
TMAX,MAMJJASO,22.644,22.567,23.451,21.383,21.622,22.657,21.394,22.065,22.572,22.965,21.680,23.405,22.717,23.524,22.362,21.113,21.778,22.295,23.013,24.220,23.135,23.480,24.059,22.119,22.210,22.982,24.247,23.380,24.031,21.927
TMAX,AMJJAS,24.715,25.199,26.059,23.656,24.428,25.632,24.634,24.942,24.463,24.784,24.159,26.553,25.600,26.295,24.707,24.033,24.419,25.021,25.541,26.789,25.062,25.999,27.614,24.606,24.842,25.585,27.148,25.734,27.293,24.656
TMAX,ONDJFM,7.664,8.148,10.150,8.351,7.068,8.112,7.060,9.558,9.273,11.535,9.099,8.949,8.345,10.108,9.563,7.145,9.225,10.518,8.247,8.860,11.889,10.120,8.350,8.681,8.824,8.230,12.558,9.520,9.913,9.326
TMAX,NDJF,3.981,4.503,7.314,5.401,3.397,5.396,4.499,7.360,5.713,8.173,5.661,6.437,5.992,6.748,7.684,3.760,6.216,8.999,4.521,5.827,8.906,6.057,5.126,6.588,5.889,5.047,9.855,6.936,6.881,6.487
TMIN,year,7.334,7.449,7.520,7.037,6.357,6.698,6.773,7.318,7.962,7.519,7.027,8.001,7.324,8.681,7.554,6.946,7.082,7.606,8.049,8.443,7.853,7.967,6.717,7.126,6.642,7.294,7.918,7.950,7.773,7.386
TMIN,MAMJJASO,11.552,11.511,11.616,10.526,10.687,10.784,10.600,10.970,11.701,10.811,11.223,11.705,11.462,12.361,11.281,10.953,10.306,11.661,12.275,12.029,12.263,11.612,10.988,10.840,10.660,11.126,11.357,11.302,11.512,11.254
TMIN,AMJJAS,13.107,13.456,13.841,12.305,12.925,13.242,13.220,13.222,13.558,12.532,13.120,14.017,13.484,14.631,13.388,13.271,12.747,13.971,14.397,13.942,13.728,13.909,13.709,12.676,13.136,13.426,13.366,13.263,13.589,13.839
TMIN,ONDJFM,-0.551,0.799,2.805,0.651,-0.173,0.850,-0.762,2.841,1.498,2.203,1.538,1.321,1.067,2.821,2.174,-0.118,1.691,1.959,1.103,1.505,3.728,1.529,-0.027,0.838,0.853,0.281,3.481,1.520,2.064,1.822
TMIN,NDJF,-3.287,-1.725,0.979,-1.145,-3.131,-0.597,-1.942,1.632,-0.708,0.240,-0.718,-0.262,-0.664,0.498,1.072,-2.066,-0.036,1.572,-1.673,-0.560,1.837,-1.191,-2.060,-0.483,-0.901,-1.692,2.230,-0.223,0.336,0.079
