Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.812,11.424,12.038,11.452,9.698,10.924,9.505,11.437,12.793,12.282,11.954,12.094,10.841,11.228,12.000,10.959,11.714,11.122,12.583,12.818,11.865,12.240,11.654,11.749,11.919,12.578,12.617,12.496,11.510,11.065
TMAX,MAMJJASO,15.508,15.878,16.760,16.283,15.481,16.086,14.457,16.484,17.151,16.404,16.112,16.328,15.408,16.313,16.926,16.038,16.297,15.887,17.618,17.046,17.082,17.715,16.326,16.580,16.564,17.501,17.736,16.542,16.242,17.290
TMAX,AMJJAS,18.284,18.349,19.806,19.091,18.006,18.701,17.099,19.534,19.825,18.707,18.613,19.463,18.150,19.433,19.502,18.818,19.342,18.622,20.669,19.536,20.027,21.290,19.243,19.306,19.738,20.832,20.043,18.982,19.477,20.679
TMAX,ONDJFM,0.993,3.451,4.878,3.762,1.764,2.954,1.832,3.766,5.267,5.660,4.515,6.132,4.137,1.917,4.669,2.436,4.948,3.922,3.212,5.041,5.365,4.932,1.663,4.072,3.807,3.457,6.284,5.447,4.815,1.995
TMAX,NDJF,0.306,0.505,3.585,1.946,-1.573,-0.254,-0.533,1.888,3.017,3.647,2.604,4.391,3.154,-0.605,2.993,-0.718,3.041,2.536,0.374,3.344,3.560,2.088,-0.726,2.286,2.583,1.244,3.435,3.897,2.849,-0.528
TMIN,year,4.085,4.089,4.769,4.457,2.694,3.682,2.303,4.435,5.727,5.230,5.005,5.007,3.801,3.886,4.673,3.052,4.201,4.012,4.770,5.452,4.580,4.287,4.363,4.572,4.290,4.689,5.185,5.816,4.666,3.587
TMIN,MAMJJASO,7.560,7.343,8.376,7.944,7.800,7.836,6.311,8.303,8.839,8.049,7.954,7.900,7.027,7.638,8.470,6.724,7.458,7.567,8.321,8.050,8.538,7.999,7.716,8.204,7.288,7.950,8.864,8.374,7.915,8.504
TMIN,AMJJAS,9.858,9.085,10.480,10.084,9.457,9.594,8.742,10.672,10.445,9.536,9.668,9.998,8.882,9.768,9.963,8.842,9.659,9.967,10.209,9.654,10.805,10.440,10.130,10.152,10.015,10.365,10.474,9.766,10.080,11.254
TMIN,ONDJFM,-4.600,-1.870,-0.219,-1.511,-3.328,-2.402,-4.074,-0.883,-0.113,0.570,-0.197,1.174,-0.641,-3.140,0.116,-3.808,-0.484,-1.369,-2.215,0.193,0.404,-0.526,-3.843,-0.919,-1.551,-2.122,0.679,1.366,0.428,-3.038
TMIN,NDJF,-4.311,-4.364,-1.092,-2.816,-6.635,-5.422,-5.788,-2.293,-1.934,-1.038,-1.846,-0.050,-1.218,-5.296,-1.242,-6.144,-2.065,-1.922,-4.410,-1.144,-0.338,-2.815,-5.548,-2.054,-1.941,-3.211,-1.430,0.371,-1.136,-4.985
TAVG,year,7.396,7.724,8.375,7.902,6.131,7.252,5.788,7.889,9.198,8.717,8.415,8.510,7.256,7.536,8.276,6.918,7.954,7.465,8.668,9.061,8.164,8.282,7.908,8.097,8.087,8.652,8.861,9.145,8.082,7.280
TAVG,MAMJJASO,11.368,11.495,12.474,12.009,11.480,11.832,10.164,12.283,12.879,12.154,11.909,12.019,11.107,11.910,12.565,11.235,11.816,11.535,12.919,12.389,12.676,12.831,11.864,12.213,11.858,12.703,13.178,12.414,12.025,12.775
TAVG,AMJJAS,13.889,13.608,15.028,14.448,13.542,14.020,12.720,15.006,15.023,14.043,14.036,14.660,13.400,14.564,14.582,13.660,14.469,14.111,15.415,14.422,15.232,15.903,14.543,14.549,14.836,15.574,15.148,14.343,14.711,15.812
TAVG,ONDJFM,-1.710,0.846,2.360,1.200,-0.753,0.328,-1.101,1.400,2.544,3.126,2.185,3.601,1.754,-0.632,2.381,-0.647,2.249,1.282,0.461,2.667,2.929,2.195,-1.127,1.598,1.200,0.658,3.517,3.446,2.686,-0.467
TAVG,NDJF,-1.847,-1.739,1.326,-0.326,-4.062,-2.689,-3.036,-0.170,0.627,1.337,0.471,2.225,1.025,-2.954,0.960,-3.351,0.605,0.391,-1.964,1.206,1.686,-0.270,-3.072,0.223,0.450,-0.914,1.137,2.217,0.977,-2.669
