Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.996,15.114,15.188,13.666,13.544,14.036,13.211,14.770,15.777,15.588,14.590,15.445,14.502,15.730,14.839,13.154,15.158,14.895,15.525,15.839,14.940,15.447,16.154,14.913,15.188,15.735,15.864,15.545,15.362,13.893
TMAX,MAMJJASO,18.772,19.674,19.705,17.569,18.437,18.595,17.627,18.689,19.973,19.658,19.123,19.720,18.882,19.812,19.403,17.827,19.598,19.004,20.153,19.867,19.381,19.569,21.093,19.370,19.963,20.341,20.086,19.411,20.093,19.085
TMAX,AMJJAS,20.848,22.108,22.203,19.496,20.841,20.780,20.189,21.261,21.636,21.210,21.063,22.621,21.381,22.088,21.483,20.215,21.864,21.352,22.537,22.169,21.206,21.868,24.107,21.559,22.081,22.984,22.396,21.896,23.040,21.475
TMAX,ONDJFM,6.145,6.977,8.557,7.451,6.662,6.560,6.633,8.243,9.492,10.447,8.429,8.287,7.897,8.019,9.109,6.355,7.934,9.186,7.772,8.515,9.178,9.493,8.068,8.075,7.969,7.286,11.229,8.754,7.532,7.313
TMAX,NDJF,3.005,4.535,6.641,5.434,4.025,3.882,4.712,6.781,7.001,8.039,5.208,6.224,6.371,5.713,7.890,3.343,5.050,7.569,5.425,6.436,7.380,6.507,5.446,6.696,5.489,4.612,9.145,7.256,5.208,5.033
TMIN,year,5.901,6.270,6.437,5.741,5.031,5.459,5.293,6.694,6.703,6.696,5.683,6.689,5.984,7.202,6.377,4.943,6.190,6.661,6.935,7.356,6.612,7.034,6.240,6.245,6.129,6.639,6.846,6.574,6.162,5.127
TMIN,MAMJJASO,9.477,9.416,9.677,8.361,8.763,8.794,8.434,9.243,9.527,9.248,8.798,9.460,8.981,9.832,9.590,8.236,9.068,9.690,10.021,10.069,9.858,9.857,9.509,9.135,9.179,9.768,9.346,9.111,9.304,8.658
TMIN,AMJJAS,10.849,11.071,11.391,9.955,10.507,10.396,10.603,10.881,10.782,10.477,10.252,11.505,10.905,11.620,11.170,10.026,10.698,11.359,11.794,11.463,11.043,11.723,11.840,10.760,10.840,11.675,11.158,10.836,11.200,10.544
TMIN,ONDJFM,-0.368,0.341,2.436,0.708,0.153,-0.015,-0.157,2.591,2.886,2.833,1.603,1.588,1.217,1.945,2.298,0.006,1.348,2.229,1.691,2.292,2.873,2.479,1.037,1.270,1.383,0.555,3.941,1.991,1.014,0.768
TMIN,NDJF,-2.884,-1.462,1.046,-0.444,-2.121,-1.921,-1.237,1.829,1.394,1.233,-0.405,0.461,0.524,0.311,2.088,-2.128,-0.602,1.412,-0.055,0.952,1.454,0.513,-0.518,0.748,0.007,-1.031,2.995,1.206,-0.562,-0.557
TAVG,year,9.788,10.475,10.648,9.476,9.062,9.568,9.043,10.560,11.016,10.938,10.006,10.912,10.053,11.296,10.439,8.857,10.458,10.582,11.043,11.384,10.628,11.081,11.052,10.480,10.590,11.126,11.326,11.016,10.752,9.543
TAVG,MAMJJASO,13.890,14.294,14.478,12.685,13.289,13.444,12.735,13.754,14.520,14.211,13.816,14.413,13.687,14.605,14.262,12.800,14.040,14.114,14.834,14.700,14.426,14.506,15.152,14.112,14.453,14.970,14.664,14.204,14.671,13.854
TAVG,AMJJAS,15.606,16.392,16.607,14.486,15.397,15.375,15.094,15.871,16.046,15.669,15.589,16.944,15.940,16.695,16.154,14.958,16.053,16.112,16.969,16.572,15.986,16.600,17.894,16.041,16.393,17.269,16.762,16.332,17.091,16.036
TAVG,ONDJFM,2.805,3.488,5.354,3.891,3.217,3.129,3.084,5.269,6.002,6.339,4.825,4.736,4.370,4.821,5.542,2.965,4.438,5.495,4.599,5.245,5.831,5.826,4.396,4.534,4.617,3.848,7.531,5.308,4.258,4.072
TAVG,NDJF,0.031,1.462,3.776,2.394,0.840,0.975,1.673,4.203,4.097,4.397,2.332,3.238,3.348,2.922,4.974,0.519,2.139,4.353,2.648,3.633,4.285,3.480,2.368,3.633,2.742,1.815,6.087,4.198,2.350,2.313
RH,year,79.906,77.359,77.283,79.416,78.698,78.639,80.543,78.749,77.066,76.488,76.478,76.881,78.085,78.071,78.845,79.115,77.528,78.837,78.681,79.250,80.173,79.679,74.689,78.847,78.727,78.071,78.368,78.110,79.030,79.816
RH,MAMJJASO,77.116,73.887,74.116,76.554,76.346,76.137,77.714,75.364,73.377,72.652,73.307,72.683,74.660,74.549,75.692,76.195,73.826,76.361,74.958,76.239,77.199,76.671,69.775,75.201,74.775,74.297,74.659,74.995,75.217,75.568
RH,AMJJAS,75.437,71.516,72.101,75.769,74.477,74.377,77.047,72.503,71.728,71.278,71.261,69.912,73.230,72.895,73.832,74.554,71.883,75.124,72.844,73.855,74.749,75.618,67.218,73.623,73.062,71.747,72.902,72.715,72.545,74.251
RH,ONDJFM,82.643,83.555,83.658,81.811,83.441,82.902,83.420,85.043,84.028,80.655,82.052,83.182,82.493,84.008,83.106,83.922,83.956,81.499,84.949,84.713,84.966,83.559,83.460,83.012,84.513,85.466,82.928,83.100,86.044,84.898
RH,NDJF,84.476,85.163,84.080,84.305,83.865,83.788,85.260,86.100,86.293,82.132,83.800,85.167,84.631,85.274,85.402,85.297,84.958,83.678,86.168,86.047,85.263,85.375,86.221,84.738,86.731,87.340,85.068,84.111,87.363,87.237
RHmin,year,62.673,59.327,59.660,62.402,60.621,60.678,63.174,61.973,58.764,58.886,58.706,59.490,60.563,60.689,61.337,61.753,59.333,61.631,60.990,61.478,62.628,62.132,56.166,61.239,60.684,60.115,60.750,60.332,60.850,62.441
