Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.815,11.423,12.035,11.451,9.696,10.917,9.502,11.437,12.788,12.288,11.957,12.096,10.842,11.225,11.996,10.954,11.713,11.120,12.574,12.810,11.862,12.230,11.647,11.744,11.913,12.569,12.610,12.493,11.507,11.058
TMAX,MAMJJASO,15.498,15.860,16.740,16.266,15.461,16.061,14.435,16.467,17.132,16.399,16.101,16.314,15.397,16.294,16.908,16.018,16.284,15.869,17.593,17.023,17.060,17.689,16.306,16.558,16.541,17.476,17.709,16.526,16.224,17.265
TMAX,AMJJAS,18.268,18.326,19.775,19.065,17.980,18.670,17.071,19.510,19.798,18.696,18.595,19.440,18.131,19.406,19.477,18.792,19.324,18.597,20.636,19.502,19.996,21.258,19.219,19.276,19.705,20.794,20.012,18.959,19.449,20.644
TMAX,ONDJFM,1.011,3.471,4.906,3.780,1.788,2.972,1.851,3.789,5.284,5.683,4.543,6.156,4.160,1.938,4.687,2.453,4.963,3.942,3.229,5.060,5.382,4.948,1.677,4.089,3.831,3.475,6.302,5.465,4.835,2.015
TMAX,NDJF,0.332,0.539,3.619,1.970,-1.537,-0.223,-0.500,1.920,3.043,3.675,2.639,4.425,3.179,-0.577,3.018,-0.689,3.064,2.562,0.402,3.366,3.584,2.118,-0.701,2.313,2.615,1.270,3.465,3.920,2.878,-0.498
TMIN,year,4.110,4.117,4.799,4.488,2.722,3.707,2.330,4.463,5.757,5.264,5.032,5.035,3.833,3.910,4.700,3.079,4.237,4.042,4.801,5.482,4.615,4.327,4.392,4.606,4.323,4.722,5.215,5.844,4.698,3.615
TMIN,MAMJJASO,7.583,7.369,8.401,7.970,7.824,7.855,6.335,8.323,8.867,8.083,7.978,7.925,7.058,7.660,8.496,6.747,7.492,7.593,8.351,8.081,8.568,8.039,7.743,8.232,7.320,7.980,8.888,8.401,7.942,8.529
TMIN,AMJJAS,9.878,9.110,10.503,10.107,9.482,9.613,8.761,10.692,10.473,9.571,9.691,10.026,8.916,9.788,9.991,8.867,9.695,9.988,10.242,9.683,10.832,10.482,10.157,10.180,10.041,10.394,10.499,9.795,10.109,11.276
TMIN,ONDJFM,-4.567,-1.842,-0.181,-1.476,-3.294,-2.372,-4.043,-0.848,-0.075,0.606,-0.163,1.203,-0.613,-3.108,0.142,-3.783,-0.450,-1.330,-2.185,0.223,0.440,-0.487,-3.807,-0.884,-1.508,-2.087,0.718,1.393,0.462,-3.006
TMIN,NDJF,-4.276,-4.333,-1.052,-2.777,-6.597,-5.386,-5.754,-2.253,-1.893,-1.000,-1.808,-0.018,-1.188,-5.263,-1.214,-6.112,-2.026,-1.884,-4.379,-1.113,-0.306,-2.769,-5.510,-2.016,-1.900,-3.175,-1.383,0.400,-1.097,-4.949
TAVG,year,7.413,7.740,8.389,7.918,6.147,7.264,5.803,7.905,9.212,8.737,8.430,8.525,7.275,7.550,8.292,6.931,7.974,7.482,8.680,9.075,8.181,8.297,7.921,8.115,8.105,8.667,8.875,9.161,8.100,7.294
TAVG,MAMJJASO,11.375,11.502,12.475,12.015,11.485,11.832,10.167,12.286,12.885,12.167,11.915,12.025,11.117,11.913,12.571,11.236,11.828,11.543,12.922,12.395,12.681,12.837,11.869,12.219,11.868,12.707,13.180,12.424,12.035,12.777
TAVG,AMJJAS,13.891,13.611,15.022,14.448,13.545,14.017,12.717,15.005,15.024,14.053,14.038,14.661,13.406,14.561,14.585,13.658,14.477,14.112,15.415,14.421,15.230,15.905,14.545,14.551,14.836,15.570,15.148,14.351,14.715,15.809
TAVG,ONDJFM,-1.681,0.875,2.396,1.229,-0.723,0.356,-1.072,1.433,2.575,3.158,2.214,3.628,1.783,-0.600,2.408,-0.617,2.278,1.315,0.488,2.695,2.959,2.227,-1.099,1.628,1.239,0.692,3.549,3.472,2.715,-0.438
TAVG,NDJF,-1.813,-1.703,1.366,-0.293,-4.024,-2.651,-2.998,-0.132,0.662,1.371,0.506,2.258,1.056,-2.916,0.992,-3.311,0.639,0.426,-1.931,1.236,1.717,-0.231,-3.038,0.259,0.491,-0.877,1.178,2.246,1.011,-2.634
