Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.623,15.749,15.702,14.625,13.788,14.547,13.910,15.351,16.368,16.180,15.013,15.864,14.897,16.044,16.007,14.046,15.794,15.473,16.406,16.044,15.713,16.200,16.680,15.931,16.249,16.681,16.555,16.022,16.157,14.648
TMAX,MAMJJASO,18.664,19.640,19.339,17.731,17.979,18.339,17.686,18.307,19.929,19.575,18.965,19.467,18.606,19.435,20.037,18.265,19.723,18.851,20.236,19.400,19.404,19.738,20.787,19.717,20.158,20.672,20.059,19.443,20.362,19.433
TMAX,AMJJAS,20.549,21.760,21.412,19.418,19.968,20.093,19.755,20.313,21.500,20.934,20.376,21.990,20.590,21.461,21.940,20.314,21.637,20.833,22.318,21.374,21.191,21.761,23.230,21.662,21.815,23.061,21.971,21.693,22.709,21.467
TMAX,ONDJFM,8.070,8.597,9.987,9.435,8.468,8.002,8.575,10.087,11.054,11.765,10.025,9.769,9.657,9.200,10.890,8.104,9.314,10.812,9.628,10.482,9.956,11.421,10.017,10.014,10.024,9.668,12.512,10.511,9.135,9.051
TMAX,NDJF,5.645,6.766,8.252,7.864,6.434,5.620,6.890,8.740,9.331,9.781,7.080,7.936,8.341,7.313,9.968,5.417,6.587,9.273,7.880,8.963,8.598,9.025,7.813,8.843,8.026,7.400,10.737,9.322,7.045,6.694
TMIN,year,6.728,7.156,7.281,6.745,5.855,5.966,6.201,7.748,7.441,7.440,6.410,7.607,6.715,7.613,7.164,5.443,7.038,7.524,7.725,8.064,7.486,7.730,6.652,7.260,7.405,8.012,7.993,7.459,7.128,5.882
TMIN,MAMJJASO,9.682,9.746,9.807,8.685,9.063,8.436,8.787,9.643,9.737,9.263,9.032,9.884,9.060,9.784,9.814,8.128,9.489,9.988,10.174,10.143,10.189,9.931,9.051,9.669,9.738,10.492,10.079,9.630,9.664,9.051
TMIN,AMJJAS,10.855,11.082,11.339,9.908,10.499,9.584,10.465,10.986,10.550,10.099,10.017,11.647,10.663,11.286,11.207,9.572,10.853,11.357,11.568,11.339,11.130,11.611,11.002,11.082,10.795,12.021,11.622,11.193,11.261,10.343
TMIN,ONDJFM,2.035,1.826,3.993,2.622,2.039,1.683,2.006,4.362,4.649,4.831,3.143,3.434,3.090,3.113,4.107,1.288,2.606,4.044,3.403,4.084,4.072,4.581,2.478,3.039,3.426,3.171,5.849,3.812,2.592,2.558
TMIN,NDJF,0.098,0.487,2.820,1.834,0.157,0.163,1.080,3.720,3.605,3.527,1.205,2.291,2.891,1.760,4.040,-0.464,0.844,3.384,2.139,3.052,3.120,2.956,1.423,2.985,2.176,1.829,5.039,3.242,1.396,1.223
TAVG,year,10.725,11.485,11.569,10.709,9.890,10.370,10.150,11.582,11.991,11.947,10.825,11.798,10.865,11.928,11.671,9.859,11.498,11.552,12.156,12.125,11.671,12.015,11.788,11.671,11.914,12.449,12.354,11.840,11.794,10.477
TAVG,MAMJJASO,14.182,14.724,14.636,13.265,13.561,13.501,13.307,13.984,14.972,14.601,14.145,14.758,13.896,14.689,14.996,13.328,14.678,14.466,15.269,14.821,14.839,14.859,15.081,14.748,15.031,15.706,15.144,14.631,15.153,14.417
TAVG,AMJJAS,15.736,16.497,16.447,14.746,15.328,15.017,15.225,15.666,16.213,15.764,15.411,16.917,15.754,16.481,16.673,15.158,16.348,16.112,17.045,16.403,16.245,16.711,17.359,16.460,16.441,17.690,16.893,16.545,17.125,16.139
TAVG,ONDJFM,5.067,5.233,7.054,6.041,5.276,4.885,5.365,7.257,7.912,8.258,6.624,6.640,6.382,6.180,7.556,4.740,6.023,7.496,6.612,7.378,7.062,8.061,6.307,6.544,6.810,6.410,9.259,7.247,5.976,5.985
TAVG,NDJF,2.940,3.706,5.648,4.898,3.332,3.031,4.082,6.317,6.536,6.613,4.216,5.184,5.645,4.593,7.140,2.573,3.826,6.406,5.111,6.151,5.930,6.133,4.713,5.961,5.216,4.694,7.967,6.371,4.348,4.212
RH,year,82.875,80.683,80.680,82.055,82.964,80.545,82.484,82.094,80.116,80.541,81.703,82.088,83.814,82.997,82.699,81.365,82.314,85.018,82.633,83.508,83.354,82.558,79.423,82.093,82.121,80.855,82.907,81.965,81.575,81.688
RH,MAMJJASO,80.148,77.880,78.323,79.749,81.300,78.344,79.933,79.533,76.447,77.280,78.889,78.693,81.163,80.335,80.176,78.881,79.643,83.456,79.586,81.599,80.190,80.199,76.086,78.646,79.243,77.433,80.220,79.163,78.073,77.786
RH,AMJJAS,78.339,75.855,76.647,78.665,79.698,76.332,79.388,77.098,74.438,75.791,77.556,76.538,80.592,79.134,78.827,77.099,78.014,82.512,77.799,79.686,78.120,79.550,74.436,77.521,77.632,75.354,79.222,77.093,75.960,76.191
RH,ONDJFM,86.516,85.548,86.040,84.491,86.234,84.982,85.098,86.936,87.007,84.477,85.889,87.137,86.289,87.392,86.732,86.062,86.821,86.387,88.615,87.250,87.987,85.919,84.844,86.111,86.729,86.932,85.988,86.209,88.468,86.562
RH,NDJF,87.871,86.675,86.282,86.309,85.910,85.417,86.717,87.686,88.636,85.688,87.749,88.856,88.514,88.335,88.907,86.844,87.133,87.659,89.591,87.858,88.583,87.712,86.743,87.898,88.399,88.849,87.923,86.847,89.797,88.877
RHmin,year,66.000,63.095,63.471,65.346,65.915,63.004,66.094,65.964,62.326,63.263,64.046,65.008,66.380,65.423,64.366,63.774,64.202,67.580,64.699,66.591,65.880,64.785,60.187,64.113,64.001,63.564,65.137,64.379,63.503,64.380
RHmin,MAMJJASO,61.956,58.791,59.845,61.749,62.954,59.139,61.876,62.043,57.736,58.219,59.867,60.207,62.004,61.205,60.160,59.367,59.604,64.918,59.971,62.815,61.782,60.568,55.039,59.057,59.116,58.551,60.675,60.061,57.951,58.526
RHmin,AMJJAS,59.548,56.227,57.929,60.386,61.076,56.988,61.145,59.179,55.253,56.570,58.603,57.559,61.340,59.735,58.658,57.578,57.766,63.093,57.736,60.119,58.958,59.720,53.562,57.660,57.225,55.891,59.606,57.611,55.313,56.553
RHmin,ONDJFM,71.636,69.360,71.757,68.498,70.492,69.994,69.586,72.927,71.822,68.311,69.677,71.735,70.645,72.377,70.630,69.672,70.764,70.458,73.421,71.911,73.397,70.001,67.974,69.496,71.024,71.088,70.571,70.432,72.590,71.546
RHmin,NDJF,73.725,71.358,73.232,71.517,70.429,72.326,72.434,75.187,74.393,70.385,72.996,74.570,74.605,74.318,74.347,72.216,73.004,73.158,74.979,73.497,74.733,73.042,71.599,73.252,73.811,74.743,73.869,72.243,75.395,75.679
PREC,year,868.174,665.425,844.170,874.060,763.518,822.774,860.328,911.560,650.151,779.613,631.147,836.846,953.079,976.513,761.004,637.070,684.036,1116.815,858.750,940.833,1008.156,946.422,662.557,911.693,802.535,801.777,970.450,838.259,795.375,865.755
PREC,MAMJJASO,561.573,430.010,530.902,569.891,531.121,479.471,610.175,571.255,464.604,430.439,379.013,586.809,600.253,645.830,465.219,394.635,477.990,856.705,472.470,614.701,669.220,531.909,426.689,566.863,532.188,546.095,594.414,579.829,472.692,606.442
PREC,AMJJAS,313.401,278.133,401.151,421.147,448.993,294.049,455.883,397.667,301.079,343.372,322.578,417.330,508.579,431.317,360.138,320.676,370.409,556.674,379.394,443.125,538.358,410.858,318.639,478.195,445.383,400.736,504.343,405.406,335.148,492.099
PREC,ONDJFM,262.362,428.210,478.990,454.828,334.544,392.146,479.503,569.075,364.469,376.680,335.948,369.850,399.873,558.428,602.769,168.421,359.782,393.316,588.292,478.715,496.969,496.749,413.012,458.083,366.999,335.987,525.308,426.027,358.136,464.441
