Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.653,13.286,13.597,12.218,12.596,12.740,12.526,13.357,14.254,14.105,13.192,13.680,13.209,14.350,13.274,12.452,14.064,13.617,13.362,14.140,13.480,14.045,14.806,13.398,13.303,14.089,14.160,13.625,13.872,12.562
TMAX,MAMJJASO,17.023,17.067,17.763,15.762,17.222,17.085,16.515,17.169,17.923,18.072,17.499,17.517,17.022,18.185,17.201,16.387,17.959,17.580,17.832,18.063,17.746,17.669,19.647,17.488,18.093,18.325,18.100,17.194,18.415,17.031
TMAX,AMJJAS,18.920,19.551,19.879,17.714,19.503,18.977,18.922,19.533,19.288,19.582,19.494,20.112,19.457,19.858,18.909,18.537,19.729,19.794,19.872,20.288,18.991,19.359,22.418,19.519,19.919,20.471,20.363,19.378,21.100,19.333
TMAX,ONDJFM,4.645,6.575,7.213,6.258,6.207,5.992,6.132,7.478,8.629,9.623,7.136,6.879,7.270,7.525,7.943,7.089,7.862,8.324,6.482,7.103,8.227,8.504,7.688,6.991,6.842,6.249,9.818,7.533,6.202,6.587
TMAX,NDJF,1.731,4.978,5.292,4.421,4.268,3.172,4.290,6.146,6.078,7.484,4.032,4.869,6.209,5.221,6.719,4.395,5.481,6.731,4.085,4.721,6.327,5.314,4.855,5.843,4.093,3.513,8.004,6.107,3.877,4.494
TMIN,year,4.054,4.827,4.701,3.634,3.542,4.048,4.257,4.939,5.073,4.999,4.418,5.191,4.787,6.018,4.754,4.164,5.090,4.768,5.052,5.466,5.057,5.568,5.233,4.900,4.548,5.326,5.288,5.114,5.164,4.346
TMIN,MAMJJASO,7.697,7.679,7.942,6.129,7.078,7.422,7.263,7.864,7.859,8.000,7.776,8.262,7.746,8.818,7.813,7.051,7.910,8.000,8.618,8.410,8.463,8.189,8.903,8.049,8.342,8.691,8.191,8.016,8.621,7.877
TMIN,AMJJAS,9.173,9.596,9.719,7.810,8.838,9.047,9.174,9.523,9.246,9.281,9.224,10.186,9.725,10.312,9.390,8.871,9.429,9.761,10.447,10.048,9.447,9.762,11.283,9.626,10.092,10.583,10.090,9.844,10.769,9.846
TMIN,ONDJFM,-3.006,-0.694,0.079,-1.187,-1.075,-1.388,-1.185,0.785,0.991,0.914,-0.020,-0.508,0.146,0.744,0.608,-0.141,0.453,0.515,-0.625,-0.123,1.340,0.600,0.196,-0.505,-0.391,-1.113,1.770,-0.009,-0.676,-0.546
TMIN,NDJF,-5.552,-1.919,-1.331,-2.269,-2.616,-3.294,-2.381,-0.375,-0.786,-0.492,-2.489,-2.081,-0.629,-1.032,0.077,-1.836,-1.154,-0.554,-2.557,-1.854,-0.311,-1.642,-1.418,-1.256,-2.430,-3.012,0.592,-1.147,-2.387,-1.931
TAVG,year,8.064,8.733,8.833,7.662,7.781,8.083,8.064,8.838,9.262,9.160,8.502,9.153,8.685,9.884,8.727,8.043,9.271,8.920,8.925,9.531,8.953,9.508,9.697,8.858,8.623,9.390,9.448,9.110,9.273,8.226
TAVG,MAMJJASO,12.060,12.020,12.512,10.652,11.796,11.904,11.513,12.175,12.505,12.629,12.315,12.595,12.044,13.155,12.165,11.429,12.592,12.525,12.890,12.937,12.744,12.611,13.935,12.462,12.882,13.182,12.845,12.342,13.245,12.166
TAVG,AMJJAS,13.753,14.250,14.498,12.497,13.835,13.700,13.671,14.178,13.939,14.054,14.047,14.852,14.255,14.765,13.834,13.445,14.267,14.512,14.845,14.894,13.898,14.273,16.554,14.295,14.722,15.205,14.960,14.355,15.665,14.335
TAVG,ONDJFM,0.543,2.636,3.355,2.237,2.329,2.043,2.150,3.837,4.442,4.762,3.256,2.880,3.436,3.877,4.030,3.158,3.885,4.096,2.706,3.219,4.531,4.176,3.648,2.920,2.911,2.264,5.478,3.465,2.540,2.800
TAVG,NDJF,-2.159,1.251,1.764,0.845,0.630,-0.215,0.694,2.605,2.320,3.018,0.535,1.114,2.526,1.878,3.224,1.063,1.936,2.781,0.596,1.229,2.804,1.542,1.516,1.997,0.559,0.021,4.018,2.187,0.561,1.133
RH,year,76.994,76.209,74.364,74.427,73.644,76.835,77.940,77.597,73.425,74.459,75.756,76.449,75.980,77.298,77.426,77.196,75.406,73.944,77.599,76.107,76.876,76.559,72.007,75.689,75.517,75.627,75.998,76.340,75.200,75.903
RH,MAMJJASO,76.087,74.404,73.088,72.532,71.435,75.841,76.236,76.917,73.220,73.513,74.650,75.509,75.358,75.909,76.158,75.648,73.863,73.438,76.845,74.890,76.516,74.924,69.618,74.443,74.227,74.896,74.758,75.849,73.106,74.080
RH,AMJJAS,75.129,73.246,72.341,72.200,70.474,75.622,75.581,75.756,73.817,73.395,73.109,74.061,75.107,76.290,76.259,75.469,73.653,72.980,76.814,73.870,75.495,75.601,68.817,73.371,73.894,73.970,74.138,75.214,72.390,74.151
RH,ONDJFM,76.973,79.378,77.948,76.559,77.138,77.033,79.114,79.674,76.543,71.897,79.168,77.444,77.316,78.641,78.679,78.344,77.921,75.560,77.829,78.058,79.224,75.295,77.187,77.028,77.814,78.749,76.726,76.011,79.612,76.848
RH,NDJF,77.293,80.123,78.249,77.952,78.243,78.229,80.418,79.353,77.346,72.353,79.428,77.121,77.561,79.516,80.248,79.892,78.944,76.628,78.198,78.855,77.782,76.645,80.461,77.364,78.016,79.024,77.110,75.869,80.371,79.009
RHmin,year,58.601,58.283,56.165,56.871,55.401,58.233,59.866,59.414,54.772,55.835,57.458,58.614,58.272,59.480,59.162,59.537,56.960,56.175,59.685,58.130,58.865,58.848,53.589,58.059,57.375,57.337,57.649,58.472,57.447,58.837
RHmin,MAMJJASO,57.131,55.544,54.010,53.904,52.170,56.127,57.006,57.573,53.613,53.799,55.402,56.981,56.662,56.778,56.869,56.724,54.135,54.974,57.727,55.837,57.368,56.125,50.349,55.853,55.117,55.713,55.253,57.239,54.341,56.033
RHmin,AMJJAS,55.922,54.097,53.297,53.629,50.926,55.937,55.994,55.662,54.395,53.562,53.600,54.968,55.846,57.103,57.084,56.382,53.879,54.066,57.641,54.397,56.484,56.711,49.573,54.520,55.142,54.959,54.603,56.474,53.172,55.924
RHmin,ONDJFM,59.364,61.981,61.378,59.438,60.483,60.110,61.555,63.562,59.402,53.591,62.216,60.302,61.127,62.735,61.720,61.448,61.219,58.471,61.527,61.404,62.940,57.824,60.600,59.900,61.013,61.329,58.828,59.000,63.312,60.729
RHmin,NDJF,59.925,63.179,62.591,61.932,61.958,62.800,63.879,63.561,61.193,54.933,63.521,60.697,61.579,64.252,64.347,64.685,63.358,60.118,62.555,63.247,62.293,60.427,65.237,60.768,62.226,63.095,60.175,59.373,64.936,63.736
PREC,year,1610.714,1347.326,1262.488,1245.979,1138.314,1416.571,1436.023,1475.969,1052.781,1343.400,1136.433,1346.823,1356.156,1366.612,1507.228,1233.545,1224.143,1219.830,1706.390,1356.631,1554.166,1606.559,978.735,1211.933,1097.275,1325.509,1373.776,1338.509,1182.576,1225.454
PREC,MAMJJASO,1107.863,963.584,887.448,853.013,804.754,976.003,1110.498,1071.295,823.603,867.606,796.111,942.128,1062.544,978.986,982.032,880.680,881.970,961.297,1128.280,976.977,1215.566,1061.772,711.721,880.364,837.798,1069.185,992.175,1036.883,773.676,896.150
PREC,AMJJAS,752.495,720.812,761.537,715.730,723.290,791.688,933.845,691.387,666.727,693.564,642.103,658.169,866.322,828.665,813.832,714.067,754.830,733.701,964.296,755.542,903.144,847.527,510.444,670.064,718.520,841.944,894.638,793.578,591.937,758.774
PREC,ONDJFM,332.605,782.382,622.912,551.415,469.188,499.730,547.090,698.232,499.567,512.099,537.820,543.081,581.615,638.559,742.870,338.530,570.814,482.821,691.707,615.368,762.213,455.414,703.010,581.559,442.623,452.819,485.305,445.119,569.388,512.179
PREC,NDJF,188.388,472.885,411.325,437.672,313.558,409.714,359.997,379.627,272.711,389.565,318.776,351.027,383.225,406.522,518.090,276.293,398.515,340.958,452.931,437.978,393.118,305.431,526.676,354.622,247.741,214.475,347.223,314.323,317.171,376.920
SRAD,year,4610.505,4829.561,4794.180,4737.699,4963.561,4732.401,4497.063,4575.459,4887.391,4877.108,4841.531,4639.557,4615.801,4592.201,4692.251,4668.694,4917.273,4798.709,4597.760,4756.635,4699.393,4659.331,5266.966,4739.887,4841.310,4826.712,4907.049,4637.979,4873.215,4632.900
SRAD,MAMJJASO,3968.276,4225.127,4165.829,4157.990,4373.593,4134.839,3962.417,3992.201,4240.597,4256.413,4219.879,4028.345,4018.071,4038.711,4096.134,4107.255,4328.000,4104.715,4019.144,4155.511,4078.794,4108.231,4607.659,4145.288,4200.743,4181.019,4297.467,3971.121,4295.157,4058.376
SRAD,AMJJAS,3379.853,3593.518,3478.308,3449.887,3685.166,3444.243,3363.391,3448.194,3500.645,3561.924,3609.657,3484.956,3393.126,3370.185,3386.502,3439.881,3619.064,3483.318,3351.902,3558.024,3467.128,3403.478,3841.346,3495.351,3489.029,3520.941,3573.477,3356.023,3639.553,3398.409
SRAD,ONDJFM,715.273,1248.913,1231.540,1337.035,1231.313,1292.979,1240.531,1092.496,1287.557,1397.540,1241.362,1242.281,1204.083,1148.224,1254.468,1317.615,1247.888,1348.098,1234.032,1244.837,1103.441,1384.917,1358.286,1284.567,1273.999,1288.412,1353.073,1337.611,1216.225,1260.079
SRAD,NDJF,368.414,627.031,593.411,606.504,597.756,567.704,574.123,565.214,615.682,661.549,622.887,629.994,590.618,556.302,575.456,583.366,578.413,666.321,610.763,595.875,591.147,623.021,590.457,619.520,611.430,627.931,640.841,680.248,590.301,580.421
WIND,year,2.337,2.339,2.401,2.452,2.456,2.438,2.357,2.408,2.386,2.528,2.269,2.307,2.402,2.459,2.476,2.344,2.328,2.421,2.296,2.294,2.801,2.628,2.177,2.243,2.091,2.151,2.316,2.226,2.172,2.171
WIND,MAMJJASO,2.167,2.277,2.303,2.351,2.432,2.315,2.371,2.296,2.379,2.424,2.202,2.309,2.295,2.432,2.332,2.323,2.316,2.453,2.132,2.242,2.678,2.508,2.160,2.189,2.021,2.158,2.175,2.211,2.160,2.165
WIND,AMJJAS,2.042,2.182,2.285,2.347,2.468,2.316,2.285,2.185,2.365,2.407,2.240,2.210,2.289,2.336,2.305,2.374,2.292,2.368,2.116,2.201,2.684,2.398,2.139,2.220,2.113,2.105,2.181,2.096,2.102,2.105
WIND,ONDJFM,2.508,2.634,2.574,2.601,2.397,2.542,2.474,2.653,2.321,2.611,2.370,2.378,2.388,2.797,2.686,2.202,2.388,2.442,2.498,2.452,2.439,3.336,2.265,2.316,2.151,2.098,2.331,2.461,2.205,2.256
WIND,NDJF,2.584,2.524,2.733,2.737,2.352,2.710,2.409,2.649,2.274,2.749,2.387,2.395,2.385,2.789,2.687,2.363,2.430,2.414,2.464,2.527,2.416,3.555,2.279,2.347,2.252,2.089,2.443,2.394,2.147,2.230
VPD,year,0.318,0.338,0.386,0.344,0.372,0.328,0.310,0.319,0.383,0.379,0.353,0.354,0.340,0.353,0.324,0.311,0.351,0.385,0.323,0.360,0.340,0.345,0.477,0.355,0.362,0.379,0.359,0.344,0.378,0.346
VPD,MAMJJASO,0.405,0.428,0.493,0.433,0.483,0.418,0.396,0.397,0.468,0.472,0.451,0.448,0.422,0.447,0.409,0.394,0.438,0.480,0.409,0.453,0.428,0.434,0.628,0.450,0.469,0.480,0.450,0.424,0.491,0.448
VPD,AMJJAS,0.459,0.498,0.569,0.490,0.552,0.472,0.457,0.461,0.501,0.521,0.524,0.530,0.484,0.493,0.456,0.449,0.483,0.548,0.460,0.524,0.478,0.474,0.737,0.514,0.528,0.553,0.516,0.485,0.567,0.507
