Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,5.589,6.635,6.748,6.751,5.474,6.045,5.638,6.742,7.691,7.837,7.237,7.280,6.529,6.706,6.752,6.517,7.362,6.514,7.239,7.709,6.822,7.560,7.891,7.690,7.809,8.241,7.774,7.723,7.418,6.012
TMAX,MAMJJASO,9.732,10.268,10.331,10.353,10.068,10.203,9.498,10.484,10.898,11.271,10.711,10.355,9.924,10.578,10.487,10.616,11.042,10.017,11.030,11.017,10.619,11.949,11.573,11.445,11.246,11.668,11.739,11.043,11.418,11.046
TMAX,AMJJAS,12.333,12.409,12.585,12.779,12.029,12.154,11.526,13.190,13.009,13.241,12.818,12.988,12.163,13.081,12.491,12.731,13.628,12.305,13.324,12.933,12.965,14.987,13.988,13.737,13.258,14.662,13.435,13.507,14.089,13.383
TMAX,ONDJFM,-2.177,-0.511,1.235,0.034,-0.127,-0.552,-0.591,0.678,1.963,2.144,1.532,2.587,1.084,-0.560,1.431,0.312,0.972,0.958,0.345,1.806,1.319,1.746,0.152,1.426,1.921,1.602,2.515,2.224,1.288,-0.384
TMAX,NDJF,-2.677,-2.666,-0.019,-1.379,-2.009,-3.536,-2.303,-0.842,0.654,0.732,-0.242,1.569,0.509,-2.376,0.456,-1.853,-0.919,-0.099,-1.274,0.506,-0.158,-0.075,-1.645,0.097,0.812,0.385,0.755,1.026,-0.292,-2.305
TMIN,year,-1.134,0.238,0.366,0.579,-1.046,-0.426,-0.682,0.276,1.335,1.576,0.866,0.751,-0.011,0.127,0.236,-0.226,0.730,0.378,0.866,1.575,0.322,0.913,1.022,1.105,1.191,1.537,1.088,0.914,0.805,-1.002
TMIN,MAMJJASO,2.795,3.525,3.802,3.641,3.360,3.493,2.927,3.511,3.968,4.324,3.878,3.303,2.810,3.532,3.591,3.356,3.732,3.461,4.204,4.325,3.618,4.714,4.268,4.466,3.966,4.175,4.498,3.576,4.159,3.605
TMIN,AMJJAS,5.044,5.014,5.666,5.777,4.951,4.891,4.628,5.822,5.502,5.838,5.497,5.426,4.705,5.516,5.058,5.019,5.755,5.507,5.957,5.821,5.786,7.235,6.283,6.289,5.885,6.844,5.948,5.539,6.352,5.563
TMIN,ONDJFM,-9.065,-6.167,-4.372,-5.696,-5.547,-6.533,-6.434,-4.492,-3.519,-2.952,-3.902,-2.725,-4.677,-6.271,-3.789,-5.640,-4.741,-4.371,-4.913,-3.777,-4.047,-3.857,-5.656,-4.398,-3.882,-4.294,-3.053,-3.419,-4.348,-6.248
TMIN,NDJF,-9.471,-8.635,-5.858,-7.072,-7.506,-9.798,-8.199,-5.875,-4.836,-4.234,-5.624,-3.784,-4.964,-8.134,-4.799,-7.681,-6.715,-5.171,-6.544,-5.036,-5.062,-5.594,-7.530,-5.594,-4.720,-4.872,-4.569,-4.261,-5.939,-7.909
