Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.359,13.395,13.589,12.991,11.939,12.551,11.837,13.736,14.560,14.463,13.490,14.344,12.827,13.823,13.549,12.122,13.695,12.838,13.940,14.024,13.370,14.249,14.154,13.778,13.921,14.632,14.451,14.634,14.125,12.319
TMAX,MAMJJASO,16.354,17.365,17.040,16.450,16.076,16.184,15.119,16.872,17.718,17.706,16.885,17.658,16.249,17.222,17.528,16.148,17.518,16.172,17.458,17.030,16.818,18.172,17.915,17.127,17.231,18.132,17.730,17.897,17.930,16.995
TMAX,AMJJAS,18.522,19.360,19.008,18.462,17.937,18.131,17.100,19.138,19.413,19.296,18.624,20.143,18.241,19.464,19.366,18.315,19.749,17.930,19.563,18.764,18.652,20.699,20.336,19.085,19.080,20.465,19.397,20.040,20.299,19.066
TMAX,ONDJFM,5.172,5.868,8.544,7.166,6.334,6.411,6.686,8.402,9.419,9.917,8.163,9.027,8.029,6.931,8.572,5.822,7.550,8.383,7.180,8.671,8.324,9.314,6.713,8.111,8.418,7.872,10.893,9.152,8.286,6.740
TMAX,NDJF,4.030,3.442,7.112,5.672,4.179,4.069,5.370,7.301,8.128,8.191,6.156,7.734,6.999,5.170,7.651,3.311,5.450,6.994,5.397,7.303,7.040,7.377,4.687,6.983,7.359,6.171,9.244,8.002,6.525,4.801
TMIN,year,6.283,6.837,7.187,7.063,5.559,6.059,5.955,7.488,7.835,8.049,7.189,7.731,6.680,7.588,6.793,5.770,7.154,7.242,7.652,8.417,7.432,8.275,7.744,7.953,7.890,8.702,8.514,8.208,7.945,6.059
TMIN,MAMJJASO,9.415,9.752,9.805,9.274,9.111,8.791,8.528,9.722,9.994,10.274,9.662,9.939,9.081,9.906,9.911,8.708,9.799,9.814,10.350,10.484,10.221,11.118,10.456,10.620,10.203,11.098,10.853,10.292,10.576,9.959
TMIN,AMJJAS,10.884,10.955,11.084,10.480,10.444,10.088,10.126,11.377,10.867,11.318,10.933,11.729,10.627,11.465,11.024,10.052,11.478,11.263,11.754,11.665,11.470,13.180,12.604,12.134,11.769,12.948,12.388,11.691,12.262,11.612
TMIN,ONDJFM,1.026,0.951,3.973,2.599,1.878,1.145,1.759,4.149,4.584,4.803,3.364,4.074,3.080,2.685,3.804,0.994,2.639,3.719,2.715,4.065,4.127,4.435,2.108,3.342,3.764,3.146,6.478,4.439,3.845,2.206
TMIN,NDJF,0.101,-1.182,2.730,1.386,-0.215,-0.942,0.882,3.459,3.662,3.419,1.662,3.208,2.612,1.556,3.157,-1.288,0.876,3.119,1.100,3.035,3.252,2.689,0.882,2.757,3.091,2.232,5.541,3.989,2.461,0.824
TAVG,year,9.251,10.052,10.332,9.956,8.695,9.252,8.842,10.559,11.142,11.187,10.290,10.992,9.707,10.678,10.140,8.912,10.393,9.988,10.743,11.153,10.351,11.207,10.854,10.784,10.822,11.596,11.460,11.399,10.997,9.184
TAVG,MAMJJASO,12.804,13.480,13.359,12.771,12.521,12.416,11.758,13.241,13.799,13.914,13.213,13.753,12.602,13.520,13.679,12.377,13.616,12.939,13.840,13.676,13.452,14.579,14.051,13.780,13.615,14.530,14.254,14.067,14.182,13.436
TAVG,AMJJAS,14.617,15.077,14.976,14.365,14.116,14.027,13.538,15.202,15.079,15.233,14.723,15.903,14.367,15.420,15.159,14.125,15.571,14.542,15.597,15.127,14.992,16.870,16.347,15.514,15.313,16.607,15.859,15.829,16.205,15.301
TAVG,ONDJFM,3.047,3.372,6.204,4.844,4.082,3.748,4.194,6.228,6.941,7.298,5.727,6.494,5.509,4.795,6.160,3.409,5.066,6.013,4.906,6.331,6.169,6.834,4.362,5.659,6.054,5.447,8.627,6.791,6.078,4.489
TAVG,NDJF,2.015,1.106,4.876,3.494,1.967,1.549,3.092,5.338,5.840,5.741,3.890,5.429,4.768,3.369,5.382,1.034,3.141,5.027,3.214,5.144,5.089,5.021,2.782,4.815,5.199,4.133,7.352,5.991,4.533,2.864
RH,year,82.128,82.530,81.775,82.433,82.929,81.558,83.626,81.680,81.367,81.327,81.339,80.737,82.761,81.576,81.199,81.851,81.449,82.838,83.537,85.065,84.001,83.723,82.006,82.939,82.351,83.368,82.474,80.507,81.982,82.804
RH,MAMJJASO,81.461,80.088,80.470,80.053,81.616,80.137,82.382,79.664,78.898,78.745,79.497,77.699,80.597,78.981,79.285,79.724,78.127,80.921,81.653,83.353,82.642,81.749,78.853,81.075,80.981,81.333,80.982,77.863,78.770,80.961
RH,AMJJAS,80.014,77.601,79.498,78.974,79.875,77.708,81.488,78.304,76.724,77.184,77.664,76.077,79.228,77.604,77.470,78.029,77.091,80.970,80.383,82.081,81.446,81.077,77.593,79.883,79.746,80.340,80.426,76.666,77.577,79.650
RH,ONDJFM,84.955,85.702,86.500,83.721,86.508,85.586,85.109,87.049,84.999,85.149,85.850,84.215,85.374,87.133,84.979,85.274,86.051,84.709,86.621,86.168,88.257,86.507,86.905,86.097,84.324,86.640,85.845,83.612,86.054,86.531
RH,NDJF,83.841,85.756,85.949,85.424,86.290,84.572,85.209,88.215,85.157,86.378,85.444,85.350,86.862,87.728,86.607,85.454,86.893,87.413,87.321,87.387,89.059,86.701,88.105,87.898,84.587,87.724,86.591,84.947,87.011,88.603
RHmin,year,68.129,67.854,67.495,69.079,68.204,67.040,69.780,67.707,66.672,67.112,67.258,66.451,68.863,67.954,66.389,67.752,67.145,69.830,69.178,71.787,70.101,69.972,67.529,69.341,68.458,69.820,69.071,66.720,68.289,68.558
RHmin,MAMJJASO,66.169,64.017,65.084,64.675,66.293,64.355,67.493,64.465,62.979,63.199,64.147,62.106,65.204,63.854,63.529,64.053,62.283,66.884,66.280,68.522,67.825,66.266,62.903,66.609,65.445,66.022,66.031,62.390,63.302,65.692
