Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.587,15.824,15.851,14.309,14.210,14.697,13.863,15.436,16.421,16.203,15.178,16.106,15.092,16.400,15.515,13.773,15.817,15.470,16.192,16.538,15.608,16.106,16.844,15.581,15.863,16.534,16.478,16.210,16.038,14.493
TMAX,MAMJJASO,19.402,20.441,20.465,18.247,19.168,19.296,18.356,19.416,20.672,20.316,19.793,20.432,19.516,20.509,20.152,18.505,20.318,19.658,20.906,20.594,20.107,20.254,21.847,20.093,20.717,21.229,20.742,20.131,20.816,19.760
TMAX,AMJJAS,21.445,22.830,22.903,20.041,21.449,21.363,20.763,21.867,22.279,21.808,21.709,23.322,21.959,22.748,22.093,20.753,22.553,21.955,23.250,22.817,21.777,22.523,24.903,22.191,22.722,23.747,23.014,22.535,23.702,22.082
TMAX,ONDJFM,6.902,7.604,9.235,8.124,7.421,7.247,7.438,8.957,10.091,11.111,9.002,8.898,8.536,8.596,9.865,7.078,8.589,9.799,8.306,9.184,9.955,10.248,8.651,8.739,8.639,8.049,11.977,9.430,8.214,7.960
TMAX,NDJF,3.838,5.064,7.203,5.917,4.610,4.393,5.296,7.306,7.497,8.622,5.621,6.704,6.956,6.205,8.552,3.784,5.597,8.055,5.836,6.984,8.035,7.109,5.942,7.325,5.984,5.133,9.770,7.806,5.749,5.575
TMIN,year,6.294,6.724,6.815,6.192,5.480,5.900,5.769,7.107,7.067,7.060,6.055,7.109,6.394,7.600,6.791,5.392,6.591,7.034,7.343,7.790,7.019,7.441,6.681,6.660,6.552,7.134,7.235,6.966,6.588,5.529
TMIN,MAMJJASO,9.833,9.826,10.059,8.790,9.154,9.174,8.891,9.654,9.887,9.602,9.147,9.849,9.379,10.182,10.005,8.653,9.445,10.078,10.411,10.464,10.245,10.252,9.907,9.529,9.586,10.223,9.725,9.494,9.689,9.045
TMIN,AMJJAS,11.138,11.376,11.684,10.241,10.781,10.662,10.893,11.172,11.062,10.757,10.529,11.806,11.184,11.910,11.450,10.301,10.989,11.648,12.101,11.770,11.317,12.034,12.149,11.039,11.118,11.984,11.451,11.114,11.481,10.821
TMIN,ONDJFM,0.378,0.898,2.974,1.249,0.798,0.591,0.536,3.107,3.363,3.273,2.088,2.071,1.795,2.419,2.868,0.620,1.877,2.715,2.160,2.801,3.454,3.006,1.601,1.825,1.949,1.178,4.480,2.506,1.573,1.353
TMIN,NDJF,-2.039,-0.980,1.526,-0.055,-1.538,-1.369,-0.680,2.231,1.794,1.611,0.030,0.860,1.024,0.731,2.587,-1.662,-0.126,1.804,0.323,1.403,1.982,0.945,-0.026,1.248,0.460,-0.538,3.454,1.633,-0.071,-0.043
TAVG,year,10.252,11.033,11.129,9.997,9.598,10.087,9.594,11.061,11.471,11.366,10.452,11.417,10.517,11.782,10.945,9.378,10.943,11.015,11.542,11.909,11.129,11.568,11.581,10.987,11.104,11.750,11.775,11.496,11.269,10.025
TAVG,MAMJJASO,14.331,14.843,14.997,13.202,13.797,13.926,13.292,14.281,14.990,14.649,14.270,14.916,14.153,15.067,14.796,13.305,14.529,14.588,15.357,15.212,14.935,14.999,15.672,14.621,14.979,15.606,15.123,14.707,15.171,14.333
TAVG,AMJJAS,16.005,16.863,17.055,14.858,15.783,15.738,15.477,16.274,16.463,16.054,16.008,17.402,16.313,17.129,16.546,15.314,16.493,16.512,17.438,17.004,16.364,17.041,18.397,16.450,16.805,17.768,17.168,16.746,17.509,16.434
TAVG,ONDJFM,3.547,4.085,5.934,4.490,3.930,3.782,3.846,5.854,6.492,6.820,5.327,5.251,4.953,5.317,6.157,3.657,5.006,5.988,5.082,5.794,6.477,6.420,4.955,5.108,5.215,4.538,8.110,5.851,4.864,4.686
TAVG,NDJF,0.911,1.987,4.283,2.828,1.457,1.545,2.272,4.639,4.513,4.823,2.767,3.666,3.877,3.374,5.517,1.013,2.655,4.749,3.037,4.112,4.854,3.961,2.870,4.179,3.219,2.343,6.571,4.639,2.878,2.865
RH,year,78.604,75.825,75.550,78.101,77.219,77.142,79.244,77.291,75.483,74.866,74.772,75.269,76.724,76.525,77.398,77.746,75.935,77.483,77.118,77.873,78.827,78.353,72.881,77.385,77.296,76.527,77.036,76.659,77.562,78.485
RH,MAMJJASO,75.477,71.929,71.859,74.893,74.472,74.225,76.045,73.502,71.350,70.526,71.097,70.575,72.921,72.530,73.838,74.458,71.767,74.637,72.902,74.496,75.470,74.960,67.382,73.279,72.903,72.300,72.954,73.121,73.308,73.821
RH,AMJJAS,73.636,69.255,69.607,73.943,72.444,72.269,75.280,70.427,69.507,68.977,68.811,67.530,71.299,70.711,71.718,72.616,69.661,73.174,70.542,71.910,72.831,73.720,64.443,71.476,71.013,69.521,71.004,70.568,70.380,72.339
RH,ONDJFM,82.499,82.755,82.838,80.867,82.600,81.994,82.550,84.203,83.213,79.675,81.099,82.254,81.655,83.223,82.196,83.137,83.162,80.534,84.214,83.878,84.163,82.788,82.734,82.155,83.739,84.664,82.063,82.303,85.336,84.146
RH,NDJF,84.141,84.551,83.395,83.649,83.223,83.127,84.632,85.546,85.673,81.398,83.190,84.546,84.009,84.699,84.809,84.674,84.355,83.009,85.609,85.477,84.638,84.792,85.699,84.105,86.222,86.813,84.427,83.500,86.843,86.687
RHmin,year,61.368,57.866,57.969,61.110,59.304,59.266,61.988,60.430,57.130,57.224,57.176,57.945,59.244,59.061,59.840,60.556,57.789,60.251,59.439,59.955,61.190,60.670,54.594,59.766,59.269,58.594,59.293,58.760,59.393,61.241
RHmin,MAMJJASO,56.668,52.465,53.025,56.267,54.911,54.765,56.797,55.089,51.896,51.308,51.979,51.819,53.871,53.389,54.716,55.451,51.696,56.231,53.344,55.080,56.498,55.845,47.930,53.849,52.820,52.899,53.336,53.878,53.526,54.554
RHmin,AMJJAS,54.209,49.528,50.475,55.425,52.573,52.654,55.750,51.457,50.251,50.052,49.981,48.570,51.959,51.761,52.815,53.618,49.550,54.078,51.037,51.947,53.939,54.401,45.158,51.857,51.144,50.049,51.475,51.106,49.885,53.096
RHmin,ONDJFM,67.083,66.727,67.778,64.786,66.649,66.444,66.354,69.700,67.207,61.996,65.183,66.049,65.773,68.212,65.800,67.502,67.048,64.281,69.187,68.278,68.022,66.020,66.448,65.926,68.036,68.476,65.193,66.262,69.453,68.933
RHmin,NDJF,69.750,69.640,69.618,68.882,68.284,69.331,70.087,72.419,71.227,64.717,69.624,69.979,69.383,70.967,70.303,71.063,70.246,67.991,71.763,71.442,69.457,69.828,70.816,69.146,72.300,72.762,69.258,68.741,72.368,73.030
PREC,year,1061.224,757.972,841.066,865.767,755.795,949.532,912.190,928.572,726.066,827.167,663.743,838.651,908.417,934.167,933.901,709.506,745.783,951.265,895.258,864.228,972.957,1075.822,615.475,830.490,812.534,789.070,996.687,798.849,840.041,888.194
PREC,MAMJJASO,703.641,497.149,547.843,576.137,510.674,630.783,637.237,560.558,492.680,483.507,407.053,570.466,558.160,628.710,601.957,508.903,497.915,726.563,512.683,598.878,645.688,683.646,404.263,530.664,529.185,582.677,637.092,569.135,543.852,578.713
PREC,AMJJAS,455.957,346.483,433.775,493.570,440.967,444.899,508.591,345.096,368.442,397.797,333.839,368.664,464.408,457.437,470.861,395.258,375.807,466.546,408.884,424.548,471.214,484.054,293.333,433.435,440.821,423.478,550.296,392.292,376.108,486.974
PREC,ONDJFM,252.780,519.686,479.109,383.493,312.187,392.832,477.970,545.046,381.828,410.412,352.578,412.010,423.869,548.417,537.068,232.464,390.377,379.559,555.588,511.152,432.272,499.076,476.229,390.903,388.908,357.197,430.794,419.202,370.886,435.605
PREC,NDJF,143.325,326.349,311.952,315.859,200.508,291.743,303.817,328.425,269.915,311.673,259.572,266.597,312.154,363.260,377.431,176.413,248.126,232.093,315.268,354.200,244.896,378.911,315.771,271.841,285.444,218.892,306.364,296.003,205.449,297.409
SRAD,year,3805.104,4222.282,4045.809,3776.323,3991.723,3987.571,3743.332,3904.168,4167.209,4202.140,4149.746,4132.183,4042.241,4126.124,4041.604,3905.904,4218.141,3843.446,4138.577,4034.698,3977.989,3961.099,4595.857,4086.065,4199.412,4264.685,4196.550,4088.564,4176.930,3996.007
SRAD,MAMJJASO,3411.781,3806.828,3634.395,3387.655,3590.111,3560.763,3402.349,3534.471,3744.430,3798.734,3730.167,3754.812,3668.243,3740.663,3657.299,3511.494,3824.712,3418.328,3760.623,3619.672,3570.648,3566.287,4128.152,3706.175,3800.278,3842.395,3825.158,3653.244,3795.840,3657.531
SRAD,AMJJAS,2977.998,3305.250,3165.779,2853.152,3119.076,3084.863,2880.272,3119.232,3208.566,3227.713,3216.714,3307.543,3150.769,3232.030,3129.707,3012.563,3314.143,2969.146,3246.366,3189.054,3113.986,3060.196,3549.342,3175.289,3228.295,3333.465,3260.027,3173.406,3348.720,3115.673
SRAD,ONDJFM,475.179,919.336,823.187,947.775,862.336,889.812,911.300,789.417,880.591,1004.751,930.758,879.455,902.993,821.942,931.425,918.677,874.317,940.661,836.136,857.461,832.664,961.425,978.531,932.412,914.771,955.574,974.406,924.541,836.663,870.481
SRAD,NDJF,231.784,411.060,388.620,409.782,416.331,396.561,384.022,351.402,381.244,456.439,407.562,377.203,388.594,368.271,383.917,397.010,391.453,421.448,387.834,389.199,419.349,413.298,425.683,410.707,388.993,408.548,400.021,427.764,381.627,363.308
WIND,year,3.074,2.879,3.181,2.939,2.898,3.036,2.872,3.118,2.841,3.173,2.918,3.002,3.106,3.165,3.070,2.890,2.984,3.299,3.244,3.179,3.099,3.152,3.019,3.139,3.021,3.053,3.273,3.179,3.040,3.092
WIND,MAMJJASO,2.835,2.726,2.956,2.715,2.777,2.715,2.803,2.824,2.739,2.878,2.733,2.851,2.795,2.980,2.817,2.736,2.855,3.189,2.905,2.917,2.975,2.861,2.859,2.979,2.774,2.925,2.942,2.999,2.920,2.963
WIND,AMJJAS,2.573,2.600,2.751,2.657,2.841,2.565,2.663,2.664,2.553,2.688,2.700,2.671,2.725,2.693,2.683,2.668,2.715,2.888,2.799,2.690,2.904,2.654,2.781,2.897,2.682,2.793,2.937,2.779,2.792,2.808
WIND,ONDJFM,3.536,3.313,3.632,3.397,2.925,3.263,3.261,3.520,3.265,3.508,3.180,3.250,3.439,3.689,3.798,2.900,3.182,3.480,3.690,3.873,3.312,3.628,3.233,3.486,3.414,3.096,3.790,3.562,3.181,3.408
