Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.688,14.157,14.397,14.414,13.187,12.896,13.724,13.986,14.772,14.728,14.141,13.957,13.756,14.007,15.154,13.864,14.951,14.564,14.635,14.382,14.435,14.525,14.968,14.609,14.686,15.012,15.143,14.237,14.175,13.398
TMAX,MAMJJASO,15.912,16.535,16.603,16.907,15.568,15.031,15.957,15.972,17.155,17.123,16.667,16.038,15.681,15.845,17.920,16.349,17.300,16.578,16.964,16.797,16.883,16.522,17.451,16.740,17.077,17.502,17.240,16.369,16.786,16.709
TMAX,AMJJAS,17.295,17.902,17.964,18.486,16.657,15.872,17.498,17.104,18.459,18.322,17.981,17.530,17.065,16.756,19.405,17.736,18.417,17.594,18.161,18.098,18.091,17.641,18.759,18.173,18.116,18.959,18.320,17.749,17.780,18.028
TMAX,ONDJFM,10.148,9.890,10.279,10.520,9.936,9.538,10.363,10.341,11.473,11.108,10.314,10.714,10.499,10.092,11.288,10.460,10.674,11.756,11.279,11.098,9.945,11.819,11.042,11.100,11.082,10.781,11.673,11.799,10.351,9.823
TMAX,NDJF,9.247,9.119,9.122,9.834,8.634,7.995,9.346,9.503,10.755,9.735,8.715,9.839,10.043,9.139,10.598,9.154,9.004,10.697,10.236,9.841,8.863,10.504,9.694,10.184,10.199,9.636,10.508,10.852,9.106,8.021
TMIN,year,6.995,6.938,7.482,6.636,6.415,6.042,6.742,7.204,7.409,7.442,7.275,7.062,6.942,7.292,7.650,6.889,8.079,7.947,7.955,7.402,7.259,7.710,7.690,7.732,8.032,8.009,8.030,7.331,7.404,6.403
TMIN,MAMJJASO,8.728,8.724,9.018,8.443,8.556,7.732,8.333,8.803,9.035,9.298,9.233,8.633,8.286,8.625,9.557,8.684,9.794,9.481,9.778,9.060,9.134,8.956,9.434,9.235,9.831,9.839,9.484,8.996,9.514,9.126
TMIN,AMJJAS,9.912,9.794,9.882,9.527,9.481,8.520,9.684,9.603,9.770,9.809,10.150,9.717,9.513,9.313,10.416,9.406,10.616,10.220,10.785,9.947,9.875,9.927,10.710,10.492,10.524,10.811,10.316,10.227,10.292,10.346
TMIN,ONDJFM,4.256,3.615,4.299,4.490,3.324,3.313,3.874,4.334,5.193,5.287,4.180,5.062,4.417,4.000,5.241,4.726,4.771,6.073,5.235,5.101,3.961,5.755,4.919,4.582,5.521,4.991,5.417,5.581,4.289,3.292
TMIN,NDJF,3.573,3.304,3.244,3.997,2.333,2.007,3.102,3.852,4.723,3.926,2.499,4.317,4.170,3.474,4.945,3.500,3.412,5.190,4.528,4.148,3.171,4.683,4.478,4.105,5.157,3.974,4.573,4.949,3.481,1.758
