Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.744,15.960,15.998,14.470,14.307,14.819,13.970,15.598,16.564,16.369,15.313,16.276,15.181,16.503,15.693,13.900,15.937,15.605,16.404,16.670,15.743,16.232,16.921,15.767,16.038,16.707,16.653,16.384,16.187,14.613
TMAX,MAMJJASO,19.537,20.582,20.557,18.401,19.234,19.367,18.419,19.522,20.796,20.426,19.880,20.587,19.580,20.585,20.329,18.647,20.435,19.759,21.057,20.670,20.194,20.393,21.869,20.221,20.803,21.373,20.875,20.297,20.946,19.893
TMAX,AMJJAS,21.579,22.941,22.966,20.199,21.510,21.427,20.805,21.961,22.416,21.922,21.767,23.463,21.982,22.840,22.268,20.902,22.678,22.026,23.397,22.860,21.900,22.686,24.900,22.310,22.805,23.906,23.117,22.686,23.810,22.197
TMAX,ONDJFM,7.105,7.739,9.468,8.341,7.524,7.421,7.613,9.181,10.281,11.255,9.208,9.130,8.700,8.732,10.055,7.142,8.731,9.965,8.532,9.469,10.074,10.466,8.704,8.954,8.898,8.274,12.187,9.666,8.434,8.102
TMAX,NDJF,4.106,5.162,7.446,6.158,4.703,4.608,5.508,7.545,7.776,8.779,5.884,6.952,7.107,6.350,8.767,3.842,5.760,8.208,6.096,7.331,8.179,7.420,6.008,7.541,6.335,5.414,9.994,8.052,5.970,5.707
TMIN,year,6.531,6.944,7.071,6.470,5.735,6.119,5.993,7.370,7.307,7.338,6.304,7.343,6.596,7.776,6.988,5.585,6.813,7.293,7.594,8.014,7.231,7.644,6.849,6.919,6.793,7.396,7.506,7.215,6.808,5.707
TMIN,MAMJJASO,10.031,10.030,10.264,9.060,9.392,9.349,9.081,9.871,10.085,9.825,9.348,10.041,9.535,10.342,10.179,8.852,9.661,10.290,10.605,10.639,10.403,10.465,10.011,9.740,9.746,10.425,9.963,9.691,9.852,9.247
TMIN,AMJJAS,11.340,11.555,11.859,10.493,10.998,10.822,11.057,11.383,11.236,10.969,10.715,11.983,11.312,12.061,11.608,10.487,11.212,11.843,12.271,11.916,11.491,12.269,12.242,11.231,11.266,12.170,11.670,11.275,11.607,10.983
TMIN,ONDJFM,0.755,1.109,3.274,1.597,1.054,0.880,0.828,3.428,3.676,3.585,2.404,2.402,2.075,2.641,3.129,0.779,2.094,3.024,2.456,3.146,3.658,3.339,1.733,2.109,2.291,1.484,4.808,2.861,1.922,1.590
TMIN,NDJF,-1.563,-0.782,1.840,0.300,-1.287,-1.076,-0.383,2.582,2.165,1.944,0.384,1.222,1.328,0.977,2.844,-1.518,0.115,2.130,0.649,1.783,2.223,1.336,0.125,1.555,0.867,-0.174,3.796,2.018,0.300,0.181
