Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.159,11.764,12.382,11.819,10.043,11.298,9.868,11.780,13.076,12.555,12.260,12.387,11.138,11.569,12.311,11.325,12.001,11.430,12.909,13.180,12.185,12.507,11.984,12.078,12.288,13.007,12.921,12.817,11.851,11.379
TMAX,MAMJJASO,15.888,16.192,17.143,16.685,15.843,16.440,14.822,16.872,17.481,16.704,16.403,16.642,15.774,16.654,17.290,16.398,16.622,16.296,17.951,17.412,17.442,18.040,16.655,16.916,16.957,17.924,18.012,16.890,16.602,17.630
TMAX,AMJJAS,18.601,18.659,20.151,19.434,18.315,19.055,17.383,19.876,20.183,19.039,18.875,19.813,18.513,19.735,19.857,19.144,19.669,19.012,20.997,19.883,20.338,21.676,19.589,19.636,20.034,21.187,20.395,19.309,19.813,20.991
TMAX,ONDJFM,1.772,3.739,5.293,4.141,2.190,3.272,2.311,4.144,5.445,5.855,4.824,6.442,4.434,2.205,4.948,2.803,5.264,4.183,3.442,5.365,5.796,5.140,1.870,4.409,4.243,3.877,6.621,5.734,5.201,2.375
TMAX,NDJF,1.009,0.770,3.961,2.234,-1.200,0.037,-0.118,2.193,3.165,3.831,2.879,4.720,3.426,-0.395,3.236,-0.411,3.330,2.718,0.539,3.641,3.943,2.282,-0.540,2.641,2.903,1.569,3.896,4.140,3.184,-0.166
TMIN,year,4.323,4.300,4.958,4.723,2.946,3.936,2.633,4.549,5.741,5.264,5.115,5.064,3.852,4.087,4.745,3.386,4.337,4.155,4.923,5.613,4.759,4.350,4.583,4.760,4.598,5.045,5.350,5.900,4.844,3.828
TMIN,MAMJJASO,7.808,7.446,8.551,8.185,7.944,7.954,6.595,8.438,8.887,8.089,7.985,7.937,7.122,7.738,8.572,6.979,7.595,7.806,8.418,8.148,8.735,8.089,7.869,8.346,7.589,8.224,8.913,8.452,8.047,8.680
TMIN,AMJJAS,9.953,9.153,10.586,10.178,9.541,9.691,8.820,10.761,10.545,9.601,9.681,10.101,8.952,9.803,10.080,8.928,9.763,10.093,10.253,9.691,10.874,10.566,10.236,10.259,10.101,10.456,10.565,9.814,10.178,11.358
TMIN,ONDJFM,-3.569,-1.604,0.165,-1.130,-2.817,-2.106,-3.427,-0.649,-0.257,0.538,-0.043,1.289,-0.511,-2.911,0.170,-3.328,-0.211,-1.117,-2.098,0.378,0.853,-0.467,-3.639,-0.618,-1.055,-1.594,1.023,1.429,0.721,-2.557
TMIN,NDJF,-3.501,-4.080,-0.697,-2.563,-6.041,-5.083,-5.272,-2.096,-2.070,-1.079,-1.662,0.151,-1.076,-5.084,-1.161,-5.808,-1.822,-1.800,-4.357,-0.987,0.036,-2.790,-5.370,-1.679,-1.678,-2.802,-0.894,0.413,-0.866,-4.465
TAVG,year,7.678,7.986,8.628,8.202,6.439,7.562,6.129,8.118,9.320,8.833,8.604,8.667,7.408,7.807,8.454,7.257,8.149,7.672,8.900,9.301,8.396,8.426,8.172,8.342,8.422,9.044,9.080,9.325,8.326,7.555
TAVG,MAMJJASO,11.664,11.681,12.733,12.305,11.716,12.046,10.466,12.536,13.045,12.282,12.048,12.181,11.313,12.112,12.779,11.507,12.031,11.843,13.121,12.598,12.927,13.015,12.083,12.426,12.195,13.041,13.313,12.606,12.253,13.009
TAVG,AMJJAS,14.072,13.773,15.226,14.636,13.717,14.224,12.865,15.208,15.229,14.205,14.147,14.873,13.586,14.710,14.794,13.827,14.668,14.347,15.590,14.587,15.396,16.139,14.743,14.737,15.009,15.781,15.354,14.510,14.908,15.995
TAVG,ONDJFM,-0.789,1.122,2.757,1.582,-0.250,0.650,-0.508,1.713,2.537,3.170,2.406,3.789,1.952,-0.355,2.537,-0.197,2.529,1.522,0.629,2.906,3.358,2.309,-0.913,1.914,1.677,1.152,3.842,3.599,3.018,-0.023
TAVG,NDJF,-1.083,-1.454,1.708,-0.048,-3.526,-2.341,-2.533,0.089,0.607,1.378,0.691,2.460,1.212,-2.713,1.112,-2.981,0.856,0.520,-1.857,1.419,2.061,-0.178,-2.870,0.586,0.753,-0.521,1.643,2.335,1.275,-2.197
RH,year,81.852,79.829,80.030,80.536,81.673,80.226,80.987,80.875,80.619,81.029,82.384,79.861,79.455,79.973,80.397,79.433,78.329,80.622,78.564,80.022,80.053,76.977,80.051,80.443,79.447,78.399,80.730,81.071,81.383,82.167
RH,MAMJJASO,79.205,76.687,77.706,77.959,79.614,77.834,78.442,78.851,77.827,77.310,80.080,76.302,77.105,76.562,77.828,75.980,74.250,77.581,74.426,76.476,77.252,72.689,76.648,76.553,75.904,74.036,77.082,77.645,77.590,78.660
RH,AMJJAS,78.226,74.744,75.590,76.387,78.046,76.373,77.878,76.909,75.433,75.994,78.306,73.738,75.232,74.693,75.786,74.162,71.866,77.105,71.981,75.088,75.907,70.256,76.010,73.859,74.811,70.405,74.481,74.941,75.042,76.547
