Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.460,14.166,14.253,14.206,13.051,13.001,13.232,13.916,14.908,14.908,13.896,14.001,13.476,14.153,14.947,13.600,14.955,14.298,14.783,14.402,14.285,14.651,15.279,14.752,14.692,15.204,14.897,14.300,14.495,13.596
TMAX,MAMJJASO,16.231,16.928,16.820,16.966,15.869,15.575,15.873,16.219,17.625,17.615,16.814,16.552,15.863,16.476,18.023,16.586,17.665,16.559,17.521,16.955,17.007,17.085,18.186,17.245,17.483,18.136,17.354,16.732,17.520,17.228
TMAX,AMJJAS,17.818,18.558,18.373,18.690,17.182,16.685,17.557,17.577,19.005,18.858,18.189,18.401,17.376,17.803,19.553,18.124,19.055,17.884,18.982,18.357,18.277,18.531,19.913,18.854,18.734,19.928,18.576,18.318,18.847,18.776
TMAX,ONDJFM,9.028,8.943,9.783,9.595,9.401,8.738,9.519,9.712,11.008,11.019,9.708,10.069,9.733,9.108,10.784,9.471,10.083,11.201,10.356,10.673,9.587,11.395,10.451,10.451,10.613,9.999,11.575,10.974,9.748,9.499
TMAX,NDJF,7.871,7.810,8.605,8.663,7.993,6.882,8.446,8.678,10.020,9.431,7.718,8.951,9.016,7.940,10.071,7.836,8.034,10.163,9.232,9.319,8.447,9.794,9.045,9.556,9.599,8.571,10.248,9.948,8.218,7.585
TMIN,year,6.197,6.643,6.944,6.507,5.980,5.791,6.200,6.863,7.035,7.249,6.642,6.764,6.457,7.054,7.024,6.295,7.346,7.317,7.403,7.174,6.883,7.523,7.161,7.595,7.474,7.793,7.497,7.087,7.228,5.922
TMIN,MAMJJASO,8.434,8.672,8.769,8.290,8.308,7.686,8.107,8.595,8.846,9.012,8.909,8.726,8.186,8.638,9.130,8.354,9.131,9.145,9.419,8.952,9.147,9.120,9.184,9.474,9.621,9.854,9.256,9.025,9.469,8.772
TMIN,AMJJAS,9.616,9.802,9.811,9.296,9.378,8.560,9.459,9.587,9.663,9.609,9.790,10.088,9.412,9.631,10.126,9.250,10.164,10.148,10.491,9.921,9.940,10.306,10.715,10.722,10.290,11.030,10.297,10.384,10.529,9.962
TMIN,ONDJFM,2.811,2.408,3.810,3.576,3.113,2.647,3.110,3.899,4.531,4.756,3.742,3.998,3.545,3.200,4.371,3.740,3.762,5.055,4.055,4.359,3.540,4.818,4.124,3.908,4.675,4.050,5.298,4.260,3.519,3.218
TMIN,NDJF,1.739,1.610,2.738,2.829,2.148,1.223,2.279,3.336,3.840,3.543,2.018,2.900,3.193,2.280,4.201,2.415,2.152,4.497,3.154,3.350,2.764,3.261,3.564,3.515,3.836,2.702,4.420,3.445,2.603,1.821
TAVG,year,9.625,10.225,10.423,10.171,9.346,9.225,9.557,10.230,10.784,10.869,10.115,10.210,9.765,10.422,10.808,9.778,10.974,10.637,10.911,10.632,10.403,10.933,11.066,10.990,11.001,11.425,11.110,10.602,10.806,9.612
TAVG,MAMJJASO,12.137,12.653,12.643,12.459,11.929,11.460,11.845,12.249,13.055,13.123,12.713,12.481,11.856,12.395,13.422,12.292,13.234,12.713,13.320,12.796,12.931,12.968,13.566,13.235,13.481,13.933,13.219,12.793,13.452,12.877
TAVG,AMJJAS,13.543,14.018,13.937,13.822,13.082,12.436,13.359,13.421,14.153,14.054,13.848,14.069,13.220,13.568,14.694,13.513,14.448,13.881,14.595,13.957,13.974,14.301,15.197,14.659,14.449,15.425,14.357,14.266,14.662,14.242
TAVG,ONDJFM,5.670,5.480,6.590,6.386,6.073,5.568,6.130,6.651,7.564,7.671,6.556,6.842,6.433,5.955,7.336,6.444,6.735,7.931,6.984,7.343,6.416,7.840,7.124,6.984,7.473,6.918,8.344,7.506,6.559,6.243
TAVG,NDJF,4.582,4.498,5.429,5.511,4.872,3.896,5.139,5.849,6.724,6.251,4.713,5.709,5.867,4.872,6.899,4.941,4.911,7.124,5.939,6.149,5.454,6.212,6.130,6.310,6.488,5.531,7.232,6.579,5.337,4.585
