Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,11.990,12.460,13.162,12.325,10.761,11.943,10.628,12.479,13.759,13.374,12.866,13.192,11.849,12.425,12.918,11.934,12.604,12.089,13.658,13.823,12.934,13.388,12.613,12.523,12.700,13.573,13.412,13.501,12.521,12.072
TMAX,MAMJJASO,17.026,17.114,18.127,17.417,16.748,17.210,15.663,17.678,18.286,17.527,17.310,17.714,16.646,17.624,18.258,17.416,17.400,17.177,18.979,18.178,18.302,18.974,17.518,17.522,17.598,18.721,18.634,17.862,17.452,18.434
TMAX,AMJJAS,19.739,19.642,21.092,20.158,19.353,19.833,18.272,20.756,20.938,19.649,19.867,20.928,19.438,20.748,20.873,20.277,20.448,19.922,22.034,20.551,21.162,22.662,20.583,20.188,20.673,21.942,20.994,20.384,20.754,21.778
TMAX,ONDJFM,2.430,4.231,5.834,4.586,2.361,3.740,2.876,4.805,6.063,6.718,5.494,6.647,4.772,3.108,5.430,2.761,5.526,4.928,3.767,5.669,6.460,5.774,2.596,4.591,4.523,3.970,7.343,5.980,5.412,2.931
TMAX,NDJF,1.128,1.174,4.233,2.425,-1.203,0.378,0.430,2.790,3.785,4.455,3.272,4.701,3.603,0.460,3.542,-0.722,3.244,3.318,0.537,3.736,4.316,2.916,0.086,2.734,2.958,1.275,4.513,4.146,3.241,0.304
TMIN,year,4.797,4.715,5.566,5.035,3.481,4.426,3.066,4.938,6.020,5.906,5.512,5.449,4.310,4.664,5.036,3.842,4.793,4.695,5.463,6.085,5.203,4.938,4.999,4.992,4.590,5.262,5.475,5.926,5.016,4.639
TMIN,MAMJJASO,8.483,7.952,9.159,8.661,8.505,8.299,7.026,8.891,9.184,8.532,8.557,8.391,7.707,8.350,9.072,7.693,8.063,8.508,9.074,8.682,9.245,8.689,8.267,8.524,7.592,8.431,8.988,8.546,8.142,9.263
TMIN,AMJJAS,10.527,9.680,11.147,10.545,10.132,10.094,9.362,11.264,10.779,9.998,10.308,10.597,9.634,10.428,10.692,9.700,10.167,10.765,10.990,10.191,11.347,11.066,10.583,10.315,10.105,10.562,10.604,9.963,10.244,11.991
TMIN,ONDJFM,-2.988,-1.246,0.688,-0.662,-2.621,-1.595,-2.899,-0.353,0.107,1.091,0.561,1.313,-0.355,-2.078,0.284,-3.341,-0.029,-0.297,-1.876,0.676,1.333,-0.139,-2.872,-0.251,-0.732,-1.639,1.524,1.416,0.668,-1.799
TMIN,NDJF,-3.425,-3.725,-0.346,-2.205,-6.027,-4.531,-4.633,-1.650,-1.689,-0.597,-0.963,0.097,-0.939,-4.271,-1.110,-5.967,-1.729,-1.114,-4.391,-0.745,0.288,-2.368,-4.710,-1.371,-1.529,-2.865,-0.349,0.378,-0.975,-3.490
TAVG,year,8.244,8.476,9.236,8.533,7.005,8.073,6.678,8.552,9.735,9.473,9.044,9.210,7.936,8.421,8.806,7.751,8.599,8.214,9.488,9.795,8.922,9.109,8.700,8.654,8.723,9.558,9.502,9.771,8.833,8.359
TAVG,MAMJJASO,12.497,12.337,13.428,12.838,12.394,12.550,11.054,13.058,13.528,12.824,12.704,12.895,11.974,12.797,13.412,12.304,12.580,12.602,13.901,13.192,13.544,13.724,12.711,12.828,12.677,13.716,13.844,13.273,12.837,13.803
TAVG,AMJJAS,14.853,14.462,15.888,15.125,14.474,14.772,13.535,15.776,15.666,14.640,14.876,15.634,14.332,15.427,15.524,14.736,15.175,15.098,16.428,15.135,15.988,16.820,15.409,15.066,15.510,16.416,15.874,15.293,15.554,16.847
TAVG,ONDJFM,-0.256,1.453,3.229,1.941,-0.137,1.066,-0.020,2.122,2.942,3.773,2.958,3.868,2.149,0.446,2.699,-0.253,2.663,2.230,0.827,3.144,3.832,2.746,-0.184,2.166,1.927,1.222,4.470,3.743,3.100,0.629
TAVG,NDJF,-1.055,-1.202,1.970,0.133,-3.565,-1.975,-2.011,0.538,1.006,1.850,1.187,2.398,1.329,-1.921,1.150,-3.201,0.795,1.070,-1.969,1.547,2.296,0.299,-2.238,0.744,0.781,-0.670,2.192,2.322,1.245,-1.480
RH,year,80.366,78.837,78.631,79.411,80.065,79.791,79.278,79.312,80.339,80.410,81.269,78.545,78.107,78.350,78.513,77.315,77.480,79.136,76.908,78.832,79.523,75.750,79.302,80.134,78.832,77.427,79.855,78.927,80.128,81.663
RH,MAMJJASO,77.151,75.227,75.875,77.066,78.239,77.307,76.083,76.914,77.454,76.718,78.682,74.433,75.590,74.771,75.452,73.533,73.685,76.074,72.363,74.870,76.531,70.902,75.069,76.016,75.104,72.601,75.936,74.831,75.934,78.185
RH,AMJJAS,75.940,73.334,73.835,75.605,76.301,75.952,76.056,74.755,75.307,75.804,77.236,72.028,73.549,72.939,73.416,71.784,71.108,75.791,69.978,73.511,75.333,67.758,73.963,73.130,73.665,69.233,73.649,71.521,72.893,76.441
RH,ONDJFM,81.664,85.697,84.378,81.919,83.779,84.100,82.971,84.239,83.957,84.681,85.420,85.506,84.801,82.657,83.669,81.584,83.690,84.258,83.413,83.364,83.521,85.090,82.452,87.132,85.390,84.180,85.716,86.974,87.046,87.560
RH,NDJF,84.752,87.598,85.284,82.970,83.704,84.976,85.223,85.138,85.302,87.236,87.029,87.099,85.858,83.607,85.662,83.850,85.271,86.336,86.037,85.127,86.622,86.802,85.264,88.331,87.497,86.436,87.514,87.793,88.563,88.427
RHmin,year,64.558,62.534,62.615,63.725,64.006,63.672,62.549,63.013,63.576,64.224,64.945,62.652,62.123,62.281,61.773,60.800,61.497,63.081,60.781,62.726,62.923,59.622,63.415,64.165,62.791,61.882,63.944,63.970,65.102,66.030
