Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.977,16.163,16.060,15.032,14.198,14.938,14.310,15.727,16.750,16.505,15.337,16.230,15.202,16.423,16.386,14.421,16.171,15.770,16.802,16.464,16.117,16.557,17.054,16.314,16.650,17.176,16.886,16.377,16.566,14.964
TMAX,MAMJJASO,19.018,20.055,19.719,18.117,18.383,18.685,18.100,18.687,20.320,19.909,19.311,19.815,18.915,19.765,20.448,18.648,20.101,19.183,20.649,19.801,19.813,20.101,21.145,20.111,20.575,21.163,20.390,19.815,20.755,19.763
TMAX,AMJJAS,20.852,22.080,21.684,19.677,20.230,20.295,20.011,20.572,21.803,21.178,20.665,22.275,20.815,21.702,22.211,20.553,21.941,21.108,22.662,21.682,21.428,22.064,23.563,21.959,22.103,23.415,22.227,21.961,23.011,21.693
TMAX,ONDJFM,8.642,9.026,10.465,9.923,9.081,8.514,9.209,10.545,11.484,12.208,10.425,10.174,10.108,9.596,11.424,8.639,9.763,11.220,9.967,10.951,10.537,11.936,10.401,10.479,10.480,10.245,13.029,10.976,9.596,9.568
TMAX,NDJF,6.279,7.112,8.623,8.207,6.948,6.008,7.381,9.039,9.683,10.146,7.381,8.215,8.764,7.624,10.442,5.749,6.949,9.573,8.133,9.338,9.079,9.425,8.138,9.273,8.364,7.793,11.167,9.673,7.415,7.153
TMIN,year,7.114,7.570,7.643,7.184,6.319,6.396,6.651,8.127,7.805,7.786,6.770,7.997,7.105,7.988,7.541,5.886,7.425,7.878,8.112,8.481,7.885,8.088,7.048,7.651,7.791,8.451,8.341,7.822,7.540,6.272
TMIN,MAMJJASO,10.009,10.091,10.144,9.080,9.432,8.777,9.182,9.995,10.080,9.587,9.335,10.205,9.419,10.081,10.151,8.500,9.809,10.327,10.519,10.498,10.535,10.255,9.376,10.022,10.078,10.859,10.393,9.958,10.003,9.381
TMIN,AMJJAS,11.099,11.301,11.558,10.171,10.740,9.793,10.710,11.225,10.800,10.333,10.225,11.869,10.893,11.482,11.411,9.809,11.069,11.601,11.816,11.598,11.344,11.830,11.205,11.313,11.013,12.240,11.831,11.402,11.482,10.551
TMIN,ONDJFM,2.746,2.416,4.537,3.187,2.735,2.338,2.703,4.859,5.149,5.282,3.670,3.932,3.686,3.632,4.674,1.931,3.178,4.545,3.880,4.610,4.693,5.123,3.047,3.594,3.969,3.791,6.378,4.337,3.172,3.183
TMIN,NDJF,0.865,1.018,3.300,2.280,0.829,0.770,1.700,4.121,4.047,3.904,1.699,2.726,3.425,2.222,4.544,0.097,1.398,3.815,2.541,3.524,3.699,3.423,1.928,3.478,2.635,2.363,5.500,3.688,1.921,1.826
TAVG,year,11.089,11.895,11.913,11.128,10.337,10.775,10.582,11.950,12.338,12.253,11.159,12.164,11.209,12.284,12.028,10.271,11.864,11.864,12.528,12.529,12.061,12.352,12.151,12.044,12.288,12.910,12.676,12.181,12.189,10.830
TAVG,MAMJJASO,14.502,15.089,14.971,13.646,13.934,13.821,13.704,14.342,15.310,14.897,14.441,15.073,14.218,14.973,15.343,13.683,15.000,14.784,15.621,15.180,15.196,15.184,15.387,15.100,15.379,16.122,15.448,14.962,15.490,14.724
TAVG,AMJJAS,15.989,16.744,16.667,14.988,15.559,15.189,15.461,15.904,16.464,15.972,15.636,17.151,15.964,16.674,16.878,15.364,16.583,16.351,17.315,16.671,16.448,16.953,17.588,16.700,16.668,17.955,17.111,16.764,17.355,16.328
TAVG,ONDJFM,5.718,5.761,7.566,6.578,5.958,5.507,6.054,7.726,8.357,8.668,7.096,7.087,6.907,6.642,8.083,5.364,6.530,7.934,7.020,7.855,7.665,8.567,6.787,7.042,7.306,7.016,9.752,7.721,6.503,6.570
TAVG,NDJF,3.673,4.167,6.077,5.301,3.960,3.584,4.665,6.660,6.920,6.951,4.650,5.549,6.124,4.996,7.603,3.069,4.303,6.760,5.443,6.563,6.464,6.545,5.142,6.411,5.622,5.178,8.381,6.750,4.814,4.771
RH,year,82.315,80.089,79.986,81.536,82.427,79.938,81.974,81.563,79.456,79.944,81.075,81.494,83.397,82.459,82.148,80.851,81.740,84.584,82.010,83.006,82.827,82.072,78.812,81.522,81.580,80.268,82.448,81.469,80.939,81.157
RH,MAMJJASO,79.399,77.073,77.382,79.075,80.566,77.500,79.247,78.822,75.572,76.444,78.038,77.892,80.620,79.573,79.438,78.196,78.864,82.867,78.750,80.942,79.478,79.537,75.237,77.850,78.501,76.651,79.625,78.475,77.231,77.064
RH,AMJJAS,77.452,74.837,75.546,77.819,78.866,75.315,78.575,76.255,73.392,74.803,76.540,75.568,79.901,78.229,77.879,76.242,77.114,81.784,76.809,78.909,77.292,78.749,73.375,76.580,76.757,74.400,78.481,76.235,74.957,75.307
RH,ONDJFM,86.832,85.355,85.855,84.222,86.024,84.783,84.880,86.691,86.814,84.228,85.643,86.893,86.096,87.265,86.557,85.899,86.635,86.142,88.453,87.003,87.753,85.761,84.708,85.898,86.523,86.723,85.774,86.042,88.295,86.338
RH,NDJF,88.058,86.518,86.126,86.100,85.750,85.311,86.514,87.548,88.460,85.494,87.596,88.685,88.322,88.243,88.784,86.666,86.983,87.496,89.450,87.694,88.378,87.599,86.642,87.724,88.297,88.700,87.728,86.699,89.644,88.689
RHmin,year,65.731,62.741,63.018,65.087,65.791,62.710,65.929,65.580,61.807,62.826,63.764,64.671,66.291,65.028,64.007,63.646,63.855,67.396,64.251,66.208,65.519,64.416,59.813,63.748,63.618,63.124,64.807,64.032,63.097,64.259
RHmin,MAMJJASO,61.348,58.102,59.108,61.293,62.389,58.501,61.351,61.474,56.995,57.534,59.192,59.582,61.680,60.572,59.505,58.833,58.933,64.490,59.234,62.230,61.122,60.005,54.363,58.400,58.417,57.822,60.166,59.465,57.230,57.977
RHmin,AMJJAS,58.790,55.320,57.071,59.773,60.415,56.209,60.490,58.502,54.409,55.795,57.786,56.743,60.811,58.998,57.861,56.895,56.968,62.498,56.868,59.456,58.282,58.988,52.609,56.859,56.452,55.007,58.945,56.851,54.433,55.835
RHmin,ONDJFM,72.300,69.703,71.825,68.566,70.723,70.441,69.759,72.881,71.788,68.040,69.895,71.823,70.862,72.633,70.541,70.059,70.981,70.465,73.652,71.824,73.384,69.889,68.247,69.539,71.115,71.207,70.342,70.418,72.829,71.771
RHmin,NDJF,74.419,71.824,73.442,71.689,70.901,73.060,72.768,75.333,74.448,70.180,73.543,74.894,74.795,74.719,74.273,72.902,73.498,73.325,75.301,73.581,74.885,73.072,71.981,73.289,74.105,75.133,73.694,72.294,75.802,76.093
PREC,year,876.398,665.347,861.933,874.642,747.000,826.743,846.364,913.986,656.680,786.956,630.429,840.503,935.249,984.584,773.249,634.770,682.645,1122.177,868.447,945.375,1002.995,953.244,663.489,899.475,803.822,799.199,960.206,834.708,793.312,860.364
PREC,MAMJJASO,558.744,419.927,533.482,558.579,505.530,477.003,584.011,555.747,456.831,418.845,367.932,576.555,567.866,642.198,459.231,378.288,463.692,851.206,461.792,599.689,646.967,518.638,416.983,541.197,518.384,528.669,564.679,565.243,455.383,584.273
PREC,AMJJAS,294.213,258.707,392.307,400.252,411.906,274.541,417.723,363.023,282.545,324.401,306.939,390.208,472.178,408.184,339.243,298.518,349.135,533.800,359.205,416.658,502.239,387.255,303.537,444.342,420.032,371.376,464.087,373.621,306.092,458.829
PREC,ONDJFM,283.634,451.063,503.355,475.662,355.641,410.425,508.398,607.647,390.951,399.826,352.173,396.186,420.884,588.486,642.752,181.603,384.797,412.081,625.535,509.148,526.905,525.714,432.816,478.914,391.728,364.258,552.987,456.241,384.659,490.558
PREC,NDJF,152.844,253.236,315.477,370.934,182.761,299.127,319.838,391.576,223.495,295.394,266.521,256.712,321.416,376.708,435.194,145.690,288.361,223.420,353.968,380.647,346.772,424.713,302.119,363.329,280.906,239.748,410.149,313.676,235.358,346.531
SRAD,year,3403.413,3846.027,3681.913,3433.032,3415.923,3652.801,3348.150,3365.963,3794.057,3764.225,3606.635,3641.562,3473.025,3624.716,3822.830,3588.598,3740.972,3309.367,3895.621,3549.353,3706.299,3652.825,4174.947,3781.903,3876.774,3866.996,3748.063,3816.806,3995.603,3885.978
SRAD,MAMJJASO,3082.510,3495.753,3313.371,3092.688,3081.563,3286.774,3049.071,3055.873,3428.395,3448.720,3257.625,3324.104,3178.131,3293.294,3484.910,3260.937,3418.676,2957.708,3551.923,3200.302,3361.427,3297.850,3764.253,3451.239,3520.018,3545.178,3435.946,3459.692,3677.311,3584.843
SRAD,AMJJAS,2717.787,3047.011,2883.232,2652.400,2679.298,2867.899,2583.300,2687.763,2986.008,2950.833,2796.612,2925.175,2694.244,2843.360,2985.178,2801.090,2973.660,2600.422,3092.417,2824.255,2976.531,2813.890,3217.908,2964.262,3028.121,3080.185,2921.531,3014.059,3217.822,3100.156
SRAD,ONDJFM,387.770,809.514,728.778,822.548,734.473,777.094,784.408,687.752,753.411,838.309,808.995,724.415,792.915,743.044,824.091,811.119,766.786,766.597,737.859,748.742,708.258,857.362,912.325,836.154,801.715,857.125,807.311,807.345,788.861,786.058
SRAD,NDJF,190.592,353.339,332.049,359.013,355.805,347.777,325.587,296.269,332.830,356.075,339.069,311.432,306.207,322.505,321.856,347.031,320.614,341.304,342.506,348.060,344.293,366.409,392.429,341.547,349.225,337.353,302.638,360.216,324.421,311.860
WIND,year,3.991,3.930,4.307,3.915,3.777,4.171,3.618,4.002,3.684,4.019,3.593,3.900,3.938,3.969,3.755,3.635,3.631,3.989,3.864,3.891,3.626,3.760,3.391,3.626,3.488,3.679,3.728,3.808,3.556,3.370
