Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,6.951,7.691,8.032,8.334,5.851,7.115,6.027,7.865,9.360,8.629,8.147,8.252,7.684,7.969,8.226,7.951,8.278,7.263,8.398,9.451,8.169,8.408,8.690,8.713,9.374,9.206,9.140,8.849,8.524,7.471
TMAX,MAMJJASO,12.181,12.581,13.575,13.346,12.755,13.083,12.095,13.525,14.222,13.483,12.740,12.442,12.296,13.387,13.516,13.038,13.329,12.470,14.082,14.096,13.605,14.478,13.989,13.849,14.118,14.312,14.513,12.906,13.734,14.241
TMAX,AMJJAS,15.476,15.409,16.786,16.654,15.432,15.718,14.632,16.860,17.442,16.297,15.648,15.987,15.238,16.615,16.231,15.671,16.722,15.489,17.166,16.796,17.063,18.421,17.116,16.912,17.396,18.287,16.927,15.681,17.342,17.698
TMAX,ONDJFM,-3.527,-1.369,0.645,-1.029,-2.826,-1.865,-2.715,-0.626,0.615,0.569,-0.122,2.134,0.060,-1.737,1.276,-0.969,0.675,-0.962,-1.271,0.954,1.159,0.114,-2.365,0.375,0.662,0.297,1.114,1.942,1.061,-1.716
TMAX,NDJF,-4.009,-4.677,-0.834,-3.329,-6.469,-5.748,-5.964,-3.488,-1.812,-1.545,-2.285,0.548,-0.693,-4.243,-0.410,-4.212,-1.602,-2.594,-4.314,-1.141,-0.641,-2.530,-5.242,-1.609,-0.741,-1.624,-1.506,0.443,-0.932,-4.044
TMIN,year,-1.115,-0.245,-0.219,0.537,-2.335,-0.615,-1.882,-0.127,1.721,0.781,0.575,0.696,-0.060,-0.221,0.337,-0.206,0.027,-0.469,0.401,1.855,0.230,-0.164,0.531,0.801,1.412,0.919,1.344,1.538,0.621,-0.546
TMIN,MAMJJASO,3.516,4.033,5.087,4.472,4.199,4.871,3.839,4.971,5.877,4.686,4.630,4.229,3.567,4.401,5.069,3.968,4.274,4.027,5.140,5.521,4.812,4.870,5.255,5.124,4.880,4.694,5.914,4.478,4.610,5.444
TMIN,AMJJAS,6.431,6.096,7.712,7.178,6.212,6.609,5.854,7.604,7.936,6.897,6.972,7.086,6.015,6.842,6.864,6.053,6.709,6.796,7.271,7.471,7.780,8.040,7.591,7.546,7.791,8.006,7.588,6.485,7.378,8.366
TMIN,ONDJFM,-12.346,-7.980,-5.915,-8.192,-9.097,-8.705,-9.522,-6.646,-6.111,-5.446,-7.025,-3.767,-6.406,-8.155,-4.494,-8.343,-6.204,-7.580,-7.299,-5.371,-4.714,-6.605,-9.316,-5.945,-5.874,-6.286,-5.125,-3.468,-4.649,-8.133
TMIN,NDJF,-11.948,-11.639,-7.381,-10.254,-12.985,-13.001,-12.652,-9.766,-9.097,-7.197,-9.202,-5.716,-6.736,-10.293,-6.254,-11.297,-8.792,-8.772,-10.116,-7.468,-5.820,-9.077,-12.380,-7.787,-6.546,-7.414,-7.598,-4.643,-6.356,-9.810
TAVG,year,3.073,3.897,4.073,4.610,1.878,3.360,2.146,3.980,5.649,4.799,4.426,4.596,3.840,3.960,4.359,3.923,4.269,3.385,4.423,5.662,4.219,4.199,4.659,4.790,5.437,5.139,5.260,5.231,4.625,3.513
TAVG,MAMJJASO,7.914,8.408,9.440,9.039,8.555,9.014,7.974,9.306,10.084,9.124,8.677,8.388,7.859,8.924,9.280,8.498,8.865,8.135,9.578,9.724,9.158,9.677,9.595,9.399,9.473,9.543,10.157,8.652,9.166,9.802
TAVG,AMJJAS,10.992,10.852,12.312,12.034,10.898,11.195,10.226,12.271,12.718,11.612,11.259,11.573,10.503,11.753,11.496,10.860,11.787,10.987,12.168,11.985,12.325,13.237,12.298,12.132,12.552,13.216,12.214,10.996,12.338,12.928
TAVG,ONDJFM,-7.534,-4.453,-2.371,-4.360,-5.789,-5.065,-5.944,-3.472,-2.571,-2.271,-3.390,-0.616,-2.963,-4.805,-1.423,-4.508,-2.617,-4.145,-4.177,-2.030,-1.663,-3.091,-5.673,-2.650,-2.470,-2.881,-1.944,-0.632,-1.624,-4.748
TAVG,NDJF,-7.523,-7.857,-3.804,-6.533,-9.524,-9.064,-9.088,-6.455,-5.197,-4.168,-5.517,-2.328,-3.458,-7.094,-3.067,-7.548,-4.977,-5.514,-7.061,-4.074,-3.114,-5.592,-8.555,-4.493,-3.438,-4.333,-4.388,-1.936,-3.436,-6.711
RH,year,80.383,80.564,80.074,80.298,78.514,77.176,79.036,79.995,80.083,78.795,81.470,80.285,80.296,80.659,82.008,82.331,79.728,82.077,81.051,82.474,81.161,81.141,81.238,82.100,81.174,80.382,82.042,82.846,81.421,82.293
RH,MAMJJASO,77.616,78.030,77.832,77.499,76.319,74.616,77.285,77.466,77.563,75.022,79.756,77.908,77.970,77.332,79.922,79.566,76.481,79.887,78.259,79.650,78.669,78.000,78.479,79.777,78.326,77.740,79.593,80.265,78.597,79.758
RH,AMJJAS,76.382,76.239,75.372,74.896,74.489,72.329,75.469,75.315,74.629,73.027,77.703,75.444,76.641,75.254,77.795,77.989,74.532,78.562,76.047,78.421,76.949,76.116,77.087,78.206,77.357,75.283,77.804,77.979,76.702,78.264
RH,ONDJFM,81.453,84.791,85.821,84.477,84.525,81.883,82.992,84.795,84.301,84.416,84.415,85.893,84.072,85.692,86.371,85.650,85.354,86.197,85.788,85.400,86.520,86.734,84.383,87.710,83.843,85.544,85.678,87.209,87.053,86.517
RH,NDJF,85.047,85.239,86.211,84.540,84.433,82.537,82.740,85.033,84.528,86.250,84.499,85.070,84.704,87.206,87.547,86.259,86.667,87.196,86.453,87.130,87.668,87.449,86.328,88.276,85.594,86.554,85.749,88.022,87.550,87.521
