Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.866,13.332,14.088,12.900,11.542,12.555,11.319,13.107,14.443,14.256,13.616,14.056,12.689,13.499,13.538,12.361,13.205,12.800,14.320,14.566,13.629,14.502,13.479,13.228,13.651,14.342,14.365,14.505,13.490,13.011
TMAX,MAMJJASO,18.122,18.256,19.261,18.028,17.656,17.906,16.400,18.343,19.040,18.481,18.385,18.831,17.641,18.758,19.102,18.060,18.255,17.982,19.884,19.136,19.030,20.259,18.634,18.327,18.722,19.718,19.753,19.111,18.677,19.424
TMAX,AMJJAS,20.770,20.855,22.253,20.648,20.357,20.547,19.113,21.481,21.607,20.529,21.052,22.126,20.462,21.992,21.729,21.004,21.323,20.817,22.918,21.469,21.824,23.865,21.855,20.881,21.896,23.014,22.188,21.677,22.100,22.741
TMAX,ONDJFM,3.351,4.838,6.525,5.094,2.893,4.222,3.433,5.384,6.756,7.654,6.056,6.901,5.267,4.180,5.989,2.955,5.731,5.485,4.354,5.965,7.053,6.709,3.365,5.049,5.374,4.419,8.181,6.600,5.918,3.791
TMAX,NDJF,1.478,1.677,4.683,2.748,-0.779,0.832,1.008,3.381,4.457,5.225,3.603,4.773,3.985,1.480,4.092,-0.609,3.046,3.788,0.959,3.797,4.690,3.755,0.547,3.112,3.618,1.615,5.301,4.513,3.534,1.064
TMIN,year,5.158,5.231,5.800,5.387,3.942,4.746,3.477,5.182,6.296,6.253,5.633,5.818,4.734,5.299,5.365,4.104,5.222,5.239,5.825,6.404,5.677,5.625,5.471,5.435,5.244,5.819,6.161,6.437,5.556,4.803
TMIN,MAMJJASO,8.893,8.483,9.391,8.893,8.806,8.559,7.349,8.950,9.477,8.817,8.816,8.754,8.140,8.894,9.359,7.929,8.446,8.932,9.286,8.896,9.559,9.382,8.726,8.918,8.344,9.124,9.756,9.208,8.783,9.299
TMIN,AMJJAS,10.813,10.230,11.366,10.755,10.542,10.438,9.718,11.412,11.014,10.251,10.651,10.960,10.113,11.021,10.998,10.086,10.475,11.076,11.126,10.325,11.559,11.658,11.053,10.548,10.778,11.301,11.480,10.765,10.895,12.095
TMIN,ONDJFM,-2.389,-0.657,0.993,-0.430,-2.166,-1.344,-2.460,0.047,0.528,1.556,0.822,1.131,0.008,-1.106,0.529,-3.035,0.160,0.565,-1.129,1.077,1.895,0.520,-2.051,0.163,0.095,-1.196,2.116,1.650,0.946,-1.257
TMIN,NDJF,-3.321,-3.022,-0.118,-1.962,-5.376,-4.104,-4.046,-1.030,-1.060,-0.217,-0.740,-0.063,-0.566,-3.139,-0.844,-5.472,-1.540,-0.247,-3.566,-0.396,0.952,-1.656,-4.007,-0.988,-0.871,-2.562,0.328,0.468,-0.718,-2.923
TAVG,year,8.845,9.130,9.804,8.967,7.582,8.514,7.251,8.967,10.206,10.054,9.434,9.807,8.547,9.235,9.250,8.155,9.080,8.814,10.037,10.368,9.487,9.969,9.342,9.202,9.363,10.064,10.147,10.400,9.474,8.883
TAVG,MAMJJASO,13.230,13.122,14.111,13.207,12.940,12.993,11.611,13.406,14.041,13.416,13.340,13.596,12.667,13.600,13.981,12.857,13.193,13.232,14.526,13.852,14.076,14.696,13.479,13.417,13.415,14.367,14.570,14.059,13.603,14.259
TAVG,AMJJAS,15.488,15.317,16.598,15.423,15.137,15.280,14.173,16.201,16.102,15.197,15.609,16.385,15.084,16.309,16.164,15.424,15.775,15.756,17.071,15.792,16.488,17.720,16.290,15.543,16.248,17.130,16.679,16.171,16.398,17.332
TAVG,ONDJFM,0.479,2.028,3.674,2.299,0.337,1.408,0.421,2.621,3.463,4.450,3.299,3.877,2.556,1.437,3.051,-0.091,2.819,2.837,1.401,3.431,4.338,3.433,0.564,2.548,2.636,1.568,5.074,4.050,3.409,1.296
TAVG,NDJF,-0.833,-0.602,2.268,0.424,-3.019,-1.534,-1.469,1.158,1.612,2.405,1.393,2.325,1.712,-0.863,1.511,-3.003,0.727,1.625,-1.419,1.731,2.761,0.974,-1.692,1.089,1.335,-0.431,2.854,2.479,1.476,-0.794
RH,year,79.921,77.666,77.365,78.763,79.689,79.082,79.544,79.298,79.269,78.628,79.305,77.035,76.507,76.348,78.154,76.459,77.233,79.209,76.955,77.690,79.639,74.899,77.726,79.619,78.568,77.408,78.990,78.787,80.170,81.498
RH,MAMJJASO,76.455,73.643,74.135,76.260,77.530,76.037,76.303,76.742,76.032,74.582,76.154,72.491,73.719,72.095,74.972,72.195,73.514,76.034,71.992,72.933,77.111,70.032,73.042,75.725,74.513,72.365,74.845,74.837,76.012,78.205
