Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.598,15.748,15.693,14.722,14.467,15.065,14.562,15.842,17.003,16.487,15.269,15.955,15.469,16.594,16.507,14.569,16.379,15.668,16.773,16.305,16.002,16.532,17.152,16.062,16.569,17.116,16.937,16.291,16.803,15.312
TMAX,MAMJJASO,18.458,19.562,19.417,17.767,18.755,18.923,18.626,18.949,20.734,20.093,19.344,19.457,19.211,19.950,20.421,18.675,20.280,19.186,20.820,19.676,19.857,19.921,21.390,19.965,20.872,21.275,20.454,19.658,21.059,20.120
TMAX,AMJJAS,20.170,21.697,21.438,19.389,20.687,20.444,20.568,20.752,22.184,21.404,20.758,21.859,21.252,21.759,22.117,20.540,22.060,21.189,22.809,21.609,21.292,21.703,23.831,21.813,22.418,23.392,22.332,21.739,23.241,22.110
TMAX,ONDJFM,8.526,8.934,9.740,9.542,8.962,8.703,9.225,10.440,11.653,12.166,10.217,9.950,10.120,9.703,11.607,9.385,9.838,11.194,9.846,10.547,10.682,11.623,10.704,10.211,10.083,9.959,12.981,11.009,9.683,9.873
TMAX,NDJF,6.121,7.202,7.943,7.857,6.985,6.066,7.138,8.769,9.519,10.011,7.050,7.932,8.790,7.841,10.482,6.713,6.955,9.542,7.934,8.702,9.127,8.860,8.379,8.965,7.755,7.168,11.005,9.681,7.389,7.504
TMIN,year,7.245,7.694,7.662,7.279,6.536,6.882,7.120,8.449,8.202,7.930,7.043,8.120,7.529,8.515,8.245,6.584,7.885,8.057,8.741,8.912,8.340,8.777,7.865,7.967,8.347,8.842,8.792,8.330,8.087,7.111
TMIN,MAMJJASO,10.102,10.246,10.316,9.240,9.716,9.448,9.903,10.423,10.700,10.010,9.877,10.486,10.052,10.590,10.904,9.168,10.353,10.672,11.363,11.104,11.139,10.874,10.525,10.570,11.090,11.613,10.922,10.617,10.804,10.198
TMIN,AMJJAS,11.222,11.626,11.826,10.449,11.185,10.505,11.517,11.626,11.486,10.813,10.785,12.206,11.652,12.039,12.186,10.563,11.601,12.071,12.858,12.337,11.891,12.240,12.390,11.977,12.168,13.120,12.441,12.053,12.350,11.594
TMIN,ONDJFM,2.495,2.765,4.120,3.105,2.687,2.435,3.133,4.854,5.306,5.146,3.804,3.714,3.722,3.859,5.056,2.932,3.619,4.571,4.053,4.599,5.306,5.240,4.127,3.700,3.956,3.741,6.518,4.611,3.314,3.767
TMIN,NDJF,0.505,1.543,2.924,2.186,0.938,0.872,1.905,3.895,4.036,3.642,1.603,2.282,3.395,2.444,4.964,1.216,1.702,3.725,2.753,3.453,4.181,3.292,2.847,3.392,2.428,2.071,5.505,3.790,1.919,2.433
