Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.196,18.252,19.041,17.525,17.141,18.076,17.480,18.180,18.576,19.076,17.497,19.210,18.317,19.554,18.332,17.168,18.018,18.388,18.422,20.307,18.628,19.561,19.249,18.168,17.990,18.784,20.103,19.941,19.656,18.029
TMAX,MAMJJASO,23.911,23.928,24.770,22.763,22.957,24.084,22.899,23.411,23.772,24.204,22.899,24.747,24.068,24.881,23.733,22.507,23.047,23.541,24.289,25.616,24.366,24.910,25.417,23.515,23.540,24.357,25.640,24.752,25.483,23.258
TMAX,AMJJAS,25.979,26.531,27.373,24.965,25.652,26.995,25.982,26.201,25.687,26.071,25.379,27.858,26.910,27.695,26.005,25.337,25.652,26.202,26.813,28.151,26.281,27.509,29.021,25.936,26.117,26.897,28.571,27.086,28.724,25.970
TMAX,ONDJFM,9.049,9.432,11.457,9.657,8.447,9.566,8.509,10.896,10.376,12.564,10.290,10.112,9.532,11.287,10.814,8.504,10.458,11.717,9.382,10.097,13.196,11.219,9.375,9.978,10.062,9.554,13.680,10.712,11.281,10.564
TMAX,NDJF,5.509,5.692,8.583,6.574,4.638,6.753,5.713,8.526,6.754,9.233,6.815,7.461,7.050,7.886,8.761,4.947,7.386,10.058,5.581,6.995,10.171,7.111,6.063,7.752,6.989,6.255,10.892,8.002,8.170,7.616
TMIN,year,8.415,8.582,8.522,8.139,7.466,7.829,7.914,8.351,9.004,8.560,8.131,9.097,8.434,9.712,8.617,8.187,8.224,8.691,9.178,9.566,8.903,9.076,7.855,8.280,7.820,8.505,9.034,9.060,8.944,8.551
TMIN,MAMJJASO,12.768,12.799,12.774,11.800,11.887,12.029,11.887,12.193,12.904,11.990,12.471,12.962,12.732,13.562,12.512,12.328,11.606,12.960,13.545,13.301,13.495,12.911,12.323,12.128,12.034,12.495,12.668,12.601,12.817,12.581
TMIN,AMJJAS,14.379,14.749,15.054,13.557,14.122,14.495,14.424,14.461,14.844,13.779,14.420,15.282,14.751,15.933,14.644,14.638,14.081,15.257,15.725,15.250,15.005,15.267,15.061,13.971,14.488,14.805,14.720,14.581,14.899,15.209
TMIN,ONDJFM,0.470,1.765,3.742,1.503,0.769,1.975,0.266,3.738,2.234,2.988,2.479,2.196,2.040,3.671,2.974,0.926,2.672,2.914,1.970,2.457,4.607,2.363,0.839,1.878,1.891,1.311,4.311,2.435,3.025,2.887
TMIN,NDJF,-2.213,-0.899,1.802,-0.463,-2.355,0.431,-1.167,2.368,-0.054,0.932,0.199,0.420,0.141,1.276,1.700,-1.186,0.824,2.371,-0.950,0.290,2.606,-0.546,-1.355,0.382,-0.053,-0.843,2.934,0.497,1.168,0.982
TAVG,year,13.080,13.204,13.578,12.622,12.100,12.823,12.540,13.026,13.503,13.559,12.545,13.948,13.072,14.351,13.268,12.553,12.993,13.331,13.575,14.734,13.482,14.017,13.288,12.899,12.574,13.322,14.310,14.163,14.049,12.959
TAVG,MAMJJASO,18.113,18.175,18.593,17.077,17.196,17.974,17.226,17.587,18.067,17.880,17.413,18.672,18.086,18.946,17.891,17.288,17.189,18.079,18.658,19.309,18.639,18.618,18.649,17.486,17.454,18.083,18.905,18.339,18.875,17.527
