Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.197,22.171,22.268,21.641,22.547,21.883,22.765,22.090,23.354,22.968,22.570,22.534,21.286,22.634,23.814,22.294,23.477,23.265,22.594,22.766,22.730,22.780,23.171,23.100,23.479,23.508,22.941,22.653,23.805,23.169
TMAX,MAMJJASO,25.817,25.523,25.295,24.809,26.060,25.275,26.169,25.162,26.752,26.649,26.297,25.811,24.159,25.802,27.296,25.790,26.945,26.389,25.896,26.035,26.254,25.849,27.027,26.622,27.612,27.479,26.207,25.721,27.714,27.251
TMAX,AMJJAS,27.295,27.225,26.169,26.493,27.510,26.770,28.358,26.270,27.966,28.518,28.677,27.680,25.933,26.928,28.484,27.344,27.444,27.485,27.688,27.299,28.023,27.249,29.074,28.732,29.510,29.568,27.665,27.272,28.748,29.627
TMAX,ONDJFM,17.032,18.991,16.962,17.494,16.922,17.408,17.769,17.114,18.369,18.723,16.224,17.314,17.209,16.897,18.684,17.975,19.265,19.100,18.145,17.982,17.571,17.915,17.709,17.247,17.367,16.959,17.976,18.827,17.868,17.705
TMAX,NDJF,16.073,17.676,14.819,15.966,15.183,14.991,15.650,15.716,16.339,16.417,14.483,15.509,16.087,15.086,16.956,15.719,16.256,16.686,16.444,16.041,15.846,15.856,15.606,15.945,15.287,14.770,16.163,17.239,15.192,15.422
TMIN,year,11.496,11.207,11.328,10.702,11.011,10.618,11.941,11.224,12.283,11.791,11.178,10.980,10.659,11.297,12.307,11.530,12.542,11.582,11.077,11.253,11.475,11.591,11.962,11.308,11.074,12.105,10.889,10.958,11.639,11.755
TMIN,MAMJJASO,13.743,13.166,13.324,12.577,13.043,12.797,14.147,13.130,14.192,14.199,13.648,13.171,12.733,13.317,14.139,13.545,14.532,13.839,13.804,13.323,13.982,13.392,14.412,13.691,14.175,14.911,13.207,13.071,13.847,14.135
TMIN,AMJJAS,14.610,14.450,14.174,13.843,14.220,13.669,15.424,14.128,15.068,15.257,14.908,14.420,13.889,13.813,15.065,14.668,15.188,14.959,14.828,14.472,14.418,13.995,15.519,14.909,15.271,15.797,14.419,14.274,14.533,15.509
TMIN,ONDJFM,5.913,8.880,7.502,8.037,7.972,7.735,7.862,8.541,8.172,9.986,7.619,6.994,7.799,7.850,8.915,9.539,8.908,10.025,6.875,7.491,9.211,7.899,8.986,8.313,6.530,7.552,8.849,7.826,7.118,8.786
TMIN,NDJF,4.182,8.260,6.104,7.419,7.383,6.668,6.171,8.020,6.718,9.040,5.890,5.740,6.950,6.610,7.792,8.562,7.704,8.889,5.330,5.772,8.157,5.933,7.448,7.536,4.460,5.459,7.597,6.802,5.542,7.461
TAVG,year,17.223,16.596,16.706,16.105,16.694,16.190,17.267,16.570,17.754,17.331,16.802,16.663,15.862,16.854,17.983,16.840,17.953,17.349,16.778,16.917,17.008,17.100,17.471,17.159,17.208,17.727,16.812,16.689,17.624,17.365
TAVG,MAMJJASO,19.629,19.234,19.211,18.613,19.453,18.968,20.087,19.027,20.400,20.371,19.887,19.392,18.324,19.464,20.639,19.582,20.693,20.032,19.833,19.585,20.042,19.523,20.626,20.067,20.803,21.097,19.578,19.284,20.708,20.608
TAVG,AMJJAS,20.808,20.717,20.031,20.095,20.744,20.141,21.804,20.084,21.446,21.835,21.706,20.925,19.784,20.268,21.695,20.924,21.254,21.135,21.247,20.783,21.165,20.531,22.202,21.707,22.305,22.596,20.892,20.660,21.566,22.483
TAVG,ONDJFM,11.319,13.860,12.163,12.732,12.391,12.523,12.756,12.760,13.200,14.317,11.850,12.100,12.439,12.261,13.680,13.709,14.017,14.531,12.399,12.656,13.285,12.807,13.252,12.706,11.986,12.179,13.355,13.233,12.381,13.104
TAVG,NDJF,9.989,12.912,10.376,11.669,11.253,10.768,10.788,11.831,11.491,12.700,10.127,10.549,11.468,10.713,12.254,12.082,11.912,12.736,10.781,10.783,11.912,10.798,11.443,11.660,9.945,10.079,11.814,11.950,10.241,11.268
RH,year,69.788,71.563,71.845,69.367,67.624,68.995,69.213,69.093,68.209,67.650,68.167,66.973,71.274,70.449,67.356,70.197,71.023,70.141,70.369,71.432,71.308,71.840,70.309,69.474,65.776,70.384,69.254,70.554,67.169,69.254
RH,MAMJJASO,67.620,65.633,68.102,64.504,61.909,63.062,64.024,64.183,62.956,61.334,62.577,61.735,66.495,64.815,61.148,64.991,64.990,65.922,66.869,66.501,67.421,66.449,64.412,63.701,60.794,64.906,63.958,65.721,60.434,63.407
RH,AMJJAS,65.536,64.144,67.867,62.911,61.333,59.884,60.524,63.136,61.461,59.489,58.698,59.804,64.392,61.561,59.368,62.689,64.880,65.302,64.420,65.762,62.989,63.617,60.688,60.364,58.099,60.405,62.918,64.112,58.887,60.468
