Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.672,15.540,15.909,14.135,13.921,14.762,13.795,15.140,15.881,15.973,14.712,16.179,15.231,16.480,15.130,13.467,15.153,15.399,15.759,16.629,14.990,15.986,16.393,15.325,15.323,16.027,16.517,16.289,15.757,14.413
TMAX,MAMJJASO,19.984,20.855,21.151,18.654,19.361,20.047,18.724,19.862,20.624,20.567,19.723,21.228,20.180,21.196,20.280,18.579,19.959,20.190,21.083,21.438,20.080,20.797,21.881,20.350,20.662,21.271,21.462,20.584,21.057,19.764
TMAX,AMJJAS,22.144,23.276,23.845,20.609,21.885,22.450,21.502,22.672,22.386,22.301,21.919,24.431,22.981,23.953,22.544,21.142,22.500,22.840,23.645,23.919,21.955,23.561,25.345,22.730,23.102,23.969,24.177,23.098,24.277,22.373
TMAX,ONDJFM,6.256,6.696,8.565,7.278,6.223,6.601,6.262,8.042,8.638,10.008,8.012,7.921,7.283,8.343,8.516,5.534,7.591,8.697,7.208,7.881,9.119,8.952,7.115,7.339,7.743,6.597,11.035,8.161,7.679,7.157
TMAX,NDJF,3.023,3.472,6.107,4.664,2.876,3.629,3.846,6.198,5.602,7.016,4.761,5.526,5.321,5.688,6.973,2.133,4.497,7.024,4.160,5.405,6.579,5.569,4.321,5.671,4.994,3.432,8.552,6.085,5.073,4.636
TMIN,year,5.543,5.780,5.873,5.403,4.772,5.240,5.017,6.059,6.273,6.093,5.244,6.421,5.549,6.700,6.002,4.814,5.479,6.122,6.374,6.989,6.055,6.630,5.864,5.843,5.676,6.306,6.719,6.788,6.530,5.466
TMIN,MAMJJASO,9.390,9.381,9.580,8.370,8.863,8.970,8.531,9.163,9.567,9.004,8.851,9.599,8.991,9.722,9.568,8.628,8.576,9.712,9.962,10.200,9.963,10.105,9.490,9.179,9.157,9.905,9.718,9.572,10.129,9.368
TMIN,AMJJAS,10.772,11.067,11.436,9.950,10.657,10.796,10.789,10.962,11.111,10.390,10.518,11.733,10.906,11.684,11.226,10.463,10.550,11.587,11.813,11.593,11.231,12.194,11.890,10.841,11.246,12.021,11.631,11.444,12.045,11.617
TMIN,ONDJFM,-1.135,-0.325,1.526,-0.341,-0.559,-0.492,-1.236,1.758,1.452,1.493,0.709,0.610,0.021,1.438,1.267,-1.003,0.374,1.016,0.561,0.934,2.246,1.131,-0.139,0.198,0.511,-0.603,3.157,1.222,1.245,0.445
TMIN,NDJF,-3.630,-2.669,-0.115,-2.049,-3.170,-2.551,-2.530,0.749,-0.402,-0.478,-1.450,-0.657,-1.264,-0.423,0.632,-3.338,-1.900,0.247,-1.723,-0.825,0.271,-1.420,-2.028,-0.868,-0.923,-2.619,2.161,0.027,-0.458,-1.210
TAVG,year,9.930,10.437,10.721,9.531,9.102,9.746,9.227,10.418,10.824,10.747,9.715,11.109,10.138,11.361,10.358,8.914,10.058,10.560,10.875,11.605,10.299,11.064,10.934,10.377,10.279,10.910,11.418,11.321,10.941,9.762
TAVG,MAMJJASO,14.423,14.840,15.150,13.209,13.785,14.195,13.355,14.284,14.794,14.459,13.954,15.199,14.272,15.199,14.654,13.319,13.922,14.719,15.253,15.545,14.729,15.137,15.470,14.486,14.621,15.249,15.335,14.819,15.284,14.280
TAVG,AMJJAS,16.207,16.985,17.471,15.043,15.983,16.362,15.875,16.615,16.511,16.112,15.967,17.953,16.675,17.646,16.694,15.570,16.255,17.003,17.514,17.523,16.356,17.605,18.482,16.547,16.952,17.725,17.714,17.088,17.878,16.775
TAVG,ONDJFM,2.470,3.023,4.834,3.272,2.628,2.827,2.319,4.760,4.854,5.384,4.092,3.981,3.405,4.654,4.638,2.055,3.762,4.609,3.692,4.271,5.473,4.797,3.285,3.582,3.891,2.775,6.875,4.453,4.310,3.669
