Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,5.581,6.691,6.811,6.877,5.452,6.095,5.679,6.823,7.805,7.958,7.355,7.386,6.593,6.803,6.820,6.577,7.466,6.569,7.341,7.868,6.944,7.651,8.006,7.824,7.939,8.463,7.889,7.851,7.528,6.013
TMAX,MAMJJASO,9.906,10.421,10.514,10.575,10.236,10.374,9.677,10.685,11.094,11.478,10.883,10.532,10.090,10.754,10.671,10.814,11.252,10.185,11.239,11.237,10.841,12.203,11.771,11.670,11.450,11.939,11.935,11.260,11.638,11.253
TMAX,AMJJAS,12.520,12.586,12.799,13.017,12.196,12.351,11.687,13.410,13.239,13.493,13.025,13.229,12.357,13.286,12.698,12.942,13.873,12.509,13.561,13.173,13.196,15.324,14.243,14.007,13.481,14.975,13.675,13.748,14.354,13.620
TMAX,ONDJFM,-2.171,-0.748,1.216,-0.053,-0.180,-0.755,-0.670,0.643,1.915,2.097,1.523,2.656,1.067,-0.680,1.449,0.237,0.883,0.885,0.258,1.808,1.408,1.733,-0.050,1.424,1.958,1.650,2.575,2.275,1.273,-0.447
TMAX,NDJF,-2.741,-3.061,-0.103,-1.588,-2.160,-3.905,-2.516,-1.003,0.539,0.637,-0.304,1.621,0.479,-2.607,0.443,-2.036,-1.139,-0.238,-1.448,0.449,-0.146,-0.143,-1.947,0.063,0.818,0.341,0.852,1.002,-0.376,-2.446
TMIN,year,-1.263,0.174,0.310,0.587,-1.174,-0.489,-0.757,0.257,1.324,1.579,0.855,0.746,-0.067,0.089,0.183,-0.287,0.731,0.348,0.855,1.624,0.345,0.874,1.008,1.098,1.212,1.642,1.082,0.922,0.786,-1.134
TMIN,MAMJJASO,2.826,3.530,3.851,3.707,3.413,3.538,2.968,3.599,4.000,4.364,3.897,3.338,2.814,3.546,3.628,3.404,3.804,3.508,4.275,4.394,3.724,4.781,4.316,4.515,4.029,4.298,4.545,3.638,4.206,3.645
TMIN,AMJJAS,5.053,5.009,5.716,5.813,4.983,4.937,4.621,5.914,5.526,5.887,5.515,5.492,4.691,5.520,5.084,5.026,5.830,5.564,6.028,5.868,5.860,7.335,6.352,6.334,5.931,6.960,5.993,5.579,6.399,5.594
TMIN,ONDJFM,-9.065,-6.458,-4.450,-5.845,-5.655,-6.814,-6.584,-4.569,-3.627,-3.036,-3.970,-2.706,-4.743,-6.453,-3.819,-5.769,-4.881,-4.465,-5.038,-3.821,-3.979,-3.917,-5.884,-4.466,-3.891,-4.284,-3.043,-3.393,-4.422,-6.381
TMIN,NDJF,-9.577,-9.081,-6.015,-7.365,-7.718,-10.252,-8.493,-6.077,-5.013,-4.359,-5.748,-3.790,-5.051,-8.426,-4.862,-7.945,-6.993,-5.314,-6.750,-5.149,-5.085,-5.716,-7.856,-5.703,-4.776,-4.960,-4.552,-4.305,-6.096,-8.123
