Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.135,18.085,17.984,17.042,17.131,17.174,16.953,17.841,19.198,18.836,17.572,17.844,17.415,18.656,18.491,17.301,19.072,18.053,18.415,18.548,18.177,18.629,19.623,18.203,18.382,19.053,18.420,18.064,18.867,17.375
TMAX,MAMJJASO,20.886,21.714,21.809,20.362,21.479,21.143,21.135,21.264,22.960,22.803,21.776,21.355,20.993,22.175,22.226,21.226,23.008,21.728,22.624,22.053,22.322,21.949,24.288,22.198,23.025,23.355,22.033,21.468,23.112,21.941
TMAX,AMJJAS,22.507,24.052,23.834,22.209,23.423,22.792,23.293,23.081,24.425,24.360,23.704,23.806,23.102,23.780,23.776,23.107,24.614,23.671,24.547,24.078,23.502,23.472,26.865,24.132,24.732,25.359,24.056,23.522,25.185,24.086
TMAX,ONDJFM,10.476,12.015,11.781,11.653,11.238,10.937,11.089,12.258,13.408,14.457,11.801,11.488,12.129,11.990,13.381,12.454,12.568,13.598,11.805,12.361,13.126,13.300,13.032,12.177,11.867,11.691,14.209,12.690,11.581,11.946
TMAX,NDJF,8.108,10.619,10.023,9.913,9.494,8.056,8.857,10.717,10.954,12.312,8.712,9.567,11.007,10.097,12.051,9.798,9.917,11.732,9.658,10.140,11.395,10.259,10.352,10.956,9.216,8.698,12.327,11.328,9.193,9.594
TMIN,year,8.394,8.951,8.615,7.852,7.389,7.938,8.275,8.911,8.766,8.932,8.186,8.731,8.363,9.721,9.018,7.996,9.035,8.640,9.300,9.407,9.022,9.345,9.257,8.850,8.722,9.548,9.056,8.769,8.910,8.045
TMIN,MAMJJASO,11.304,11.256,11.423,9.912,10.420,10.664,11.200,11.366,11.401,11.388,11.159,11.295,10.886,11.949,11.519,10.325,11.509,11.466,12.237,11.732,12.023,11.352,12.278,11.530,11.904,12.642,11.494,11.146,11.696,11.039
TMIN,AMJJAS,12.315,12.866,13.095,11.240,11.984,11.831,12.687,12.612,12.541,12.540,12.392,12.889,12.473,13.236,12.712,11.686,12.838,12.797,13.781,13.185,12.680,12.546,14.253,12.862,13.105,13.931,13.161,12.592,13.366,12.592
TMIN,ONDJFM,2.980,4.663,4.726,3.759,3.639,3.187,3.830,5.411,4.994,5.432,4.505,3.796,4.639,5.116,5.812,4.830,4.670,5.245,4.550,4.647,6.234,5.223,5.153,4.480,4.504,4.350,6.319,4.589,3.891,4.391
TMIN,NDJF,0.908,3.718,3.573,2.895,2.269,1.691,2.278,4.186,3.245,4.352,2.270,2.292,4.044,3.732,5.387,3.312,3.186,4.158,2.960,3.319,4.914,3.127,3.893,3.869,2.809,2.112,5.062,3.496,2.555,3.175
TAVG,year,12.576,13.329,13.098,12.284,12.097,12.402,12.443,13.163,13.772,13.708,12.660,13.024,12.578,13.881,13.453,12.377,13.694,12.994,13.526,13.623,13.259,13.625,14.149,13.201,13.229,13.944,13.308,13.020,13.550,12.418
TAVG,MAMJJASO,15.904,16.294,16.419,14.973,15.767,15.730,15.963,16.099,17.033,16.944,16.243,16.066,15.619,16.733,16.561,15.492,16.902,16.285,17.055,16.529,16.809,16.282,18.000,16.540,17.143,17.656,16.301,15.905,17.047,16.156
TAVG,AMJJAS,17.239,18.300,18.301,16.601,17.562,17.161,17.786,17.647,18.391,18.356,17.869,18.112,17.484,18.223,17.986,17.170,18.429,17.945,18.826,18.297,17.792,17.665,20.351,18.219,18.660,19.348,18.179,17.693,18.965,18.069
TAVG,ONDJFM,6.506,8.121,8.050,7.481,7.254,6.893,7.310,8.647,8.905,9.625,7.932,7.350,8.074,8.262,9.264,8.283,8.256,8.969,7.846,8.135,9.328,8.850,8.743,7.935,7.824,7.624,9.853,8.157,7.359,7.824
TAVG,NDJF,4.325,6.954,6.642,6.213,5.738,4.780,5.452,7.273,6.819,8.013,5.325,5.666,7.232,6.658,8.454,6.266,6.254,7.502,6.019,6.434,7.846,6.346,6.840,7.058,5.705,5.064,8.318,6.962,5.552,6.150
RH,year,78.788,76.848,76.837,76.390,75.778,77.850,79.394,79.747,74.671,74.798,77.024,79.408,77.483,79.273,77.064,76.548,76.025,76.353,77.834,77.275,77.378,76.996,71.907,76.102,75.064,75.790,77.541,77.430,75.153,75.760
RH,MAMJJASO,77.054,73.109,74.404,72.979,72.719,75.036,76.339,77.446,70.885,70.156,73.634,76.916,74.535,75.856,73.805,72.144,71.759,73.285,74.737,74.008,74.534,73.337,66.562,72.017,71.062,71.878,74.622,74.367,71.027,70.979
RH,AMJJAS,75.625,70.706,73.041,71.187,71.805,73.028,75.083,76.213,69.614,68.544,71.113,75.033,73.914,74.632,72.157,70.408,70.656,71.820,73.226,72.575,72.130,72.343,64.320,70.077,69.133,69.546,73.300,72.647,69.978,69.937
RH,ONDJFM,81.364,81.554,83.052,79.900,81.924,80.522,82.840,84.093,82.299,78.563,83.000,82.594,82.272,83.362,83.068,82.052,82.180,80.342,82.736,81.957,83.189,80.679,80.128,81.551,82.077,82.111,82.092,80.768,81.748,80.895
RH,NDJF,81.844,83.008,83.437,82.143,82.763,82.896,84.548,84.981,84.590,81.586,84.876,83.344,84.380,85.090,85.581,84.192,84.842,83.553,83.978,84.029,83.680,82.644,83.772,83.721,84.201,84.283,83.809,81.815,84.564,84.599
RHmin,year,60.826,58.980,58.337,58.546,57.227,59.517,61.635,61.224,55.250,56.525,58.626,60.638,59.088,60.737,58.163,58.225,56.559,57.635,59.221,58.714,58.740,58.311,53.488,57.673,56.448,57.086,58.164,58.336,55.948,57.613
RHmin,MAMJJASO,58.407,54.204,55.182,54.214,53.059,55.631,57.279,58.100,51.298,51.001,54.400,57.494,55.376,56.128,53.929,52.447,51.269,54.462,54.918,54.560,55.034,53.586,47.444,52.708,51.470,52.574,54.195,54.497,50.822,51.568
RHmin,AMJJAS,56.542,51.605,53.945,52.518,52.184,53.723,55.531,56.491,50.203,49.552,51.849,54.977,54.266,55.009,52.541,50.801,50.391,52.676,53.540,52.886,52.789,52.588,45.487,50.650,49.614,50.127,53.023,52.575,49.829,50.360
RHmin,ONDJFM,64.065,64.613,66.555,62.274,64.507,63.456,66.008,67.730,63.344,59.446,66.087,64.566,64.933,66.769,65.260,64.335,64.098,61.595,65.427,63.967,66.308,62.215,62.674,63.551,64.814,64.628,63.666,61.800,63.865,63.501
RHmin,NDJF,64.860,66.481,68.049,65.475,65.888,67.724,68.587,68.993,66.150,63.126,69.007,65.851,67.373,68.950,68.918,68.066,68.233,65.213,67.310,67.238,67.439,65.242,67.781,66.342,68.051,67.590,66.100,63.140,67.822,68.497
PREC,year,975.939,899.901,800.057,900.384,675.340,882.890,832.979,903.464,638.449,779.956,674.283,884.606,877.092,981.858,900.155,835.661,793.166,827.113,988.460,980.755,919.170,934.310,705.590,766.900,653.054,803.437,814.749,922.283,783.490,816.986
PREC,MAMJJASO,621.359,519.464,559.964,514.178,438.004,526.466,595.240,568.270,404.221,440.138,436.616,623.640,623.308,596.105,480.588,409.653,439.282,584.216,600.777,610.251,652.043,518.923,403.861,497.229,430.340,540.268,521.642,616.620,421.634,470.626
PREC,AMJJAS,402.481,314.941,451.712,369.859,342.941,372.415,397.714,381.676,309.875,304.464,300.183,434.764,490.515,467.234,358.831,321.726,375.508,432.969,448.072,437.618,422.385,379.059,274.353,331.453,326.135,352.757,428.533,428.511,324.959,336.536
PREC,ONDJFM,225.536,544.470,563.916,428.856,457.910,411.016,404.253,623.517,324.337,367.004,447.731,341.745,400.917,562.192,588.521,410.238,448.370,438.162,469.448,469.852,701.447,367.505,521.544,489.565,348.595,427.616,451.987,391.101,435.619,487.980
PREC,NDJF,133.729,345.522,373.812,317.934,296.694,320.462,262.556,379.087,191.653,314.193,262.203,203.401,258.876,403.200,421.565,337.641,381.392,345.735,294.201,331.917,425.075,248.314,399.472,335.376,194.427,248.970,312.263,264.922,301.506,376.803
SRAD,year,4376.410,4602.099,4560.400,4530.387,4664.795,4524.015,4377.199,4418.112,4856.294,4785.085,4640.160,4409.125,4462.248,4505.780,4627.846,4569.218,4784.517,4561.459,4564.685,4585.184,4585.024,4520.823,4984.908,4649.407,4791.365,4740.128,4719.861,4617.586,4872.236,4737.012
SRAD,MAMJJASO,3768.767,4062.952,3957.598,3981.566,4077.796,3946.633,3848.084,3822.826,4237.402,4208.669,4046.954,3825.173,3889.704,3957.906,4050.935,4040.311,4213.936,3906.791,3991.847,4006.124,3976.388,3970.102,4371.918,4070.088,4166.672,4125.703,4106.433,3992.477,4287.509,4196.801
SRAD,AMJJAS,3229.368,3479.471,3322.601,3368.172,3430.548,3329.155,3289.519,3258.447,3552.733,3520.022,3462.224,3302.351,3269.972,3309.930,3380.159,3402.905,3499.156,3316.567,3363.690,3386.490,3400.835,3316.387,3658.226,3462.506,3507.426,3508.765,3434.800,3391.207,3586.921,3528.196
SRAD,ONDJFM,649.617,1168.623,1110.469,1233.436,1168.360,1227.068,1158.816,1093.738,1253.427,1334.097,1179.882,1179.359,1169.668,1139.116,1219.379,1213.779,1234.176,1305.073,1173.939,1227.115,1094.727,1295.218,1288.060,1212.707,1222.983,1235.079,1244.848,1311.004,1265.197,1233.887
SRAD,NDJF,345.261,576.632,546.817,579.326,587.579,556.925,554.249,569.345,608.723,616.311,575.577,612.563,560.262,555.221,556.983,553.710,554.379,634.402,589.411,588.705,560.817,612.576,577.345,588.342,597.633,610.624,607.550,674.743,586.640,552.939
