Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.400,14.504,14.472,13.478,13.085,13.703,13.208,14.504,15.623,15.161,14.087,14.713,14.311,15.394,15.209,13.328,15.125,14.418,15.278,15.031,14.680,15.293,15.913,14.697,15.216,15.699,15.615,14.867,15.275,13.859
TMAX,MAMJJASO,17.133,18.112,18.002,16.401,17.203,17.420,17.094,17.467,19.049,18.573,17.938,17.982,17.861,18.587,18.934,17.261,18.818,17.722,19.166,18.220,18.344,18.480,20.005,18.427,19.376,19.627,18.970,18.014,19.328,18.506
TMAX,AMJJAS,18.784,20.170,19.994,17.993,19.087,18.904,19.029,19.292,20.426,19.850,19.338,20.284,19.859,20.344,20.622,19.084,20.524,19.641,21.088,20.134,19.749,20.196,22.336,20.233,20.879,21.695,20.807,20.079,21.473,20.462
TMAX,ONDJFM,7.591,8.015,8.751,8.502,7.814,7.531,7.959,9.316,10.570,11.139,9.177,9.035,9.157,8.824,10.485,8.402,8.787,10.243,8.792,9.306,9.726,10.433,9.750,9.178,8.973,8.828,11.795,9.857,8.444,8.546
TMAX,NDJF,5.203,6.373,7.095,6.956,5.978,4.994,5.968,7.892,8.547,9.245,6.201,7.237,7.939,7.125,9.455,5.909,6.041,8.762,7.002,7.569,8.327,7.827,7.515,8.020,6.761,6.178,10.025,8.691,6.320,6.327
TMIN,year,6.189,6.613,6.603,6.176,5.278,5.634,5.845,7.221,6.990,6.785,5.909,6.962,6.427,7.418,7.108,5.497,6.770,6.933,7.503,7.807,7.182,7.688,6.745,6.761,7.181,7.599,7.476,6.979,6.805,5.873
TMIN,MAMJJASO,9.020,9.064,9.168,8.038,8.392,8.169,8.529,9.130,9.356,8.760,8.634,9.201,8.896,9.373,9.662,7.988,9.133,9.469,10.114,9.924,9.928,9.664,9.342,9.312,9.885,10.289,9.524,9.178,9.442,8.836
TMIN,AMJJAS,10.141,10.428,10.665,9.230,9.861,9.227,10.114,10.341,10.160,9.566,9.538,10.904,10.505,10.824,10.899,9.411,10.386,10.901,11.632,11.203,10.629,11.033,11.199,10.719,10.973,11.773,11.072,10.602,11.021,10.258
TMIN,ONDJFM,1.581,1.803,3.174,2.104,1.671,1.157,1.913,3.755,4.157,4.074,2.778,2.695,2.669,2.873,3.994,2.020,2.579,3.523,2.922,3.377,4.349,4.072,3.150,2.632,2.822,2.638,5.341,3.289,2.098,2.561
TMIN,NDJF,-0.461,0.664,2.051,1.289,-0.007,-0.380,0.778,2.871,2.947,2.750,0.669,1.389,2.426,1.546,4.006,0.390,0.780,2.811,1.669,2.306,3.325,2.154,1.945,2.407,1.327,1.052,4.412,2.571,0.751,1.399
TAVG,year,9.789,10.537,10.530,9.811,9.174,9.659,9.511,10.834,11.284,10.976,9.979,10.802,10.311,11.363,11.120,9.387,10.897,10.618,11.349,11.360,10.882,11.477,11.309,10.903,11.227,11.613,11.621,10.908,11.042,9.908
TAVG,MAMJJASO,13.056,13.558,13.576,12.198,12.774,12.773,12.780,13.261,14.190,13.674,13.261,13.555,13.307,13.925,14.235,12.585,13.908,13.532,14.585,13.997,14.072,14.040,14.653,14.024,14.592,14.901,14.334,13.603,14.371,13.652
TAVG,AMJJAS,14.438,15.274,15.323,13.598,14.461,14.052,14.542,14.770,15.291,14.736,14.423,15.565,15.113,15.537,15.708,14.225,15.396,15.198,16.312,15.586,15.141,15.581,16.778,15.623,15.895,16.687,16.082,15.398,16.282,15.385
TAVG,ONDJFM,4.581,4.909,5.962,5.283,4.736,4.342,4.937,6.516,7.331,7.571,5.958,5.840,5.863,5.819,7.199,5.186,5.656,6.826,5.830,6.313,6.985,7.232,6.416,6.003,6.058,5.791,8.481,6.560,5.218,5.554
TAVG,NDJF,2.364,3.534,4.589,4.110,2.993,2.330,3.394,5.368,5.723,5.965,3.428,4.305,5.147,4.318,6.720,3.156,3.419,5.738,4.314,4.926,5.786,5.005,4.733,5.321,4.210,3.759,7.202,5.610,3.546,3.933
