Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.727,12.725,12.942,12.337,11.293,11.914,11.243,13.049,13.888,13.810,12.863,13.635,12.216,13.157,12.891,11.491,13.021,12.229,13.274,13.350,12.702,13.540,13.428,13.083,13.252,13.874,13.778,13.936,13.440,11.686
TMAX,MAMJJASO,15.525,16.510,16.186,15.611,15.240,15.384,14.359,15.985,16.840,16.853,16.076,16.732,15.435,16.376,16.662,15.328,16.628,15.352,16.597,16.179,15.967,17.230,16.984,16.245,16.364,17.186,16.865,16.990,17.053,16.154
TMAX,AMJJAS,17.634,18.428,18.081,17.578,17.049,17.276,16.311,18.187,18.453,18.349,17.741,19.117,17.364,18.546,18.426,17.453,18.775,17.042,18.628,17.844,17.749,19.654,19.291,18.128,18.148,19.439,18.432,19.045,19.339,18.155
TMAX,ONDJFM,4.811,5.506,8.148,6.762,5.911,6.031,6.247,8.011,9.037,9.546,7.792,8.647,7.649,6.572,8.144,5.429,7.184,8.018,6.845,8.274,7.867,8.914,6.345,7.681,8.000,7.437,10.456,8.747,7.901,6.303
TMAX,NDJF,3.791,3.207,6.845,5.422,3.891,3.829,5.057,7.052,7.866,7.933,5.911,7.484,6.741,4.955,7.337,3.073,5.224,6.762,5.218,7.031,6.708,7.091,4.452,6.657,7.074,5.879,8.881,7.727,6.256,4.472
TMIN,year,5.790,6.359,6.699,6.573,5.112,5.589,5.519,6.981,7.349,7.536,6.728,7.194,6.197,7.072,6.323,5.328,6.636,6.744,7.155,7.913,6.961,7.719,7.194,7.439,7.403,8.192,7.969,7.691,7.428,5.596
TMIN,MAMJJASO,8.764,9.140,9.184,8.657,8.509,8.196,7.964,9.097,9.390,9.647,9.076,9.268,8.460,9.261,9.313,8.112,9.138,9.182,9.728,9.885,9.633,10.411,9.754,9.984,9.590,10.488,10.186,9.668,9.928,9.315
TMIN,AMJJAS,10.207,10.294,10.424,9.819,9.800,9.459,9.527,10.725,10.230,10.647,10.319,11.044,9.995,10.794,10.368,9.418,10.797,10.603,11.102,11.020,10.817,12.449,11.876,11.465,11.115,12.278,11.699,11.018,11.596,10.943
TMIN,ONDJFM,0.838,0.667,3.644,2.293,1.621,0.877,1.442,3.823,4.210,4.463,3.066,3.728,2.710,2.359,3.419,0.780,2.331,3.342,2.409,3.702,3.787,4.117,1.771,2.956,3.412,2.837,6.084,4.034,3.524,1.873
TMIN,NDJF,0.017,-1.328,2.476,1.193,-0.368,-1.108,0.660,3.215,3.378,3.160,1.462,2.955,2.368,1.366,2.863,-1.398,0.677,2.852,0.913,2.768,2.969,2.416,0.698,2.492,2.826,2.025,5.172,3.682,2.219,0.621
