Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.825,14.442,14.901,13.522,13.028,14.166,13.282,14.084,14.726,14.884,13.830,15.129,14.546,15.534,14.363,13.417,14.101,14.547,14.769,16.035,14.571,15.375,15.347,14.257,14.399,15.163,15.911,15.819,15.429,14.278
TMAX,MAMJJASO,18.898,19.395,19.863,17.843,18.236,19.459,17.978,18.689,19.330,19.265,18.627,19.982,19.405,20.150,19.177,18.106,18.445,19.051,19.978,20.683,19.682,20.032,20.357,19.000,19.355,20.138,20.802,19.841,20.461,18.943
TMAX,AMJJAS,20.798,21.606,22.346,19.781,20.409,21.813,20.735,21.240,21.082,20.708,20.742,22.879,21.888,22.764,21.230,20.559,20.797,21.598,22.395,22.892,21.464,22.555,23.529,21.095,21.703,22.572,23.259,22.031,23.609,21.369
TMAX,ONDJFM,5.595,6.275,8.199,6.694,5.868,6.600,5.518,7.645,7.514,9.233,7.599,7.168,6.692,8.385,7.594,5.940,7.481,8.460,6.559,6.837,9.867,8.126,6.752,6.953,7.251,6.645,10.548,7.772,8.158,7.425
TMAX,NDJF,2.570,3.019,5.722,4.296,2.505,3.752,3.270,5.786,4.253,6.203,4.428,4.898,4.710,5.595,5.929,2.765,4.805,7.186,3.364,4.329,7.224,4.416,4.271,5.209,4.697,3.718,7.948,5.543,5.854,5.055
TMIN,year,4.537,4.648,4.890,4.416,3.687,3.977,3.889,4.658,5.131,4.838,4.370,4.983,4.456,5.713,4.982,4.327,4.467,5.149,5.519,5.810,5.232,5.606,4.640,4.959,4.549,5.054,5.791,6.059,5.578,5.241
TMIN,MAMJJASO,8.315,8.121,8.376,7.352,7.584,7.558,7.292,7.636,8.307,7.446,7.945,8.085,7.770,8.662,8.227,7.808,7.184,8.682,9.024,8.730,9.124,8.882,8.063,8.218,8.021,8.443,8.703,8.781,8.842,8.708
TMIN,AMJJAS,9.600,9.730,10.217,8.842,9.327,9.559,9.469,9.618,9.910,8.854,9.504,10.047,9.344,10.551,9.859,9.791,9.350,10.645,10.870,10.112,10.391,10.918,10.396,9.770,10.203,10.477,10.440,10.443,10.673,11.139
TMIN,ONDJFM,-2.351,-1.248,1.120,-1.176,-1.697,-1.111,-2.719,1.083,-0.293,0.411,-0.189,-0.489,-0.991,1.220,0.450,-1.596,-0.399,0.321,-0.342,-0.231,2.099,-0.017,-1.236,-0.533,-0.401,-1.481,2.391,0.326,0.897,0.163
TMIN,NDJF,-4.753,-3.644,-0.397,-2.688,-4.511,-2.743,-3.813,0.225,-2.022,-1.262,-2.187,-1.790,-2.381,-0.630,-0.488,-3.402,-2.016,0.192,-2.741,-1.978,0.434,-2.531,-2.931,-1.609,-1.798,-3.392,1.444,-0.957,-0.653,-1.239
TAVG,year,8.961,9.229,9.645,8.718,8.048,8.810,8.379,9.091,9.609,9.582,8.812,9.857,9.261,10.370,9.400,8.554,8.984,9.556,9.808,10.626,9.546,10.166,9.678,9.305,9.096,9.726,10.519,10.599,10.212,9.429
TAVG,MAMJJASO,13.312,13.399,13.850,12.326,12.499,13.203,12.378,12.847,13.445,13.056,12.940,13.825,13.316,14.149,13.362,12.601,12.429,13.598,14.079,14.376,14.028,14.088,13.900,13.242,13.254,13.861,14.373,13.948,14.273,13.407
TAVG,AMJJAS,14.925,15.373,16.056,14.077,14.513,15.477,14.880,15.176,15.171,14.596,14.843,16.314,15.422,16.443,15.303,14.892,14.776,15.885,16.224,16.252,15.627,16.384,16.709,15.081,15.608,16.161,16.556,15.935,16.766,15.875
TAVG,ONDJFM,1.393,2.289,4.412,2.447,1.858,2.442,1.137,4.119,3.276,4.425,3.383,3.054,2.606,4.538,3.765,1.804,3.212,4.044,2.823,3.046,5.550,3.662,2.458,2.939,3.088,2.137,6.074,3.713,4.215,3.557
TAVG,NDJF,-1.273,-0.412,2.513,0.566,-1.177,0.356,-0.424,2.825,0.935,2.171,0.933,1.402,0.991,2.283,2.552,-0.521,1.219,3.423,0.095,1.014,3.471,0.692,0.457,1.547,1.175,-0.147,4.467,2.069,2.369,1.762
RH,year,75.738,76.062,74.255,77.098,77.866,75.175,75.731,75.863,77.034,75.571,76.873,73.671,74.517,75.870,76.843,77.685,76.692,76.857,77.996,74.563,77.005,75.888,72.280,76.987,76.690,76.330,73.975,76.157,76.554,79.306
RH,MAMJJASO,73.659,73.237,71.051,74.202,75.958,71.781,72.718,72.580,74.239,71.839,74.567,69.640,71.381,72.872,74.428,75.784,73.223,74.575,74.810,70.415,74.865,73.248,68.446,74.654,73.628,73.150,69.603,73.933,72.542,77.031
RH,AMJJAS,72.451,72.390,70.052,74.063,75.129,70.713,72.532,71.990,74.162,72.009,73.882,67.702,69.533,71.741,73.470,75.138,73.393,74.279,74.160,68.631,73.076,72.711,67.078,73.604,73.363,72.598,67.869,72.885,69.757,78.032
RH,ONDJFM,76.151,79.354,79.972,78.934,80.261,80.804,78.847,80.748,79.227,77.995,80.185,79.460,79.154,80.403,79.891,80.684,79.956,78.418,82.184,81.670,80.409,78.840,78.125,79.555,80.174,80.980,79.092,79.876,82.010,81.813
RH,NDJF,76.959,81.647,81.855,81.746,80.817,82.599,81.664,84.236,82.830,80.695,82.597,82.230,80.469,82.462,81.008,82.613,82.511,81.868,84.296,83.209,82.606,81.153,80.017,80.823,82.597,82.664,83.234,81.593,83.077,84.772
RHmin,year,57.055,56.170,54.779,58.219,58.107,55.182,56.791,56.847,57.193,55.943,57.253,54.561,54.928,56.399,57.705,58.398,57.041,57.414,58.580,54.822,57.478,56.297,52.334,57.687,56.406,55.759,54.609,56.292,57.028,59.761
RHmin,MAMJJASO,53.408,51.793,50.394,53.856,54.544,50.117,52.511,51.818,52.897,50.381,53.653,49.064,50.367,51.702,53.343,55.135,51.588,54.566,53.256,49.295,54.260,52.330,47.500,53.565,51.808,51.006,48.395,52.715,51.224,56.060
RHmin,AMJJAS,51.776,50.670,49.146,53.443,53.548,49.302,51.847,50.979,52.916,50.859,52.607,46.737,48.171,50.234,52.509,54.497,52.044,53.748,52.147,47.297,52.659,51.352,45.733,52.128,51.922,50.482,46.577,51.629,47.395,57.279
RHmin,ONDJFM,58.585,62.108,63.423,60.593,62.373,62.629,60.317,65.011,61.435,58.601,62.155,61.779,61.376,63.483,63.050,62.613,61.584,60.171,65.124,64.429,61.875,60.267,60.252,61.953,62.201,61.433,60.655,62.423,64.220,64.568
RHmin,NDJF,60.062,65.622,66.831,64.364,63.675,66.460,64.550,69.693,67.105,62.796,66.192,65.826,63.537,66.831,65.530,66.943,65.715,65.182,68.176,67.213,65.249,64.062,63.027,63.989,66.093,64.745,66.844,65.702,66.562,68.678
PREC,year,808.160,677.792,689.935,791.481,886.410,673.809,781.642,768.651,731.264,735.894,759.614,733.665,694.462,828.122,858.055,816.019,803.293,853.770,812.503,803.811,915.502,856.323,603.998,825.709,910.036,750.675,840.235,807.975,857.014,1161.123
PREC,MAMJJASO,578.396,474.156,501.208,621.783,657.787,462.149,537.718,519.222,597.692,533.265,559.198,543.590,503.618,656.013,643.865,695.723,616.857,711.739,591.031,569.615,717.687,689.705,467.276,603.587,617.957,587.606,588.703,624.387,598.120,918.924
PREC,AMJJAS,459.917,419.319,390.073,536.003,575.378,397.069,455.774,429.026,523.700,455.873,472.267,370.293,393.389,503.140,561.138,616.935,544.146,563.401,501.074,429.084,621.521,544.616,368.516,493.488,574.130,492.263,466.958,502.879,412.045,860.846
PREC,ONDJFM,132.899,303.362,364.445,233.096,255.129,315.862,301.755,353.960,250.080,208.829,242.975,375.869,333.973,321.378,367.162,202.660,198.015,271.494,327.505,399.894,321.504,243.283,277.540,334.614,308.974,322.671,323.029,301.932,372.162,363.023
PREC,NDJF,76.120,222.479,263.751,150.021,156.880,259.520,203.604,256.614,193.491,152.114,171.285,227.891,191.931,198.266,195.246,165.278,122.732,190.281,184.611,225.200,218.411,187.112,154.884,195.987,227.043,241.510,229.483,171.217,227.990,241.861
SRAD,year,4143.913,4403.868,4230.399,3912.060,3921.840,4284.584,4078.479,4195.880,4080.924,4276.858,4029.206,4384.292,4249.617,4291.553,4106.724,4032.671,4291.178,4127.466,4172.447,4380.883,4083.036,4199.508,4601.973,4182.696,4316.715,4337.731,4463.972,4272.780,4315.139,4008.590
SRAD,MAMJJASO,3663.474,3917.935,3751.194,3463.603,3472.703,3805.165,3639.941,3740.624,3592.647,3805.168,3551.610,3899.699,3801.687,3831.275,3673.064,3552.565,3832.799,3604.727,3729.963,3909.333,3595.929,3756.158,4071.293,3724.665,3834.603,3855.045,4023.646,3767.204,3892.638,3567.550
SRAD,AMJJAS,3150.620,3317.106,3225.481,2909.688,2957.632,3229.179,3095.661,3181.230,3008.642,3187.433,3056.334,3381.344,3285.402,3290.492,3135.357,3007.280,3205.079,3058.722,3181.698,3373.331,3112.627,3202.306,3474.509,3205.959,3183.885,3268.766,3457.934,3214.275,3437.416,2954.172
SRAD,ONDJFM,592.168,1063.251,959.683,1033.379,972.637,1001.681,1052.920,933.643,1077.688,1151.463,971.658,1048.576,969.203,950.181,973.351,1015.280,1080.685,1114.980,986.791,971.531,963.143,1078.650,1052.564,990.290,1069.350,1078.831,1055.305,1039.455,945.093,974.406
SRAD,NDJF,298.156,477.365,445.240,467.022,482.771,448.931,471.415,409.712,470.087,537.069,456.531,485.384,475.704,425.605,461.816,442.728,488.060,489.153,464.473,470.144,466.659,474.857,489.176,485.915,466.701,500.469,429.581,492.874,455.720,424.663
WIND,year,2.326,2.128,2.338,2.181,2.161,2.094,2.220,2.107,1.963,2.119,1.982,2.067,2.059,2.073,2.131,1.994,2.034,2.068,1.944,2.004,2.064,1.938,1.855,1.898,1.806,1.734,1.890,1.864,1.795,1.822
WIND,MAMJJASO,2.172,2.044,2.220,2.133,2.075,2.028,2.213,1.972,1.916,2.055,1.966,2.035,2.007,2.062,2.024,1.971,2.071,2.085,1.834,1.966,2.008,1.910,1.851,1.816,1.766,1.745,1.805,1.768,1.801,1.803
WIND,AMJJAS,2.071,1.973,2.095,2.042,2.102,2.055,2.169,1.884,1.868,1.964,1.956,1.941,1.932,1.956,2.014,1.964,2.069,1.968,1.740,1.867,2.021,1.795,1.797,1.784,1.740,1.675,1.796,1.702,1.700,1.748
WIND,ONDJFM,2.506,2.473,2.561,2.423,2.215,2.161,2.192,2.350,2.064,2.296,2.045,2.220,2.150,2.227,2.313,1.962,2.001,2.196,2.098,2.181,2.098,2.112,1.915,2.030,1.983,1.724,2.007,1.966,1.970,1.824
WIND,NDJF,2.534,2.475,2.594,2.451,2.211,2.292,2.200,2.299,2.136,2.282,2.040,2.186,2.122,2.126,2.288,2.086,1.969,2.139,2.030,2.153,2.069,2.142,1.868,2.013,1.998,1.679,2.038,1.968,1.959,1.732
VPD,year,0.366,0.368,0.426,0.336,0.324,0.391,0.362,0.374,0.360,0.394,0.350,0.457,0.414,0.420,0.368,0.334,0.357,0.373,0.359,0.457,0.374,0.400,0.473,0.355,0.360,0.395,0.459,0.395,0.409,0.327
VPD,MAMJJASO,0.478,0.485,0.567,0.438,0.428,0.525,0.480,0.496,0.470,0.519,0.462,0.614,0.550,0.555,0.483,0.433,0.470,0.484,0.480,0.610,0.492,0.521,0.635,0.464,0.478,0.528,0.614,0.503,0.555,0.426
VPD,AMJJAS,0.543,0.554,0.657,0.489,0.484,0.602,0.547,0.566,0.518,0.566,0.522,0.731,0.643,0.650,0.554,0.498,0.529,0.558,0.546,0.702,0.568,0.599,0.751,0.528,0.544,0.601,0.717,0.581,0.666,0.474
VPD,ONDJFM,0.193,0.179,0.192,0.183,0.167,0.170,0.172,0.186,0.201,0.232,0.185,0.184,0.177,0.194,0.181,0.160,0.189,0.209,0.161,0.164,0.218,0.209,0.188,0.177,0.177,0.162,0.237,0.185,0.173,0.171
VPD,NDJF,0.142,0.122,0.145,0.128,0.121,0.118,0.121,0.127,0.124,0.163,0.119,0.131,0.140,0.135,0.154,0.108,0.137,0.163,0.105,0.123,0.151,0.141,0.141,0.143,0.126,0.115,0.155,0.147,0.138,0.112
FWI_FD,year,1.684,2.020,2.692,1.655,1.487,2.371,1.720,1.986,1.677,2.454,1.739,3.172,2.269,2.073,1.775,1.331,1.929,1.705,1.781,2.830,1.811,1.993,2.947,1.548,1.716,2.137,2.574,1.680,2.236,0.988
FWI_FD,MAMJJASO,2.367,2.740,3.654,2.173,2.141,3.364,2.421,2.769,2.270,3.445,2.441,4.604,3.248,2.934,2.515,1.773,2.665,2.256,2.516,4.074,2.485,2.828,4.229,2.185,2.259,2.997,3.719,2.167,3.271,1.372
FWI_FD,AMJJAS,2.930,3.198,4.232,2.434,2.064,3.634,2.667,2.984,2.384,3.664,2.748,5.719,4.027,3.592,2.651,2.089,2.878,2.605,2.879,4.649,2.849,3.404,5.079,2.584,2.447,2.885,4.574,2.579,4.029,1.438
FWI_FD,ONDJFM,0.375,0.526,0.874,1.163,0.626,0.947,1.077,0.771,1.181,1.428,0.873,0.663,0.507,0.548,0.430,0.912,0.783,1.309,0.359,0.509,1.078,1.039,0.699,0.423,0.533,0.868,1.595,0.528,0.587,0.595
FWI_FD,NDJF,0.237,0.288,0.546,0.764,0.536,0.144,0.367,0.308,0.461,0.705,0.249,0.285,0.206,0.285,0.311,0.229,0.452,0.804,0.163,0.297,0.392,0.415,0.259,0.280,0.224,0.617,0.466,0.378,0.445,0.128
FWI_3+,year,7.538,6.790,19.538,7.470,5.492,15.112,8.538,9.752,4.473,17.506,7.731,32.500,18.591,19.177,10.209,4.136,7.362,7.965,6.082,25.590,8.295,12.289,27.049,7.075,5.143,14.061,22.679,5.562,16.169,1.122
FWI_3+,MAMJJASO,7.536,6.751,19.526,7.431,5.488,15.112,8.538,9.750,4.466,17.484,7.676,32.500,18.591,19.166,10.209,4.123,7.119,7.871,6.080,25.590,8.237,12.278,27.049,7.075,5.115,14.057,22.679,5.552,16.168,1.111
FWI_3+,AMJJAS,7.536,6.617,18.612,7.399,2.650,10.463,7.550,9.441,4.069,16.054,7.054,32.210,18.467,19.046,10.046,4.117,7.058,7.744,5.911,23.532,8.237,12.200,26.388,7.023,5.047,9.167,22.646,5.548,14.972,1.055
FWI_3+,ONDJFM,0.002,0.001,0.389,0.745,0.035,2.841,4.649,0.988,0.323,1.139,0.789,0.632,0.255,0.138,0.113,0.163,0.038,0.505,0.068,0.104,2.058,0.138,0.668,0.023,0.069,0.057,4.927,0.000,0.014,1.246
FWI_3+,NDJF,0.002,0.000,0.039,0.016,0.035,0.004,0.000,0.000,0.008,0.023,0.000,0.055,0.000,0.000,0.011,0.000,0.013,0.336,0.002,0.000,0.001,0.064,0.004,0.000,0.000,0.028,0.004,0.000,0.010,0.001
FWI_4+,year,0.115,0.019,0.830,0.079,0.019,0.068,0.137,0.455,0.139,2.165,0.157,6.592,1.140,2.300,0.046,0.017,0.015,0.054,0.060,1.243,0.114,0.185,1.160,0.327,0.016,0.603,1.120,0.061,0.260,0.005
FWI_4+,MAMJJASO,0.115,0.018,0.830,0.078,0.019,0.068,0.137,0.455,0.139,2.165,0.157,6.592,1.140,2.300,0.046,0.017,0.012,0.054,0.060,1.243,0.114,0.185,1.160,0.327,0.015,0.603,1.120,0.061,0.260,0.001
FWI_4+,AMJJAS,0.115,0.016,0.830,0.078,0.005,0.068,0.137,0.455,0.139,2.165,0.155,6.592,1.140,2.300,0.046,0.017,0.012,0.054,0.060,1.243,0.114,0.185,1.160,0.327,0.015,0.539,1.120,0.061,0.260,0.000
FWI_4+,ONDJFM,0.000,0.000,0.003,0.001,0.000,0.014,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.064,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.000,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.000,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.002,0.000
FWI_5+,AMJJAS,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.002,0.000,0.010,0.000,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,21.405,19.920,19.199,20.432,22.511,19.644,21.629,20.180,20.038,19.035,20.013,19.342,20.048,19.261,20.484,21.472,20.676,20.151,20.705,19.533,20.736,19.963,19.062,20.718,20.868,20.670,18.858,18.887,20.200,22.105
DFM10H,MAMJJASO,18.430,17.123,16.946,19.112,19.560,16.817,18.986,18.210,18.273,17.289,17.948,16.932,18.120,18.347,18.362,19.685,17.856,19.375,17.844,17.196,19.121,18.361,16.541,18.891,18.417,18.314,16.697,17.995,17.832,19.761
DFM10H,AMJJAS,18.009,17.134,16.686,19.521,19.477,16.591,18.316,17.761,18.926,18.081,17.936,15.603,17.322,18.078,18.715,19.642,18.312,19.093,17.826,16.282,19.043,18.147,16.134,18.445,18.349,18.002,16.419,17.963,16.511,20.884
DFM10H,ONDJFM,25.239,24.847,22.083,21.281,24.364,23.542,24.841,22.152,21.722,19.027,21.213,24.050,22.736,21.015,22.211,23.406,23.123,19.856,23.646,25.165,20.500,21.989,22.861,22.857,23.373,24.592,19.495,20.897,22.796,23.061
DFM10H,NDJF,27.836,28.405,24.060,23.268,26.335,26.537,26.819,23.132,25.110,20.981,23.995,25.916,23.286,22.252,23.078,26.422,26.373,21.038,25.597,26.971,21.372,25.306,24.936,23.479,24.940,27.193,21.622,22.074,24.251,25.186
DFM10H_u10,year,39.552,45.126,57.734,36.841,25.947,56.613,36.705,48.624,34.900,63.224,31.212,73.318,59.085,47.988,41.437,25.672,41.319,37.211,31.840,73.859,39.517,52.706,82.055,32.462,41.215,51.610,76.166,41.226,61.890,22.502
DFM10H_u10,MAMJJASO,37.367,43.367,56.737,35.098,25.250,56.081,35.428,47.573,34.497,58.672,28.557,71.720,57.538,45.490,40.154,24.967,40.820,32.546,31.708,73.072,38.532,49.238,79.963,31.205,39.549,51.081,75.697,36.696,61.725,21.584
DFM10H_u10,AMJJAS,32.240,35.604,49.648,29.455,18.385,43.556,28.314,39.564,24.497,40.200,21.263,63.735,54.310,40.541,32.417,22.873,30.083,25.246,25.854,65.612,36.997,36.330,67.980,26.527,29.708,40.970,62.705,32.168,59.198,14.417
DFM10H_u10,ONDJFM,6.143,8.752,7.446,8.275,3.495,8.478,12.562,7.332,14.987,18.467,13.368,12.253,5.786,5.661,4.705,8.808,8.690,15.323,5.200,2.598,8.258,16.366,14.084,4.850,7.858,7.489,19.108,11.323,1.610,7.739
DFM10H_u10,NDJF,1.185,1.400,1.497,1.112,1.853,0.715,1.426,0.063,1.047,4.894,2.548,1.533,1.368,1.707,2.000,1.084,0.212,4.996,0.101,0.726,0.805,3.359,2.188,1.541,0.478,1.514,0.666,4.481,0.123,0.806
DFM10H_u8,year,4.281,4.128,8.636,4.094,1.943,9.545,3.456,5.617,3.026,12.993,0.874,16.003,13.842,7.500,5.209,5.887,2.789,4.834,2.793,14.850,3.622,9.460,23.447,3.016,6.727,3.749,21.431,1.979,11.253,0.543
DFM10H_u8,MAMJJASO,3.770,3.918,8.635,4.036,1.943,9.513,3.453,5.580,3.026,12.751,0.786,15.979,13.807,7.283,5.209,5.881,2.787,4.613,2.793,14.839,3.617,9.098,23.266,2.861,6.563,3.745,21.413,1.835,11.243,0.527
DFM10H_u8,AMJJAS,3.418,3.352,6.659,3.540,1.462,6.989,2.904,5.492,1.864,8.786,0.630,15.246,13.465,7.187,5.048,5.715,1.705,2.676,1.923,14.312,3.606,4.091,17.242,2.782,5.750,3.253,19.273,1.404,11.204,0.332
DFM10H_u8,ONDJFM,0.664,0.772,2.165,0.509,0.452,0.134,2.545,0.549,1.222,3.958,0.403,0.873,0.368,0.273,0.058,0.330,1.083,2.160,0.871,0.015,0.539,5.333,6.228,0.245,0.690,0.326,2.559,0.625,0.008,0.243
DFM10H_u8,NDJF,0.313,0.206,0.201,0.001,0.058,0.031,0.003,0.000,0.037,0.242,0.088,0.017,0.027,0.176,0.056,0.006,0.002,0.222,0.000,0.011,0.005,0.360,0.170,0.166,0.079,0.086,0.020,0.145,0.000,0.027
DFM10H_u6,year,0.421,0.010,0.109,0.077,0.000,0.038,0.004,0.096,0.025,1.100,0.000,0.907,0.111,0.005,0.016,0.086,0.000,0.003,0.017,0.219,0.002,0.164,1.008,0.108,0.420,0.016,0.377,0.001,0.254,0.000
