Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.322,14.338,14.795,13.233,12.365,13.356,12.262,13.856,15.056,14.890,13.659,14.651,13.476,14.615,13.973,12.409,13.587,13.840,14.752,15.440,13.951,15.039,14.514,14.087,14.447,14.874,15.151,15.199,14.464,13.442
TMAX,MAMJJASO,18.072,18.960,19.378,17.470,17.453,18.059,16.748,18.109,19.139,18.731,18.066,19.115,17.825,18.929,18.782,17.212,17.858,18.151,19.455,19.531,18.573,19.763,19.137,18.596,19.073,19.655,19.692,19.049,19.048,18.643
TMAX,AMJJAS,20.094,21.084,21.837,19.447,19.795,20.244,19.217,20.671,20.976,20.195,20.146,21.999,20.274,21.480,20.829,19.762,20.272,20.669,21.855,21.520,20.537,22.473,22.199,20.630,21.586,22.394,21.910,21.231,22.089,21.163
TMAX,ONDJFM,5.353,6.351,8.436,6.813,5.193,5.877,5.458,7.487,8.543,9.615,7.615,7.537,6.725,7.113,7.866,4.523,7.119,7.750,6.611,7.506,9.010,8.476,5.845,6.901,7.501,6.070,10.402,8.006,7.605,6.295
TMAX,NDJF,2.819,3.423,6.348,4.731,1.840,3.166,3.406,5.889,6.113,7.196,4.792,5.436,5.350,4.628,6.406,1.376,4.438,6.488,3.859,5.489,6.796,5.515,3.304,5.285,5.495,3.390,8.041,6.181,5.392,3.961
TMIN,year,5.426,5.460,6.061,5.560,4.601,4.915,4.305,5.782,6.390,6.249,5.317,5.845,5.204,6.005,5.496,4.460,5.445,5.813,6.224,6.625,5.915,6.225,5.382,5.693,5.394,5.836,6.508,6.572,5.797,5.047
TMIN,MAMJJASO,8.793,8.417,9.161,8.426,8.609,8.255,7.576,8.431,8.944,8.427,8.286,8.496,8.121,8.708,8.842,7.950,8.243,8.847,9.244,9.088,9.279,9.525,8.420,8.620,8.113,9.057,9.273,8.897,8.765,8.879
TMIN,AMJJAS,10.186,9.879,10.670,9.878,10.189,9.965,9.637,10.388,10.097,9.632,9.775,10.419,9.845,10.476,10.299,9.810,10.001,10.688,10.893,10.271,10.722,11.444,10.637,9.958,10.050,11.070,10.932,10.320,10.502,11.156
TMIN,ONDJFM,-0.521,0.247,2.182,0.696,-0.867,-0.196,-1.343,2.057,1.924,2.870,1.280,1.356,0.642,1.200,1.539,-1.701,0.771,1.703,0.646,1.742,2.460,1.773,-0.798,0.773,1.356,-0.628,3.407,1.990,1.665,0.069
TMIN,NDJF,-2.145,-1.856,0.956,-0.623,-3.851,-2.223,-2.621,1.470,0.853,1.270,-0.283,0.286,-0.037,-0.426,0.864,-4.010,-0.965,1.190,-1.268,0.425,1.171,-0.259,-2.656,-0.195,0.427,-2.141,2.371,1.036,0.179,-1.555
TAVG,year,9.212,9.718,10.297,9.177,8.292,8.959,8.096,9.672,10.608,10.415,9.344,10.161,9.241,10.246,9.628,8.192,9.270,9.564,10.257,10.784,9.690,10.372,9.699,9.669,9.668,10.123,10.575,10.647,9.889,9.037
TAVG,MAMJJASO,13.184,13.508,14.116,12.708,12.773,12.943,11.908,13.107,13.935,13.429,13.003,13.729,12.860,13.801,13.695,12.325,12.793,13.241,14.105,14.057,13.660,14.380,13.536,13.353,13.327,14.140,14.220,13.765,13.648,13.508
TAVG,AMJJAS,14.931,15.396,16.133,14.470,14.760,14.957,14.206,15.416,15.508,14.861,14.864,16.237,15.005,16.061,15.558,14.581,14.957,15.463,16.217,15.732,15.442,16.760,16.259,15.112,15.655,16.611,16.230,15.683,16.072,15.965
TAVG,ONDJFM,2.260,3.109,5.116,3.573,1.964,2.672,1.883,4.570,4.998,6.030,4.235,4.245,3.523,3.978,4.501,1.210,3.598,4.404,3.334,4.359,5.361,4.804,2.224,3.561,4.123,2.391,6.518,4.661,4.318,2.930
TAVG,NDJF,0.299,0.713,3.528,1.950,-1.124,0.401,0.288,3.553,3.342,4.072,2.169,2.776,2.562,1.985,3.526,-1.436,1.494,3.566,1.075,2.774,3.701,2.427,0.102,2.333,2.740,0.408,4.923,3.337,2.562,1.029
RH,year,80.711,78.388,78.418,80.500,81.397,79.589,80.758,79.957,79.431,79.445,81.498,78.985,80.385,80.071,80.942,82.458,81.942,81.968,81.447,80.237,82.678,79.582,79.432,80.142,79.152,79.225,80.021,80.064,81.544,82.161
RH,MAMJJASO,78.564,75.339,75.619,78.661,80.156,77.248,78.477,77.221,76.601,76.654,79.592,75.244,78.264,77.324,78.629,80.620,79.304,79.809,78.549,76.880,80.857,76.896,76.071,76.988,75.670,75.787,76.876,77.302,78.588,79.889
RH,AMJJAS,77.664,74.318,74.127,78.401,78.601,76.572,78.326,76.058,75.706,76.620,78.639,72.893,76.839,75.820,77.160,79.402,78.189,78.860,77.104,75.201,79.620,75.379,73.953,75.212,73.964,73.378,75.266,75.381,75.936,79.537
RH,ONDJFM,81.561,83.086,83.312,82.082,83.376,83.650,82.475,84.970,82.087,82.104,84.257,84.702,84.480,84.291,84.255,85.452,85.300,85.662,85.755,85.653,85.547,84.162,84.396,85.258,84.633,85.159,83.834,85.214,86.786,85.762
RH,NDJF,83.224,85.251,84.476,83.859,83.628,84.488,84.100,86.892,84.871,84.050,85.856,86.477,85.430,85.400,85.452,86.290,86.460,87.089,87.307,86.520,87.425,85.479,85.398,86.323,86.111,86.566,85.966,86.138,87.609,86.646
RHmin,year,63.428,59.972,60.456,63.440,63.926,61.494,63.043,62.715,61.368,61.453,63.158,61.054,62.796,62.174,62.799,64.328,63.614,63.696,62.809,61.436,64.374,60.744,60.124,61.973,60.176,60.190,61.575,61.539,62.691,63.396
RHmin,MAMJJASO,59.122,54.911,55.931,59.584,61.132,57.442,58.988,57.806,56.763,56.445,59.168,55.198,58.776,57.574,58.667,60.794,58.995,59.991,57.778,56.253,60.904,56.564,55.158,56.832,54.266,55.239,56.240,57.092,57.794,59.339
RHmin,AMJJAS,57.673,53.602,53.556,58.887,58.760,56.539,58.514,56.332,55.361,56.439,57.883,52.505,56.910,55.743,57.205,59.119,57.580,58.499,55.940,54.207,59.612,54.558,52.820,54.770,52.727,52.894,54.581,55.067,53.909,59.245
RHmin,ONDJFM,67.194,67.885,67.978,67.012,67.908,68.470,65.908,70.929,66.084,66.182,68.455,69.072,69.053,69.363,68.237,69.191,68.481,69.550,69.849,70.217,68.352,67.200,67.190,69.001,68.655,67.838,66.296,69.193,70.674,69.396
RHmin,NDJF,70.597,71.500,70.756,70.117,68.844,70.627,68.780,74.768,71.061,69.185,72.523,72.841,71.439,72.058,71.105,71.557,71.492,72.437,72.742,72.600,71.817,70.201,69.381,71.312,72.196,71.540,70.561,71.829,73.055,71.632
PREC,year,758.435,460.091,587.552,583.860,638.519,613.032,673.901,616.217,526.022,605.410,576.653,583.051,654.166,699.160,664.572,652.417,726.815,756.185,697.954,688.723,773.074,675.340,525.293,659.446,608.824,611.463,736.268,659.685,735.878,877.795
PREC,MAMJJASO,565.414,326.253,420.338,481.551,494.587,457.375,491.196,432.040,405.887,460.442,435.210,421.908,468.954,513.469,522.992,558.368,595.530,597.415,517.613,502.115,638.394,515.128,400.203,475.386,412.368,473.661,526.502,505.828,575.615,665.539
PREC,AMJJAS,429.674,289.732,329.487,431.980,441.529,396.789,433.188,375.044,336.031,407.116,382.480,303.109,404.146,368.069,455.916,494.543,501.377,457.864,435.326,412.658,562.385,376.091,322.139,386.790,367.168,404.033,455.032,392.047,427.984,617.619
PREC,ONDJFM,123.471,274.887,255.027,179.406,158.615,203.820,221.594,266.935,182.881,205.649,184.534,253.595,281.036,285.682,302.608,142.366,164.897,288.886,282.408,309.041,213.897,252.986,217.362,271.719,256.771,211.030,296.104,247.076,255.138,277.928
PREC,NDJF,64.939,183.486,175.465,125.830,96.886,157.576,157.965,191.389,146.602,135.692,134.418,159.616,186.764,179.506,190.218,102.316,93.354,169.693,164.252,180.284,152.937,188.092,99.361,170.500,176.104,163.467,220.510,157.121,136.432,159.332
SRAD,year,3597.322,4038.590,3802.082,3501.577,3542.592,3814.630,3562.946,3769.927,3808.848,3872.204,3780.142,3965.762,3780.335,3910.013,3867.471,3676.005,3873.803,3753.272,3918.996,3936.937,3675.999,3910.856,4132.562,3855.319,4053.342,4088.055,3975.648,3939.595,4025.849,3821.867
SRAD,MAMJJASO,3290.697,3691.757,3476.127,3160.564,3210.101,3443.609,3248.139,3453.067,3463.217,3532.852,3440.957,3639.613,3446.399,3567.854,3517.598,3313.310,3530.679,3406.584,3590.871,3593.255,3332.469,3554.651,3771.228,3541.612,3725.267,3732.224,3662.680,3587.609,3712.879,3504.492
SRAD,AMJJAS,2875.013,3167.506,3079.362,2698.369,2833.930,2961.487,2754.116,2994.585,3001.170,3007.947,2981.644,3201.482,2995.696,3114.678,3053.382,2852.584,3050.137,2941.565,3116.945,3142.915,2891.069,3101.984,3279.146,3090.648,3191.580,3265.906,3169.565,3130.035,3342.119,2972.904
SRAD,ONDJFM,424.647,820.903,731.250,801.669,732.478,800.410,842.084,741.759,848.924,838.767,798.131,804.991,772.324,764.987,807.473,849.661,845.220,818.500,783.293,754.766,811.299,839.872,833.811,755.059,816.757,846.541,844.915,788.040,726.645,779.089
