Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,19.079,18.889,18.758,18.790,19.533,19.150,18.901,19.298,19.195,19.873,18.141,18.899,19.610,20.301,18.863,18.460,18.813,19.460,19.892,19.821,19.933,19.390,19.497,19.334,18.486,18.779,19.672,19.726,19.415,19.779
TMAX,MAMJJASO,23.764,23.029,23.015,22.747,23.603,23.569,22.727,23.883,23.154,24.068,22.419,23.022,24.147,24.803,22.765,22.168,22.360,23.711,24.311,24.058,24.851,23.081,23.916,23.293,22.509,22.897,23.746,23.674,23.026,23.270
TMAX,AMJJAS,25.452,25.557,25.342,24.737,26.536,26.178,26.029,26.643,25.324,25.770,24.340,25.026,26.286,27.117,25.202,25.279,24.870,26.446,26.745,26.728,26.398,25.052,26.566,25.205,24.800,25.202,26.178,25.768,25.408,25.821
TMAX,ONDJFM,9.929,12.576,12.588,11.814,12.663,12.939,11.534,12.480,12.393,13.447,12.869,11.734,12.717,13.934,13.011,11.097,13.172,12.523,12.296,12.441,14.659,13.023,12.356,12.949,13.110,12.054,13.524,12.940,12.966,13.842
TMAX,NDJF,7.171,10.374,10.540,10.281,10.337,11.591,10.472,11.229,9.871,11.317,10.371,9.643,10.366,11.186,11.324,9.627,12.448,11.596,9.932,9.986,12.605,10.262,10.457,10.970,10.852,10.157,12.028,10.714,11.355,12.352
TMIN,year,8.685,8.749,8.475,8.826,8.938,8.802,8.915,8.854,8.544,9.022,8.321,8.394,8.634,9.839,8.842,9.034,8.612,9.005,9.158,8.378,9.044,9.077,9.271,9.073,9.167,9.204,9.643,9.748,9.905,10.183
TMIN,MAMJJASO,12.083,11.797,11.542,11.336,11.619,12.135,11.405,12.155,11.770,12.007,11.727,11.842,11.877,13.061,11.530,11.520,10.992,12.104,12.453,11.483,12.528,12.022,12.358,12.253,12.464,12.850,12.850,12.855,12.697,12.816
TMIN,AMJJAS,13.309,13.454,13.472,12.622,13.538,13.804,13.597,14.226,13.444,13.524,13.013,13.388,13.507,14.675,13.479,13.548,12.880,14.365,14.346,13.406,13.872,13.757,14.488,13.760,14.384,14.491,14.631,14.557,14.679,14.724
TMIN,ONDJFM,1.612,4.015,3.711,4.469,4.567,4.852,3.046,4.687,3.042,3.594,4.636,2.678,3.329,5.438,4.628,3.967,4.396,4.041,3.666,3.164,5.350,3.258,3.893,4.287,4.402,3.921,4.564,4.384,4.898,5.521
TMIN,NDJF,-0.134,2.336,1.967,3.613,2.940,4.072,2.213,3.779,0.858,2.213,2.870,0.748,1.296,4.018,3.052,3.311,3.790,3.740,1.989,1.705,3.747,1.255,3.089,2.648,2.759,2.233,2.837,2.473,4.004,4.508
TAVG,year,13.803,13.658,13.423,13.695,14.196,13.969,13.722,14.002,13.705,14.256,13.069,13.563,13.950,14.996,13.810,13.724,13.638,14.637,14.857,14.416,14.914,14.508,14.717,14.488,14.080,14.138,14.988,14.907,14.785,15.194
TAVG,MAMJJASO,17.841,17.247,17.093,16.945,17.618,17.889,16.855,17.963,17.296,17.827,16.896,17.313,17.828,18.916,17.143,16.856,16.627,18.570,18.959,18.383,19.394,18.069,18.751,18.278,17.902,18.235,18.827,18.619,18.111,18.397
TAVG,AMJJAS,19.343,19.347,19.201,18.590,20.051,20.024,19.619,20.395,19.231,19.466,18.532,19.092,19.756,20.966,19.339,19.453,18.840,21.263,21.304,20.905,21.041,20.096,21.328,20.161,20.095,20.322,21.078,20.668,20.353,20.760
TAVG,ONDJFM,5.641,8.198,7.898,8.013,8.478,8.873,7.173,8.370,7.621,8.349,8.554,7.147,7.826,9.494,8.639,7.522,8.625,8.251,7.888,7.684,9.790,8.051,8.010,8.529,8.674,7.890,9.016,8.521,8.831,9.613
TAVG,NDJF,3.471,6.270,5.991,6.802,6.487,7.750,6.226,7.303,5.309,6.569,6.495,5.164,5.683,7.487,6.983,6.454,7.901,7.628,5.793,5.655,7.887,5.571,6.605,6.624,6.635,6.008,7.336,6.388,7.551,8.284
RH,year,69.275,70.501,69.694,70.797,67.798,68.376,68.898,67.521,66.455,65.707,70.248,65.503,64.897,67.282,68.464,70.133,67.616,67.709,68.968,64.562,64.496,69.395,66.939,67.751,67.223,67.116,64.322,68.004,70.233,69.869
RH,MAMJJASO,65.217,67.719,65.983,66.237,63.054,63.669,63.910,61.880,63.068,60.629,67.567,62.614,59.825,61.524,63.185,64.722,62.037,62.747,64.391,58.510,58.294,64.824,60.679,63.929,64.344,63.840,59.650,64.617,66.662,67.464
RH,AMJJAS,62.134,65.131,64.221,63.303,59.308,59.596,59.626,59.078,60.492,58.544,65.037,60.228,56.989,57.549,60.959,60.373,59.888,60.028,61.200,54.230,56.238,62.447,57.746,60.615,62.061,61.101,56.551,62.342,64.577,65.131
RH,ONDJFM,76.436,75.195,75.427,79.150,76.361,77.750,75.444,78.533,72.539,70.682,77.750,71.334,71.307,76.890,76.748,77.448,76.119,76.314,76.050,75.041,75.666,72.285,77.043,75.842,74.356,72.537,72.590,72.846,74.740,75.044
RH,NDJF,77.080,75.797,76.555,81.014,76.957,79.832,76.178,80.151,74.077,73.758,79.087,72.003,71.730,80.779,78.044,79.846,78.772,80.063,77.007,77.544,78.442,75.231,80.513,77.748,74.936,73.642,73.408,74.793,75.728,76.634
RHmin,year,51.297,52.513,51.297,53.273,50.365,51.066,51.598,50.084,48.368,47.924,52.419,48.090,47.302,50.010,51.409,53.829,50.581,51.351,51.625,47.233,48.450,52.410,51.059,51.173,52.116,51.315,49.306,51.505,53.837,53.650
RHmin,MAMJJASO,46.639,49.085,47.129,47.959,45.309,46.513,46.104,44.451,45.249,42.703,49.515,45.297,42.006,44.351,45.941,48.159,44.993,46.896,47.644,42.482,42.892,48.826,45.498,48.178,49.568,49.160,45.477,48.610,50.522,51.287
RHmin,AMJJAS,44.081,46.123,45.407,45.011,41.290,42.273,41.747,41.763,42.914,41.180,46.932,43.122,39.682,41.001,43.926,43.578,42.821,45.078,45.182,39.213,41.784,47.385,43.271,45.761,47.725,46.555,42.770,47.062,48.780,49.121
RHmin,ONDJFM,58.642,57.898,56.861,62.987,59.453,61.036,57.870,61.218,54.324,52.160,60.072,53.886,53.105,59.252,58.959,62.574,57.899,59.228,58.264,56.222,56.629,53.668,59.420,58.188,57.047,56.396,55.346,55.789,58.043,58.178
RHmin,NDJF,60.995,59.112,57.910,65.409,60.822,63.141,58.711,63.016,55.841,55.201,62.255,54.481,53.837,64.534,59.923,65.808,59.866,63.112,59.650,59.258,58.888,56.424,63.590,59.582,58.012,57.091,55.254,57.240,59.814,59.773
PREC,year,653.120,652.750,602.068,490.998,518.930,560.714,620.831,514.386,390.013,495.584,539.249,402.287,449.728,565.215,561.926,573.466,470.715,496.788,564.472,322.873,456.580,751.132,609.420,514.170,478.203,361.494,458.996,376.282,618.333,496.190
PREC,MAMJJASO,243.716,325.480,311.071,214.676,202.881,254.762,305.117,173.322,250.153,198.870,298.523,247.095,186.220,226.575,234.940,271.855,226.045,206.981,229.656,140.456,177.727,470.040,312.892,249.741,183.561,205.394,276.367,188.709,287.996,318.148
PREC,AMJJAS,137.567,184.242,210.005,138.926,77.011,151.933,133.362,78.714,152.895,138.823,199.358,167.276,123.586,123.113,164.578,135.807,110.711,132.499,105.961,66.505,154.183,332.164,175.897,165.374,109.459,121.622,146.431,144.663,136.087,135.883
PREC,ONDJFM,193.743,485.653,425.535,497.338,350.783,465.812,395.369,426.026,318.162,212.366,480.512,238.353,290.168,390.164,465.884,396.487,343.319,362.577,474.205,333.823,280.069,293.794,499.576,392.357,364.227,357.411,178.663,280.858,415.679,375.147
PREC,NDJF,166.071,335.302,316.348,363.829,261.223,385.546,228.712,292.834,250.977,148.190,378.904,153.291,199.345,352.178,314.669,322.060,241.958,254.301,343.860,273.617,209.362,222.804,399.593,243.441,278.932,277.689,95.010,168.893,333.332,261.001
