Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.528,21.579,21.623,21.023,21.925,21.232,22.148,21.459,22.717,22.377,21.974,21.927,20.692,22.012,23.204,21.670,22.894,22.649,21.999,22.145,22.126,22.182,22.573,22.481,22.900,22.888,22.300,22.042,23.212,22.587
TMAX,MAMJJASO,25.270,24.986,24.719,24.236,25.490,24.657,25.623,24.596,26.183,26.115,25.757,25.285,23.620,25.271,26.775,25.216,26.451,25.862,25.360,25.463,25.696,25.328,26.494,26.063,27.092,26.931,25.637,25.173,27.196,26.727
TMAX,AMJJAS,26.841,26.770,25.670,26.045,27.057,26.234,27.893,25.772,27.484,28.034,28.217,27.210,25.444,26.459,28.033,26.862,26.999,27.023,27.222,26.797,27.559,26.789,28.605,28.258,29.064,29.116,27.193,26.812,28.300,29.199
TMAX,ONDJFM,16.521,18.120,16.247,16.653,16.157,16.634,16.982,16.394,17.584,17.947,15.506,16.590,16.461,16.221,17.913,17.167,18.549,18.347,17.366,17.246,16.825,17.200,16.957,16.485,16.655,16.223,17.166,18.001,17.192,16.906
TMAX,NDJF,15.448,16.762,14.138,15.182,14.473,14.277,14.905,14.972,15.560,15.642,13.798,14.778,15.316,14.393,16.128,14.944,15.503,15.921,15.663,15.323,15.128,15.147,14.868,15.194,14.567,14.071,15.385,16.426,14.499,14.669
TMIN,year,10.750,10.478,10.585,9.994,10.287,9.897,11.195,10.492,11.499,11.040,10.443,10.236,9.930,10.536,11.530,10.776,11.770,10.853,10.344,10.490,10.723,10.854,11.207,10.572,10.341,11.334,10.170,10.234,10.884,11.005
TMIN,MAMJJASO,13.061,12.499,12.653,11.937,12.396,12.137,13.468,12.455,13.482,13.495,12.962,12.485,12.056,12.616,13.426,12.835,13.832,13.159,13.099,12.615,13.261,12.721,13.710,12.991,13.470,14.186,12.539,12.392,13.151,13.439
TMIN,AMJJAS,14.004,13.845,13.585,13.259,13.631,13.072,14.824,13.515,14.430,14.628,14.298,13.797,13.274,13.186,14.416,14.018,14.573,14.354,14.192,13.830,13.789,13.403,14.887,14.264,14.617,15.143,13.816,13.659,13.919,14.873
TMIN,ONDJFM,5.417,8.003,6.640,7.192,7.087,6.882,6.996,7.690,7.282,9.048,6.763,6.152,6.933,6.987,8.030,8.645,8.005,9.112,6.052,6.637,8.296,7.060,8.093,7.458,5.734,6.703,7.946,6.988,6.284,7.898
TMIN,NDJF,3.659,7.361,5.267,6.549,6.474,5.808,5.331,7.159,5.847,8.099,5.071,4.912,6.086,5.766,6.902,7.672,6.826,7.976,4.538,4.955,7.273,5.130,6.574,6.679,3.688,4.644,6.699,5.974,4.745,6.575
TAVG,year,16.541,15.950,16.034,15.474,16.045,15.519,16.597,15.915,17.052,16.669,16.159,16.000,15.225,16.176,17.294,16.174,17.274,16.688,16.131,16.232,16.348,16.439,16.811,16.497,16.577,17.055,16.152,16.038,16.948,16.722
TAVG,MAMJJASO,19.035,18.642,18.604,18.040,18.867,18.329,19.481,18.433,19.770,19.758,19.286,18.788,17.736,18.849,20.025,18.960,20.095,19.434,19.217,18.951,19.414,18.932,20.017,19.446,20.202,20.475,18.967,18.681,20.093,20.016
TAVG,AMJJAS,20.288,20.192,19.504,19.602,20.236,19.563,21.277,19.558,20.897,21.280,21.166,20.386,19.244,19.720,21.144,20.361,20.743,20.610,20.692,20.221,20.615,20.000,21.653,21.147,21.755,22.041,20.360,20.127,21.030,21.957
TAVG,ONDJFM,10.896,13.012,11.403,11.929,11.592,11.751,11.958,11.988,12.383,13.464,11.113,11.340,11.664,11.516,12.872,12.893,13.194,13.691,11.642,11.875,12.482,12.065,12.456,11.925,11.282,11.440,12.517,12.431,11.642,12.302
TAVG,NDJF,9.494,12.030,9.656,10.868,10.456,10.024,10.033,11.044,10.693,11.834,9.421,9.809,10.674,9.982,11.420,11.269,11.103,11.893,10.041,10.043,11.117,10.076,10.666,10.880,9.252,9.370,11.001,11.161,9.528,10.480
RH,year,69.688,71.311,71.760,69.227,67.408,68.643,68.924,68.960,68.036,67.345,67.811,66.712,71.094,70.179,67.046,69.943,70.802,69.926,70.171,71.289,71.034,71.546,70.030,69.176,65.603,70.079,68.998,70.368,66.870,68.985
RH,MAMJJASO,66.899,64.934,67.500,63.834,61.216,62.177,63.188,63.562,62.211,60.498,61.638,60.864,65.768,64.015,60.276,64.221,64.323,65.198,66.087,65.876,66.626,65.622,63.606,62.894,59.987,64.038,63.229,65.042,59.597,62.631
RH,AMJJAS,64.464,63.111,66.945,61.867,60.256,58.598,59.325,62.168,60.316,58.252,57.370,58.525,63.326,60.404,58.128,61.537,63.855,64.226,63.288,64.792,61.845,62.438,59.498,59.175,56.833,59.149,61.820,63.053,57.666,59.322
RH,ONDJFM,72.479,78.253,76.670,76.797,77.947,75.688,77.423,77.725,75.228,76.254,78.734,74.583,76.132,81.086,77.907,78.034,76.370,78.106,75.338,77.247,81.739,78.013,81.175,80.920,74.861,78.990,80.174,75.711,75.755,79.159
RH,NDJF,72.199,81.629,80.491,80.406,82.458,80.892,79.764,80.623,78.642,82.308,81.004,77.888,79.235,84.131,81.501,81.902,82.576,82.582,77.427,80.200,83.782,79.443,83.702,84.149,76.905,80.764,84.194,79.244,80.876,82.504
RHmin,year,50.106,52.306,52.671,51.154,49.055,50.310,51.143,50.964,50.242,49.510,49.610,48.384,52.693,51.107,48.992,52.083,52.415,50.640,50.946,51.798,52.098,52.642,51.757,50.163,46.810,51.508,49.241,50.713,48.093,50.611
RHmin,MAMJJASO,47.803,45.848,48.330,45.686,42.850,44.306,45.701,45.569,44.099,43.123,43.797,43.038,48.015,45.358,42.016,45.866,45.791,46.424,47.803,46.642,48.024,46.839,45.533,44.328,41.967,45.966,44.076,45.959,40.971,44.034
RHmin,AMJJAS,45.451,44.190,47.964,43.791,41.900,41.172,41.922,44.683,42.508,40.574,39.470,40.732,45.610,42.110,40.284,43.547,45.596,46.000,44.898,46.009,42.866,43.688,41.579,40.561,38.853,40.960,42.940,44.303,39.320,40.532
RHmin,ONDJFM,51.939,58.327,57.767,58.427,59.908,57.140,57.647,60.279,55.671,59.192,60.832,55.000,57.546,61.681,58.505,61.169,56.859,60.255,54.069,56.535,63.709,57.818,62.671,62.109,54.929,59.887,61.305,54.867,55.479,60.799
RHmin,NDJF,50.498,61.943,61.507,62.184,64.817,62.654,59.613,63.822,58.855,65.698,62.191,57.968,60.150,64.666,61.822,65.851,63.846,65.171,55.586,58.422,66.125,58.619,65.345,65.116,56.138,60.931,64.806,58.148,60.389,64.307
PREC,year,680.492,590.049,747.883,791.413,845.459,658.322,888.852,745.220,987.139,606.085,597.064,550.520,740.529,662.759,804.220,1032.572,1008.164,559.309,691.495,944.587,910.273,912.323,859.493,526.971,476.721,944.413,514.784,648.394,831.135,1000.687
PREC,MAMJJASO,337.076,233.372,300.834,412.959,220.552,250.225,419.549,415.841,332.157,334.391,278.938,320.302,558.337,260.013,184.035,318.154,379.902,337.845,496.345,400.412,522.202,398.650,398.396,347.612,294.421,529.720,268.096,354.818,220.108,385.302
PREC,AMJJAS,201.093,175.331,254.613,206.002,175.575,182.247,200.802,307.479,191.005,106.751,84.453,205.031,307.264,182.938,113.765,191.922,253.880,280.958,239.431,320.957,134.922,205.474,194.828,113.612,82.798,188.603,224.844,282.535,124.996,137.079
PREC,ONDJFM,121.735,528.764,322.506,625.698,767.352,576.337,467.859,639.114,345.777,806.839,671.117,291.092,322.075,591.987,435.369,959.230,521.497,766.749,271.798,351.442,1164.172,415.588,785.198,524.324,312.373,552.688,688.068,305.950,430.634,891.291
PREC,NDJF,41.865,451.013,278.724,472.622,635.454,541.631,389.685,453.763,205.791,664.515,353.578,189.173,209.806,365.743,342.749,833.625,474.145,603.403,176.336,148.006,856.327,182.468,626.500,325.810,82.838,271.689,441.039,258.270,375.476,703.778
SRAD,year,5949.274,5980.691,5720.911,5749.450,5972.475,6101.150,5838.357,5908.423,5966.294,6137.580,6087.091,5865.625,5707.475,6012.650,6082.031,5955.218,5790.631,5973.082,5987.545,5936.170,5945.318,5799.422,5884.325,6082.106,6232.559,6180.098,6281.077,6111.211,6262.699,6089.538
