Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.915,17.100,16.951,15.895,15.048,15.811,15.156,16.664,17.715,17.573,16.251,17.180,16.194,17.379,17.340,15.281,17.126,16.786,17.746,17.427,17.058,17.570,18.015,17.274,17.616,18.087,17.940,17.368,17.538,15.911
TMAX,MAMJJASO,20.125,21.112,20.804,19.144,19.440,19.713,19.141,19.764,21.434,21.066,20.434,20.931,20.085,20.864,21.557,19.690,21.213,20.285,21.782,20.927,20.903,21.206,22.321,21.226,21.729,22.226,21.623,20.936,21.929,20.900
TMAX,AMJJAS,22.074,23.289,22.918,20.873,21.463,21.468,21.270,21.834,23.030,22.470,21.869,23.547,22.135,22.947,23.477,21.792,23.160,22.361,23.936,22.976,22.700,23.298,24.845,23.224,23.408,24.666,23.598,23.254,24.362,22.931
TMAX,ONDJFM,8.994,9.616,11.099,10.492,9.503,8.993,9.731,11.177,12.203,12.917,11.137,10.844,10.730,10.222,12.079,9.152,10.440,11.943,10.676,11.605,11.094,12.639,11.167,11.117,11.118,10.740,13.807,11.666,10.201,10.119
TMAX,NDJF,6.520,7.686,9.267,8.783,7.341,6.469,7.893,9.718,10.367,10.892,7.977,8.878,9.343,8.212,11.114,6.266,7.587,10.320,8.819,10.006,9.666,10.134,8.823,9.878,8.979,8.350,11.849,10.402,7.983,7.617
TMIN,year,7.996,8.400,8.475,7.970,7.126,7.214,7.426,8.997,8.678,8.714,7.589,8.861,8.005,8.830,8.391,6.671,8.270,8.809,8.958,9.363,8.746,8.979,7.856,8.486,8.640,9.269,9.257,8.686,8.392,7.093
TMIN,MAMJJASO,11.040,11.021,11.139,9.996,10.436,9.760,10.104,10.994,11.077,10.600,10.332,11.223,10.483,11.060,11.115,9.441,10.780,11.365,11.520,11.538,11.528,11.212,10.367,10.976,11.081,11.813,11.457,10.954,11.005,10.309
TMIN,AMJJAS,12.197,12.303,12.643,11.196,11.860,10.924,11.781,12.327,11.866,11.425,11.284,12.989,12.105,12.528,12.463,10.894,12.095,12.738,12.907,12.738,12.420,12.892,12.318,12.371,12.118,13.287,13.004,12.499,12.603,11.571
TMIN,ONDJFM,3.093,3.021,5.161,3.767,3.220,2.801,3.218,5.496,5.821,5.991,4.301,4.584,4.241,4.226,5.316,2.467,3.823,5.211,4.557,5.260,5.270,5.812,3.629,4.189,4.573,4.319,7.082,4.961,3.764,3.733
TMIN,NDJF,1.107,1.565,3.888,2.848,1.226,1.167,2.238,4.737,4.654,4.588,2.230,3.320,3.963,2.722,5.166,0.605,1.989,4.449,3.162,4.129,4.227,4.104,2.462,4.056,3.198,2.909,6.074,4.287,2.462,2.322
TAVG,year,12.016,12.801,12.795,11.969,11.176,11.630,11.410,12.881,13.290,13.280,12.030,13.102,12.167,13.211,12.960,11.102,12.792,12.858,13.450,13.488,12.996,13.336,13.047,12.969,13.225,13.812,13.692,13.140,13.132,11.737
