Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.293,14.793,14.913,14.962,13.787,13.442,14.293,14.584,15.373,15.360,14.715,14.563,14.357,14.591,15.677,14.412,15.571,15.192,15.228,14.960,15.013,15.149,15.563,15.174,15.252,15.595,15.759,14.868,14.786,14.016
TMAX,MAMJJASO,16.611,17.228,17.226,17.541,16.280,15.674,16.634,16.685,17.844,17.822,17.358,16.745,16.373,16.514,18.546,16.983,18.040,17.283,17.670,17.468,17.572,17.210,18.172,17.413,17.748,18.149,17.998,17.103,17.502,17.405
TMAX,AMJJAS,18.063,18.671,18.649,19.225,17.478,16.589,18.282,17.918,19.222,19.085,18.732,18.328,17.857,17.455,20.099,18.477,19.227,18.336,18.947,18.837,18.876,18.372,19.523,18.920,18.853,19.694,19.167,18.584,18.583,18.806
TMAX,ONDJFM,10.427,10.329,10.709,10.882,10.296,9.861,10.773,10.740,11.884,11.564,10.775,11.131,10.913,10.495,11.699,10.810,11.119,12.198,11.748,11.519,10.310,12.253,11.555,11.500,11.470,11.133,12.121,12.204,10.783,10.172
TMAX,NDJF,9.482,9.564,9.543,10.198,8.993,8.315,9.717,9.888,11.144,10.195,9.119,10.240,10.453,9.502,10.966,9.504,9.422,11.111,10.642,10.236,9.222,10.915,10.126,10.535,10.535,10.032,10.899,11.239,9.508,8.333
TMIN,year,7.343,7.309,7.777,6.922,6.763,6.328,7.051,7.539,7.744,7.818,7.580,7.429,7.302,7.630,7.961,7.193,8.445,8.328,8.326,7.744,7.585,8.061,8.077,8.064,8.394,8.370,8.375,7.654,7.742,6.703
TMIN,MAMJJASO,9.119,9.095,9.378,8.754,8.963,8.066,8.696,9.195,9.403,9.685,9.626,9.059,8.679,9.000,9.937,9.036,10.231,9.893,10.209,9.446,9.529,9.322,9.878,9.638,10.237,10.239,9.906,9.353,9.908,9.458
TMIN,AMJJAS,10.358,10.237,10.267,9.912,9.959,8.895,10.132,10.053,10.182,10.220,10.593,10.212,9.994,9.707,10.853,9.823,11.094,10.644,11.292,10.388,10.336,10.330,11.212,10.973,10.979,11.264,10.796,10.657,10.753,10.717
TMIN,ONDJFM,4.362,3.833,4.578,4.681,3.504,3.491,4.110,4.545,5.439,5.565,4.435,5.305,4.660,4.217,5.467,4.912,5.042,6.358,5.527,5.343,4.144,6.017,5.217,4.812,5.744,5.218,5.683,5.800,4.510,3.399
TMIN,NDJF,3.698,3.578,3.540,4.201,2.548,2.199,3.321,4.069,4.991,4.214,2.710,4.564,4.450,3.727,5.144,3.671,3.688,5.478,4.778,4.404,3.374,4.968,4.756,4.338,5.376,4.269,4.795,5.174,3.709,1.894
TAVG,year,10.785,11.030,11.320,10.908,10.276,9.862,10.639,11.038,11.536,11.545,11.125,10.953,10.793,11.107,11.779,10.768,11.997,11.737,11.752,11.319,11.263,11.586,11.827,11.629,11.847,11.953,12.035,11.216,11.219,10.305
TAVG,MAMJJASO,12.822,13.137,13.272,13.115,12.616,11.840,12.627,12.914,13.599,13.708,13.468,12.856,12.475,12.756,14.206,12.982,14.122,13.562,13.908,13.413,13.500,13.216,14.015,13.511,13.992,14.156,13.918,13.179,13.660,13.382
TAVG,AMJJAS,14.174,14.421,14.429,14.537,13.708,12.701,14.165,13.960,14.679,14.606,14.647,14.226,13.878,13.585,15.440,14.120,15.151,14.463,15.096,14.570,14.556,14.298,15.367,14.926,14.917,15.434,14.952,14.581,14.629,14.705
TAVG,ONDJFM,7.372,7.061,7.626,7.761,6.878,6.687,7.436,7.618,8.630,8.537,7.571,8.179,7.748,7.344,8.549,7.829,8.046,9.273,8.615,8.388,7.213,9.124,8.408,8.180,8.634,8.214,8.878,8.960,7.592,6.764
TAVG,NDJF,6.574,6.559,6.526,7.180,5.752,5.270,6.504,6.960,8.041,7.177,5.887,7.362,7.425,6.618,8.021,6.549,6.514,8.295,7.695,7.299,6.294,7.953,7.490,7.481,8.004,7.205,7.832,8.166,6.572,5.085
RH,year,84.716,84.160,84.148,83.221,84.458,83.360,83.814,84.223,82.463,82.703,83.525,83.440,83.676,84.006,83.598,82.262,83.350,83.910,83.305,84.263,84.208,84.664,83.320,83.302,83.910,83.235,84.225,84.917,85.527,83.580
RH,MAMJJASO,83.782,82.727,83.331,81.135,83.645,82.995,82.679,83.056,80.818,81.300,82.421,82.070,82.828,82.385,81.618,80.881,82.131,82.907,81.700,82.796,82.609,83.434,81.727,81.502,82.491,81.802,83.087,83.475,83.948,81.668
RH,AMJJAS,83.309,82.171,82.634,80.040,83.129,82.565,82.004,82.107,79.424,80.473,81.371,81.385,82.685,81.670,80.545,79.651,81.473,82.543,81.392,82.006,81.748,82.844,81.418,80.851,81.783,80.525,82.496,83.038,83.131,81.066
RH,ONDJFM,85.664,85.927,85.890,85.706,86.423,84.746,85.280,85.877,85.726,85.318,85.915,85.149,85.083,85.197,87.128,85.479,84.622,85.719,85.094,86.005,86.633,86.140,85.904,85.601,86.080,85.791,86.410,85.941,87.333,88.514
RH,NDJF,85.748,87.127,85.920,86.645,87.180,84.585,85.724,86.159,85.980,86.053,85.963,85.551,85.872,86.074,88.279,86.037,84.832,86.071,86.617,86.656,87.774,86.675,86.873,87.160,86.655,86.458,87.098,86.487,88.363,89.986
RHmin,year,68.573,67.169,67.938,65.408,68.276,67.028,67.205,68.079,65.738,65.886,67.377,67.146,67.547,68.122,66.473,66.261,67.459,68.216,67.669,67.828,67.323,68.465,66.712,67.434,68.519,67.172,67.579,68.206,69.068,66.878
RHmin,MAMJJASO,66.918,64.972,66.100,62.696,67.361,65.976,65.115,66.515,63.166,63.942,65.632,65.193,65.746,65.919,63.537,64.065,65.416,66.576,65.510,65.262,65.091,65.916,64.029,64.772,66.212,64.966,65.551,66.210,67.042,64.525
RHmin,AMJJAS,66.309,64.141,64.670,61.154,66.706,65.549,64.393,65.181,61.150,62.004,64.175,64.039,65.524,65.033,61.746,61.856,64.491,65.838,65.106,64.000,63.626,65.294,63.994,64.147,65.079,63.170,64.786,65.802,66.119,63.957
