Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.392,23.436,23.454,22.813,23.766,23.085,23.944,23.310,24.570,24.230,23.755,23.743,22.455,23.856,25.038,23.482,24.745,24.516,23.795,23.998,23.969,24.018,24.398,24.333,24.730,24.750,24.139,23.870,25.073,24.381
TMAX,MAMJJASO,27.235,26.950,26.748,26.185,27.499,26.656,27.587,26.604,28.192,28.096,27.737,27.240,25.517,27.214,28.781,27.195,28.453,27.827,27.331,27.484,27.704,27.252,28.506,28.073,29.099,28.900,27.648,27.137,29.226,28.663
TMAX,AMJJAS,28.886,28.820,27.783,28.071,29.137,28.296,29.969,27.874,29.555,30.071,30.317,29.276,27.459,28.435,30.117,28.924,29.069,29.057,29.296,28.912,29.664,28.808,30.733,30.372,31.166,31.192,29.285,28.864,30.402,31.198
TMAX,ONDJFM,18.001,19.794,17.834,18.265,17.705,18.197,18.645,17.924,19.209,19.578,17.090,18.139,18.017,17.733,19.573,18.778,20.167,19.975,18.993,18.841,18.394,18.777,18.566,18.067,18.200,17.744,18.825,19.663,18.745,18.514
TMAX,NDJF,16.939,18.383,15.689,16.710,15.942,15.729,16.460,16.474,17.114,17.167,15.281,16.271,16.853,15.837,17.750,16.456,17.044,17.440,17.259,16.852,16.628,16.688,16.411,16.734,16.045,15.544,16.970,18.036,15.976,16.153
TMIN,year,12.570,12.308,12.379,11.749,12.103,11.720,13.000,12.312,13.348,12.897,12.241,12.051,11.716,12.373,13.366,12.578,13.603,12.692,12.126,12.314,12.564,12.663,13.037,12.393,12.160,13.213,11.958,12.016,12.733,12.826
TMIN,MAMJJASO,14.957,14.387,14.531,13.753,14.256,14.034,15.357,14.335,15.412,15.417,14.873,14.376,13.924,14.500,15.356,14.744,15.734,15.039,15.015,14.527,15.211,14.580,15.631,14.917,15.399,16.082,14.411,14.263,15.074,15.323
TMIN,AMJJAS,15.889,15.715,15.447,15.068,15.489,14.929,16.704,15.387,16.344,16.522,16.216,15.697,15.147,15.055,16.333,15.926,16.440,16.243,16.098,15.749,15.706,15.229,16.807,16.197,16.548,17.042,15.691,15.533,15.816,16.746
TMIN,ONDJFM,6.974,9.734,8.405,8.924,8.857,8.630,8.786,9.400,9.086,10.830,8.537,7.864,8.662,8.663,9.845,10.396,9.748,10.885,7.798,8.375,10.030,8.780,9.895,9.187,7.420,8.429,9.805,8.691,7.986,9.706
TMIN,NDJF,5.186,8.973,6.968,8.224,8.197,7.451,7.021,8.795,7.574,9.801,6.706,6.549,7.744,7.371,8.641,9.304,8.464,9.676,6.204,6.582,8.891,6.731,8.270,8.329,5.265,6.297,8.500,7.593,6.347,8.271
TAVG,year,18.369,17.773,17.816,17.201,17.849,17.330,18.390,17.721,18.904,18.532,17.924,17.797,16.963,17.996,19.141,17.956,19.137,18.552,17.901,18.063,18.181,18.253,18.635,18.315,18.377,18.917,17.948,17.827,18.814,18.520
TAVG,MAMJJASO,20.962,20.556,20.539,19.883,20.780,20.266,21.415,20.344,21.752,21.729,21.236,20.711,19.593,20.757,22.013,20.890,22.076,21.377,21.167,20.921,21.400,20.819,22.006,21.408,22.185,22.428,20.905,20.588,22.095,21.939
