Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.672,16.561,16.885,15.051,14.901,15.770,14.687,16.117,16.979,17.109,15.711,17.194,16.307,17.547,16.112,14.377,16.163,16.480,16.735,17.655,16.026,17.081,17.383,16.281,16.326,17.018,17.593,17.256,16.814,15.393
TMAX,MAMJJASO,21.067,21.845,22.236,19.600,20.412,21.080,19.660,20.887,21.757,21.722,20.786,22.288,21.318,22.318,21.306,19.511,20.982,21.214,22.172,22.568,21.161,21.876,23.009,21.367,21.760,22.266,22.644,21.617,22.200,20.774
TMAX,AMJJAS,23.336,24.415,25.136,21.750,23.113,23.674,22.709,23.932,23.637,23.521,23.070,25.698,24.309,25.217,23.754,22.322,23.661,24.148,24.910,25.268,23.189,24.798,26.632,23.927,24.394,25.221,25.511,24.315,25.688,23.570
TMAX,ONDJFM,6.680,7.463,9.312,7.968,6.958,7.259,7.001,8.692,9.609,10.924,8.963,8.723,8.087,9.120,9.278,6.277,8.445,9.424,8.069,8.570,9.867,9.797,8.007,8.048,8.437,7.248,11.888,8.948,8.343,7.876
TMAX,NDJF,3.429,4.369,6.953,5.544,3.759,4.412,4.832,7.037,6.600,8.056,5.693,6.475,6.302,6.478,7.915,3.097,5.489,7.993,5.167,6.244,7.440,6.476,5.307,6.506,5.789,4.352,9.412,7.044,5.854,5.456
TMIN,year,6.891,7.079,7.242,6.622,6.074,6.525,6.206,7.401,7.701,7.511,6.579,7.741,6.884,8.035,7.370,6.046,6.836,7.565,7.734,8.349,7.476,8.092,7.110,7.148,6.974,7.568,8.116,8.111,7.874,6.785
TMIN,MAMJJASO,10.895,10.802,11.096,9.746,10.351,10.412,9.862,10.598,11.088,10.513,10.367,11.060,10.463,11.202,11.032,9.998,10.063,11.185,11.516,11.753,11.469,11.596,10.975,10.630,10.615,11.344,11.254,11.053,11.651,10.790
TMIN,AMJJAS,12.368,12.558,13.094,11.510,12.278,12.444,12.400,12.569,12.740,11.930,12.090,13.332,12.566,13.267,12.851,12.075,12.141,13.248,13.517,13.302,12.864,13.835,13.529,12.469,12.907,13.660,13.300,13.082,13.735,13.196
TMIN,ONDJFM,-0.531,0.726,2.545,0.703,0.350,0.410,-0.374,2.734,2.666,2.772,1.818,1.754,0.982,2.522,2.318,-0.091,1.507,2.074,1.745,2.027,3.267,2.391,0.864,1.201,1.369,0.313,4.279,2.309,2.212,1.362
TMIN,NDJF,-3.153,-1.633,0.812,-0.897,-2.321,-1.660,-1.481,1.768,0.790,0.809,-0.488,0.482,-0.263,0.592,1.745,-2.338,-0.729,1.343,-0.521,0.283,1.236,-0.086,-1.014,0.150,-0.015,-1.601,3.159,1.165,0.447,-0.310
TAVG,year,11.133,11.611,11.924,10.613,10.249,10.915,10.284,11.602,12.109,12.054,10.898,12.304,11.372,12.596,11.577,10.001,11.252,11.861,12.067,12.835,11.569,12.379,12.075,11.531,11.448,12.057,12.698,12.499,12.168,10.942
TAVG,MAMJJASO,15.771,16.098,16.512,14.402,15.089,15.486,14.534,15.567,16.178,15.833,15.283,16.506,15.632,16.561,15.966,14.512,15.203,16.033,16.627,16.952,16.094,16.477,16.821,15.761,15.948,16.534,16.761,16.125,16.676,15.554
TAVG,AMJJAS,17.650,18.357,19.007,16.429,17.449,17.863,17.343,18.107,18.014,17.546,17.377,19.448,18.237,19.141,18.185,17.022,17.666,18.562,19.064,19.121,17.864,19.119,20.010,18.004,18.486,19.236,19.296,18.573,19.502,18.240
TAVG,ONDJFM,2.986,3.914,5.725,4.114,3.438,3.586,3.090,5.570,5.936,6.472,5.110,4.947,4.277,5.589,5.539,2.860,4.757,5.499,4.701,5.154,6.360,5.871,4.210,4.422,4.656,3.535,7.864,5.396,5.109,4.472
TAVG,NDJF,0.080,1.309,3.756,2.204,0.581,1.228,1.555,4.304,3.586,4.130,2.472,3.333,2.864,3.355,4.730,0.254,2.290,4.509,2.212,3.236,4.201,3.094,2.032,3.206,2.703,1.251,6.192,3.985,3.110,2.550
RH,year,75.719,73.956,72.791,75.950,75.736,74.447,76.928,75.191,75.097,72.365,74.074,71.412,72.884,73.239,75.830,76.913,74.776,74.402,74.751,74.547,78.020,75.746,70.178,74.818,74.669,74.434,73.806,75.030,76.466,76.823
RH,MAMJJASO,72.052,69.652,67.982,72.284,72.610,70.508,73.104,70.457,71.111,67.010,70.318,65.420,68.394,68.371,71.519,73.763,70.077,70.702,69.872,69.469,74.486,71.489,63.564,70.051,69.467,69.369,68.054,70.928,71.682,72.300
RH,AMJJAS,69.655,67.065,65.090,71.184,70.256,68.679,71.921,67.325,69.367,65.242,67.959,61.473,65.138,65.127,69.003,71.388,67.978,68.254,67.021,65.205,71.505,69.153,59.572,66.991,67.377,65.980,64.405,67.851,67.734,71.015
RH,ONDJFM,80.573,81.044,82.128,79.266,81.301,81.488,80.613,83.126,81.967,78.717,80.579,80.638,80.250,81.766,81.589,83.317,82.006,79.585,83.082,83.251,84.320,82.042,81.970,81.858,82.375,83.608,81.738,82.803,85.254,83.235
RH,NDJF,82.024,82.983,83.540,82.122,81.988,83.021,83.674,85.203,84.942,80.934,82.440,83.559,82.031,83.244,83.437,84.858,83.575,82.367,84.621,84.309,85.292,83.909,84.632,83.432,84.924,85.758,84.785,84.204,86.348,85.604
RHmin,year,58.704,56.016,55.288,59.175,58.148,56.693,59.824,58.562,57.106,54.886,56.323,54.742,55.298,55.684,59.061,60.093,56.885,57.454,57.781,57.203,60.866,58.377,52.704,57.484,56.965,56.487,56.658,57.597,59.316,59.933
RHmin,MAMJJASO,53.767,50.558,49.737,54.078,54.006,51.755,54.678,52.555,52.155,48.416,51.575,47.676,49.895,49.760,53.418,55.977,50.713,53.208,51.526,51.176,56.520,53.179,45.559,51.392,50.221,50.517,49.442,52.357,53.130,54.276
RHmin,AMJJAS,50.935,47.969,46.718,53.199,51.256,49.863,53.337,48.854,50.957,47.053,49.432,43.679,46.589,46.775,51.130,53.586,48.847,50.311,48.760,46.574,53.668,50.712,41.711,48.312,48.736,47.616,45.991,49.667,48.322,53.315
RHmin,ONDJFM,64.207,65.213,66.044,62.658,65.515,65.245,63.678,68.710,65.853,60.626,64.059,64.322,63.668,65.976,65.065,67.638,65.679,62.990,67.660,67.504,68.182,65.138,65.469,65.598,65.654,66.795,64.566,66.895,69.907,67.707
RHmin,NDJF,66.225,68.261,68.434,66.435,66.980,67.849,68.125,71.728,70.285,63.737,67.450,68.699,66.267,68.414,68.462,70.863,68.419,66.710,70.109,69.665,69.791,68.055,69.061,67.776,69.944,70.575,69.525,69.687,72.523,71.210
PREC,year,929.383,590.091,665.785,695.378,739.725,794.671,831.825,775.067,621.602,640.916,642.960,674.596,742.076,738.654,896.996,756.398,810.137,795.008,702.510,770.212,867.009,942.065,552.514,734.916,793.470,768.819,818.301,675.094,806.290,929.913
PREC,MAMJJASO,665.156,421.999,457.055,515.625,526.374,560.795,578.079,496.755,481.496,425.362,438.202,482.392,490.245,542.049,655.728,628.946,621.056,658.180,459.960,562.235,646.677,675.452,388.060,486.977,515.841,591.213,542.082,502.532,601.956,699.233
PREC,AMJJAS,470.180,348.371,377.920,460.708,470.306,459.974,499.175,373.247,411.643,356.673,389.089,308.059,400.062,411.791,560.611,527.645,512.660,461.287,388.399,358.822,534.707,524.946,295.621,385.661,473.295,471.453,450.452,377.996,436.051,647.575
PREC,ONDJFM,180.701,391.397,316.534,237.184,221.185,290.646,366.257,370.876,278.330,239.127,232.512,368.667,316.990,373.430,370.324,213.866,275.291,285.308,386.876,418.944,301.021,346.350,334.877,348.206,351.077,304.471,327.756,321.454,324.663,310.931
PREC,NDJF,106.383,227.293,231.766,188.416,149.177,232.869,260.775,240.583,219.038,176.627,159.000,253.064,205.662,230.626,249.410,161.391,154.099,164.676,216.950,234.570,166.245,264.598,221.327,218.145,274.051,209.922,236.548,208.513,185.027,196.672
