Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.247,14.971,14.962,14.931,13.825,13.734,13.983,14.710,15.714,15.762,14.645,14.813,14.298,14.931,15.670,14.321,15.755,15.144,15.573,15.199,15.046,15.504,16.063,15.532,15.477,15.959,15.730,15.125,15.297,14.393
TMAX,MAMJJASO,17.158,17.839,17.666,17.827,16.800,16.459,16.779,17.149,18.539,18.555,17.725,17.512,16.815,17.371,18.880,17.426,18.603,17.514,18.459,17.884,17.908,18.020,19.140,18.168,18.406,18.995,18.347,17.665,18.471,18.147
TMAX,AMJJAS,18.841,19.593,19.314,19.694,18.255,17.673,18.620,18.640,20.012,19.868,19.179,19.476,18.441,18.772,20.514,19.110,20.067,18.902,20.029,19.384,19.309,19.549,20.935,19.889,19.767,20.911,19.684,19.373,19.911,19.798
TMAX,ONDJFM,9.342,9.476,10.318,10.057,9.840,9.162,10.000,10.262,11.598,11.647,10.288,10.625,10.288,9.656,11.328,9.918,10.682,11.807,10.967,11.241,10.078,11.972,11.107,10.987,11.135,10.458,12.192,11.542,10.311,9.970
TMAX,NDJF,8.119,8.322,9.138,9.124,8.414,7.270,8.891,9.224,10.582,10.061,8.207,9.480,9.538,8.431,10.589,8.288,8.595,10.735,9.773,9.858,8.927,10.357,9.619,10.044,10.075,9.076,10.787,10.526,8.732,8.006
TMIN,year,6.721,7.160,7.435,6.981,6.486,6.290,6.683,7.392,7.558,7.798,7.121,7.314,7.018,7.576,7.500,6.784,7.851,7.878,7.944,7.702,7.384,8.066,7.660,8.104,8.006,8.305,8.052,7.609,7.744,6.434
TMIN,MAMJJASO,9.053,9.245,9.357,8.851,8.913,8.271,8.684,9.208,9.437,9.594,9.498,9.380,8.828,9.230,9.696,8.919,9.721,9.767,10.057,9.570,9.737,9.707,9.789,10.073,10.239,10.432,9.912,9.624,10.076,9.342
TMIN,AMJJAS,10.300,10.449,10.452,9.929,10.066,9.209,10.123,10.280,10.318,10.240,10.430,10.819,10.144,10.275,10.757,9.890,10.795,10.813,11.214,10.609,10.603,10.975,11.387,11.397,10.974,11.672,11.036,11.056,11.214,10.587
TMIN,ONDJFM,2.941,2.746,4.188,3.917,3.392,2.966,3.462,4.263,4.914,5.182,4.110,4.371,3.922,3.568,4.728,4.074,4.154,5.449,4.490,4.729,3.856,5.190,4.509,4.261,5.032,4.383,5.720,4.621,3.884,3.525
TMIN,NDJF,1.861,1.922,3.127,3.147,2.403,1.533,2.594,3.693,4.216,3.976,2.341,3.247,3.562,2.626,4.546,2.722,2.527,4.903,3.522,3.706,3.071,3.651,3.916,3.847,4.167,3.077,4.770,3.793,2.950,2.125
TAVG,year,10.294,10.901,11.024,10.779,10.009,9.864,10.191,10.911,11.458,11.575,10.740,10.909,10.477,11.081,11.403,10.393,11.632,11.358,11.588,11.307,11.045,11.639,11.710,11.646,11.675,12.067,11.824,11.290,11.482,10.280
TAVG,MAMJJASO,12.926,13.408,13.361,13.179,12.727,12.224,12.608,13.044,13.818,13.887,13.474,13.311,12.679,13.147,14.122,13.007,14.005,13.518,14.123,13.586,13.689,13.745,14.347,14.009,14.271,14.659,14.070,13.578,14.252,13.637
TAVG,AMJJAS,14.413,14.869,14.721,14.649,14.002,13.294,14.250,14.328,14.995,14.886,14.671,14.996,14.152,14.390,15.474,14.338,15.270,14.745,15.496,14.831,14.836,15.155,16.042,15.526,15.322,16.241,15.309,15.151,15.561,15.077
TAVG,ONDJFM,5.918,5.929,7.060,6.798,6.437,5.948,6.555,7.119,8.055,8.204,7.039,7.317,6.905,6.419,7.787,6.843,7.241,8.443,7.514,7.822,6.821,8.326,7.652,7.439,7.929,7.324,8.878,7.977,7.036,6.640
TAVG,NDJF,4.785,4.924,5.899,5.909,5.215,4.259,5.528,6.310,7.197,6.794,5.129,6.152,6.319,5.305,7.338,5.323,5.384,7.624,6.403,6.603,5.852,6.695,6.590,6.727,6.903,5.979,7.687,7.043,5.778,4.951
RH,year,82.994,81.905,81.754,80.702,82.674,81.643,82.558,81.878,79.858,79.581,82.179,81.614,81.908,81.498,79.797,80.271,81.587,82.137,81.533,82.333,81.619,82.048,79.359,81.597,81.061,80.658,82.431,82.178,82.243,80.976
RH,MAMJJASO,81.863,79.690,80.670,77.970,81.757,80.554,81.047,80.600,77.515,76.959,80.611,79.700,80.330,79.236,77.131,78.046,79.291,80.934,80.337,80.902,79.842,80.045,76.666,79.923,79.418,78.609,80.997,80.478,79.900,78.211
RH,AMJJAS,80.843,78.368,79.782,76.286,81.005,79.500,80.171,79.849,75.717,75.701,79.084,78.631,80.223,78.249,75.399,76.506,78.516,80.594,79.769,80.344,78.425,79.369,76.050,79.010,77.953,77.071,80.187,80.199,79.001,77.081
RH,ONDJFM,85.097,84.733,84.665,84.184,84.925,84.130,84.111,84.637,84.069,83.879,84.786,84.846,83.534,84.134,84.745,84.396,84.065,84.129,83.908,83.163,85.040,84.312,83.850,83.323,84.316,84.109,84.559,84.335,85.106,85.393
RH,NDJF,84.909,86.111,84.180,85.337,85.524,84.232,84.894,85.062,84.527,85.140,85.213,85.332,85.041,85.439,86.121,85.265,84.800,85.506,84.781,84.052,85.863,84.868,85.526,85.147,84.594,85.073,85.032,85.240,86.663,87.113
RHmin,year,65.617,64.544,64.908,63.457,65.916,64.801,65.907,65.401,62.410,62.524,65.241,64.822,65.364,65.009,62.408,63.870,64.189,65.617,64.518,65.468,64.551,65.427,61.667,64.979,64.797,64.329,65.406,65.374,65.662,63.676
RHmin,MAMJJASO,64.016,61.818,63.014,59.887,64.536,62.852,63.572,63.525,59.296,59.147,63.064,62.556,63.244,62.103,58.951,60.638,60.936,64.163,62.636,63.107,62.762,62.509,58.352,62.899,62.639,61.412,63.168,63.352,62.588,60.487
RHmin,AMJJAS,62.706,59.938,61.468,57.443,63.500,61.662,62.405,62.369,57.122,57.250,61.093,60.975,62.791,60.924,56.905,58.381,59.849,63.485,61.687,61.939,60.873,61.755,57.862,61.682,60.477,59.260,62.406,62.880,61.590,59.084
RHmin,ONDJFM,68.690,67.916,69.087,68.784,68.676,68.877,67.832,69.547,67.579,67.898,69.250,69.043,67.678,68.753,68.214,69.824,67.887,68.476,67.744,67.328,69.439,67.452,67.977,66.961,69.129,69.117,68.886,67.567,69.353,69.450
RHmin,NDJF,68.715,69.518,68.601,69.777,69.860,69.624,68.661,70.740,68.427,69.368,69.983,69.198,69.485,70.029,70.325,70.828,69.141,70.524,68.601,68.502,70.692,67.572,70.860,69.302,69.386,69.834,70.022,68.509,71.754,71.711
PREC,year,1047.009,1074.846,996.871,977.890,969.921,1113.682,947.216,1023.059,933.280,1089.788,903.275,1066.745,1036.498,1090.652,940.617,806.819,930.190,1167.157,1154.558,1230.637,895.392,1118.543,769.781,1013.631,897.229,1021.332,1081.389,1169.782,1060.008,794.876
PREC,MAMJJASO,695.425,618.466,591.335,472.257,630.783,619.636,651.307,641.841,540.790,529.678,526.085,658.127,582.058,586.773,456.346,440.943,501.014,740.878,610.496,687.762,574.778,577.793,396.781,645.487,544.539,588.403,607.458,718.224,585.805,517.562
PREC,AMJJAS,412.442,379.487,380.665,283.983,511.331,410.819,404.917,423.174,313.007,323.961,345.292,457.192,448.502,361.186,278.552,285.861,380.595,459.896,460.418,450.475,362.690,380.343,295.226,445.771,360.622,371.058,472.849,460.024,426.760,357.732
PREC,ONDJFM,304.534,606.087,701.565,633.132,572.219,543.235,655.208,689.037,574.101,720.528,587.578,561.879,591.687,699.488,774.285,461.064,565.074,606.216,738.072,644.783,746.885,631.334,592.119,533.743,550.946,491.405,794.135,654.550,561.434,598.348
PREC,NDJF,156.796,355.892,484.661,445.493,383.166,391.939,450.520,423.490,354.779,532.456,374.795,351.627,457.726,478.743,603.505,324.003,391.564,443.376,480.629,513.083,491.905,433.309,411.973,419.702,346.793,278.308,586.066,485.066,345.383,442.871
SRAD,year,3361.008,3601.683,3437.557,3615.299,3434.699,3517.117,3357.211,3454.487,3807.638,3727.306,3498.058,3535.183,3379.049,3427.335,3843.766,3632.119,3631.239,3410.271,3615.059,3526.117,3634.273,3511.806,3845.523,3641.596,3607.969,3726.294,3634.848,3562.341,3705.307,3732.639
SRAD,MAMJJASO,3057.240,3286.199,3126.455,3306.630,3090.854,3189.028,3054.918,3115.702,3463.432,3407.706,3174.025,3211.614,3084.088,3132.554,3522.057,3292.209,3322.826,3075.684,3277.715,3194.968,3270.725,3196.656,3482.818,3302.962,3262.042,3382.581,3297.929,3212.251,3371.801,3391.689
SRAD,AMJJAS,2659.378,2834.053,2725.759,2898.903,2655.268,2731.917,2631.307,2703.654,3042.466,2974.697,2773.856,2813.578,2651.252,2701.765,3042.669,2909.830,2858.448,2691.843,2816.631,2773.576,2848.411,2755.237,2954.925,2842.228,2862.682,2974.105,2815.296,2744.849,2895.259,2921.115
SRAD,ONDJFM,399.842,783.017,700.901,707.914,756.795,786.624,763.663,728.331,771.567,752.294,736.925,703.945,738.578,702.432,801.229,730.185,769.964,718.925,786.116,777.501,759.213,785.508,854.714,826.619,735.186,745.421,822.464,811.127,823.065,789.795
SRAD,NDJF,176.169,310.394,318.078,305.403,326.945,335.146,320.188,317.089,345.628,321.118,332.963,320.504,302.107,291.296,312.213,334.043,325.915,319.185,337.955,339.802,346.451,338.258,348.801,349.036,321.874,346.000,349.257,350.470,327.747,340.599
WIND,year,3.878,3.965,4.035,3.687,3.732,4.257,3.588,3.943,3.845,4.247,3.810,4.023,4.062,4.334,4.003,3.952,3.877,4.242,4.179,4.104,3.885,4.038,3.843,3.949,4.085,4.049,4.066,4.183,4.067,3.641
WIND,MAMJJASO,3.731,3.745,3.696,3.374,3.680,3.882,3.513,3.726,3.650,3.834,3.699,3.910,3.660,4.091,3.745,3.692,3.580,4.025,3.749,3.679,3.844,3.677,3.601,3.805,3.835,3.798,3.780,3.968,3.958,3.704
WIND,AMJJAS,3.537,3.577,3.364,3.202,3.779,3.689,3.371,3.633,3.370,3.454,3.699,3.789,3.636,3.784,3.441,3.531,3.455,3.785,3.598,3.450,3.673,3.528,3.502,3.679,3.771,3.638,3.743,3.662,3.919,3.605
WIND,ONDJFM,4.400,4.187,4.714,4.312,3.909,4.141,4.376,4.295,4.419,4.766,3.959,4.213,4.582,4.696,4.900,4.097,4.479,4.312,4.748,4.816,4.259,4.743,4.095,4.230,4.385,4.149,4.814,4.523,4.224,3.954
WIND,NDJF,4.292,4.078,5.032,4.378,3.846,4.275,4.429,4.496,4.501,4.760,3.879,4.142,4.933,4.676,5.179,4.135,4.458,4.547,4.786,5.148,4.267,4.806,4.236,4.309,4.584,4.035,5.041,4.724,4.088,4.038
VPD,year,0.246,0.275,0.283,0.298,0.241,0.257,0.248,0.264,0.332,0.336,0.267,0.283,0.262,0.284,0.339,0.298,0.293,0.271,0.290,0.270,0.284,0.279,0.340,0.290,0.300,0.327,0.273,0.271,0.282,0.290
VPD,MAMJJASO,0.301,0.344,0.345,0.379,0.294,0.310,0.306,0.316,0.417,0.423,0.332,0.351,0.319,0.352,0.435,0.377,0.366,0.324,0.353,0.328,0.353,0.343,0.433,0.357,0.370,0.410,0.330,0.332,0.358,0.378
VPD,AMJJAS,0.342,0.396,0.393,0.440,0.328,0.348,0.349,0.353,0.480,0.474,0.380,0.402,0.353,0.396,0.503,0.433,0.408,0.356,0.394,0.364,0.401,0.382,0.487,0.405,0.420,0.478,0.368,0.369,0.402,0.430
VPD,ONDJFM,0.144,0.153,0.159,0.165,0.153,0.157,0.163,0.161,0.180,0.190,0.166,0.165,0.175,0.162,0.171,0.165,0.176,0.185,0.178,0.189,0.157,0.185,0.180,0.185,0.175,0.172,0.185,0.176,0.161,0.155
VPD,NDJF,0.134,0.128,0.153,0.142,0.132,0.135,0.144,0.148,0.164,0.156,0.136,0.147,0.150,0.136,0.149,0.136,0.145,0.158,0.153,0.163,0.137,0.159,0.145,0.153,0.159,0.146,0.165,0.157,0.128,0.119
FWI_FD,year,1.491,1.748,2.064,2.505,1.315,1.646,1.166,1.398,2.801,2.987,2.109,1.738,1.526,1.953,3.361,2.522,1.986,1.473,1.673,1.411,1.651,1.689,3.006,1.596,1.829,2.241,1.756,1.367,1.877,2.107
FWI_FD,MAMJJASO,2.071,2.487,2.795,3.642,1.771,2.288,1.590,1.850,3.909,4.286,2.989,2.418,2.023,2.786,4.855,3.611,2.778,1.948,2.311,1.968,2.282,2.396,4.315,2.187,2.486,3.154,2.403,1.841,2.696,3.044
FWI_FD,AMJJAS,2.695,3.220,3.483,4.703,1.961,2.650,2.025,2.306,4.788,5.150,3.692,3.008,2.258,3.398,6.099,4.528,3.151,2.410,2.816,2.378,2.937,2.757,4.780,2.703,3.075,4.060,2.865,2.211,3.107,3.810
FWI_FD,ONDJFM,0.267,0.307,0.337,0.572,0.295,0.703,0.581,0.351,0.588,0.968,0.520,0.652,0.735,0.454,0.459,0.653,0.708,0.787,0.365,0.672,0.210,0.524,0.719,1.088,0.538,0.500,0.438,0.677,0.521,0.543
FWI_FD,NDJF,0.304,0.288,0.356,0.453,0.231,0.409,0.281,0.345,0.597,0.432,0.250,0.476,0.448,0.283,0.230,0.407,0.359,0.561,0.276,0.413,0.181,0.414,0.268,0.321,0.507,0.391,0.330,0.565,0.296,0.121
FWI_3+,year,2.851,3.326,12.022,15.094,1.649,4.254,1.387,1.586,19.359,21.049,8.810,8.463,2.817,10.756,29.941,14.814,5.237,4.034,7.038,1.940,4.802,2.334,19.825,4.542,4.764,15.982,3.543,2.379,5.215,10.525
FWI_3+,MAMJJASO,2.850,3.326,12.021,15.094,1.410,4.245,1.385,1.583,19.337,21.047,8.808,8.444,2.784,10.741,29.924,14.803,5.229,3.977,7.014,1.937,4.792,2.319,19.790,4.522,4.753,15.955,3.435,2.366,5.209,10.523
FWI_3+,AMJJAS,2.850,3.326,12.015,15.091,1.157,4.174,1.385,1.561,19.098,20.725,8.715,8.443,2.719,10.648,29.880,14.774,4.861,3.972,6.993,1.932,4.783,2.054,16.561,4.511,4.698,15.952,3.410,2.348,4.671,10.512
FWI_3+,ONDJFM,0.000,0.001,0.000,0.006,0.004,0.496,0.076,0.003,0.045,0.280,0.285,0.106,0.098,0.080,0.047,0.066,0.157,0.300,0.033,0.026,0.010,0.041,0.288,3.236,0.023,0.073,0.038,0.129,0.058,0.513
FWI_3+,NDJF,0.000,0.001,0.000,0.000,0.000,0.239,0.008,0.003,0.023,0.002,0.000,0.014,0.034,0.011,0.021,0.015,0.006,0.058,0.026,0.006,0.006,0.016,0.024,0.018,0.020,0.015,0.026,0.110,0.011,0.001
FWI_4+,year,0.009,0.014,0.386,0.603,0.060,0.134,0.004,0.006,0.946,4.030,0.328,0.346,0.056,0.736,7.977,0.928,0.471,0.187,0.572,0.020,0.087,0.036,0.940,0.153,0.185,1.837,0.055,0.058,0.092,1.025
FWI_4+,MAMJJASO,0.009,0.014,0.386,0.603,0.005,0.133,0.004,0.006,0.941,4.030,0.328,0.343,0.048,0.736,7.974,0.927,0.469,0.185,0.571,0.019,0.085,0.033,0.935,0.152,0.184,1.832,0.053,0.057,0.091,1.025
FWI_4+,AMJJAS,0.009,0.014,0.386,0.603,0.005,0.129,0.004,0.006,0.938,4.030,0.326,0.343,0.047,0.731,7.973,0.926,0.462,0.185,0.569,0.019,0.084,0.020,0.759,0.149,0.179,1.832,0.053,0.056,0.045,1.023
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.057,0.003,0.000,0.005,0.003,0.001,0.003,0.008,0.002,0.007,0.004,0.001,0.010,0.001,0.003,0.002,0.004,0.017,0.179,0.001,0.007,0.004,0.002,0.002,0.048
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.056,0.001,0.000,0.005,0.000,0.000,0.002,0.008,0.002,0.002,0.003,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0.003,0.003,0.002,0.001,0.000
FWI_5+,year,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.009,0.043,0.002,0.005,0.006,0.010,0.317,0.003,0.031,0.000,0.000,0.000,0.001,0.004,0.028,0.014,0.005,0.026,0.001,0.008,0.003,0.010
FWI_5+,MAMJJASO,0.000,0.001,0.000,0.000,0.001,0.003,0.000,0.000,0.006,0.043,0.002,0.005,0.004,0.010,0.316,0.003,0.031,0.000,0.000,0.000,0.001,0.004,0.028,0.013,0.005,0.024,0.001,0.008,0.003,0.010
FWI_5+,AMJJAS,0.000,0.001,0.000,0.000,0.001,0.002,0.000,0.000,0.006,0.043,0.002,0.005,0.004,0.008,0.316,0.003,0.028,0.000,0.000,0.000,0.001,0.002,0.027,0.012,0.003,0.024,0.001,0.008,0.003,0.010
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.001,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.003,0.002,0.001,0.003,0.001,0.000,0.000,0.001
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.002,0.000,0.000,0.001,0.004,0.003,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.007,0.007,0.000,0.001,0.000,0.004,0.000,0.003
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.007,0.007,0.000,0.000,0.000,0.004,0.000,0.003
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.007,0.000,0.000,0.000,0.004,0.000,0.003
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
DFM10H,year,22.015,21.473,21.281,20.675,21.449,21.811,21.370,21.611,20.113,20.699,20.758,21.395,21.365,21.650,20.158,20.113,20.526,22.016,21.441,22.024,20.738,21.587,19.221,21.016,20.200,20.788,21.091,21.622,21.422,20.246
DFM10H,MAMJJASO,20.792,19.856,20.208,18.248,20.685,20.089,20.476,20.742,18.818,18.577,19.399,20.522,20.018,19.943,17.977,18.371,18.813,21.261,20.022,20.535,19.910,19.602,17.498,20.120,19.278,19.577,19.573,20.689,19.622,18.613
DFM10H,AMJJAS,19.369,18.662,19.289,17.006,20.732,19.115,19.540,19.852,17.428,17.696,18.536,19.760,20.107,18.965,16.799,17.389,18.626,20.495,19.739,19.926,18.683,19.031,17.352,19.432,18.452,18.319,19.544,19.911,19.278,17.935
DFM10H,ONDJFM,23.852,24.348,24.491,23.334,23.226,23.569,23.788,24.293,22.400,23.367,23.238,22.559,22.582,24.130,24.471,22.301,22.473,22.936,23.856,22.556,24.500,23.114,22.562,22.002,22.357,22.010,24.149,22.693,22.686,23.628
DFM10H,NDJF,22.868,24.951,24.761,24.280,23.687,24.588,24.501,24.350,22.250,24.569,23.640,22.230,23.984,24.924,25.967,23.263,23.089,24.059,24.355,23.917,24.830,23.549,23.909,23.513,22.190,21.580,25.224,23.512,23.315,25.223
DFM10H_u10,year,3.840,10.323,8.754,20.205,7.243,5.472,6.272,7.331,20.435,21.497,6.472,9.180,8.416,9.520,23.343,17.729,13.011,5.237,7.294,6.813,10.358,6.354,20.735,6.777,6.646,12.945,4.348,3.775,4.452,16.452
DFM10H_u10,MAMJJASO,3.820,10.279,8.599,20.205,6.704,5.464,6.194,7.311,20.434,21.491,6.471,9.176,8.374,9.519,23.278,17.722,13.009,5.140,7.292,6.787,10.147,6.344,20.697,6.382,6.646,12.944,4.348,3.756,4.452,16.375
DFM10H_u10,AMJJAS,3.814,10.107,8.530,20.184,6.696,5.391,6.059,7.114,20.214,20.527,6.431,9.167,7.489,9.023,22.334,17.364,12.220,4.924,7.074,6.484,9.732,5.656,19.021,6.119,6.618,12.707,4.306,3.737,4.269,15.501
DFM10H_u10,ONDJFM,0.009,0.225,0.020,0.218,0.122,0.520,0.213,0.066,0.280,0.841,0.261,0.014,0.325,0.757,1.324,0.391,0.264,0.695,0.244,0.437,0.595,0.702,1.450,0.764,0.200,0.260,0.040,0.035,0.171,0.356
DFM10H_u10,NDJF,0.003,0.054,0.014,0.149,0.101,0.446,0.078,0.017,0.003,0.007,0.000,0.005,0.026,0.016,0.040,0.032,0.000,0.039,0.061,0.016,0.180,0.051,0.038,0.200,0.195,0.001,0.000,0.018,0.000,0.000
DFM10H_u8,year,0.042,1.395,1.097,3.636,0.313,0.337,0.630,0.239,2.517,4.432,0.335,0.790,0.321,0.917,5.098,2.910,1.433,0.088,0.673,0.297,0.477,0.131,2.895,0.276,0.290,2.412,0.043,0.015,0.134,1.752
DFM10H_u8,MAMJJASO,0.042,1.395,1.093,3.636,0.287,0.337,0.630,0.239,2.517,4.432,0.335,0.790,0.321,0.917,5.098,2.910,1.433,0.088,0.673,0.297,0.477,0.131,2.895,0.276,0.290,2.412,0.043,0.015,0.134,1.745
