Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.897,16.658,16.997,15.513,15.095,16.348,15.314,16.138,16.841,16.992,15.878,17.295,16.762,17.744,16.484,15.535,16.177,16.725,16.998,18.249,16.761,17.679,17.536,16.387,16.621,17.415,18.171,17.992,17.705,16.517
TMAX,MAMJJASO,21.393,21.955,22.434,20.177,20.715,22.017,20.409,21.153,21.842,21.703,21.093,22.592,22.007,22.806,21.730,20.611,20.885,21.599,22.710,23.377,22.296,22.751,23.062,21.569,22.035,22.798,23.612,22.475,23.190,21.603
TMAX,AMJJAS,23.655,24.551,25.379,22.518,23.243,24.732,23.636,24.127,23.989,23.412,23.536,25.960,24.925,25.859,24.181,23.506,23.666,24.665,25.621,26.019,24.449,25.734,26.732,24.027,24.829,25.688,26.486,25.090,26.883,24.504
TMAX,ONDJFM,6.567,7.578,9.501,7.919,7.190,7.873,6.868,8.828,8.896,10.536,9.053,8.435,7.984,9.678,8.909,7.317,8.810,9.561,7.945,8.063,11.225,9.556,8.060,8.203,8.520,7.954,11.938,9.087,9.431,8.731
TMAX,NDJF,3.484,4.366,6.909,5.621,3.778,4.980,4.709,6.992,5.536,7.502,5.730,6.167,6.058,6.827,7.276,4.149,6.162,8.382,4.777,5.613,8.473,5.773,5.572,6.441,5.938,5.105,9.097,6.861,7.139,6.344
TMIN,year,6.350,6.417,6.701,6.119,5.425,5.705,5.541,6.397,6.966,6.681,6.197,6.735,6.172,7.525,6.776,6.034,6.230,7.024,7.381,7.628,7.115,7.611,6.447,6.838,6.367,6.902,7.765,8.045,7.515,7.227
TMIN,MAMJJASO,10.808,10.486,10.895,9.690,10.027,9.894,9.537,9.977,10.791,9.835,10.463,10.466,10.072,11.096,10.671,10.142,9.541,11.158,11.590,11.167,11.680,11.497,10.577,10.758,10.511,10.889,11.385,11.433,11.425,11.357
TMIN,AMJJAS,12.421,12.464,13.105,11.603,12.130,12.375,12.265,12.422,12.731,11.532,12.347,12.849,12.037,13.337,12.670,12.629,12.123,13.587,13.835,12.927,13.316,13.934,13.355,12.692,13.185,13.395,13.491,13.503,13.682,14.242
TMIN,ONDJFM,-2.311,-0.557,1.947,-0.566,-0.981,-0.535,-2.120,1.754,0.495,1.329,0.711,0.228,-0.326,2.034,1.314,-1.017,0.298,1.039,0.512,0.549,2.938,0.913,-0.524,0.313,0.250,-0.827,3.393,1.195,1.755,1.008
TMIN,NDJF,-5.016,-3.252,0.092,-2.279,-4.164,-2.396,-3.234,0.734,-1.519,-0.687,-1.649,-1.310,-1.914,-0.130,0.139,-3.008,-1.515,0.777,-2.214,-1.449,0.936,-1.893,-2.470,-1.021,-1.340,-2.905,2.094,-0.340,-0.088,-0.654
TAVG,year,10.962,11.249,11.669,10.587,9.948,10.797,10.223,11.025,11.637,11.599,10.755,11.877,11.291,12.478,11.414,10.474,10.909,11.627,11.881,12.683,11.617,12.353,11.697,11.306,11.116,11.777,12.684,12.731,12.343,11.561
