Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,6.964,7.973,8.053,8.124,6.839,7.453,6.947,8.082,9.008,9.244,8.560,8.605,7.877,8.100,8.029,7.878,8.705,7.874,8.604,9.069,8.207,9.081,9.253,9.103,9.188,9.649,9.170,9.089,8.874,7.468
TMAX,MAMJJASO,11.309,11.791,11.903,11.970,11.585,11.739,11.047,12.070,12.509,12.933,12.333,11.975,11.533,12.147,12.017,12.198,12.635,11.591,12.673,12.674,12.246,13.731,13.267,13.144,12.931,13.349,13.433,12.712,13.156,12.649
TMAX,AMJJAS,14.076,14.103,14.369,14.626,13.732,13.854,13.266,14.983,14.823,15.104,14.612,14.814,13.986,14.886,14.199,14.531,15.418,14.050,15.181,14.794,14.795,17.004,15.890,15.657,15.122,16.536,15.329,15.414,16.090,15.181
TMAX,ONDJFM,-1.747,0.451,2.146,0.923,0.849,0.435,0.463,1.551,2.793,2.991,2.493,3.381,1.946,0.368,2.291,1.256,1.875,1.861,1.321,2.647,2.231,2.643,1.152,2.322,2.796,2.482,3.478,3.049,2.183,0.603
TMAX,NDJF,-2.127,-1.728,0.830,-0.494,-1.021,-2.546,-1.272,-0.016,1.375,1.496,0.626,2.272,1.276,-1.406,1.255,-0.925,-0.070,0.769,-0.377,1.270,0.691,0.751,-0.727,0.916,1.566,1.254,1.509,1.776,0.549,-1.283
TMIN,year,0.026,1.356,1.465,1.688,0.108,0.739,0.389,1.402,2.395,2.711,1.941,1.881,1.126,1.264,1.309,0.879,1.861,1.533,1.951,2.637,1.450,2.172,2.112,2.230,2.262,2.653,2.205,2.021,1.960,0.203
TMIN,MAMJJASO,3.956,4.664,4.989,4.835,4.497,4.616,4.065,4.709,5.115,5.505,5.060,4.534,4.010,4.666,4.723,4.488,4.936,4.633,5.370,5.492,4.796,5.989,5.493,5.664,5.135,5.365,5.682,4.770,5.393,4.733
TMIN,AMJJAS,6.272,6.242,6.976,7.105,6.210,6.130,5.906,7.124,6.762,7.158,6.776,6.716,5.982,6.807,6.318,6.290,7.054,6.769,7.249,7.150,7.088,8.608,7.608,7.624,7.177,8.112,7.283,6.854,7.700,6.816
TMIN,ONDJFM,-8.633,-5.131,-3.405,-4.775,-4.591,-5.528,-5.381,-3.627,-2.610,-2.100,-2.939,-1.870,-3.669,-5.282,-2.874,-4.688,-3.785,-3.402,-3.888,-2.915,-3.201,-2.948,-4.560,-3.468,-2.991,-3.414,-2.130,-2.529,-3.412,-5.234
TMIN,NDJF,-8.824,-7.542,-4.837,-6.097,-6.465,-8.648,-7.061,-4.940,-3.911,-3.337,-4.613,-2.907,-4.004,-7.024,-3.847,-6.618,-5.663,-4.161,-5.473,-4.128,-4.161,-4.567,-6.421,-4.652,-3.799,-3.895,-3.691,-3.316,-4.943,-6.774
TAVG,year,3.351,4.555,4.621,4.745,3.314,3.912,3.506,4.598,5.543,5.806,5.041,5.110,4.333,4.523,4.467,4.204,5.158,4.544,5.113,5.655,4.640,5.509,5.500,5.518,5.554,5.952,5.496,5.386,5.211,3.658
TAVG,MAMJJASO,7.389,8.033,8.226,8.147,7.774,7.896,7.311,8.156,8.571,8.960,8.376,8.035,7.509,8.148,8.051,8.038,8.568,7.843,8.768,8.778,8.225,9.635,9.108,9.156,8.715,9.068,9.267,8.468,8.975,8.389
TAVG,AMJJAS,9.891,9.930,10.406,10.570,9.690,9.648,9.284,10.758,10.493,10.833,10.344,10.510,9.662,10.521,9.854,10.047,10.968,10.088,10.917,10.602,10.580,12.542,11.448,11.363,10.773,12.005,11.004,10.818,11.563,10.635
TAVG,ONDJFM,-5.223,-2.315,-0.627,-1.935,-1.900,-2.551,-2.508,-1.032,0.087,0.419,-0.302,0.700,-0.844,-2.454,-0.311,-1.679,-0.954,-0.757,-1.285,-0.163,-0.546,-0.105,-1.731,-0.619,-0.036,-0.534,0.591,0.210,-0.673,-2.344
TAVG,NDJF,-5.469,-4.555,-1.948,-3.259,-3.718,-5.510,-4.198,-2.452,-1.238,-0.910,-1.991,-0.324,-1.298,-4.171,-1.269,-3.680,-2.806,-1.647,-2.859,-1.397,-1.768,-1.792,-3.540,-1.837,-0.985,-1.310,-1.095,-0.740,-2.196,-3.992
RH,year,78.300,78.270,79.068,78.621,78.319,77.888,77.817,78.208,77.872,77.893,78.514,78.206,78.772,78.749,79.142,78.927,78.783,80.739,80.611,81.370,80.297,79.527,78.710,78.077,78.539,78.117,78.448,77.834,78.043,78.015
RH,MAMJJASO,77.307,76.094,77.653,76.971,76.784,76.534,75.909,75.879,75.746,75.118,76.847,75.688,76.704,75.836,77.077,76.384,76.018,79.138,78.598,79.468,78.839,77.429,76.605,75.574,76.176,75.636,76.031,75.349,75.781,76.614
RH,AMJJAS,76.121,74.356,76.573,76.275,75.747,75.019,75.363,74.729,73.752,73.797,74.671,74.036,75.676,74.160,75.650,75.213,74.579,78.302,76.884,78.683,77.776,76.620,75.163,74.180,75.151,74.293,74.920,73.497,74.194,75.058
RH,ONDJFM,79.692,81.114,81.936,81.108,81.295,80.715,79.917,82.027,81.905,81.810,81.614,82.497,82.018,82.800,83.156,81.953,82.885,83.680,84.035,83.822,83.165,83.487,82.141,81.802,81.739,81.573,82.620,81.973,82.217,81.598
RH,NDJF,80.528,80.663,82.716,82.206,81.652,80.731,80.611,83.609,82.689,82.532,81.801,82.733,83.608,83.687,84.378,83.309,84.125,84.890,84.361,84.805,84.096,84.287,82.889,83.073,82.735,83.602,83.535,82.875,82.832,81.767
RHmin,year,62.570,63.683,64.114,64.087,62.969,62.706,62.972,63.360,63.347,63.445,63.478,63.470,63.560,63.465,63.733,63.204,63.793,65.929,65.309,66.221,64.590,64.166,62.814,62.900,63.135,62.713,62.940,62.399,62.594,61.715
RHmin,MAMJJASO,61.182,61.123,62.534,61.500,61.260,61.011,60.778,60.306,60.263,59.536,60.927,60.194,60.490,59.996,61.052,59.796,60.005,63.372,62.558,63.176,62.105,60.957,60.087,59.842,59.346,58.941,59.667,58.845,59.300,59.572
RHmin,AMJJAS,59.517,58.438,60.860,60.386,59.768,58.663,59.640,58.579,57.465,57.629,58.246,57.898,58.834,57.557,58.684,57.899,57.721,62.195,60.117,61.661,60.773,59.258,58.152,57.885,58.255,57.340,58.335,56.430,57.099,57.543
RHmin,ONDJFM,62.898,67.428,68.233,67.149,67.723,66.176,65.656,69.186,68.617,69.179,68.042,69.236,68.313,68.598,70.121,67.582,68.903,70.541,70.684,69.747,69.373,69.834,67.949,67.538,68.065,67.210,68.688,68.177,68.095,67.079
RHmin,NDJF,63.872,66.506,68.718,68.143,67.952,65.920,66.089,70.946,69.515,70.240,68.642,69.635,70.401,69.305,71.276,69.055,70.010,72.300,71.300,70.940,71.250,71.061,68.589,69.124,69.826,70.476,70.163,70.049,68.827,67.919
PREC,year,1081.018,1200.114,1417.059,1022.693,1154.328,1136.306,1089.085,1227.034,1339.362,1364.161,1125.871,1269.161,1095.630,1137.768,1223.397,939.576,1219.307,1220.002,1294.834,1382.731,1188.783,1039.142,1160.193,1233.213,1275.337,1223.860,1328.516,1234.356,1122.608,946.675
PREC,MAMJJASO,688.959,791.624,904.771,694.007,835.698,743.716,714.007,788.869,765.110,819.557,686.810,721.174,649.161,723.913,801.452,630.877,811.732,767.636,791.033,850.467,772.061,664.085,745.406,738.240,758.776,674.211,832.673,715.709,752.325,753.267
PREC,AMJJAS,505.112,601.034,570.561,462.206,596.863,516.318,506.419,618.187,544.001,506.755,516.190,544.419,430.081,482.890,501.369,455.026,529.997,528.173,560.830,571.761,564.550,471.860,554.444,582.318,594.442,484.841,622.874,445.291,600.518,521.291
PREC,ONDJFM,275.465,538.289,696.978,704.765,565.733,536.872,648.316,616.265,822.025,848.539,579.739,740.309,743.786,556.260,752.057,490.556,755.053,654.045,644.000,834.284,613.376,769.196,478.936,552.407,729.501,595.735,863.752,758.331,648.054,437.575
PREC,NDJF,203.696,324.109,515.961,415.260,307.432,297.301,442.885,403.659,612.078,542.432,368.761,548.745,571.078,315.929,523.866,268.691,462.012,424.960,400.456,572.696,411.284,513.006,287.550,405.464,578.341,437.913,622.589,546.760,399.186,269.147
