Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.714,17.358,17.785,16.266,15.823,17.051,16.042,16.924,17.595,17.799,16.618,18.059,17.442,18.482,17.204,16.198,16.921,17.481,17.676,18.980,17.488,18.360,18.286,17.091,17.285,18.056,18.895,18.708,18.384,17.132
TMAX,MAMJJASO,22.294,22.808,23.340,21.061,21.538,22.822,21.222,22.011,22.711,22.641,21.944,23.449,22.840,23.614,22.522,21.390,21.754,22.429,23.479,24.210,23.096,23.513,23.942,22.339,22.783,23.542,24.391,23.282,23.993,22.294
TMAX,AMJJAS,24.590,25.454,26.288,23.415,24.131,25.627,24.471,25.035,24.864,24.421,24.445,26.839,25.799,26.688,25.017,24.317,24.542,25.489,26.361,26.897,25.285,26.501,27.627,24.866,25.591,26.433,27.308,25.932,27.673,25.191
TMAX,ONDJFM,7.294,8.165,10.129,8.556,7.720,8.426,7.433,9.488,9.523,11.181,9.609,9.086,8.536,10.265,9.536,7.808,9.372,10.283,8.546,8.741,11.771,10.118,8.692,8.798,9.101,8.461,12.563,9.691,9.984,9.289
TMAX,NDJF,4.128,4.853,7.476,6.103,4.261,5.534,5.172,7.586,6.133,8.043,6.256,6.748,6.495,7.331,7.861,4.587,6.618,9.003,5.266,6.192,8.973,6.291,6.106,6.980,6.455,5.530,9.696,7.401,7.588,6.782
TMIN,year,7.029,7.078,7.349,6.798,6.085,6.379,6.250,7.087,7.629,7.293,6.785,7.447,6.841,8.226,7.451,6.698,6.836,7.659,8.010,8.310,7.755,8.189,7.025,7.418,6.949,7.507,8.317,8.557,8.091,7.759
TMIN,MAMJJASO,11.500,11.186,11.586,10.377,10.695,10.585,10.291,10.708,11.488,10.515,11.090,11.210,10.845,11.843,11.364,10.857,10.183,11.833,12.276,11.927,12.348,12.089,11.197,11.368,11.112,11.530,11.943,11.987,12.059,11.930
TMIN,AMJJAS,13.131,13.173,13.841,12.305,12.845,13.118,12.999,13.136,13.476,12.244,12.992,13.612,12.847,14.121,13.416,13.331,12.798,14.267,14.546,13.721,13.982,14.575,14.005,13.331,13.786,14.049,14.073,14.084,14.322,14.822
TMIN,ONDJFM,-1.622,0.079,2.534,0.084,-0.410,0.099,-1.482,2.405,1.146,1.831,1.245,0.851,0.279,2.586,1.899,-0.396,0.910,1.579,1.093,1.142,3.527,1.410,0.037,0.811,0.806,-0.250,3.894,1.677,2.259,1.502
TMIN,NDJF,-4.344,-2.619,0.666,-1.652,-3.559,-1.691,-2.654,1.311,-0.882,-0.185,-1.142,-0.694,-1.367,0.381,0.725,-2.414,-0.912,1.281,-1.658,-0.890,1.500,-1.413,-1.876,-0.543,-0.821,-2.329,2.584,0.117,0.408,-0.214
TAVG,year,11.687,11.940,12.376,11.300,10.642,11.484,10.954,11.767,12.337,12.311,11.434,12.617,11.953,13.177,12.101,11.158,11.604,12.347,12.558,13.418,12.319,13.019,12.404,11.982,11.776,12.436,13.357,13.367,13.004,12.159
TAVG,MAMJJASO,16.667,16.707,17.265,15.476,15.724,16.460,15.539,16.095,16.776,16.327,16.208,17.207,16.642,17.568,16.665,15.815,15.619,16.939,17.527,17.825,17.425,17.520,17.352,16.528,16.575,17.178,17.884,17.349,17.730,16.753
TAVG,AMJJAS,18.657,19.099,19.932,17.654,18.165,19.243,18.566,18.910,18.897,18.198,18.493,20.195,19.216,20.321,19.056,18.613,18.428,19.742,20.133,20.161,19.422,20.298,20.695,18.795,19.427,19.963,20.526,19.799,20.735,19.710
TAVG,ONDJFM,2.633,3.883,6.112,4.006,3.411,3.948,2.671,5.723,5.016,6.162,5.102,4.685,4.154,6.198,5.472,3.311,4.826,5.610,4.549,4.687,7.262,5.414,4.051,4.532,4.623,3.637,7.889,5.369,5.835,5.173
TAVG,NDJF,-0.288,0.977,3.952,1.990,0.135,1.738,1.078,4.297,2.455,3.685,2.361,2.885,2.396,3.683,4.165,0.851,2.685,4.941,1.588,2.500,4.920,2.214,1.883,2.980,2.538,1.254,5.972,3.574,3.797,3.151
RH,year,72.220,72.527,70.323,73.706,74.664,71.381,72.130,72.170,73.622,71.819,73.464,69.551,70.591,71.968,73.396,74.391,73.354,73.487,74.728,70.494,73.472,72.400,68.085,73.602,73.257,72.631,69.982,72.602,72.856,76.318
RH,MAMJJASO,68.808,68.421,65.528,69.519,71.512,66.442,67.649,67.481,69.584,66.563,69.762,63.855,65.932,67.468,69.587,71.252,68.560,69.849,70.232,64.688,69.981,68.357,62.599,69.960,68.865,68.068,63.922,68.996,67.375,72.949
RH,AMJJAS,66.257,66.109,62.969,68.086,69.538,64.093,66.138,65.563,68.257,65.283,67.785,60.229,62.519,64.658,67.303,69.351,67.474,68.015,68.317,61.333,66.785,66.335,59.554,67.597,67.283,66.139,60.556,66.540,63.087,72.782
RH,ONDJFM,76.195,78.603,79.261,78.036,79.422,80.143,77.866,79.881,78.274,77.221,79.381,78.695,78.321,79.771,79.079,79.936,79.204,77.824,81.556,80.975,79.577,78.190,77.356,78.731,79.411,80.248,78.223,79.157,81.196,81.188
RH,NDJF,76.893,80.767,81.174,80.884,80.050,82.087,80.955,83.547,81.997,79.905,82.003,81.541,79.640,81.775,80.205,81.946,81.751,81.381,83.598,82.556,81.918,80.394,79.288,80.017,81.842,82.004,82.454,80.937,82.248,84.264
RHmin,year,54.302,53.353,51.863,55.556,55.440,52.133,53.895,54.015,54.647,53.066,54.590,51.495,51.879,53.553,55.135,55.775,54.312,54.880,56.028,51.886,54.844,53.821,49.168,55.071,53.665,52.911,51.763,53.773,54.267,57.498
RHmin,MAMJJASO,50.387,48.712,46.934,50.878,51.688,46.629,49.148,48.587,50.055,47.007,50.630,45.403,46.853,48.409,50.401,52.278,48.481,51.654,50.458,45.753,51.357,49.402,43.753,50.656,48.760,47.770,44.922,49.746,48.045,53.700
RHmin,AMJJAS,47.810,46.592,44.655,49.664,49.979,45.157,47.754,46.966,49.219,46.512,48.709,42.012,43.664,45.857,48.739,50.950,48.192,49.806,48.516,42.741,48.819,47.499,40.965,48.351,48.121,46.468,42.040,47.763,43.226,54.183
RHmin,ONDJFM,57.047,60.507,62.108,58.932,60.679,61.038,58.354,63.474,59.824,57.425,60.611,60.296,59.799,62.257,61.660,60.789,60.098,58.906,63.715,62.968,60.678,59.042,58.646,60.520,60.598,59.848,59.468,61.027,62.911,63.244
RHmin,NDJF,57.881,63.185,65.042,62.265,61.368,64.500,62.491,67.809,65.003,61.020,64.222,63.913,61.527,64.981,63.685,64.629,63.762,63.685,65.945,65.192,63.635,62.153,60.992,62.114,63.985,62.701,65.341,63.835,64.719,66.893
PREC,year,801.097,674.382,685.881,771.242,867.134,669.045,799.391,762.832,714.142,741.284,756.447,749.435,686.412,841.997,855.129,798.915,783.617,847.826,804.500,818.144,895.557,842.445,594.211,819.463,934.608,744.877,850.525,802.590,866.691,1189.599
PREC,MAMJJASO,547.878,440.069,476.188,583.747,612.146,436.228,517.465,484.473,568.429,518.350,524.706,534.631,470.812,652.908,619.758,666.175,573.499,683.500,563.847,549.843,676.119,660.606,443.598,572.763,592.148,567.618,563.078,591.459,571.033,914.395
PREC,AMJJAS,418.265,379.528,355.397,491.063,524.553,366.086,429.224,388.497,490.038,425.420,432.379,343.924,350.297,488.015,530.763,582.024,497.296,518.300,467.104,392.286,573.466,503.505,337.644,450.911,546.545,464.191,429.480,458.564,367.319,853.564
PREC,ONDJFM,142.045,338.264,412.613,253.670,275.987,351.816,334.106,394.828,276.378,228.920,274.198,420.901,373.815,354.089,403.349,220.961,215.223,299.801,368.739,444.459,362.707,263.721,302.588,365.731,346.610,370.887,363.914,329.665,418.945,407.672
PREC,NDJF,79.224,250.351,301.354,164.423,171.350,291.594,227.758,290.583,216.740,165.351,191.256,260.036,218.629,223.640,214.026,182.137,135.273,215.168,207.399,250.409,251.266,203.073,170.981,215.143,257.714,283.759,259.961,187.369,260.315,278.812
SRAD,year,4465.242,4742.705,4558.489,4214.842,4221.707,4612.748,4395.562,4519.858,4399.220,4605.538,4340.492,4722.244,4581.188,4621.511,4428.548,4350.518,4618.491,4447.098,4498.327,4722.460,4401.701,4522.857,4963.272,4504.686,4651.240,4669.580,4812.776,4604.358,4648.496,4318.629
SRAD,MAMJJASO,3942.522,4214.704,4035.013,3726.128,3733.060,4098.731,3914.952,4024.361,3866.703,4099.604,3819.181,4194.641,4093.273,4127.184,3953.252,3828.146,4120.326,3885.176,4013.319,4209.114,3871.402,4047.699,4381.614,4005.676,4126.486,4151.492,4331.606,4054.057,4188.191,3842.918
SRAD,AMJJAS,3395.044,3584.748,3474.762,3134.608,3184.194,3476.747,3334.985,3428.338,3243.170,3446.068,3291.589,3641.236,3542.574,3553.803,3380.194,3246.181,3450.700,3313.522,3427.140,3637.502,3356.831,3454.834,3743.306,3452.874,3432.051,3526.448,3727.452,3463.728,3702.680,3192.688
SRAD,ONDJFM,641.568,1126.383,1040.841,1113.365,1048.616,1064.690,1147.995,1005.291,1160.292,1219.573,1054.749,1129.091,1045.196,1006.004,1058.023,1092.507,1163.877,1180.227,1067.314,1047.072,1037.248,1144.503,1149.435,1067.280,1152.552,1145.448,1144.650,1120.056,1018.452,1033.623
