Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.431,19.380,19.306,18.141,18.493,18.548,18.300,19.154,20.549,20.176,18.950,19.169,18.800,20.057,19.693,18.534,20.526,19.472,19.655,19.932,19.532,19.977,21.045,19.530,19.593,20.455,19.818,19.438,20.316,18.646
TMAX,MAMJJASO,22.503,23.191,23.426,21.721,23.156,22.859,22.724,22.867,24.446,24.335,23.433,22.910,22.610,23.842,23.665,22.643,24.685,23.339,24.225,23.736,23.956,23.492,26.104,23.784,24.577,24.962,23.722,23.070,24.885,23.470
TMAX,AMJJAS,24.324,25.801,25.655,23.795,25.371,24.748,25.162,24.953,26.096,26.089,25.607,25.612,24.930,25.610,25.427,24.764,26.424,25.537,26.383,26.022,25.296,25.208,28.916,25.932,26.560,27.198,25.987,25.357,27.259,25.820
TMAX,ONDJFM,11.083,12.835,12.568,12.371,11.917,11.707,11.908,13.119,14.384,15.438,12.655,12.336,13.015,12.922,14.172,13.323,13.627,14.578,12.554,13.144,14.005,14.162,13.885,13.007,12.641,12.344,15.211,13.625,12.396,12.670
TMAX,NDJF,8.524,11.432,10.780,10.590,10.188,8.688,9.621,11.611,11.864,13.402,9.489,10.422,11.934,10.835,12.824,10.667,11.003,12.680,10.359,10.828,12.194,11.042,11.068,11.740,9.869,9.382,13.315,12.270,9.928,10.227
TMIN,year,9.368,10.001,9.536,8.744,8.431,9.028,9.308,9.933,9.801,9.995,9.212,9.812,9.444,10.811,9.976,9.097,10.148,9.657,10.240,10.427,10.074,10.396,10.310,9.827,9.637,10.560,10.069,9.810,10.024,9.094
TMIN,MAMJJASO,12.603,12.501,12.629,11.060,11.734,12.065,12.464,12.678,12.648,12.740,12.471,12.648,12.256,13.316,12.716,11.647,12.852,12.720,13.538,13.044,13.358,12.660,13.653,12.788,13.179,13.854,12.817,12.462,13.105,12.309
TMIN,AMJJAS,13.744,14.253,14.428,12.561,13.434,13.404,14.085,14.094,13.961,13.970,13.839,14.376,14.008,14.679,14.036,13.195,14.285,14.260,15.222,14.652,14.118,13.985,15.783,14.229,14.585,15.271,14.637,14.056,14.965,14.027
TMIN,ONDJFM,3.195,5.309,5.265,4.291,4.214,3.798,4.435,6.058,5.602,6.084,5.189,4.394,5.265,5.805,6.412,5.554,5.462,5.885,5.037,5.153,6.923,5.801,5.740,5.080,4.962,4.819,7.000,5.184,4.515,4.987
TMIN,NDJF,0.949,4.231,3.986,3.318,2.796,2.093,2.790,4.727,3.673,4.938,2.738,2.761,4.527,4.220,5.833,3.950,3.948,4.699,3.285,3.625,5.439,3.507,4.356,4.322,3.046,2.487,5.605,3.976,3.012,3.670
TAVG,year,13.728,14.525,14.224,13.278,13.298,13.637,13.644,14.358,14.985,14.930,13.870,14.245,13.801,15.162,14.548,13.524,14.996,14.194,14.615,14.839,14.464,14.834,15.390,14.340,14.270,15.150,14.511,14.203,14.820,13.551
TAVG,MAMJJASO,17.407,17.694,17.864,16.225,17.287,17.314,17.427,17.599,18.439,18.422,17.771,17.555,17.129,18.304,17.904,16.848,18.452,17.738,18.543,18.057,18.328,17.739,19.626,17.981,18.581,19.106,17.838,17.367,18.654,17.553
TAVG,AMJJAS,18.901,19.918,19.914,18.052,19.279,18.945,19.466,19.363,19.964,19.954,19.584,19.799,19.187,19.914,19.494,18.736,20.097,19.637,20.503,20.047,19.422,19.285,22.179,19.821,20.338,20.977,19.934,19.354,20.823,19.649
TAVG,ONDJFM,6.933,8.845,8.688,8.088,7.883,7.556,8.009,9.408,9.709,10.470,8.692,8.045,8.813,9.068,9.972,9.069,9.173,9.758,8.405,8.735,10.125,9.541,9.441,8.614,8.375,8.124,10.674,8.850,8.014,8.457
TAVG,NDJF,4.521,7.600,7.184,6.733,6.339,5.229,6.062,7.980,7.458,8.859,5.884,6.275,7.908,7.251,9.072,6.990,7.145,8.197,6.446,6.860,8.507,6.848,7.384,7.632,6.035,5.484,9.040,7.585,6.054,6.670
RH,year,76.607,74.537,74.336,74.085,73.215,75.078,77.221,77.405,71.562,72.258,73.693,76.858,74.901,76.633,74.569,74.540,73.419,73.149,75.222,74.400,74.540,74.403,68.676,73.245,72.068,72.627,74.745,74.908,72.125,73.483
RH,MAMJJASO,74.126,69.905,70.868,69.750,69.143,71.197,73.316,74.410,67.012,66.956,69.339,73.802,71.326,72.419,70.484,69.338,68.460,69.226,71.286,70.205,70.859,69.964,62.132,68.271,67.139,67.838,70.949,71.084,67.002,67.870
RH,AMJJAS,71.821,66.586,68.491,67.079,67.181,68.227,71.208,72.406,64.857,64.336,65.654,71.005,69.692,70.307,67.970,66.797,66.731,66.853,68.932,67.736,67.569,68.197,58.590,65.285,64.040,64.392,68.708,68.507,65.037,65.928
RH,ONDJFM,80.564,81.132,82.502,79.661,81.343,79.998,82.066,83.495,80.739,77.515,82.069,81.258,81.253,82.596,82.142,81.575,81.060,79.186,81.589,80.963,82.382,79.450,79.364,80.703,80.983,81.450,80.916,79.640,80.822,80.198
RH,NDJF,81.018,82.535,82.984,81.951,82.216,82.439,83.831,84.468,82.896,80.313,83.692,81.794,82.848,84.282,84.568,83.644,83.972,82.365,82.749,82.977,82.785,81.447,83.109,82.716,82.892,83.413,82.530,80.557,83.625,83.977
RHmin,year,58.969,57.245,56.146,56.799,55.125,57.358,59.797,59.360,52.846,54.624,55.943,58.719,56.935,58.705,56.281,56.758,54.469,54.922,57.103,56.377,56.468,56.284,51.029,55.318,54.034,54.480,55.781,56.172,53.553,55.818
RHmin,MAMJJASO,56.199,51.996,52.438,51.917,50.348,52.853,55.004,55.898,48.650,48.993,51.311,55.411,53.086,53.727,51.599,50.596,48.864,51.434,52.448,51.716,52.398,51.286,44.304,49.999,48.723,49.602,51.436,52.060,47.895,49.316
RHmin,AMJJAS,53.581,48.601,50.416,49.574,48.564,50.191,52.459,53.612,46.931,46.612,47.794,52.084,51.210,51.865,49.489,48.309,47.515,49.000,50.348,49.217,49.436,49.687,41.406,47.063,45.980,46.258,49.574,49.476,46.161,47.449
RHmin,ONDJFM,62.994,64.099,65.759,61.816,64.049,62.740,65.135,67.044,61.728,58.347,65.169,63.158,63.828,65.909,64.409,63.829,62.995,60.292,64.060,62.739,65.564,60.861,61.765,62.589,63.360,63.716,62.339,60.334,62.808,62.836
RHmin,NDJF,63.580,65.627,67.031,64.855,65.286,66.762,67.595,68.007,64.008,61.477,67.377,63.902,65.407,67.912,67.686,67.237,67.060,63.632,65.506,65.631,66.384,63.501,66.772,65.005,65.977,66.100,64.338,61.299,66.422,67.776
PREC,year,1068.499,984.958,892.860,1012.528,737.558,970.708,946.103,1003.329,695.696,871.878,766.949,1004.439,1000.905,1089.008,1026.080,1005.968,878.654,898.589,1099.123,1080.691,1007.165,1035.415,810.558,854.305,729.041,881.965,893.806,1057.493,870.291,942.849
PREC,MAMJJASO,670.907,578.177,620.121,590.030,475.986,582.767,667.938,650.010,447.382,507.295,505.500,722.077,738.171,673.482,563.207,490.956,476.474,648.517,685.388,678.076,729.097,587.910,456.536,554.903,482.356,610.522,561.065,702.858,477.236,556.026
PREC,AMJJAS,429.043,339.179,487.638,418.897,363.432,419.083,435.003,417.058,348.033,345.382,334.870,490.047,566.974,529.845,418.703,377.706,403.756,479.488,492.369,480.718,462.522,425.062,294.807,355.559,363.131,392.116,456.845,485.442,359.283,380.250
PREC,ONDJFM,253.187,601.226,635.354,488.560,517.631,458.121,447.651,692.740,368.555,390.563,510.244,396.501,445.481,624.567,639.174,496.477,533.663,487.731,526.541,518.634,768.411,401.276,589.055,569.605,401.133,481.707,490.858,437.465,519.437,543.842
PREC,NDJF,148.170,378.930,412.050,355.550,326.049,357.364,296.318,401.219,206.810,328.024,286.309,230.046,266.123,437.707,444.478,400.807,448.885,385.606,316.290,349.964,451.988,258.341,451.236,378.325,217.728,278.030,328.786,293.306,358.414,408.037
SRAD,year,4771.741,4967.609,4938.942,4905.686,5074.332,4908.439,4774.368,4803.072,5241.870,5159.812,5045.447,4768.863,4853.187,4874.002,4989.874,4912.787,5162.102,4978.750,4907.218,4967.578,4973.876,4878.995,5356.430,5004.389,5170.997,5114.680,5108.165,4960.357,5230.496,5062.264
SRAD,MAMJJASO,4089.701,4363.889,4261.008,4291.168,4421.082,4267.373,4173.272,4138.795,4547.731,4512.269,4375.930,4113.602,4202.522,4259.963,4338.649,4323.343,4521.177,4259.179,4260.591,4321.731,4295.084,4262.946,4676.082,4361.855,4477.545,4429.938,4415.704,4268.697,4580.211,4468.890
SRAD,AMJJAS,3505.481,3739.027,3577.202,3629.412,3731.254,3604.189,3575.806,3527.339,3807.646,3791.695,3755.192,3556.977,3543.980,3566.832,3622.058,3646.452,3749.042,3604.643,3595.252,3658.747,3672.196,3570.672,3922.650,3720.883,3773.354,3774.432,3706.247,3627.734,3836.376,3767.903
SRAD,ONDJFM,718.913,1265.680,1242.336,1348.839,1278.055,1322.033,1289.704,1205.068,1379.083,1443.164,1292.568,1295.186,1281.588,1243.698,1342.754,1322.239,1355.906,1417.492,1304.072,1338.545,1197.612,1398.609,1409.576,1305.566,1338.663,1327.481,1365.034,1431.047,1370.202,1311.588
SRAD,NDJF,383.541,638.646,625.900,647.220,653.402,613.714,631.170,636.839,687.323,682.869,654.532,686.334,638.783,616.399,637.409,617.722,622.225,693.048,668.637,658.948,622.913,680.932,644.735,648.744,671.104,669.397,689.349,750.476,653.673,599.204
WIND,year,3.275,3.193,3.204,3.154,2.958,3.088,2.998,3.145,2.918,3.028,2.999,2.974,2.989,2.994,3.035,2.921,2.808,3.005,3.037,2.998,3.010,3.044,2.932,2.991,2.939,2.974,3.026,2.918,2.911,2.945
WIND,MAMJJASO,3.132,3.120,3.152,3.028,2.978,2.947,3.042,2.994,2.945,2.902,2.990,3.001,2.944,2.945,2.867,2.786,2.734,3.043,2.835,2.879,2.931,2.911,2.817,2.987,2.855,3.013,2.889,2.892,2.801,2.882
WIND,AMJJAS,2.990,3.010,3.124,2.984,2.994,2.934,2.942,2.841,2.870,2.842,2.993,2.907,2.898,2.931,2.813,2.794,2.730,2.990,2.807,2.822,2.883,2.837,2.791,2.962,2.872,2.898,2.901,2.735,2.732,2.737
WIND,ONDJFM,3.641,3.478,3.426,3.398,3.010,3.098,3.077,3.496,2.898,3.205,3.030,3.005,2.979,3.300,3.332,2.894,2.861,3.052,3.169,3.089,3.356,3.112,3.144,3.132,2.954,2.994,3.208,3.143,2.910,3.204
WIND,NDJF,3.610,3.368,3.524,3.522,2.913,3.221,3.071,3.443,2.784,3.294,2.972,2.939,2.986,3.317,3.352,3.116,2.934,3.044,3.179,3.200,3.417,3.209,3.258,3.149,3.024,2.828,3.255,3.054,2.900,3.250
VPD,year,0.481,0.567,0.591,0.540,0.586,0.553,0.489,0.488,0.670,0.669,0.609,0.515,0.538,0.564,0.587,0.552,0.605,0.624,0.580,0.593,0.594,0.574,0.865,0.631,0.673,0.692,0.566,0.558,0.680,0.610
VPD,MAMJJASO,0.623,0.752,0.783,0.711,0.782,0.739,0.656,0.635,0.884,0.898,0.820,0.674,0.706,0.751,0.777,0.743,0.803,0.820,0.777,0.782,0.790,0.751,1.193,0.848,0.914,0.930,0.741,0.730,0.915,0.832
VPD,AMJJAS,0.724,0.908,0.927,0.846,0.899,0.878,0.779,0.742,1.018,1.049,0.991,0.816,0.825,0.880,0.912,0.877,0.913,0.973,0.916,0.926,0.923,0.863,1.445,1.001,1.076,1.112,0.872,0.863,1.070,0.974
VPD,ONDJFM,0.223,0.241,0.219,0.252,0.227,0.263,0.222,0.216,0.273,0.337,0.240,0.228,0.234,0.232,0.245,0.251,0.267,0.302,0.235,0.250,0.248,0.296,0.290,0.253,0.256,0.249,0.290,0.268,0.249,0.270
