Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.606,10.580,10.714,10.536,8.622,9.909,8.963,10.547,11.760,11.696,10.743,11.070,10.320,10.696,10.433,10.123,11.235,10.030,11.005,11.703,10.626,11.585,11.561,11.227,11.681,12.061,11.610,11.513,11.018,9.574
TMAX,MAMJJASO,14.897,15.375,15.443,15.313,14.646,15.089,13.978,15.463,16.123,16.212,15.238,15.192,14.794,15.792,15.416,15.272,16.049,14.472,16.035,16.020,15.438,17.145,16.567,16.082,16.301,16.694,16.745,15.821,16.131,15.775
TMAX,AMJJAS,18.199,18.132,18.357,18.368,17.151,17.588,16.538,18.849,18.855,18.624,17.934,18.429,17.543,18.945,17.866,17.947,19.178,17.129,19.031,18.488,18.399,20.932,19.513,18.982,19.109,20.401,19.077,18.772,19.611,18.834
TMAX,ONDJFM,-0.552,1.351,3.574,2.195,1.056,1.311,1.319,2.759,4.203,4.415,3.421,4.750,3.199,1.407,3.721,2.091,3.390,3.030,2.184,4.041,3.622,3.988,1.963,3.297,3.646,3.299,4.818,4.373,3.051,1.373
TMAX,NDJF,-1.233,-1.543,1.981,0.203,-1.673,-2.402,-1.097,0.876,2.326,2.243,1.113,3.214,2.093,-0.959,2.144,-0.925,0.954,1.469,-0.130,2.120,1.856,1.601,-0.502,1.390,2.076,1.584,2.402,2.806,0.922,-0.890
TMIN,year,0.709,1.907,2.233,2.384,0.075,1.367,0.720,2.198,3.198,3.428,2.639,2.833,2.042,1.748,2.108,1.414,2.543,2.314,2.545,3.539,2.273,2.683,2.512,2.546,2.774,3.128,2.948,2.977,2.566,0.945
TMIN,MAMJJASO,5.120,5.867,6.366,6.011,5.533,5.763,5.119,6.006,6.405,6.681,6.218,5.868,5.320,5.670,6.204,5.572,6.060,5.805,6.493,6.640,6.064,6.838,6.598,6.459,5.974,6.356,6.855,5.984,6.324,6.109
TMIN,AMJJAS,7.782,7.600,8.608,8.502,7.466,7.517,7.264,8.625,8.274,8.564,8.137,8.262,7.458,8.057,7.907,7.602,8.359,8.135,8.604,8.517,8.621,9.701,8.932,8.660,8.554,9.377,8.790,8.129,8.902,8.654
TMIN,ONDJFM,-9.100,-5.586,-3.320,-4.997,-5.412,-6.073,-6.072,-3.043,-2.724,-2.176,-3.074,-1.621,-3.476,-5.317,-2.606,-5.162,-3.626,-3.347,-4.011,-2.996,-2.537,-2.972,-4.970,-3.864,-3.554,-3.894,-2.003,-2.005,-3.523,-5.191
TMIN,NDJF,-9.033,-8.712,-4.961,-6.534,-8.277,-9.631,-8.114,-4.561,-4.378,-3.702,-5.029,-2.992,-4.016,-7.216,-3.937,-7.627,-5.844,-4.187,-6.028,-4.385,-3.496,-4.779,-7.299,-5.209,-4.394,-4.515,-3.812,-2.825,-5.332,-6.703
