Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,22.898,22.306,22.669,21.255,22.573,21.994,22.545,22.303,23.293,22.999,22.036,22.162,21.490,23.260,23.573,22.003,23.272,22.968,22.598,22.984,22.962,22.823,23.251,22.806,23.058,23.671,22.732,22.553,23.728,22.266
TMAX,MAMJJASO,26.505,26.366,26.650,25.081,26.953,26.231,26.849,26.162,27.229,27.190,26.404,25.949,25.115,27.274,27.551,26.054,27.411,26.768,27.033,26.972,27.470,26.382,27.939,26.840,27.959,28.330,26.530,26.353,28.277,26.858
TMAX,AMJJAS,28.209,28.750,28.182,27.348,29.053,28.318,29.399,27.773,28.833,29.419,29.152,28.452,27.533,29.096,29.238,28.107,28.510,28.461,29.399,29.002,29.320,28.241,30.555,29.139,30.298,30.548,28.664,28.441,30.050,29.385
TMAX,ONDJFM,15.678,17.424,15.818,15.972,15.490,15.907,16.225,16.056,17.339,17.929,14.976,15.538,16.008,15.930,17.503,16.805,17.670,17.722,16.393,16.513,16.604,16.864,16.592,16.071,16.024,15.801,17.308,17.457,15.919,16.322
TMAX,NDJF,13.810,15.734,13.598,14.135,13.641,13.054,13.889,14.231,14.889,15.742,12.704,13.789,14.802,13.955,15.804,14.398,14.805,15.015,14.405,14.251,14.421,14.366,14.077,14.866,13.405,13.074,15.306,15.831,13.222,13.821
TMIN,year,10.695,10.970,10.726,9.826,10.450,10.242,11.007,10.573,11.616,11.186,10.356,10.302,9.897,11.036,11.501,10.850,11.886,11.037,10.924,10.916,11.285,11.501,11.839,11.043,10.756,12.022,10.729,10.886,11.586,11.105
TMIN,MAMJJASO,13.754,13.628,13.616,12.348,13.381,13.290,14.001,13.324,14.219,14.352,13.534,13.309,12.780,13.873,14.070,13.374,14.580,13.972,14.560,13.836,14.748,13.989,15.158,14.141,14.636,15.476,13.779,13.773,14.698,14.187
TMIN,AMJJAS,14.963,15.407,15.084,14.081,15.095,14.643,15.670,14.837,15.618,15.895,15.166,15.052,14.442,15.081,15.469,14.949,15.798,15.637,16.124,15.511,15.604,15.185,16.887,15.690,16.269,16.846,15.511,15.438,16.186,16.071
TMIN,ONDJFM,4.081,7.076,5.559,6.216,5.783,5.939,5.942,6.649,6.103,8.149,5.814,4.901,5.771,5.967,6.982,7.711,7.155,7.990,5.394,5.792,7.583,6.429,7.404,6.728,5.240,6.100,7.603,6.116,5.781,7.085
TMIN,NDJF,2.049,6.094,3.907,5.326,4.941,4.379,3.996,5.699,4.149,7.257,3.573,3.403,4.552,4.500,5.720,6.426,6.024,6.475,3.716,3.731,6.004,3.979,5.776,5.583,2.914,3.771,6.157,4.737,4.023,5.528
TAVG,year,16.703,16.534,16.606,15.440,16.465,16.046,16.709,16.365,17.408,17.042,16.124,16.153,15.585,17.091,17.479,16.347,17.519,16.911,16.639,16.842,17.013,17.047,17.454,16.806,16.762,17.737,16.619,16.519,17.500,16.504
TAVG,MAMJJASO,20.037,19.885,20.052,18.603,20.116,19.691,20.356,19.659,20.687,20.730,19.914,19.550,18.856,20.529,20.755,19.639,20.951,20.293,20.706,20.327,21.024,20.078,21.486,20.391,21.203,21.827,20.069,19.883,21.350,20.358
TAVG,AMJJAS,21.480,21.968,21.545,20.606,22.018,21.398,22.469,21.215,22.175,22.621,22.110,21.681,20.904,22.040,22.285,21.452,22.085,21.965,22.673,22.184,22.358,21.599,23.678,22.323,23.198,23.622,22.009,21.773,22.988,22.574
TAVG,ONDJFM,9.771,12.179,10.550,11.021,10.581,10.874,11.027,11.286,11.655,13.025,10.291,10.122,10.793,10.845,12.168,12.214,12.363,12.772,10.759,10.989,11.986,11.514,11.883,11.240,10.450,10.778,12.340,11.593,10.619,11.520
TAVG,NDJF,7.783,10.864,8.589,9.675,9.250,8.648,8.863,9.928,9.425,11.484,8.010,8.497,9.586,9.110,10.685,10.354,10.342,10.624,8.902,8.789,10.087,9.001,9.787,10.076,7.944,8.204,10.591,10.077,8.386,9.485
RH,year,64.747,67.236,65.889,67.725,65.596,66.593,67.576,68.829,66.168,66.597,66.198,65.512,67.653,65.280,63.699,66.937,66.527,65.336,65.335,65.044,65.080,66.145,65.547,65.909,61.697,64.880,65.572,65.959,61.775,65.010
RH,MAMJJASO,61.188,61.001,60.173,62.491,59.575,60.886,60.971,64.150,60.488,60.630,60.420,60.240,62.448,58.994,56.943,60.622,59.792,60.329,60.404,59.347,59.291,60.444,58.773,60.140,55.595,58.379,60.711,60.431,54.560,58.589
RH,AMJJAS,58.934,58.317,58.517,59.884,57.986,56.640,56.909,63.151,58.423,57.984,55.396,56.821,59.310,54.607,54.477,57.728,59.172,58.726,56.839,57.006,54.608,56.583,54.280,56.774,51.766,54.242,58.419,57.773,51.790,55.803
RH,ONDJFM,69.368,72.838,74.689,74.570,75.761,74.028,76.625,77.357,73.125,74.606,77.829,73.286,74.512,76.740,75.013,75.960,73.036,74.745,71.477,73.445,76.474,73.862,76.314,77.533,71.677,74.906,75.016,71.801,73.834,73.607
RH,NDJF,70.521,75.982,77.668,78.219,79.591,78.253,78.649,80.872,75.786,79.503,79.177,75.246,76.386,79.213,77.616,79.815,79.466,79.459,73.347,75.972,78.804,75.364,79.166,79.279,74.567,77.316,78.538,74.143,77.685,77.377
RHmin,year,46.232,49.218,47.500,49.521,47.200,48.433,49.512,49.878,48.400,48.320,48.253,47.403,49.039,47.031,46.131,49.574,49.040,47.091,47.341,46.889,47.286,48.700,48.278,47.650,44.042,47.298,46.973,47.563,44.483,47.806
RHmin,MAMJJASO,43.411,43.155,42.383,44.339,41.432,43.317,43.450,45.418,42.806,43.225,43.141,43.175,44.913,41.622,39.763,43.130,42.535,42.905,43.462,42.017,42.427,43.555,42.203,42.844,39.228,41.652,43.044,42.910,38.049,41.618
RHmin,AMJJAS,41.413,40.778,41.382,42.124,40.145,39.690,39.770,44.835,41.290,40.671,38.472,40.008,41.904,37.998,37.886,40.730,42.222,41.918,40.126,40.172,38.019,40.215,38.172,39.774,35.949,37.867,41.235,40.833,35.952,39.118
RHmin,ONDJFM,49.070,54.017,54.994,56.163,56.941,55.388,56.495,58.804,52.641,56.710,58.966,53.513,55.054,57.164,55.305,58.430,54.665,56.583,51.597,53.426,58.576,54.064,58.167,58.467,51.890,55.931,56.360,51.164,54.663,55.836
RHmin,NDJF,49.368,57.300,57.623,60.126,61.102,60.025,58.184,62.558,54.787,62.119,59.564,54.967,56.070,59.292,57.419,62.878,61.409,61.377,52.969,54.938,60.890,54.755,61.277,59.688,53.858,57.730,59.412,52.968,58.326,59.690
PREC,year,511.367,561.855,496.510,646.773,530.946,536.318,657.002,581.949,658.152,479.039,510.619,549.436,553.991,505.723,532.956,788.363,720.810,493.535,559.244,651.649,597.799,663.646,640.161,510.847,426.980,593.534,522.449,658.546,609.450,771.871
PREC,MAMJJASO,301.061,296.993,257.366,369.950,218.282,301.634,347.992,380.188,313.408,315.003,313.318,418.016,436.576,273.025,198.788,316.089,325.001,333.803,401.243,377.902,369.344,400.472,351.271,345.630,271.053,364.084,358.897,455.605,266.780,391.513
PREC,AMJJAS,210.912,186.910,207.210,230.671,164.030,196.764,195.756,297.759,234.675,193.478,171.210,272.043,275.592,188.714,154.960,233.866,276.684,272.657,232.977,269.024,167.682,265.927,189.577,191.589,140.092,189.550,258.812,328.150,168.261,232.762
PREC,ONDJFM,111.334,337.421,302.721,389.907,444.804,349.472,330.676,441.654,239.888,395.441,389.691,234.167,260.068,340.889,313.940,510.845,414.199,428.320,242.891,261.231,615.588,265.185,466.384,408.876,240.326,373.010,398.563,230.684,377.387,544.937
PREC,NDJF,57.407,262.957,204.116,283.127,347.932,302.943,231.745,296.250,135.444,338.851,210.266,132.283,118.139,206.168,212.249,446.042,375.952,356.500,151.064,115.006,413.769,132.823,344.109,229.702,120.455,200.708,233.855,149.378,248.444,419.893
SRAD,year,6130.942,6035.020,6009.040,5889.899,6137.524,6155.934,6028.807,6045.557,6129.607,6233.237,6133.178,5963.976,5911.084,6169.137,6266.786,6093.125,5992.729,6110.841,6103.162,6085.369,6108.471,5909.146,6036.444,6075.811,6302.453,6136.381,6171.150,6062.873,6271.488,6026.984
SRAD,MAMJJASO,5017.047,5038.959,4983.014,4895.520,5173.814,5125.920,5031.091,4983.770,5154.226,5150.787,5115.540,4904.623,4853.935,5116.077,5240.955,5127.148,5027.350,5035.426,4996.581,5030.807,5062.975,4900.106,5044.968,5024.380,5190.507,5099.663,5083.533,5014.136,5249.017,5083.722
SRAD,AMJJAS,4171.243,4145.196,4061.895,4041.495,4224.185,4232.786,4217.359,4037.029,4222.727,4279.377,4318.217,4105.611,4024.936,4203.448,4248.311,4202.415,3993.545,4072.475,4151.397,4114.475,4249.078,4057.149,4210.907,4197.827,4304.513,4253.944,4150.758,4111.562,4266.003,4212.476
SRAD,ONDJFM,1062.736,1963.073,1921.396,1863.529,1861.914,1899.335,1968.691,1862.191,2015.334,1907.233,1824.445,1902.323,1890.831,1911.149,2009.234,1893.039,2031.022,1933.432,2054.900,1990.924,1780.655,1931.684,1840.867,1788.862,2006.857,1905.092,1890.019,2071.618,1977.846,1812.297
SRAD,NDJF,614.537,1037.955,1043.425,999.541,954.146,951.237,1076.314,993.103,1109.076,975.971,1037.497,1059.143,1074.095,1021.384,1083.883,964.335,984.303,974.492,1130.323,1124.231,961.384,1079.879,974.755,996.594,1127.356,1048.301,1011.857,1126.364,1040.707,934.450
WIND,year,2.495,2.489,2.497,2.602,2.503,2.543,2.565,2.536,2.393,2.357,2.395,2.347,2.321,2.395,2.453,2.330,2.200,2.281,2.254,2.231,2.369,2.478,2.454,2.401,2.391,2.399,2.377,2.218,2.346,2.436
WIND,MAMJJASO,2.451,2.533,2.639,2.650,2.518,2.548,2.668,2.505,2.408,2.436,2.474,2.480,2.500,2.445,2.432,2.315,2.260,2.419,2.288,2.296,2.417,2.531,2.476,2.475,2.470,2.555,2.442,2.321,2.343,2.433
WIND,AMJJAS,2.443,2.472,2.685,2.665,2.546,2.643,2.664,2.451,2.398,2.390,2.488,2.425,2.498,2.557,2.442,2.347,2.312,2.479,2.276,2.342,2.368,2.538,2.492,2.472,2.498,2.501,2.451,2.278,2.362,2.393
WIND,ONDJFM,2.568,2.524,2.447,2.496,2.526,2.479,2.343,2.699,2.226,2.422,2.374,2.255,2.109,2.364,2.413,2.312,2.055,2.207,2.162,2.020,2.476,2.248,2.454,2.404,2.294,2.289,2.382,2.162,2.162,2.494
WIND,NDJF,2.492,2.474,2.320,2.513,2.452,2.605,2.316,2.617,2.149,2.426,2.241,2.120,1.970,2.341,2.332,2.415,2.070,2.152,2.093,1.950,2.430,2.192,2.498,2.333,2.205,2.108,2.261,1.983,2.154,2.530
VPD,year,0.936,0.871,0.899,0.816,0.936,0.890,0.893,0.810,0.940,0.933,0.939,0.906,0.823,0.985,1.001,0.874,0.889,0.945,0.941,0.971,0.981,0.923,1.034,0.955,1.085,1.039,0.909,0.912,1.124,0.979
VPD,MAMJJASO,1.197,1.167,1.196,1.082,1.251,1.193,1.212,1.070,1.246,1.248,1.268,1.196,1.093,1.322,1.334,1.169,1.188,1.243,1.252,1.288,1.318,1.216,1.413,1.277,1.464,1.407,1.191,1.207,1.511,1.325
VPD,AMJJAS,1.373,1.374,1.350,1.276,1.428,1.431,1.460,1.209,1.426,1.465,1.551,1.422,1.301,1.574,1.524,1.367,1.299,1.424,1.490,1.496,1.563,1.436,1.712,1.501,1.734,1.667,1.389,1.413,1.740,1.567
VPD,ONDJFM,0.443,0.463,0.386,0.402,0.362,0.431,0.357,0.350,0.436,0.450,0.326,0.389,0.380,0.353,0.406,0.415,0.482,0.447,0.435,0.421,0.389,0.424,0.383,0.341,0.448,0.395,0.423,0.452,0.416,0.446
VPD,NDJF,0.367,0.363,0.284,0.283,0.262,0.280,0.273,0.256,0.317,0.310,0.250,0.312,0.314,0.265,0.317,0.284,0.299,0.290,0.345,0.321,0.288,0.323,0.281,0.284,0.310,0.280,0.305,0.365,0.282,0.312
FWI_FD,year,11.527,10.143,11.520,9.389,11.830,10.727,10.129,8.789,10.202,10.339,10.883,10.158,9.373,12.161,12.856,9.172,9.041,10.513,10.116,11.153,11.048,9.987,11.247,10.685,13.723,11.347,10.339,9.504,13.444,9.645
