Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.664,9.378,9.772,9.984,7.785,8.940,7.781,9.654,11.023,10.358,9.760,9.900,9.342,9.707,9.924,9.597,10.012,9.006,10.151,11.040,9.916,10.366,10.351,10.410,10.999,10.891,10.788,10.397,10.224,9.371
TMAX,MAMJJASO,13.823,14.217,15.266,14.994,14.414,14.721,13.687,15.271,15.938,15.181,14.445,14.176,13.943,15.064,15.194,14.688,15.069,14.102,15.848,15.800,15.324,16.316,15.736,15.576,15.858,16.067,16.243,14.569,15.450,15.923
TMAX,AMJJAS,17.267,17.171,18.648,18.471,17.242,17.494,16.384,18.788,19.323,18.136,17.511,17.827,17.004,18.495,18.073,17.488,18.629,17.244,19.118,18.672,18.968,20.380,19.022,18.803,19.316,20.209,18.801,17.523,19.221,19.586
TMAX,ONDJFM,-2.884,0.401,2.093,0.589,-0.954,-0.028,-0.850,0.975,2.183,2.127,1.483,3.418,1.534,-0.064,2.684,0.719,2.121,0.673,0.481,2.378,2.466,1.739,-0.406,1.839,2.057,1.711,2.612,3.213,2.411,-0.124
TMAX,NDJF,-3.017,-2.617,0.681,-1.446,-4.274,-3.596,-3.751,-1.634,-0.086,0.156,-0.488,1.862,0.797,-2.286,1.085,-2.257,0.001,-0.793,-2.304,0.397,0.760,-0.725,-3.032,-0.038,0.753,0.002,-0.075,1.786,0.537,-2.207
TMIN,year,0.796,1.652,1.782,2.350,-0.209,1.400,0.083,1.852,3.564,2.739,2.386,2.624,1.892,1.714,2.255,1.602,1.939,1.450,2.275,3.531,2.143,1.994,2.337,2.660,3.130,2.747,3.140,3.264,2.487,1.496
TMIN,MAMJJASO,5.265,5.850,6.907,6.245,5.962,6.633,5.551,6.765,7.673,6.515,6.438,6.177,5.479,6.132,6.847,5.708,6.076,5.755,6.911,7.223,6.586,6.800,7.027,6.911,6.641,6.491,7.664,6.279,6.450,7.182
TMIN,AMJJAS,8.335,8.000,9.662,9.139,8.117,8.579,7.782,9.518,9.875,8.857,8.933,9.003,7.994,8.751,8.805,7.992,8.616,8.618,9.213,9.396,9.723,9.987,9.493,9.459,9.719,9.944,9.525,8.481,9.317,10.278
TMIN,ONDJFM,-11.443,-5.969,-4.152,-6.223,-7.031,-6.610,-7.425,-4.816,-4.120,-3.633,-4.989,-2.218,-4.444,-6.125,-2.738,-6.338,-4.456,-5.596,-5.314,-3.691,-3.297,-4.659,-6.953,-4.199,-4.179,-4.687,-3.359,-1.975,-3.101,-6.232
TMIN,NDJF,-10.650,-9.260,-5.544,-7.951,-10.511,-10.472,-10.131,-7.532,-6.812,-5.209,-6.860,-4.033,-4.824,-7.961,-4.337,-8.890,-6.755,-6.638,-7.789,-5.548,-4.194,-6.832,-9.719,-5.892,-4.696,-5.515,-5.758,-2.997,-4.607,-7.739
TAVG,year,4.865,5.670,5.943,6.331,3.892,5.267,3.989,5.866,7.416,6.646,6.131,6.380,5.625,5.778,6.164,5.623,6.076,5.200,6.241,7.292,6.042,6.253,6.395,6.566,7.095,6.882,6.982,6.857,6.392,5.481
TAVG,MAMJJASO,9.610,10.142,11.223,10.762,10.273,10.730,9.631,11.102,11.880,10.909,10.450,10.247,9.635,10.632,11.020,10.178,10.632,9.814,11.376,11.449,10.923,11.578,11.379,11.182,11.230,11.329,11.928,10.394,10.947,11.536
TAVG,AMJJAS,12.862,12.690,14.263,13.955,12.767,13.083,12.084,14.234,14.671,13.545,13.196,13.477,12.382,13.674,13.396,12.729,13.698,12.804,14.151,13.910,14.291,15.225,14.232,14.076,14.507,15.178,14.149,12.936,14.265,14.876
TAVG,ONDJFM,-6.896,-2.587,-0.820,-2.626,-3.867,-3.132,-4.033,-1.783,-0.803,-0.610,-1.619,0.784,-1.294,-3.015,0.129,-2.708,-1.051,-2.389,-2.343,-0.510,-0.352,-1.330,-3.556,-1.083,-0.986,-1.444,-0.334,0.712,-0.225,-3.069
TAVG,NDJF,-6.475,-5.691,-2.204,-4.489,-7.269,-6.789,-6.795,-4.452,-3.224,-2.358,-3.501,-0.875,-1.812,-5.013,-1.403,-5.419,-3.198,-3.586,-4.936,-2.392,-1.657,-3.612,-6.175,-2.813,-1.820,-2.631,-2.821,-0.488,-1.894,-4.825
RH,year,78.968,79.107,78.492,78.806,76.973,75.511,77.526,78.465,78.533,77.288,80.075,78.782,78.827,79.168,80.620,80.984,78.244,80.795,79.736,81.203,79.806,79.651,79.866,80.625,79.846,78.950,80.787,81.498,80.026,81.040
RH,MAMJJASO,76.282,76.550,76.305,76.030,74.817,72.977,75.857,76.017,76.044,73.507,78.433,76.414,76.511,75.737,78.601,78.205,74.960,78.598,76.860,78.388,77.363,76.490,77.116,78.367,76.965,76.376,78.300,78.929,77.211,78.500
RH,AMJJAS,74.857,74.503,73.617,73.242,72.822,70.563,73.905,73.759,72.903,71.249,76.178,73.774,75.066,73.520,76.279,76.455,72.838,77.217,74.453,76.985,75.458,74.465,75.533,76.666,75.804,73.638,76.321,76.436,75.156,76.837
RH,ONDJFM,80.948,83.549,84.581,82.990,83.363,80.310,81.530,83.320,82.786,83.117,83.099,84.605,82.675,84.457,85.143,84.322,84.129,85.160,84.627,84.145,85.465,85.559,83.039,86.482,82.526,84.424,84.532,85.988,85.906,85.465
RH,NDJF,84.330,83.713,84.758,82.780,83.068,80.819,81.056,83.340,82.817,84.698,82.953,83.496,83.119,85.969,86.199,84.685,85.281,86.036,85.279,85.678,86.442,86.010,84.891,86.853,84.075,85.243,84.301,86.628,86.164,86.293
RHmin,year,62.620,63.067,62.089,63.412,60.353,60.411,61.171,62.295,63.408,61.850,64.182,63.929,62.936,62.547,64.148,63.676,61.838,64.074,63.083,64.893,63.077,62.227,62.896,63.931,63.170,62.333,64.359,66.048,63.741,63.879
RHmin,MAMJJASO,59.517,60.226,60.310,59.502,58.586,57.932,59.575,59.596,60.294,57.119,61.957,61.019,59.270,58.594,61.577,59.983,57.888,60.907,59.252,60.712,59.666,57.970,59.821,60.557,58.423,58.071,60.988,61.795,59.352,60.673
RHmin,AMJJAS,58.036,57.333,57.223,56.599,56.067,54.739,57.466,56.794,55.742,54.510,59.162,57.821,57.369,55.779,58.050,57.889,54.723,59.601,55.839,58.292,57.502,55.351,57.252,58.301,57.295,55.482,58.281,58.568,56.334,58.565
RHmin,ONDJFM,61.539,68.299,69.792,66.971,68.441,65.129,65.620,69.249,67.862,69.454,67.641,71.173,68.419,69.296,71.957,67.161,68.282,69.635,70.197,69.512,71.173,69.777,67.200,71.333,67.674,68.528,69.872,73.015,72.318,70.214
RHmin,NDJF,66.278,67.632,69.798,67.183,67.350,64.740,65.462,68.749,66.887,71.460,67.628,69.627,69.666,71.128,72.964,68.036,68.734,71.393,71.214,70.889,73.536,70.643,68.337,72.052,70.774,71.302,70.063,74.471,73.212,72.065
