Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.422,14.797,15.586,14.404,13.130,14.102,12.774,14.642,15.927,15.753,15.088,15.501,14.241,15.037,15.109,13.937,14.693,14.436,15.845,16.038,15.241,16.183,14.917,14.732,15.160,15.801,15.873,15.958,15.031,14.754
TMAX,MAMJJASO,19.525,19.583,20.712,19.398,18.990,19.262,17.702,19.726,20.456,19.908,19.844,20.219,19.039,20.117,20.521,19.436,19.566,19.358,21.369,20.629,20.516,21.760,20.027,19.725,20.126,21.090,21.227,20.534,20.101,20.887
TMAX,AMJJAS,22.264,22.281,23.831,22.144,21.795,22.012,20.533,22.988,23.139,22.028,22.596,23.621,21.967,23.552,23.249,22.509,22.736,22.342,24.522,23.079,23.444,25.488,23.354,22.373,23.429,24.504,23.730,23.216,23.674,24.370
TMAX,ONDJFM,4.248,6.454,7.904,6.593,4.581,5.849,5.041,6.827,8.287,9.066,7.594,8.303,6.656,5.770,7.484,4.725,7.284,7.009,6.141,7.416,8.406,8.260,5.161,6.510,6.779,5.983,9.569,8.000,7.353,5.425
TMAX,NDJF,2.714,3.591,6.182,4.515,1.267,2.760,2.940,5.057,6.154,6.830,5.322,6.266,5.569,3.458,5.833,1.554,4.837,5.582,3.124,5.449,6.170,5.492,2.694,4.763,5.262,3.502,6.650,6.089,5.177,3.025
TMIN,year,6.456,6.421,7.116,6.609,5.286,5.974,4.664,6.605,7.691,7.536,6.890,7.058,6.167,6.599,6.827,5.287,6.495,6.750,7.071,7.525,7.069,7.135,6.647,6.667,6.442,6.878,7.405,7.658,6.800,6.250
TMIN,MAMJJASO,9.924,9.504,10.513,9.913,9.843,9.581,8.302,10.056,10.624,9.947,9.979,9.873,9.251,9.951,10.487,8.887,9.469,9.986,10.387,10.004,10.673,10.565,9.853,9.958,9.377,10.073,10.900,10.312,9.887,10.431
TMIN,AMJJAS,11.962,11.357,12.614,11.956,11.681,11.609,10.854,12.622,12.256,11.410,11.879,12.118,11.337,12.246,12.215,11.252,11.575,12.335,12.330,11.554,12.819,12.892,12.253,11.690,11.968,12.426,12.667,11.986,12.088,13.406
TMIN,ONDJFM,-1.908,0.823,2.161,0.930,-0.794,0.108,-1.233,1.352,2.287,3.117,2.156,2.425,1.295,0.504,2.019,-1.478,1.463,1.944,0.655,2.442,2.836,2.117,-0.345,1.420,1.255,0.034,3.213,2.958,2.169,0.037
TMIN,NDJF,-2.358,-1.157,1.261,-0.189,-3.616,-2.215,-2.374,0.565,1.038,1.692,0.802,1.407,0.943,-1.043,0.979,-3.316,0.116,1.475,-1.171,1.218,2.069,0.308,-1.878,0.409,0.671,-0.924,1.444,2.002,0.769,-1.308
TAVG,year,10.264,10.437,11.201,10.324,9.020,9.877,8.556,10.431,11.637,11.448,10.783,11.149,10.047,10.637,10.760,9.529,10.464,10.404,11.431,11.660,10.982,11.560,10.638,10.560,10.698,11.306,11.521,11.739,10.852,10.456
TAVG,MAMJJASO,14.448,14.292,15.395,14.409,14.115,14.184,12.737,14.644,15.319,14.701,14.641,14.852,13.933,14.805,15.251,14.045,14.365,14.459,15.855,15.161,15.374,16.036,14.745,14.645,14.629,15.544,15.891,15.340,14.870,15.553
TAVG,AMJJAS,16.817,16.595,18.016,16.782,16.427,16.611,15.463,17.566,17.492,16.536,16.992,17.716,16.472,17.707,17.543,16.786,17.036,17.163,18.524,17.236,17.930,19.144,17.654,16.876,17.622,18.470,18.056,17.575,17.796,18.811
TAVG,ONDJFM,1.160,3.556,4.905,3.695,1.819,2.901,1.785,3.958,5.094,5.927,4.704,5.211,3.877,3.016,4.515,1.534,4.226,4.297,3.190,4.811,5.453,5.004,2.286,3.872,3.876,2.909,6.275,5.391,4.698,2.712
TAVG,NDJF,0.246,1.260,3.664,2.154,-1.171,0.316,0.270,2.755,3.506,4.149,3.000,3.790,3.243,1.153,3.268,-0.898,2.418,3.396,0.865,3.337,4.023,2.828,0.397,2.569,2.880,1.273,4.024,4.020,2.989,0.931
RH,year,80.257,78.067,77.833,79.175,80.098,79.480,79.940,79.703,79.754,79.055,79.729,77.552,76.886,76.847,78.608,76.829,77.661,79.534,77.408,78.063,79.918,75.326,78.141,80.011,79.045,77.844,79.441,79.169,80.656,81.898
RH,MAMJJASO,77.114,74.447,74.989,77.062,78.274,76.760,77.048,77.506,76.928,75.455,76.933,73.421,74.466,72.978,75.796,72.994,74.377,76.702,72.827,73.692,77.750,70.871,73.856,76.439,75.367,73.209,75.618,75.590,76.874,78.944
RH,AMJJAS,75.651,72.471,72.718,75.816,76.144,75.234,76.986,75.471,74.728,74.379,75.247,70.517,72.313,70.435,73.856,71.201,71.936,75.917,70.172,72.032,76.534,67.409,71.978,73.655,73.286,69.736,73.459,72.257,73.603,77.439
RH,ONDJFM,82.075,84.865,84.081,81.217,83.765,83.962,83.425,84.495,83.229,83.881,84.503,84.267,84.205,81.999,83.170,81.436,83.285,84.235,84.323,84.147,83.070,83.874,82.555,86.226,85.756,85.093,85.196,86.370,87.621,87.151
RH,NDJF,84.560,86.788,84.832,82.247,83.548,84.736,85.181,85.646,84.364,86.132,85.865,85.782,85.080,82.620,84.669,83.479,84.764,85.670,86.470,85.649,85.998,85.203,84.519,86.924,86.901,86.961,87.084,86.781,88.435,87.680
RHmin,year,63.225,60.855,60.655,62.589,62.935,62.306,62.226,62.441,62.386,61.949,62.201,60.944,60.455,59.996,61.323,59.897,61.173,63.150,60.732,61.234,62.593,58.437,61.503,63.095,61.410,60.527,62.207,62.460,63.850,64.002
RHmin,MAMJJASO,57.639,55.002,55.508,57.850,59.178,57.468,57.543,57.928,57.444,56.105,57.088,54.485,55.685,54.176,56.285,53.867,55.406,58.021,53.647,54.162,58.073,51.647,54.862,57.279,54.955,53.525,55.988,56.380,57.258,58.149
RHmin,AMJJAS,55.578,52.434,52.511,55.936,56.056,55.499,57.457,55.584,54.326,54.638,54.638,50.950,53.169,50.873,53.711,51.780,52.223,56.794,50.333,52.017,56.215,47.428,52.314,54.020,52.831,49.800,53.367,52.654,52.849,56.753
RHmin,ONDJFM,67.371,70.743,69.728,67.644,69.975,69.693,67.824,70.486,68.087,69.087,70.472,69.535,70.534,68.853,68.939,66.541,68.919,71.131,70.319,71.428,69.480,68.524,68.980,72.871,71.407,70.305,69.728,73.314,74.061,73.210
RHmin,NDJF,71.850,74.385,72.160,70.545,70.936,72.085,71.371,73.596,71.034,72.539,73.783,72.993,73.136,71.062,71.656,70.762,72.440,74.401,74.479,74.622,74.867,71.682,72.530,75.281,74.506,75.250,73.472,75.916,76.622,76.209
