Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.911,16.965,17.383,15.729,14.877,15.905,14.714,16.405,17.664,17.525,16.157,17.265,16.027,17.206,16.561,14.917,16.126,16.464,17.363,18.101,16.530,17.782,17.102,16.664,17.057,17.494,17.817,17.791,17.102,16.066
TMAX,MAMJJASO,21.132,22.056,22.556,20.426,20.441,21.041,19.646,21.141,22.269,21.818,21.078,22.234,20.879,21.988,21.853,20.154,20.843,21.213,22.642,22.741,21.618,22.960,22.329,21.666,22.212,22.756,22.938,22.158,22.207,21.701
TMAX,AMJJAS,23.507,24.546,25.431,22.785,23.170,23.619,22.536,24.138,24.461,23.598,23.500,25.561,23.746,24.999,24.281,23.154,23.643,24.214,25.443,25.136,23.956,26.098,25.847,24.077,25.152,25.948,25.543,24.739,25.719,24.662
TMAX,ONDJFM,6.622,8.065,10.128,8.432,6.872,7.468,7.167,9.096,10.305,11.316,9.391,9.237,8.313,8.708,9.567,6.191,8.872,9.365,8.331,9.195,10.674,10.245,7.610,8.551,9.107,7.696,12.170,9.687,9.249,7.985
TMAX,NDJF,4.017,5.038,7.843,6.264,3.426,4.666,5.110,7.420,7.693,8.749,6.386,7.022,6.876,6.107,8.077,3.026,6.108,8.079,5.467,7.090,8.315,7.127,4.977,6.843,6.988,5.017,9.504,7.765,6.924,5.545
TMIN,year,7.322,7.286,7.915,7.357,6.487,6.755,6.113,7.598,8.219,8.099,7.130,7.691,7.037,7.848,7.373,6.269,7.266,7.719,8.073,8.480,7.785,8.213,7.168,7.542,7.185,7.657,8.369,8.392,7.670,7.008
TMIN,MAMJJASO,11.042,10.598,11.474,10.600,10.858,10.406,9.704,10.630,11.188,10.656,10.508,10.733,10.346,10.932,11.061,10.064,10.403,11.106,11.533,11.373,11.512,11.833,10.651,10.859,10.293,11.208,11.575,11.139,11.012,11.172
TMIN,AMJJAS,12.687,12.303,13.270,12.403,12.734,12.485,12.137,12.912,12.605,12.061,12.255,12.953,12.377,13.006,12.829,12.298,12.458,13.328,13.476,12.856,13.276,14.036,13.195,12.464,12.573,13.600,13.512,12.865,13.042,13.757
TMIN,ONDJFM,-0.023,1.514,3.304,1.757,0.378,0.887,-0.111,3.103,3.096,4.048,2.508,2.503,1.770,2.299,2.722,-0.529,1.996,2.773,1.870,2.916,3.520,3.011,0.460,1.971,2.379,0.475,4.530,3.125,2.803,1.314
TMIN,NDJF,-1.714,-0.683,1.876,0.397,-2.666,-1.140,-1.297,2.422,1.871,2.254,0.786,1.329,0.996,0.533,1.994,-2.759,0.248,2.225,-0.139,1.477,2.124,0.874,-1.413,0.860,1.378,-0.960,3.263,2.057,1.201,-0.399
TAVG,year,11.484,11.973,12.555,11.350,10.506,11.167,10.233,11.893,12.872,12.697,11.516,12.431,11.472,12.509,11.904,10.369,11.472,11.871,12.527,13.079,11.951,12.778,11.915,11.906,11.889,12.378,12.887,12.896,12.175,11.352
TAVG,MAMJJASO,15.879,16.185,16.904,15.299,15.416,15.532,14.431,15.766,16.672,16.128,15.639,16.452,15.543,16.490,16.389,14.880,15.385,15.937,16.889,16.845,16.342,17.176,16.286,16.034,16.009,16.818,17.048,16.483,16.387,16.215
TAVG,AMJJAS,17.937,18.392,19.282,17.428,17.755,17.945,17.134,18.475,18.558,17.831,17.810,19.358,18.067,19.168,18.613,17.560,17.904,18.606,19.361,18.880,18.479,19.935,19.424,18.125,18.740,19.721,19.410,18.769,19.212,19.069
