Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.391,19.388,19.232,18.235,18.373,18.403,18.155,19.115,20.541,20.236,18.861,19.125,18.702,19.988,19.767,18.515,20.435,19.391,19.708,19.850,19.476,19.961,20.978,19.497,19.665,20.350,19.732,19.370,20.197,18.635
TMAX,MAMJJASO,22.382,23.178,23.317,21.771,22.982,22.599,22.606,22.733,24.518,24.368,23.348,22.868,22.489,23.683,23.736,22.661,24.611,23.228,24.168,23.571,23.835,23.430,25.959,23.708,24.576,24.860,23.560,22.954,24.707,23.458
TMAX,AMJJAS,24.163,25.723,25.537,23.833,25.140,24.397,25.004,24.777,26.177,26.109,25.463,25.524,24.770,25.444,25.497,24.747,26.385,25.385,26.311,25.813,25.202,25.140,28.713,25.853,26.500,27.094,25.772,25.218,27.005,25.764
TMAX,ONDJFM,11.272,12.875,12.630,12.480,11.941,11.684,11.906,13.125,14.340,15.387,12.717,12.347,13.013,12.893,14.302,13.290,13.449,14.536,12.710,13.220,14.014,14.197,13.982,13.053,12.706,12.411,15.175,13.625,12.409,12.739
TMAX,NDJF,8.750,11.438,10.888,10.712,10.178,8.728,9.581,11.609,11.847,13.289,9.535,10.387,11.861,10.919,12.973,10.604,10.749,12.653,10.549,11.001,12.268,11.156,11.208,11.793,9.996,9.432,13.265,12.281,9.962,10.301
TMIN,year,9.566,10.116,9.725,8.977,8.536,9.083,9.397,10.095,9.933,10.127,9.301,9.880,9.532,10.907,10.157,9.132,10.193,9.818,10.459,10.585,10.213,10.532,10.382,9.985,9.871,10.709,10.251,9.936,10.076,9.186
TMIN,MAMJJASO,12.671,12.547,12.726,11.195,11.757,11.976,12.495,12.723,12.738,12.710,12.466,12.616,12.234,13.260,12.822,11.626,12.820,12.792,13.589,13.081,13.391,12.650,13.577,12.824,13.241,13.928,12.869,12.480,13.038,12.324
TMIN,AMJJAS,13.751,14.222,14.478,12.638,13.432,13.233,14.091,14.069,13.968,13.902,13.767,14.304,13.933,14.591,14.106,13.101,14.212,14.236,15.238,14.644,14.114,13.933,15.626,14.249,14.538,15.298,14.645,14.025,14.816,13.956
TMIN,ONDJFM,3.727,5.563,5.627,4.626,4.478,4.017,4.723,6.322,5.905,6.356,5.463,4.669,5.522,6.031,6.774,5.712,5.576,6.132,5.486,5.526,7.165,6.171,6.065,5.375,5.374,5.188,7.315,5.498,4.754,5.282
TMIN,NDJF,1.544,4.506,4.403,3.700,3.045,2.417,3.110,5.019,4.059,5.215,3.091,3.072,4.872,4.525,6.294,4.122,4.016,4.980,3.819,4.127,5.749,3.981,4.750,4.695,3.584,2.906,5.964,4.323,3.342,3.987
TAVG,year,13.813,14.598,14.297,13.456,13.298,13.595,13.631,14.424,15.056,15.033,13.872,14.264,13.813,15.181,14.695,13.557,14.996,14.262,14.778,14.893,14.532,14.921,15.420,14.436,14.459,15.209,14.595,14.272,14.827,13.630
TAVG,MAMJJASO,17.381,17.715,17.867,16.333,17.213,17.134,17.395,17.557,18.528,18.428,17.719,17.522,17.064,18.194,18.008,16.871,18.416,17.733,18.554,18.002,18.300,17.719,19.533,17.981,18.631,19.109,17.801,17.348,18.562,17.591
TAVG,AMJJAS,18.824,19.868,19.887,18.126,19.170,18.679,19.403,19.265,20.015,19.942,19.468,19.727,19.077,19.779,19.579,18.707,20.054,19.555,20.488,19.939,19.391,19.236,22.014,19.814,20.299,20.954,19.835,19.294,20.647,19.621
TAVG,ONDJFM,7.302,9.010,8.928,8.324,8.032,7.667,8.167,9.553,9.846,10.591,8.863,8.201,8.960,9.179,10.240,9.152,9.173,9.895,8.758,9.003,10.269,9.799,9.687,8.823,8.669,8.398,10.871,9.076,8.195,8.677
TAVG,NDJF,4.942,7.765,7.475,7.003,6.470,5.433,6.223,8.137,7.659,8.953,6.099,6.431,8.076,7.458,9.407,7.067,7.091,8.359,6.867,7.249,8.717,7.212,7.689,7.891,6.442,5.792,9.263,7.835,6.303,6.904
RH,year,77.488,75.236,75.299,74.771,74.246,76.215,78.123,78.427,72.891,72.890,75.388,78.045,76.000,77.795,75.495,74.889,74.578,74.684,76.300,75.749,75.816,75.468,69.908,74.380,73.296,74.024,76.165,75.914,73.426,74.081
RH,MAMJJASO,74.955,70.585,71.898,70.414,70.276,72.475,74.290,75.335,68.075,67.187,71.024,74.758,72.181,73.543,71.285,69.542,69.452,70.648,72.288,71.596,72.057,70.969,63.356,69.322,68.283,69.135,72.400,71.966,68.313,68.322
RH,AMJJAS,72.728,67.284,69.556,67.645,68.406,69.530,72.252,73.268,65.714,64.349,67.533,72.050,70.668,71.379,68.681,66.804,67.431,68.217,69.838,69.237,68.710,69.024,59.927,66.370,65.264,65.719,70.185,69.337,66.236,66.276
RH,ONDJFM,81.513,81.872,83.305,80.251,82.232,80.915,83.054,84.362,82.595,79.055,83.285,82.874,82.524,83.681,83.349,82.375,82.495,80.669,83.030,82.254,83.496,81.054,80.390,81.859,82.354,82.464,82.417,81.123,82.012,81.238
RH,NDJF,82.093,83.379,83.743,82.477,83.076,83.223,84.831,85.253,84.873,81.967,85.138,83.622,84.636,85.369,85.821,84.520,85.130,83.915,84.268,84.301,83.980,82.916,84.086,84.024,84.444,84.625,84.053,82.144,84.823,84.923
RHmin,year,60.063,57.991,57.325,57.614,56.248,58.508,60.929,60.477,54.104,55.269,57.507,59.822,58.119,59.865,57.225,57.222,55.636,56.518,58.266,57.799,57.806,57.389,52.220,56.541,55.317,56.050,57.335,57.326,54.864,56.554
RHmin,MAMJJASO,57.111,52.597,53.496,52.586,51.416,53.967,55.967,56.850,49.483,49.071,52.615,56.120,53.856,54.666,52.286,50.777,49.696,52.790,53.370,53.022,53.531,52.083,45.275,50.930,49.683,50.840,52.802,52.942,49.024,49.763
