Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.420,14.370,14.494,13.926,12.951,13.545,12.795,14.640,15.475,15.450,14.403,15.249,13.853,14.747,14.509,13.118,14.626,13.872,14.846,14.963,14.316,15.240,15.037,14.699,14.854,15.494,15.396,15.550,15.109,13.403
TMAX,MAMJJASO,17.322,18.267,17.963,17.376,17.010,17.102,16.086,17.816,18.685,18.705,17.844,18.596,17.283,18.121,18.438,17.054,18.396,17.144,18.400,18.046,17.753,19.064,18.864,18.076,18.209,19.014,18.770,18.860,18.921,17.919
TMAX,AMJJAS,19.566,20.307,19.996,19.493,18.954,19.114,18.181,20.168,20.430,20.357,19.621,21.142,19.366,20.465,20.326,19.325,20.669,18.970,20.566,19.870,19.665,21.630,21.320,20.099,20.133,21.371,20.483,21.077,21.370,20.039
TMAX,ONDJFM,5.713,6.972,9.411,8.037,7.280,7.373,7.628,9.200,10.222,10.718,9.114,9.829,8.860,7.845,9.380,6.866,8.532,9.287,8.170,9.504,9.109,10.162,7.801,8.941,9.184,8.724,11.655,9.937,9.158,7.702
TMAX,NDJF,4.768,4.733,8.023,6.670,5.281,5.183,6.422,8.145,8.911,9.025,7.147,8.548,7.860,6.232,8.508,4.565,6.561,7.967,6.491,8.183,7.886,8.282,5.865,7.838,8.151,7.136,9.827,8.814,7.445,5.883
TMIN,year,7.275,7.719,8.043,7.845,6.534,6.948,6.805,8.308,8.655,8.908,8.011,8.557,7.581,8.392,7.725,6.678,8.015,8.162,8.482,9.184,8.282,9.177,8.533,8.782,8.686,9.417,9.326,8.988,8.797,7.116
TMIN,MAMJJASO,10.231,10.520,10.630,10.040,9.905,9.541,9.312,10.543,10.808,11.118,10.478,10.788,9.948,10.674,10.698,9.472,10.591,10.647,11.167,11.324,10.999,11.921,11.279,11.450,11.018,11.866,11.727,11.102,11.418,10.759
TMIN,AMJJAS,11.751,11.762,11.986,11.348,11.310,10.913,11.015,12.271,11.751,12.202,11.791,12.639,11.564,12.340,11.883,10.919,12.314,12.149,12.646,12.604,12.345,14.032,13.488,13.044,12.680,13.791,13.328,12.583,13.185,12.477
TMIN,ONDJFM,1.502,2.140,4.741,3.450,2.773,2.162,2.655,4.833,5.328,5.566,4.262,4.822,3.845,3.532,4.535,2.068,3.602,4.513,3.676,4.812,4.757,5.227,3.079,4.102,4.438,3.882,6.978,5.098,4.614,3.093
TMIN,NDJF,0.807,0.266,3.576,2.409,0.891,0.337,1.940,4.208,4.426,4.268,2.662,4.002,3.433,2.549,3.986,0.091,2.050,3.980,2.194,3.873,3.954,3.626,2.001,3.551,3.833,3.138,5.900,4.690,3.317,1.863
TAVG,year,10.289,10.995,11.221,10.828,9.696,10.206,9.753,11.429,12.024,12.121,11.164,11.868,10.682,11.550,11.090,9.874,11.294,10.973,11.620,12.021,11.257,12.158,11.692,11.665,11.695,12.393,12.346,12.257,11.924,10.256
TAVG,MAMJJASO,13.712,14.335,14.251,13.635,13.399,13.269,12.646,14.141,14.717,14.859,14.111,14.665,13.574,14.369,14.544,13.226,14.461,13.858,14.736,14.626,14.324,15.437,14.943,14.682,14.525,15.369,15.229,14.974,15.115,14.305
TAVG,AMJJAS,15.593,15.979,15.942,15.337,15.078,14.956,14.539,16.187,16.058,16.230,15.663,16.884,15.427,16.378,16.084,15.084,16.465,15.524,16.564,16.173,15.952,17.776,17.292,16.488,16.312,17.496,16.893,16.819,17.224,16.233
TAVG,ONDJFM,3.570,4.519,7.021,5.699,5.009,4.732,5.110,6.970,7.709,8.079,6.652,7.264,6.300,5.672,6.922,4.464,6.038,6.857,5.881,7.119,6.882,7.653,5.384,6.450,6.770,6.244,9.264,7.502,6.893,5.413
TAVG,NDJF,2.749,2.476,5.751,4.499,3.077,2.735,4.148,6.131,6.601,6.570,4.877,6.224,5.603,4.392,6.214,2.342,4.277,5.938,4.302,5.995,5.867,5.926,3.925,5.636,5.958,5.074,7.818,6.734,5.407,3.924
RH,year,82.240,82.695,81.971,82.583,83.076,81.694,83.743,81.848,81.576,81.474,81.519,80.954,82.903,81.769,81.366,82.003,81.646,82.952,83.726,85.190,84.138,83.855,82.209,83.096,82.470,83.534,82.602,80.696,82.187,82.970
RH,MAMJJASO,81.803,80.512,80.886,80.421,81.996,80.538,82.707,80.040,79.352,79.106,79.898,78.178,80.966,79.427,79.691,80.098,78.544,81.238,82.044,83.671,82.974,82.095,79.257,81.442,81.337,81.806,81.326,78.297,79.209,81.342
RH,AMJJAS,80.484,78.155,80.052,79.500,80.388,78.286,81.946,78.826,77.340,77.730,78.196,76.732,79.755,78.357,78.039,78.558,77.659,81.627,80.902,82.540,81.923,81.565,78.128,80.390,80.246,80.889,80.887,77.276,78.155,80.263
RH,ONDJFM,84.417,85.529,86.277,83.501,86.281,85.312,84.867,86.862,84.804,84.950,85.610,83.984,85.139,86.904,84.621,85.050,85.836,84.475,86.295,85.976,88.057,86.299,86.727,85.909,84.062,86.417,85.632,83.386,85.863,86.335
