Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.667,21.185,21.112,19.953,21.042,20.915,20.959,21.439,21.355,21.686,20.685,21.464,21.494,22.320,21.046,20.706,22.004,21.827,21.841,22.433,22.278,22.006,22.680,21.789,21.393,22.444,22.741,22.383,22.441,21.372
TMAX,MAMJJASO,24.974,25.181,25.315,23.474,25.403,25.216,25.016,25.517,24.983,25.678,24.886,25.270,25.578,26.375,24.854,24.452,25.885,25.892,26.201,26.458,26.627,25.714,27.378,25.727,25.871,26.579,26.750,26.283,26.818,25.570
TMAX,AMJJAS,26.799,27.768,27.496,25.500,27.797,27.306,27.645,27.603,26.663,27.352,26.920,27.536,27.990,28.277,26.746,26.864,27.754,28.246,28.386,28.774,28.150,27.439,30.167,27.774,28.116,28.840,29.150,28.309,29.318,27.955
TMAX,ONDJFM,12.436,14.456,14.820,14.072,14.145,14.483,14.305,15.460,16.037,16.155,14.933,14.570,15.194,15.745,15.596,14.822,16.024,15.925,14.873,15.513,16.508,16.423,15.644,15.097,15.547,14.577,17.550,15.958,15.649,15.279
TMAX,NDJF,10.181,12.517,13.004,12.225,12.313,12.263,12.539,13.750,13.423,14.218,12.158,12.705,13.706,13.167,14.227,12.695,14.195,14.264,12.640,13.205,14.477,13.461,13.405,13.572,13.137,12.483,15.804,14.168,13.311,13.296
TMIN,year,11.057,11.925,11.390,10.953,11.424,11.604,11.554,11.894,11.532,11.888,11.080,12.062,11.759,12.698,11.429,11.576,12.043,11.803,12.102,12.604,12.444,12.707,12.813,12.379,11.813,12.437,12.471,12.598,12.649,12.144
TMIN,MAMJJASO,14.707,14.934,14.769,13.630,14.663,15.008,14.533,15.217,14.516,15.084,14.536,15.090,14.992,15.687,14.270,14.322,14.745,15.079,15.733,15.774,15.792,15.520,16.351,15.390,15.390,15.616,15.500,15.596,15.925,15.251
TMIN,AMJJAS,16.064,16.927,16.592,15.132,16.439,16.698,16.536,16.914,16.153,16.346,15.930,16.793,16.847,17.400,16.044,16.124,16.368,17.089,17.587,17.499,16.795,17.134,18.590,16.812,17.240,17.306,17.273,17.251,17.999,17.122
TMIN,ONDJFM,3.664,6.268,6.848,6.047,6.547,6.753,5.960,7.568,7.005,7.027,7.007,6.134,6.827,7.725,7.231,6.921,7.553,7.313,6.104,6.834,8.837,7.412,7.572,7.342,7.299,6.751,8.753,7.191,7.425,7.349
TMIN,NDJF,1.558,4.752,5.317,4.684,4.997,5.191,4.899,6.241,4.690,5.838,4.446,4.480,5.543,5.940,6.371,5.683,6.450,6.357,4.192,4.988,7.111,5.070,6.324,6.155,5.400,5.025,7.397,5.760,5.828,6.094
TAVG,year,15.933,16.636,16.199,15.433,16.131,16.271,16.327,16.694,16.451,16.787,15.824,16.578,16.354,17.276,15.994,15.908,16.775,16.641,16.799,17.351,17.095,17.239,17.643,16.856,16.402,17.159,17.367,17.089,17.146,16.347
TAVG,MAMJJASO,19.919,20.144,19.978,18.517,19.951,20.122,19.857,20.408,19.768,20.425,19.678,20.057,20.047,20.794,19.332,19.162,20.124,20.375,20.844,21.011,20.931,20.512,21.706,20.292,20.389,20.794,20.902,20.530,20.959,19.983
TAVG,AMJJAS,21.509,22.431,21.986,20.256,22.063,22.025,22.154,22.311,21.440,21.901,21.394,22.042,22.181,22.611,21.195,21.272,21.912,22.577,22.904,23.071,22.240,22.197,24.204,22.013,22.424,22.773,22.999,22.382,23.272,22.127
TAVG,ONDJFM,8.101,10.461,10.830,10.054,10.289,10.547,10.170,11.524,11.540,11.516,10.947,10.142,10.754,11.475,11.138,10.637,11.437,11.347,10.233,10.875,12.480,11.612,11.525,11.127,11.251,10.464,12.911,11.205,11.157,10.887
TAVG,NDJF,5.930,8.734,9.142,8.455,8.605,8.663,8.744,9.988,9.070,9.946,8.250,8.334,9.328,9.286,10.006,8.983,9.953,10.001,8.146,8.762,10.586,9.020,9.825,9.789,9.150,8.560,11.374,9.591,9.211,9.312
RH,year,70.491,71.606,69.950,70.991,69.581,70.758,70.730,69.258,70.605,70.656,68.693,70.841,68.744,67.407,69.847,71.637,68.376,68.522,72.224,74.044,73.088,75.003,68.638,69.778,68.853,69.266,68.015,71.717,70.493,72.587
RH,MAMJJASO,71.911,70.181,69.526,70.159,67.218,70.242,69.570,69.696,70.864,70.086,69.345,70.658,68.572,65.171,68.481,69.662,65.321,68.106,72.391,72.163,72.350,72.942,65.929,68.582,68.318,66.169,65.034,68.751,66.710,69.313
RH,AMJJAS,69.722,69.537,68.718,69.013,65.719,69.016,69.443,69.620,70.567,69.038,67.344,69.391,67.450,63.681,68.610,68.523,66.248,68.516,71.636,70.074,69.261,72.657,63.823,66.095,66.462,63.617,62.819,66.891,65.536,67.339
RH,ONDJFM,69.447,72.317,73.173,70.793,74.960,73.723,69.447,72.717,68.706,71.095,73.402,68.961,70.162,71.760,70.163,73.765,71.938,71.086,71.250,71.845,82.000,73.811,75.156,74.329,71.214,75.271,75.420,72.879,75.577,77.634
RH,NDJF,64.606,71.806,72.636,71.180,74.146,74.588,71.325,73.112,65.701,72.347,70.526,67.578,69.020,71.553,71.553,74.904,74.887,74.711,69.647,71.128,81.400,73.034,76.176,75.082,68.950,75.124,76.582,73.361,77.412,79.886
RHmin,year,53.996,55.620,53.085,55.117,53.016,54.562,54.685,53.162,53.659,53.810,52.337,53.945,51.620,51.054,52.686,54.901,51.211,51.289,54.413,55.909,54.811,57.668,52.271,53.184,52.195,51.776,50.603,53.562,52.757,54.894
RHmin,MAMJJASO,54.555,53.321,51.900,53.560,49.975,53.177,52.501,52.819,53.235,52.749,52.287,53.225,50.767,48.169,50.520,52.240,47.677,50.434,54.017,53.746,53.092,54.934,48.690,51.150,50.744,48.372,47.433,50.273,48.610,51.047
RHmin,AMJJAS,52.350,52.160,51.028,52.028,48.245,51.876,51.564,52.391,53.154,51.416,50.020,51.594,49.314,47.042,50.784,50.720,48.281,50.506,53.288,51.590,50.340,54.726,46.561,48.530,48.950,45.952,45.198,48.617,47.473,49.116
RHmin,ONDJFM,53.466,57.175,57.861,55.726,59.643,58.531,54.494,57.964,52.830,54.361,58.035,53.134,54.182,55.942,54.046,57.890,55.314,54.549,54.166,54.738,64.838,55.752,59.413,58.998,55.534,59.020,57.689,55.271,58.369,59.989
RHmin,NDJF,49.715,57.323,57.684,56.619,59.280,60.074,56.875,58.574,50.658,56.205,55.721,52.007,53.259,56.681,55.703,60.184,58.322,58.120,53.142,54.527,64.686,56.030,61.872,60.079,54.521,59.382,59.063,56.030,60.771,62.885
PREC,year,829.410,859.304,711.469,1008.294,751.364,826.863,882.064,734.500,718.128,776.418,841.975,908.079,805.118,799.274,824.330,1070.924,733.728,757.109,871.288,873.838,682.775,948.212,695.860,901.039,843.976,704.838,693.781,1044.125,1057.042,1244.189
PREC,MAMJJASO,561.995,516.922,454.771,651.547,424.408,484.560,484.330,477.702,522.604,470.764,564.363,648.010,581.467,487.540,498.418,605.488,370.702,544.207,548.743,533.988,428.618,581.762,370.786,511.423,498.862,441.963,451.963,545.906,563.437,648.810
PREC,AMJJAS,396.316,273.752,303.809,459.829,231.497,352.685,293.902,313.925,439.945,295.405,362.339,381.189,337.821,409.586,411.218,397.035,281.902,390.556,373.079,316.069,286.476,480.861,211.639,335.908,346.736,330.874,287.842,364.600,368.076,423.722
PREC,ONDJFM,162.625,436.610,608.680,465.652,590.853,549.613,396.449,575.998,306.450,264.520,547.043,436.329,507.954,533.450,411.597,460.902,554.384,458.240,417.231,428.220,710.409,248.047,494.597,549.110,505.189,548.960,380.936,412.724,817.084,660.091
PREC,NDJF,94.946,251.519,356.618,323.285,348.205,407.538,305.343,353.235,179.110,180.437,352.830,238.236,234.016,350.267,270.845,381.575,382.179,361.946,220.612,264.037,448.919,186.275,398.858,342.767,355.055,370.234,249.152,238.658,620.952,501.328
SRAD,year,5422.320,5301.308,5549.421,5267.840,5519.441,5390.060,5326.603,5218.638,5323.116,5364.207,5272.654,5119.544,5367.308,5452.730,5384.413,5118.059,5573.969,5563.125,5310.688,5407.806,5410.848,5165.338,5627.382,5170.810,5332.223,5352.803,5460.637,5278.668,5385.584,5118.400
SRAD,MAMJJASO,4555.451,4481.353,4680.304,4497.273,4737.978,4608.720,4578.878,4421.499,4471.781,4497.866,4428.262,4294.646,4523.199,4637.691,4546.023,4335.744,4761.292,4668.149,4451.171,4563.403,4596.795,4397.907,4779.548,4412.287,4513.134,4499.214,4613.272,4461.767,4603.279,4399.116
SRAD,AMJJAS,3818.784,3748.583,3872.325,3776.512,3999.927,3849.846,3862.560,3692.796,3657.312,3764.024,3737.462,3652.801,3785.090,3790.357,3719.334,3643.915,3924.064,3860.590,3676.904,3838.486,3848.579,3611.868,3983.962,3723.032,3770.730,3778.678,3903.503,3723.347,3833.518,3704.472
SRAD,ONDJFM,873.803,1560.788,1651.012,1549.620,1481.535,1515.722,1564.244,1501.263,1572.880,1687.723,1534.574,1532.975,1555.852,1575.311,1660.316,1551.789,1643.295,1653.996,1652.030,1636.838,1436.039,1662.620,1626.405,1474.699,1530.515,1495.568,1593.630,1571.756,1542.135,1472.023
SRAD,NDJF,475.391,823.033,876.237,789.102,788.247,750.341,783.439,781.671,817.617,890.348,844.775,844.626,854.767,777.495,865.666,788.872,831.458,839.324,891.994,854.949,775.753,841.388,791.957,782.316,800.370,809.876,863.374,857.059,776.161,736.488
WIND,year,2.181,2.158,2.145,2.235,2.139,2.107,2.119,2.198,2.044,2.180,2.182,2.193,2.306,2.314,2.393,2.333,2.259,2.320,2.328,2.249,2.472,2.344,2.418,2.381,2.396,2.300,2.360,2.210,2.345,2.408
WIND,MAMJJASO,2.058,2.181,2.152,2.221,2.170,2.054,2.155,2.142,2.077,2.206,2.166,2.242,2.352,2.327,2.319,2.328,2.337,2.431,2.257,2.300,2.465,2.328,2.412,2.362,2.362,2.361,2.382,2.239,2.334,2.395
WIND,AMJJAS,2.043,2.085,2.166,2.214,2.206,2.090,2.143,2.049,2.110,2.216,2.189,2.163,2.340,2.386,2.301,2.344,2.340,2.423,2.255,2.302,2.482,2.301,2.386,2.400,2.429,2.351,2.385,2.213,2.294,2.382
WIND,ONDJFM,2.366,2.276,2.227,2.268,2.129,2.119,2.092,2.278,1.981,2.041,2.207,2.171,2.244,2.426,2.423,2.218,2.257,2.228,2.323,2.276,2.327,2.435,2.386,2.464,2.362,2.346,2.218,2.261,2.305,2.416
WIND,NDJF,2.461,2.201,2.226,2.298,2.082,2.238,2.068,2.196,1.973,2.055,2.214,2.130,2.161,2.494,2.321,2.353,2.201,2.103,2.318,2.277,2.269,2.494,2.445,2.443,2.442,2.322,2.173,2.169,2.289,2.446
VPD,year,0.627,0.642,0.681,0.613,0.718,0.663,0.645,0.699,0.637,0.671,0.681,0.659,0.720,0.812,0.662,0.629,0.724,0.733,0.651,0.644,0.658,0.594,0.834,0.733,0.729,0.798,0.829,0.725,0.771,0.681
VPD,MAMJJASO,0.758,0.802,0.848,0.751,0.919,0.828,0.800,0.854,0.766,0.827,0.836,0.803,0.890,1.030,0.824,0.790,0.915,0.906,0.808,0.824,0.826,0.752,1.095,0.915,0.916,1.031,1.064,0.932,1.012,0.885
VPD,AMJJAS,0.879,0.921,0.969,0.863,1.054,0.947,0.920,0.964,0.851,0.935,0.966,0.924,1.032,1.183,0.920,0.913,0.991,1.027,0.919,0.975,0.966,0.842,1.301,1.075,1.071,1.211,1.243,1.079,1.174,1.036
VPD,ONDJFM,0.337,0.369,0.368,0.389,0.336,0.382,0.402,0.392,0.445,0.422,0.366,0.412,0.408,0.418,0.424,0.368,0.419,0.433,0.388,0.400,0.280,0.382,0.352,0.362,0.405,0.342,0.409,0.410,0.368,0.337
VPD,NDJF,0.346,0.332,0.329,0.336,0.308,0.310,0.335,0.350,0.413,0.354,0.340,0.374,0.387,0.357,0.365,0.303,0.331,0.335,0.352,0.347,0.249,0.324,0.291,0.308,0.381,0.300,0.342,0.351,0.289,0.262
FWI_FD,year,5.032,5.148,5.908,4.965,7.680,5.758,5.576,6.335,5.534,6.551,5.966,5.674,7.282,7.585,5.684,4.952,7.302,6.619,5.290,6.273,7.273,4.644,8.346,6.762,6.590,7.513,8.362,6.848,6.880,5.565
FWI_FD,MAMJJASO,6.511,7.135,7.801,6.795,10.885,7.827,7.708,8.461,6.617,8.739,8.039,7.350,9.600,10.405,7.437,6.867,10.200,8.808,7.219,8.517,9.754,6.098,11.914,9.399,8.873,10.145,11.554,9.621,9.827,8.033
FWI_FD,AMJJAS,7.950,9.039,9.291,8.567,12.424,9.193,9.243,9.860,7.612,10.054,9.944,8.738,11.919,12.030,8.164,8.563,11.192,10.500,8.498,10.452,11.432,6.863,14.630,11.643,10.894,12.511,14.112,11.374,11.978,10.043
FWI_FD,ONDJFM,1.419,1.994,1.477,2.324,1.063,2.922,2.712,2.050,3.755,3.543,1.793,2.751,2.830,2.211,2.971,2.517,2.715,2.891,2.211,2.672,1.179,4.000,2.090,1.651,2.345,1.647,2.771,2.673,1.941,1.537
FWI_FD,NDJF,1.430,1.897,1.420,1.804,0.959,1.150,1.677,1.292,3.692,2.517,1.343,2.260,3.044,1.149,2.252,1.428,1.662,1.254,2.164,1.782,0.912,2.840,1.294,1.185,1.825,1.390,2.280,1.968,0.627,0.797
FWI_3+,year,21.833,29.881,33.799,35.886,70.611,35.073,32.172,44.951,22.721,43.349,46.897,30.797,59.343,62.696,31.874,33.720,48.766,47.432,31.505,44.326,61.731,20.275,77.623,60.719,49.568,62.632,70.117,57.866,60.246,43.767
FWI_3+,MAMJJASO,21.614,29.865,33.370,35.739,70.540,35.012,32.025,44.785,21.965,43.112,46.844,30.571,58.597,62.580,30.730,33.696,48.568,47.212,31.338,44.110,60.242,19.822,77.611,60.634,48.953,62.225,69.449,57.763,60.217,43.754
FWI_3+,AMJJAS,21.392,29.800,32.541,35.689,60.670,33.800,31.054,43.825,21.062,40.830,45.539,30.145,58.011,59.696,29.245,33.665,43.162,46.784,30.378,43.456,56.520,19.289,76.674,60.101,48.264,61.941,68.036,56.034,59.157,43.384
FWI_3+,ONDJFM,0.029,0.419,0.195,1.164,0.171,9.963,1.285,1.248,1.607,2.361,1.172,1.572,1.240,0.891,3.268,2.007,2.814,3.324,0.318,1.826,0.070,6.082,0.250,0.810,1.173,0.713,1.007,2.048,1.878,0.763
FWI_3+,NDJF,0.023,0.199,0.123,0.341,0.124,0.092,0.057,0.148,0.783,0.338,0.020,0.088,0.931,0.025,0.132,1.109,0.138,0.201,0.246,0.240,0.010,1.919,0.020,0.035,0.475,0.211,0.442,0.705,0.018,0.035
FWI_4+,year,2.218,2.868,5.973,8.406,10.696,2.673,3.291,8.923,1.868,7.340,5.201,3.872,14.683,16.535,4.413,3.652,6.920,10.684,2.826,5.694,8.761,2.303,27.656,13.744,11.658,18.997,27.607,15.103,17.704,8.617
FWI_4+,MAMJJASO,2.200,2.867,5.947,8.401,10.691,2.672,3.288,8.917,1.857,7.307,5.198,3.862,14.648,16.531,4.279,3.652,6.903,10.677,2.813,5.692,8.605,2.291,27.656,13.741,11.651,18.988,27.564,15.097,17.702,8.617
FWI_4+,AMJJAS,2.189,2.866,5.938,8.400,10.067,2.643,3.271,8.867,1.813,7.260,5.148,3.846,14.630,16.347,4.234,3.651,6.385,10.675,2.782,5.690,8.443,2.278,27.589,13.721,11.638,18.979,27.533,14.989,17.644,8.611
FWI_4+,ONDJFM,0.007,0.023,0.015,0.026,0.002,0.630,0.031,0.026,0.057,0.113,0.012,0.058,0.058,0.028,0.216,0.140,0.349,0.193,0.015,0.035,0.001,0.342,0.005,0.062,0.037,0.007,0.027,0.085,0.117,0.037
FWI_4+,NDJF,0.006,0.012,0.015,0.015,0.001,0.006,0.001,0.005,0.012,0.034,0.000,0.004,0.045,0.001,0.006,0.131,0.017,0.005,0.014,0.002,0.000,0.169,0.000,0.000,0.008,0.003,0.009,0.047,0.001,0.001
FWI_5+,year,0.034,0.077,0.363,0.582,0.824,0.027,0.070,0.498,0.033,0.456,0.113,0.090,1.101,1.789,0.046,0.135,0.304,0.437,0.026,0.126,0.486,0.087,0.969,0.617,0.565,1.453,4.936,0.795,1.128,0.509
FWI_5+,MAMJJASO,0.030,0.077,0.357,0.581,0.822,0.027,0.070,0.497,0.032,0.448,0.112,0.088,1.096,1.789,0.034,0.135,0.301,0.437,0.025,0.126,0.481,0.087,0.969,0.617,0.565,1.452,4.932,0.795,1.127,0.509
FWI_5+,AMJJAS,0.030,0.077,0.355,0.580,0.812,0.027,0.070,0.496,0.030,0.445,0.112,0.087,1.096,1.787,0.032,0.135,0.284,0.437,0.025,0.126,0.479,0.086,0.967,0.617,0.564,1.452,4.931,0.792,1.118,0.508
FWI_5+,ONDJFM,0.001,0.002,0.004,0.006,0.000,0.011,0.000,0.001,0.001,0.013,0.000,0.001,0.008,0.001,0.004,0.011,0.014,0.006,0.001,0.000,0.000,0.008,0.000,0.002,0.000,0.000,0.000,0.008,0.002,0.008
