Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,20.148,20.141,20.834,19.052,19.666,19.741,19.632,20.520,20.574,21.211,19.587,21.288,20.602,21.688,20.232,19.213,20.322,20.840,20.719,22.503,21.130,21.428,21.704,20.333,19.796,21.003,21.881,21.820,21.635,20.152
TMAX,MAMJJASO,25.412,25.036,26.138,23.658,25.015,24.954,24.605,25.259,24.974,25.741,24.531,26.086,25.798,26.423,24.834,24.006,24.831,25.632,25.970,27.346,26.404,25.918,27.381,25.130,24.917,25.898,26.722,26.297,26.921,24.930
TMAX,AMJJAS,27.277,27.764,28.605,25.939,27.889,27.831,27.858,27.986,26.648,27.430,26.803,28.917,28.585,28.881,27.057,26.833,27.367,28.333,28.356,30.026,28.089,28.070,30.779,27.485,27.468,28.441,29.848,28.625,29.973,27.821
TMAX,ONDJFM,10.815,12.288,13.652,11.764,11.336,11.739,11.399,13.454,13.655,15.290,13.222,12.765,12.978,13.794,13.705,11.687,13.318,13.895,12.514,13.177,15.803,14.086,13.053,12.800,12.754,11.899,16.259,13.141,13.576,13.040
TMAX,NDJF,7.358,9.400,11.194,9.219,8.353,9.512,9.412,11.552,10.537,12.577,9.839,10.673,11.012,10.460,12.367,8.793,10.881,12.673,9.266,10.277,13.355,10.347,10.179,11.112,9.885,9.322,14.211,11.166,10.681,10.652
TMIN,year,9.808,10.409,9.965,9.630,9.128,9.621,9.708,10.154,10.403,10.309,9.603,10.793,10.222,11.713,10.511,9.751,10.065,10.410,10.775,11.303,10.711,11.305,10.357,10.306,9.709,10.489,10.943,11.134,11.004,10.424
TMIN,MAMJJASO,14.182,14.240,14.090,12.980,13.355,13.594,13.472,13.768,13.992,13.653,13.696,14.382,14.307,15.317,13.991,13.455,13.121,14.296,15.091,14.831,14.827,14.632,14.591,13.940,13.767,14.143,14.356,14.462,14.743,14.128
TMIN,AMJJAS,15.577,16.224,16.397,14.625,15.477,15.978,16.050,15.895,15.873,15.214,15.547,16.509,16.369,17.439,16.039,15.629,15.242,16.613,17.128,16.689,16.084,16.621,17.250,15.720,16.075,16.254,16.380,16.514,16.996,16.514
TMIN,ONDJFM,1.431,3.722,5.156,3.407,3.063,3.727,2.552,5.617,4.405,4.787,4.640,3.893,4.224,5.828,5.287,3.652,4.998,4.983,3.919,4.192,7.368,4.572,4.209,4.152,4.042,3.902,6.922,4.504,5.175,4.858
TMIN,NDJF,-1.424,1.245,3.228,1.715,0.295,2.267,1.515,4.307,1.950,3.113,2.147,2.384,2.563,3.311,4.356,1.967,3.325,4.427,1.162,2.063,5.455,1.734,2.470,2.966,2.001,2.018,5.544,2.908,3.450,3.301
TAVG,year,14.726,14.993,15.109,14.078,14.161,14.382,14.422,15.031,15.098,15.470,14.328,15.881,15.213,16.402,15.011,14.211,14.945,15.334,15.461,16.684,15.626,16.027,15.687,14.924,14.392,15.388,16.093,16.106,15.984,14.963
TAVG,MAMJJASO,19.529,19.374,19.835,18.049,18.945,18.986,18.798,19.215,19.119,19.435,18.849,20.130,19.848,20.592,19.028,18.479,18.749,19.733,20.260,20.940,20.334,19.913,20.687,19.125,18.985,19.675,20.254,20.007,20.475,19.201
